,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-20.79899,0.0,63.82509966947218,0,0.10897173904465814,0.1090004903956574,0.0020567987563734104,0.1069450452098834,0,0,0,0,0,1166,neutral
1,-25.20346,0.0,63.21471869460841,0,0.10903065653648607,0.10905512180946507,0.002109643451024888,0.10694683242447514,0,0,0,0,0,1167,neutral
2,-30.45736,0.0,62.60729742683457,0,0.10906725240890355,0.10908521787947487,0.002137945433350165,0.10694862697830572,0,0,0,0,0,1168,neutral
3,-37.05785,0.0,62.00367438950515,0,0.10908061362395519,0.10909022245117056,0.002141148541684804,0.10695042887830805,0,1,0,0,0,1169,neutral
4,-44.98231,0.0,61.40462736581847,0,0.10906982714368554,0.10906982345157244,0.002118940694666844,0.10695223813264827,0,0,0,0,0,1170,neutral
5,-53.74669,0.0,60.810875800898096,0,0.1090339799301392,0.10902401481190453,0.0020713158139022744,0.10695405475072754,0,0,0,0,0,1171,neutral
6,-62.61148,0.0,60.22308332379491,0,0.10897215894536075,0.10895316062731193,0.0019986379836952166,0.10695587874316916,0,0,0,0,0,1172,neutral
7,-70.92471,0.0,59.64186035508285,0,0.10888345115139478,0.10885805546817588,0.0019017017623905892,0.106957710121791,0,0,0,0,0,1173,neutral
8,-78.36917,0.0,59.067766769533655,0,0.10876754728983269,0.1087399747705591,0.0017817825728614026,0.10695954889956358,0,0,0,0,0,1174,neutral
9,-85.02366,0.0,58.501314587012295,0,0.10862733509354047,0.10860070976840157,0.0016406716347604246,0.10696139509055405,0,0,0,0,0,1175,neutral
10,-91.40367,0.0,57.94297066820042,0,0.10846675645402351,0.10844258242035701,0.001480690891425779,0.10696324870985723,0,0,0,0,0,1176,neutral
11,-98.21419,0.0,57.3931593950059,0,0.1082897539142123,0.10826843710043783,0.0013046847006071426,0.1069651097735142,0,0,0,0,0,1177,neutral
12,-106.1973,0.0,56.85226531853594,0,0.10810027001703738,0.1080816073033282,0.001115986539870879,0.10696697829842038,0,0,0,0,0,1178,neutral
13,-115.971,0.0,56.320635760291374,0,0.10790224730542926,0.10788585711477287,0.000918360477090099,0.1069688543022242,0,0,0,0,0,1179,neutral
14,-127.7383,0.0,55.79858335477833,0,0.10769962832231851,0.10768529861307251,0.0007159185720484874,0.10697073780321872,0,0,0,0,0,1180,neutral
15,-141.0067,0.0,55.28638852403371,0,0.1074963556106356,0.10748428764949366,0.0005130166569637692,0.10697262882022801,0,0,0,0,0,1181,neutral
16,-154.3839,0.0,54.78430187662851,0,0.10729637171331113,0.10728730159046916,0.0003141320788043919,0.10697452737249089,0,0,0,0,0,1182,neutral
17,-165.5887,0.0,54.29254652555931,0,0.10710361917327552,0.10709880359532059,0.00012372797712857149,0.1069764334795444,0,0,0,0,0,1183,neutral
18,-171.8428,0.0,53.81132032107378,0,0.10692204053345941,0.10692309884837521,-5.3890483684660196e-05,0.10697834716110968,0,0,0,0,1,1184,neutral
19,-170.6541,0.0,53.3407979959153,0,0.10675557833679328,0.1067641888447076,-0.00021472182858452618,0.10698026843698256,0,0,0,0,0,1185,neutral
