,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,66.80675,38.459778681877765,67.05604835951821,0,0.10961331068750542,0.10948118920618335,0.0006024542461789177,0.10888525718173465,0,0,0,0,0,2332,neutral
1,64.43511,34.031655922399196,67.00167504187606,0,0.10914619476248402,0.10904750955515527,0.0001699168318516657,0.10888449836911192,0,0,0,0,0,2333,neutral
2,60.31841,28.062361898342882,66.9438884888376,0,0.10857991610020483,0.10851355407277628,-0.0003629009521794151,0.10888374659885842,0,0,0,0,0,2334,neutral
3,54.78767,20.87136146433234,66.88290073617637,0,0.10793415379568946,0.10789428445363386,-0.0009810374373762179,0.1088830019051353,0,0,0,0,0,2335,neutral
4,48.5299,13.017934126117474,66.81892332789559,0,0.10722858694396048,0.10720772710361076,-0.0016664662436698995,0.108882264321864,0,0,0,0,0,2336,neutral
5,42.32422,5.10643954983218,66.75216712764806,0,0.10648289464003953,0.1064743533268056,-0.0023987160921867773,0.10888153388237252,0,0,0,0,1,2337,neutral
6,36.73437,0.0,66.68284214390354,0,0.10571675597894857,0.10571636559151347,-0.003155584538875526,0.10888081061900308,0,0,0,0,0,2338,neutral
7,31.90284,0.0,66.61115736885928,0,0.10494985005570957,0.10495691823582962,-0.003913917268484908,0.10888009456269314,0,0,0,0,0,2339,neutral
8,27.55857,0.0,66.53732063104565,0,0.10420185596534447,0.10421930258800897,-0.004650422973771384,0.10887938574254244,0,0,0,0,0,2340,neutral
9,23.13754,0.0,66.46153846153847,0,0.10349245280287521,0.10352612721806907,-0.005342493103462696,0.10887868418537923,0,0,0,0,0,2341,neutral
10,18.13105,0.0,66.38401597365385,0,0.10284131966332374,0.10289852409903372,-0.005968995700593064,0.1088779899153389,0,0,0,0,0,2342,neutral
11,12.3287,0.0,66.3049567559686,0,0.10226813564171176,0.10235541087211422,-0.006511013136926287,0.10887730295346808,0,0,0,0,0,2343,neutral
12,5.919054,0.0,66.22456277848066,0,0.10179257983306178,0.10191283804518872,-0.006952494914118095,0.10887662331736607,0,0,0,0,0,2344,neutral
13,-0.6193666,0.0,66.14303431169905,0,0.10143433133239545,0.10158344754450792,-0.007280799111700362,0.10887595102087458,0,0,0,0,0,2345,neutral
14,-6.759181,0.0,66.06056985843139,0,0.10121306923473472,0.10137606527840924,-0.007487099823114312,0.10887528607382478,0,0,0,0,0,2346,neutral
15,-12.224,0.0,65.97736609801915,0,0.10114525628136527,0.1012954450352654,-0.00756664325757383,0.10887462848184906,0,0,0,0,0,2347,neutral
16,-17.16684,0.0,65.89361784275621,0,0.10122462116266936,0.10134217413985222,-0.007518842083579282,0.10887397824626231,0,0,0,0,0,2348,neutral
17,-22.11494,0.0,65.80951800621534,0,0.10143509512420082,0.10151274321491872,-0.0073472056673013954,0.10887333536401572,0,0,0,0,0,2349,neutral
18,-27.81192,0.0,65.72525758319898,0,0.10176057100281136,0.10179977389855611,-0.007059112355239025,0.10887269982772327,0,0,0,0,0,2350,neutral
19,-34.80297,0.0,65.64102564102564,0,0.10218494163535213,0.10219239041127481,-0.006665437907239653,0.10887207162575899,0,0,0,0,0,2351,neutral
20,-43.20993,0.0,65.55700932186149,0,0.10269209985867477,0.10267671430174603,-0.0061800607509219,0.10887145074242087,0,0,0,0,0,2352,neutral
21,-52.55155,0.0,65.47339385580698,0,0.10326593850963078,0.103236457028869,-0.005619269399832923,0.10887083715815515,0,0,0,0,0,2353,neutral
22,-61.86851,0.0,65.3903625844519,0,0.10389035042507168,0.10385358235099446,-0.005001100064502013,0.10887023084983322,0,0,0,0,0,2354,neutral
23,-70.00347,0.0,65.30809699461813,0,0.10454922844184897,0.10450900956485668,-0.0043446334138289595,0.10886963179107165,0,0,0,0,0,2355,neutral
24,-76.07477,0.0,65.22677676201711,0,0.1052264653968141,0.10518332907482636,-0.0036692790061845326,0.10886903995258544,0,0,0,0,0,2356,neutral
25,-79.70825,0.0,65.14657980456026,0,0.10590595412681895,0.1058575031570738,-0.002994074525622857,0.10886845530256328,0,0,0,0,0,2357,neutral
26,-81.20354,0.0,65.06768234507241,0,0.10657158746871434,0.10651352676690241,-0.0023370249749345776,0.1088678778070539,0,0,0,0,0,2358,neutral
27,-81.49304,0.0,64.99025898317323,0,0.10720725825935211,0.10713502561075866,-0.0017145046040236355,0.10886730743035263,0,0,0,0,0,2359,neutral
28,-81.90378,0.0,64.91448277610843,0,0.10779685933558375,0.10770777141381542,-0.0011407416427007269,0.10886674413537788,0,0,0,0,0,2360,neutral
29,-83.80173,0.0,64.8405253283302,0,0.10832428353426077,0.10822009744284616,-0.0006274027781664516,0.10886618788402826,0,0,0,0,0,2361,neutral
30,-88.06084,0.0,64.76855688964748,0,0.10877342369223467,0.10866320105409008,-0.00018329060747593188,0.10886563863751202,0,0,0,0,0,2362,neutral
31,-94.53475,0.0,64.69874646178731,0,0.10912993590783047,0.10903132447459127,0.00018583714350488474,0.1088650963566423,0,0,0,0,0,2363,neutral
32,-101.6855,0.0,64.63126191323309,0,0.10939512452541497,0.10932181021071126,0.0004773230283555537,0.108864561002093,0,0,0,0,0,2364,neutral
33,-106.5556,0.0,64.56627010222992,0,0.10957848061422644,0.10953503319260165,0.0006915420243602538,0.10886403253461219,0,0,0,0,0,2365,neutral
34,-105.3251,0.0,64.50393700787401,0,0.10968956686523815,0.10967421753416079,0.0008317182922950708,0.108863510915191,0,0,0,0,0,2366,neutral
35,-94.32123,0.0,64.44442786923152,0,0.10973794596942371,0.10974515099540136,0.0009036396386703248,0.10886299610518883,0,0,0,0,0,2367,neutral
36,-71.16907,0.0,64.38790733246172,0,0.10973318061775651,0.10975581432354524,0.0009152868567423529,0.108862488066416,0,0,0,0,0,2368,neutral
37,-35.61591,0.0,64.33453960595095,0,0.10968483350121008,0.10971594530726553,0.0008763977807114947,0.10886198676117757,0,0,0,0,0,2369,neutral
38,10.2298,0.0,64.2844886234963,0,0.10960246731075787,0.10963655858316712,0.0007979870921930991,0.10886149215228268,0,0,0,0,0,2370,neutral
39,62.46497,0.0,64.23791821561338,0,0.10949564473737335,0.10952944218946331,0.0006918428739135027,0.10886100420302479,0,0,0,0,0,2371,neutral
40,116.5604,43.02442870131325,64.19499228907807,0,0.1093739284720299,0.10940665089203971,0.000570019935816109,0.10886052287713938,0,0,0,0,0,2372,neutral
41,168.4732,96.48950353595446,64.1558750148509,0,0.10924688120570111,0.10928001475370026,0.0004443483843654878,0.1088600481387454,0,0,0,0,0,2373,neutral
42,215.3445,145.45529120694482,64.12073102457266,0,0.1091240656293604,0.1091606795619918,0.00032597405043929947,0.10885957995227782,0,0,0,0,0,2374,neutral
43,255.5603,187.73939648590294,64.0897256158622,0,0.10901504443398125,0.10905869375468925,0.0002249454148832464,0.10885911828241751,0,0,0,0,0,2375,neutral
44,288.3994,222.2092041192003,64.06302496669177,0,0.10892938031053707,0.10898265444444495,0.0001498596332261471,0.10885866309402513,0,0,0,0,0,2376,neutral
