,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
19,0.6056519,0.0,61.302249534980476,0,0.10969536182523172,0.10972358066351465,0.00263832481465325,0.10708523176574103,0,1,0,0,0,459,nuda
20,-2.969574,0.0,61.23394091197262,0,0.10967087823686912,0.10969608441364129,0.0026113808023259517,0.1070846799809321,0,0,0,0,0,460,nuda
21,-6.146729,0.0,61.16618574661865,0,0.10961810788424856,0.10963702151914974,0.0025528729404597026,0.10708412540476915,0,0,0,0,0,461,nuda
22,-8.643982,0.0,61.09911437712324,0,0.10953560223551051,0.10954507618458516,0.002461485452530663,0.1070835680183361,0,0,0,0,0,462,nuda
23,-10.29742,0.0,61.032856016165596,0,0.10942191275879551,0.10941944377806537,0.0023364137241149324,0.10708300780418958,0,0,0,0,0,463,nuda
24,-11.04398,0.0,60.96753878604074,0,0.10927559092224405,0.10925995542214371,0.002177488893804748,0.10708244474630566,0,0,0,0,0,464,nuda
25,-10.99277,0.0,60.903289758998824,0,0.10909518819399662,0.10906719340119243,0.0019852932606644856,0.10708187883000712,0,0,0,0,0,465,nuda
26,-10.44598,0.0,60.840235002672024,0,0.10887925604219373,0.1088425893474696,0.0017612584703897078,0.10708131004187145,0,0,0,0,0,466,nuda
27,-9.798279,0.0,60.77849963048655,0,0.10862762928313889,0.10858849737308018,0.001507738647379445,0.10708073836961957,0,0,0,0,0,467,nuda
28,-9.362,0.0,60.718207856965954,0,0.10834564717914336,0.10830823519074337,0.0012280515156328266,0.1070801638019865,0,0,0,0,0,468,nuda
29,-9.035828,0.0,60.659483057841676,0,0.10804012447568072,0.10800608774117575,0.0009264820262785306,0.10707958632857514,0,0,0,0,0,469,nuda
30,-8.223175,0.0,60.60244783489703,0,0.1077178759355464,0.10768726974929325,0.0006082449139379314,0.10707900593969512,0,0,0,0,0,470,nuda
31,-5.905029,0.0,60.54722408548175,0,0.10738571632153592,0.10735784574691769,0.00027940471960514107,0.10707842262618913,0,0,0,0,0,471,nuda
32,-1.072388,0.0,60.49393307664618,0,0.10705046039644477,0.10702460823005128,-5.324605189544036e-05,0.10707783637925002,0,0,0,0,0,472,nuda
33,6.843781,0.0,60.44269552385637,0,0.1067189229230684,0.10669491663933436,-0.0003823479512623782,0.10707724719023175,0,0,0,0,0,473,nuda
34,17.68445,0.0,60.39363167426472,0,0.10639791866420235,0.10637650171439682,-0.0007001702301748907,0.10707665505045844,0,0,0,0,1,474,nuda
35,30.75836,0.0,60.34686139452438,0,0.10609426238264208,0.10607724147569302,-0.0009988348592689176,0.10707605995103553,0,0,0,0,0,475,nuda
