,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-44.31006,0.0,55.82617703672316,0,0.10862505555086964,0.10859181510692212,0.00012275875180922365,0.10891118358948433,0,0,0,0,0,2750,nuda
1,-52.34091,0.0,55.81524279323217,0,0.108462556675424,0.10843572074504293,-3.190386488586194e-05,0.10891137437918984,0,0,0,0,0,2751,nuda
2,-59.54755,0.0,55.80463185626799,0,0.10827936331224135,0.10825878725857614,-0.0002074059868939804,0.10891156612276355,0,0,0,0,0,2752,nuda
3,-64.60431,0.0,55.7943474664731,0,0.10808054476651247,0.10806518869735093,-0.00039957362636961597,0.10891175884693564,0,0,0,0,0,2753,nuda
4,-66.78372,0.0,55.78439287068675,0,0.10787117034342798,0.1078597618188952,-0.0006035700876433083,0.10891195257805249,0,0,0,0,1,2754,nuda
5,-66.26114,0.0,55.774771322340094,0,0.10765630934817885,0.10764786364739037,-0.0008140384081566654,0.10891214734196553,0,0,0,0,0,2755,nuda
6,-64.0441,0.0,55.76548608185538,0,0.1074410310859558,0.10743520462568913,-0.0010252682063277541,0.10891234316391339,0,0,0,0,0,2756,nuda
7,-61.73485,0.0,55.75654041704997,0,0.10723040486194954,0.10722766375092031,-0.0012313805458256126,0.10891254006840045,0,0,0,0,0,2757,nuda
8,-61.0748,0.0,55.747937603544464,0,0.10702949998135083,0.10703109282001838,-0.0014265236899198672,0.10891273807907495,0,0,0,0,0,2758,nuda
9,-63.39688,0.0,55.73968092517547,0,0.10684338574935046,0.10685111743519388,-0.0016050720958922778,0.10891293721861003,0,0,0,0,0,2759,nuda
10,-68.96927,0.0,55.73177367441313,0,0.10667713147113916,0.10669294274165156,-0.0017618206772069406,0.10891313750859118,0,0,0,0,0,2760,nuda
11,-76.44859,0.0,55.72421915278306,0,0.1065358064519077,0.10656117196449838,-0.0018921662665001716,0.10891333896941303,0,0,0,0,0,2761,nuda
12,-82.66646,0.0,55.717020671293156,0,0.10642447999684682,0.10645964561730455,-0.0019922684069296763,0.10891354162018882,0,0,0,0,0,2762,nuda
13,-83.10242,0.0,55.71018155086525,0,0.10634822141114735,0.1063913086878215,-0.002059182166382155,0.10891374547867484,0,0,0,0,0,2763,nuda
14,-73.01607,0.0,55.70370512277155,0,0.10631210000000002,0.10635811208611842,-0.0020909566892793547,0.10891395056121221,1,0,0,0,0,2764,nuda
15,-49.11458,0.0,55.69759472907611,0,0.10631960653934563,0.10636095312315443,-0.0020866947179677443,0.10891415688268768,0,0,0,0,0,2765,nuda
16,-11.02977,0.0,55.69185372308126,0,0.10636791768812534,0.10639965780659685,-0.0020465702968819476,0.10891436445651448,0,0,0,0,0,2766,nuda
17,38.13972,0.0,55.68648546977926,0,0.10645263157603028,0.10647300543447041,-0.001971804178898027,0.10891457329463378,0,0,0,0,0,2767,nuda
18,92.51999,13.900175193748334,55.68149334630912,0,0.10656934633275168,0.10657879357305546,-0.0018645988474581439,0.10891478340753676,0,0,0,0,0,2768,nuda
19,145.2527,66.05666766031104,55.67688074241861,0,0.10671366008798076,0.1067139393001811,-0.001728037273320258,0.10891499480430636,0,0,0,0,0,2769,nuda
