timestamp,value,norm_ts
1617990419.53351,31.37,0.642509937286377
1617990419.78352,31.37,0.8925199508666992
1617990420.03354,31.37,1.1425399780273438
1617990420.28355,31.37,1.392549991607666
1617990420.53356,31.39,1.6425600051879883
1617990420.78357,31.39,1.8925700187683105
1617990421.03358,31.39,2.142580032348633
1617990421.28359,31.39,2.392590045928955
1617990421.5336,31.41,2.6426000595092773
1617990421.78362,31.41,2.892620086669922
1617990422.03363,31.41,3.142629861831665
1617990422.28364,31.41,3.3926398754119873
1617990422.53365,31.39,3.6426498889923096
1617990422.78366,31.39,3.892659902572632
1617990423.03367,31.39,4.142669916152954
1617990423.28369,31.39,4.392689943313599
1617990423.5337,31.39,4.642699956893921
1617990423.78371,31.39,4.892709970474243
1617990424.03372,31.39,5.142719984054565
1617990424.28373,31.39,5.392729997634888
1617990424.53374,31.37,5.64274001121521
1617990424.78376,31.37,5.8927600383758545
1617990425.03377,31.37,6.142770051956177
1617990425.28378,31.37,6.392780065536499
1617990425.53379,31.37,6.642790079116821
1617990425.7838,31.37,6.8927998542785645
1617990426.03381,31.37,7.142809867858887
1617990426.28382,31.37,7.392819881439209
1617990426.53384,31.35,7.6428399085998535
1617990426.78385,31.35,7.892849922180176
1617990427.03386,31.35,8.142859935760498
1617990427.28387,31.35,8.39286994934082
1617990427.53388,31.35,8.642879962921143
1617990427.78389,31.35,8.892889976501465
1617990428.03391,31.35,9.14291000366211
1617990428.28392,31.35,9.392920017242432
1617990428.53393,31.37,9.642930030822754
1617990428.78394,31.37,9.892940044403076
1617990429.03395,31.37,10.142950057983398
1617990429.28396,31.37,10.39296007156372
1617990429.53398,31.35,10.642979860305786
1617990429.78399,31.35,10.892989873886108
1617990430.034,31.35,11.14299988746643
1617990430.28401,31.35,11.393009901046753
1617990430.53402,31.31,11.643019914627075
1617990430.78403,31.31,11.893029928207397
1617990431.03404,31.31,12.14303994178772
1617990431.28406,31.31,12.393059968948364
1617990431.53407,31.33,12.643069982528687
1617990431.78408,31.33,12.893079996109009
1617990432.03409,31.33,13.143090009689331
1617990432.2841,31.33,13.393100023269653
1617990432.53411,31.33,13.643110036849976
1617990432.78413,31.33,13.89313006401062
1617990433.03414,31.33,14.143140077590942
1617990433.28415,31.33,14.393149852752686
1617990433.53416,31.31,14.643159866333008
1617990433.78417,31.31,14.89316987991333
1617990434.03418,31.31,15.143179893493652
1617990434.2842,31.31,15.393199920654297
1617990434.53421,31.29,15.64320993423462
1617990434.78422,31.29,15.893219947814941
1617990435.03423,31.29,16.143229961395264
1617990435.28424,31.29,16.393239974975586
1617990435.53425,31.29,16.643249988555908
1617990435.78426,31.29,16.89326000213623
1617990436.03428,31.29,17.143280029296875
1617990436.28429,31.29,17.393290042877197
1617990436.5343,31.33,17.64330005645752
1617990436.78431,31.33,17.893310070037842
1617990437.03432,31.33,18.143320083618164
1617990437.28433,31.33,18.393329858779907
1617990437.53435,31.29,18.64334988594055
1617990437.78436,31.29,18.893359899520874
1617990438.03437,31.29,19.143369913101196
1617990438.28438,31.29,19.39337992668152
1617990438.53439,31.29,19.64338994026184
1617990438.7844,31.29,19.893399953842163
1617990439.03442,31.29,20.143419981002808
1617990439.28443,31.29,20.39342999458313
1617990439.53444,31.29,20.643440008163452
1617990439.78445,31.29,20.893450021743774
1617990440.03446,31.29,21.143460035324097
1617990440.28447,31.29,21.39347004890442
1617990440.53448,31.31,21.64348006248474
1617990440.7845,31.31,21.893499851226807
1617990441.03451,31.31,22.14350986480713
1617990441.28452,31.31,22.39351987838745
1617990441.53453,31.31,22.643529891967773
1617990441.78454,31.31,22.893539905548096
1617990442.03455,31.31,23.143549919128418
1617990442.28457,31.31,23.393569946289062
1617990442.53458,31.29,23.643579959869385
1617990442.78459,31.29,23.893589973449707
1617990443.0346,31.29,24.14359998703003
1617990443.28461,31.29,24.39361000061035
1617990443.53462,31.29,24.643620014190674
1617990443.78464,31.29,24.89364004135132
1617990444.03465,31.29,25.14365005493164
1617990444.28466,31.29,25.393660068511963
1617990444.53467,31.31,25.643670082092285
1617990444.78468,31.31,25.89367985725403
1617990445.03469,31.31,26.14368987083435
1617990445.2847,31.31,26.393699884414673
1617990445.53472,31.29,26.643719911575317
1617990445.78473,31.29,26.89372992515564
1617990446.03474,31.29,27.143739938735962
1617990446.28475,31.29,27.393749952316284
1617990446.53476,31.27,27.643759965896606
1617990446.78477,31.27,27.89376997947693
1617990447.03479,31.27,28.143790006637573
1617990447.2848,31.27,28.393800020217896
1617990447.53481,31.27,28.643810033798218
1617990447.78482,31.27,28.89382004737854
1617990448.03483,31.27,29.143830060958862
1617990448.28484,31.27,29.393840074539185
1617990448.53485,31.27,29.643849849700928
1617990448.78487,31.27,29.893869876861572
1617990449.03488,31.27,30.143879890441895
1617990449.28489,31.27,30.393889904022217
1617990449.5349,31.25,30.64389991760254
1617990449.78491,31.25,30.89390993118286
1617990450.03492,31.25,31.143919944763184
1617990450.28494,31.25,31.393939971923828
1617990450.53495,31.29,31.64394998550415
1617990450.78496,31.29,31.893959999084473
1617990451.03497,31.29,32.143970012664795
1617990451.28498,31.29,32.39398002624512
1617990451.53499,31.27,32.64399003982544
