,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,39.39868,0.0,75.20195838433293,0,0.40482750000000006,0.404806228756331,-0.003009228911504973,0.40781507847076925,0,0,0,0,0,0,neutral
1,46.07953,9.340417773957485,75.20195838433293,0,0.4048743517367857,0.4050465105868055,-0.002783324300727027,0.40782945467249343,0,0,0,0,0,1,neutral
2,54.76102,33.0597725682165,75.20195838433293,0,0.4050077376772896,0.40529304454209286,-0.0025511290564659644,0.40784379236764945,0,0,0,0,0,2,neutral
3,65.711,48.86846531234605,75.20195838433293,0,0.40521690391673243,0.40555203076639135,-0.0023064424296171822,0.40785809095137016,0,0,0,0,0,3,neutral
4,78.67557,60.205406587770824,75.20195838433293,0,0.40549109655033433,0.4058285553922863,-0.00204417768121135,0.407872349817311,0,0,0,0,0,4,neutral
5,92.62137,70.22200390804379,75.20195838433293,0,0.40581956167331584,0.406126042653946,-0.0017609099693621467,0.4078865683577936,0,0,0,0,0,5,neutral
6,105.9832,80.3514472809507,75.20195838433293,0,0.4061915453808976,0.40644585624686286,-0.0014552749896783127,0.4079007459639589,0,0,0,0,0,6,neutral
7,117.0247,90.19428781674708,75.20195838433293,0,0.4065962937682999,0.4067870789258516,-0.0011281893774302467,0.40791488202593223,0,0,0,0,0,7,neutral
8,124.4129,98.2953202754076,75.20195838433293,0,0.40702305293074326,0.4071464811272189,-0.0007828820855575926,0.40792897593300004,0,0,0,0,0,8,neutral
9,127.4925,103.11769594502024,75.20195838433293,0,0.40746106896344825,0.4075186723319194,-0.0004247430217022242,0.4079430270737994,0,0,0,0,0,9,neutral
10,126.3355,103.70440900126488,75.20195838433293,0,0.40789958796163517,0.40789641435850166,-6.1009755461139716e-05,0.4079570348365168,0,0,0,0,0,10,neutral
11,121.4018,99.8676124592759,75.20195838433293,0,0.4083278560205245,0.40827106460386325,0.00029967572216270475,0.40797099860909375,0,0,0,0,0,11,neutral
12,113.2006,92.02894590286834,75.20195838433293,0,0.4087351192353369,0.4086331097922573,0.0006478007475581469,0.4079849177794357,0,0,0,0,0,12,neutral
13,102.1937,80.94131537946696,75.20195838433293,0,0.4091106237012926,0.4089727470646532,0.0009735630736600349,0.4079987917356187,0,0,0,0,0,13,neutral
14,88.74289,67.46993936075329,75.20195838433293,0,0.4094436155136122,0.40928046902080667,0.001267455911819924,0.4080126198660886,0,0,0,0,0,14,neutral
15,73.34647,52.485714744323616,75.20195838433293,0,0.4097233407675161,0.4095476122367985,0.001520816449158302,0.4080264015598476,0,0,0,0,0,15,neutral
16,56.7226,36.822197123705905,75.20195838433293,0,0.4099390455582248,0.40976683433458455,0.0017263029179467072,0.4080401362066221,0,0,0,0,0,16,neutral
17,39.85992,21.22283173313058,75.20195838433293,0,0.41008224980379876,0.4099324922997378,0.0018782729132043943,0.40805382319700817,0,0,0,0,0,17,neutral
18,23.70444,6.2529124993749505,75.20195838433293,0,0.4101557847766941,0.4100409037520367,0.0019730446631694406,0.4080674619225888,0,0,0,0,0,18,neutral
19,8.879578,0.0,75.20195838433293,0,0.410165992303395,0.41009048248479724,0.0020090325685433678,0.4080810517760212,0,0,0,0,0,19,neutral
20,-4.539978,0.0,75.20195838433293,0,0.41011921529462875,0.410081748944846,0.0019867576824098513,0.40809459215109145,0,0,0,0,0,20,neutral
21,-16.83929,0.0,75.20195838433293,0,0.4100217966611227,0.41001722460952816,0.0019087420872213982,0.40810808244273544,0,0,0,0,0,21,neutral
22,-28.18881,0.0,75.20195838433293,0,0.40988007931360404,0.40990122580682065,0.0017793027149249309,0.4081215220470267,0,0,0,0,0,22,neutral
23,-38.32147,0.0,75.20195838433293,0,0.4097004061628003,0.40973957709169617,0.001604264723369761,0.40813491036113236,0,0,0,0,0,23,neutral
24,-46.22485,0.0,75.20195838433293,0,0.4094891201194387,0.40953926680908265,0.0013906170593404928,0.40814824678323974,0,0,0,0,0,24,neutral
25,-50.29614,0.0,75.20195838433293,0,0.4092525640942467,0.40930806814500853,0.0011461335098020345,0.4081615307124566,0,0,0,0,0,25,neutral
26,-48.72861,0.0,75.20195838433293,0,0.4089970809979514,0.40905414813420826,0.0008789817096267983,0.4081747615486894,0,0,0,0,0,26,neutral
27,-40.14651,0.0,75.20195838433293,0,0.4087290137412803,0.4087856851472402,0.0005973406288522385,0.40818793869250375,0,0,0,0,0,27,neutral
28,-24.30731,0.0,75.20195838433293,0,0.4084547052349607,0.408510512699204,0.0003090443815511089,0.40820106154497154,0,0,0,0,0,28,neutral
29,-2.453064,0.0,75.20195838433293,0,0.40818049838972004,0.40823580431876927,2.126709502100598e-05,0.4082141295075098,0,0,0,0,0,29,neutral
30,23.06992,16.680688470225114,75.20195838433293,0,0.4079127361162855,0.40796781091686946,-0.0002597397213559404,0.40822714198171534,0,0,0,0,0,30,neutral
31,49.64139,44.23102189706144,75.20195838433293,0,0.4076577613253844,0.4077116587364094,-0.0005288492262405641,0.4082400983691995,0,0,0,0,0,31,neutral
32,74.92542,71.02836790901992,75.20195838433293,0,0.4074219169277442,0.40747121261420177,-0.0007821959842385928,0.40825299807142634,0,0,0,0,0,32,neutral
33,97.4122,95.34309308917663,75.20195838433293,0,0.4072105192183242,0.4072490059761247,-0.001017245970587768,0.4082658404895578,0,0,0,0,0,33,neutral
34,116.3438,116.12431040156858,75.20195838433293,0,0.4070225080464312,0.40704623576207943,-0.0012328016460536177,0.4082786250243071,0,0,0,0,0,34,neutral
35,131.5169,132.9607096709899,75.20195838433293,0,0.40685437873126606,0.40686281744287933,-0.0014289469399046896,0.4082913510758028,0,0,0,0,0,35,neutral
36,143.1556,145.89495101237043,75.20195838433293,0,0.40670262159338977,0.40669749262098726,-0.0016069396490498095,0.4083040180434633,0,0,0,0,0,36,neutral
37,151.4305,155.2003236513724,75.20195838433293,0,0.4065637269533629,0.40654797960486777,-0.0017690608635717539,0.4083166253258829,0,0,0,0,0,37,neutral
38,156.2871,161.19773457684005,75.20195838433293,0,0.4064341851317464,0.4064111559724622,-0.0019184324031479654,0.40832917232072785,0,0,0,0,0,38,neutral
39,157.6576,164.1317250831488,75.20195838433293,1,0.4063104864491009,0.4062832615519258,-0.002058813836218682,0.4083416584246409,0,0,0,0,0,39,neutral
40,155.7162,164.0816630344048,75.55213784896021,0,0.4061891212259871,0.40616011039740857,-0.0021943905041177944,0.40835408303315396,0,0,0,0,0,40,neutral
41,150.6442,160.8882512574922,75.9006258607724,0,0.40606657978296573,0.4060373010967279,-0.0023295632133182903,0.40836644554060536,0,0,0,0,0,41,neutral
42,142.3333,154.11447826928745,76.2471904447795,0,0.4059393524405977,0.40591041595412236,-0.0024687490525977292,0.40837874534005947,0,0,0,0,0,42,neutral
43,130.0887,143.09024821881312,76.59159356392139,0,0.4058039295194436,0.4057752010852804,-0.0026162012979301283,0.4083909818232273,0,0,0,0,0,43,neutral
44,112.9137,127.07509913027482,76.9335911817604,0,0.40565680134006427,0.4056277211120725,-0.0027758547176717314,0.4084031543803843,0,0,0,0,0,44,neutral
45,90.08305,105.51778166137794,77.27293334218406,0,0.40549445822302055,0.4054644838611822,-0.002951200873843182,0.4084152624002837,0,0,0,0,0,45,neutral
46,61.44243,78.33312628210864,77.60936426693135,0,0.4053133904888728,0.405282532208259,-0.0031451962778830606,0.40842730527006255,0,0,0,0,0,46,neutral
