timestamp,value,norm_ts
1619375908.78024,-97.93295,4.986940145492554
1619375908.79587,-105.7933,5.002570152282715
1619375908.81149,-114.0786,5.018190145492554
1619375908.82712,-122.4623,5.033820152282715
1619375908.84274,-130.4662,5.049440145492554
1619375908.85837,-137.1492,5.065070152282715
1619375908.874,-140.8427,5.080700159072876
1619375908.88962,-139.265,5.096320152282715
1619375908.90525,-130.0716,5.111950159072876
1619375908.92087,-111.8193,5.127570152282715
1619375908.9365,-84.76575,5.143200159072876
1619375908.95212,-51.1749,5.158820152282715
1619375908.96775,-14.75838,5.174450159072876
1619375908.98338,20.30298,5.190080165863037
1619375908.999,50.60115,5.205700159072876
1619375909.01463,74.11691,5.221330165863037
1619375909.03025,90.30695,5.236950159072876
1619375909.04588,99.57069,5.252580165863037
1619375909.0615,102.5821,5.268200159072876
1619375909.07713,99.99542,5.283830165863037
1619375909.09276,92.47072,5.299460172653198
1619375909.10838,80.98352,5.315080165863037
1619375909.12401,66.91843,5.330710172653198
1619375909.13963,52.07838,5.346330165863037
1619375909.15526,38.31635,5.361960172653198
1619375909.17088,27.07091,5.377580165863037
1619375909.18651,19.08145,5.393210172653198
1619375909.20214,14.2515,5.408840179443359
1619375909.21776,11.81082,5.424460172653198
1619375909.23339,10.78784,5.440090179443359
1619375909.24901,10.36282,5.455710172653198
1619375909.26464,10.12248,5.471340179443359
1619375909.28026,10.0876,5.486960172653198
1619375909.29589,10.49126,5.502590179443359
1619375909.31152,11.38809,5.5182201862335205
1619375909.32714,12.51909,5.533840179443359
1619375909.34277,13.22632,5.5494701862335205
1619375909.35839,12.64551,5.565090179443359
1619375909.37402,10.04703,5.5807201862335205
1619375909.38964,4.99382,5.596340179443359
1619375909.40527,-2.572655,5.6119701862335205
1619375909.4209,-12.36971,5.627600193023682
1619375909.43652,-23.754,5.6432201862335205
1619375909.45215,-35.58607,5.658850193023682
1619375909.46777,-46.08098,5.6744701862335205
1619375909.4834,-52.95097,5.690100193023682
1619375909.49902,-53.88006,5.7057201862335205
1619375909.51465,-47.34994,5.721350193023682
1619375909.53028,-33.31784,5.736980199813843
1619375909.5459,-13.4521,5.752600193023682
1619375909.56153,9.344147,5.768230199813843
1619375909.57715,31.87696,5.783850193023682
1619375909.59278,51.59776,5.799480199813843
1619375909.6084,67.1247,5.815100193023682
1619375909.62403,78.0259,5.830730199813843
1619375909.63966,84.31223,5.846359968185425
1619375909.65528,85.8617,5.861980199813843
1619375909.67091,82.34061,5.877609968185425
1619375909.68653,73.55166,5.893230199813843
1619375909.70216,60.04556,5.908859968185425
1619375909.71778,43.42252,5.924480199813843
1619375909.73341,26.16851,5.940109968185425
1619375909.74904,10.92811,5.955739974975586
1619375909.76466,-0.4213943,5.971359968185425
1619375909.78029,-7.361187,5.986989974975586
1619375909.79591,-10.78715,6.002609968185425
1619375909.81154,-12.46724,6.018239974975586
1619375909.82716,-14.14814,6.033859968185425
1619375909.84279,-16.88456,6.049489974975586
1619375909.85842,-20.78415,6.065119981765747
1619375909.87404,-25.23111,6.080739974975586
1619375909.88967,-29.48266,6.096369981765747
1619375909.90529,-33.1964,6.111989974975586
1619375909.92092,-36.72699,6.127619981765747
1619375909.93654,-40.98338,6.143239974975586
1619375909.95217,-47.07236,6.158869981765747
1619375909.9678,-55.86393,6.174499988555908
1619375909.98342,-67.71282,6.190119981765747
1619375909.99905,-82.1487,6.205749988555908
1619375910.01467,-97.77821,6.221369981765747
1619375910.0303,-112.185,6.236999988555908
1619375910.04592,-122.3427,6.252619981765747
1619375910.06155,-125.2636,6.268249988555908
1619375910.07718,-118.9226,6.283879995346069
1619375910.0928,-103.113,6.299499988555908
1619375910.10843,-79.6384,6.315129995346069
1619375910.12405,-51.85587,6.330749988555908
1619375910.13968,-23.56101,6.346379995346069
