timestamp,value,norm_ts
1619375903.7933,0.6406546,0.0
1619375904.38708,0.5937777,0.5937800407409668
1619375904.96523,0.5781517,1.1719300746917725
1619375905.57463,0.6094031,1.7813301086425781
1619375906.10591,0.5312746,2.312610149383545
1619375906.73094,0.6250291,2.9376401901245117
1619375912.94998,0.6562805,9.1566801071167
1619375913.60626,0.6562803,9.812960147857666
1619375914.27816,0.6719062,10.484860181808472
1619375934.38847,0.6562803,30.59517002105713
1619375935.076,0.6875319,31.282700061798096
1619375948.45162,0.7500348,44.65832018852234
1619375949.23291,0.7812862,45.43961000442505
1619375949.96732,0.7344091,46.17402005195618
1619375950.70172,0.7344089,46.90842008590698
1619375951.46739,0.7656605,47.67409014701843
1619375952.17054,0.7031577,48.37724018096924
1619375952.84245,0.671906,49.04914999008179
1619375953.51436,0.6719062,49.721060037612915
1619375967.37437,0.7031577,63.58107018470764
1619375968.09316,0.7187831,64.29986000061035
1619375968.81194,0.7187833,65.01864004135132
1619375969.62448,0.8125377,65.83118009567261
1619375970.46827,0.843789,66.6749701499939
1619375982.87509,0.7812862,79.08178997039795
1619375983.65638,0.7812862,79.86308002471924
1619375984.29703,0.6406546,80.50373005867004
1619375984.93769,0.6406548,81.14439010620117
1619375985.59397,0.6562803,81.80067014694214
1619375986.25025,0.6562805,82.4569501876831
