timestamp,value,norm_ts
1617796012.40032,71.10782,0.0
1617796013.36912,61.93262,0.9687998294830322
1617796017.29117,78.36371,4.890849828720093
1617796018.00996,83.47441,5.609639883041382
1617796018.68186,89.29817,6.2815399169921875
1617796019.3694,87.2687,6.969079971313477
1617796020.01005,93.65418,7.609730005264282
1617796020.74446,81.69833,8.34414005279541
1617796021.49449,79.99632,9.094169855117798
1617796022.24453,79.99628,9.844209909439087
1617796023.11957,68.56825,10.719249963760376
1617796024.10399,60.94956,11.703670024871826
1617796025.04153,63.99704,12.641209840774536
1617796025.9947,62.94791,13.594379901885986
1617796026.91662,65.08173,14.516299962997437
1617796027.82291,66.20381,15.422590017318726
1617796028.65108,72.44949,16.250759840011597
1617796029.49486,71.10782,17.094539880752563
1617796030.36991,68.56825,17.969589948654175
1617796031.2762,66.20383,18.875880002975464
1617796032.13561,69.81495,19.735290050506592
1617796033.02628,67.3653,20.625959873199463
1617796033.87007,71.10782,21.469749927520752
1617796034.74511,68.56825,22.34478998184204
1617796035.5889,71.10782,23.18858003616333
1617796036.41706,72.44947,24.01673984527588
1617796041.44854,79.99632,29.048219919204712
1617796042.18295,81.69833,29.78262996673584
1617796042.91736,81.69833,30.517040014266968
1617796043.68302,78.36374,31.282700061798096
1617796044.41743,81.69833,32.017109870910645
1617796045.21434,75.29063,32.81401991844177
1617796058.88685,71.10782,46.4865300655365
1617796059.76189,68.56825,47.36156988143921
1617796060.71506,62.94791,48.31473994255066
1617796061.6526,63.99704,49.25227999687195
1617796062.59015,63.99704,50.18983006477356
1617796077.38771,66.20381,64.98739004135132
1617796078.16899,76.79646,65.7686698436737
1617796079.12216,62.94791,66.72183990478516
1617796080.02845,66.20383,67.62812995910645
1617796092.09151,66.20383,79.69119000434875
1617796093.02906,63.99704,80.62873983383179
1617796093.9666,63.99704,81.56627988815308
1617796094.91977,62.94791,82.51944994926453
1617796095.85731,63.99704,83.45699000358582
1617796096.79486,63.99704,84.39453983306885
1617796104.87336,62.94789,92.47303986549377
1617796105.77965,66.20383,93.37932991981506
1617796106.68594,66.20383,94.28561997413635
1617796107.59223,66.20383,95.19191002845764
