timestamp,value,norm_ts
1617796012.40032,0.843789,0.0
1617796013.36912,0.9687948,0.9687998294830322
1617796017.29117,0.7656605,4.890849828720093
1617796018.00996,0.7187831,5.609639883041382
1617796018.68186,0.6719062,6.2815399169921875
1617796019.3694,0.6875317,6.969079971313477
1617796020.01005,0.6406548,7.609730005264282
1617796020.74446,0.7344091,8.34414005279541
1617796021.49449,0.7500346,9.094169855117798
1617796022.24453,0.7500348,9.844209909439087
1617796023.11957,0.8750405,10.719249963760376
1617796024.10399,0.9844205,11.703670024871826
1617796025.04153,0.9375434,12.641209840774536
1617796025.9947,0.9531691,13.594379901885986
1617796026.91662,0.9219177,14.516299962997437
1617796027.82291,0.9062922,15.422590017318726
1617796028.65108,0.8281631,16.250759840011597
1617796029.49486,0.843789,17.094539880752563
1617796030.36991,0.8750405,17.969589948654175
1617796031.2762,0.9062919,18.875880002975464
1617796032.13561,0.8594148,19.735290050506592
1617796033.02628,0.8906662,20.625959873199463
1617796033.87007,0.843789,21.469749927520752
1617796034.74511,0.8750405,22.34478998184204
1617796035.5889,0.843789,23.18858003616333
1617796036.41706,0.8281634,24.01673984527588
1617796041.44854,0.7500346,29.048219919204712
1617796042.18295,0.7344091,29.78262996673584
1617796042.91736,0.7344091,30.517040014266968
1617796043.68302,0.7656602,31.282700061798096
1617796044.41743,0.7344091,32.017109870910645
1617796045.21434,0.796912,32.81401991844177
1617796058.88685,0.843789,46.4865300655365
1617796059.76189,0.8750405,47.36156988143921
1617796060.71506,0.9531691,48.31473994255066
1617796061.6526,0.9375434,49.25227999687195
1617796062.59015,0.9375434,50.18983006477356
1617796077.38771,0.9062922,64.98739004135132
1617796078.16899,0.781286,65.7686698436737
1617796079.12216,0.9531691,66.72183990478516
1617796080.02845,0.9062919,67.62812995910645
1617796092.09151,0.9062919,79.69119000434875
1617796093.02906,0.9375434,80.62873983383179
1617796093.9666,0.9375434,81.56627988815308
1617796094.91977,0.9531691,82.51944994926453
1617796095.85731,0.9375434,83.45699000358582
1617796096.79486,0.9375434,84.39453983306885
1617796104.87336,0.9531693,92.47303986549377
1617796105.77965,0.9062919,93.37932991981506
1617796106.68594,0.9062919,94.28561997413635
1617796107.59223,0.9062919,95.19191002845764
