timestamp,value,norm_ts
1618821233.03784,95.99557,0.0
1618821233.66287,95.99553,0.6250300407409668
1618821234.25665,101.048,1.2188100814819336
1618821234.86605,98.45699,1.8282101154327393
1618821235.45983,101.0479,2.421990156173706
1618821236.05361,101.048,3.015770196914673
1618821236.64738,101.048,3.6095402240753174
1618821269.8833,93.65421,36.845460176467896
1618821275.97733,93.65421,42.93949007987976
1618821276.58673,98.45695,43.548890113830566
1618821296.57203,93.65418,63.53419017791748
1618821297.22831,91.42435,64.19047021865845
1618821297.8846,91.42432,64.84676003456116
1618821298.58775,85.3294,65.54991006851196
1618821299.15028,106.6617,66.11244010925293
1618821299.77531,95.99557,66.7374701499939
1618821300.49409,83.47439,67.45625019073486
1618821301.02537,112.936,67.98752999305725
1618821307.29128,85.32937,74.25344014167786
1618821308.05694,78.36371,75.01910018920898
1618821308.80698,79.99632,75.7691400051117
1618821309.58826,76.79644,76.55042004585266
1618821310.24454,91.42432,77.20670008659363
1618821310.93207,87.2687,77.8942301273346
1618821311.5571,95.99553,78.51926016807556
