timestamp,value,norm_ts
1618821233.03784,0.6250288,0.0
1618821233.66287,0.6250291,0.6250300407409668
1618821234.25665,0.5937774,1.2188100814819336
1618821234.86605,0.6094031,1.8282101154327393
1618821235.45983,0.5937777,2.421990156173706
1618821236.05361,0.5937774,3.015770196914673
1618821236.64738,0.5937774,3.6095402240753174
1618821269.8833,0.6406546,36.845460176467896
1618821275.97733,0.6406546,42.93949007987976
1618821276.58673,0.6094034,43.548890113830566
1618821296.57203,0.6406548,63.53419017791748
1618821297.22831,0.6562803,64.19047021865845
1618821297.8846,0.6562805,64.84676003456116
1618821298.58775,0.7031574,65.54991006851196
1618821299.15028,0.5625262,66.11244010925293
1618821299.77531,0.6250288,66.7374701499939
1618821300.49409,0.7187833,67.45625019073486
1618821301.02537,0.5312746,67.98752999305725
1618821307.29128,0.7031577,74.25344014167786
1618821308.05694,0.7656605,75.01910018920898
1618821308.80698,0.7500346,75.7691400051117
1618821309.58826,0.7812862,76.55042004585266
1618821310.24454,0.6562805,77.20670008659363
1618821310.93207,0.6875317,77.8942301273346
1618821311.5571,0.6250291,78.51926016807556
