timestamp,value,norm_ts
1619378467.638,0.6581181,4.583009958267212
1619378467.888,0.6619577,4.833009958267212
1619378468.138,0.6606779,5.083009958267212
1619378468.388,0.6542785,5.333009958267212
1619378468.638,0.659398,5.583009958267212
1619378468.888,0.6555584,5.833009958267212
1619378469.138,0.6542785,6.083009958267212
1619378469.388,0.6529987,6.333009958267212
1619378469.638,0.6555584,6.583009958267212
1619378469.888,0.6504389,6.833009958267212
1619378470.138,0.6517188,7.083009958267212
1619378470.388,0.6517188,7.333009958267212
1619378470.638,0.6440396,7.583009958267212
1619378470.888,0.6465994,7.833009958267212
1619378471.138,0.6478792,8.083009958267212
1619378471.388,0.6465994,8.333009958267212
1619378471.638,0.6465994,8.583009958267212
1619378471.888,0.6453195,8.833009958267212
1619378472.138,0.6414798,9.083009958267212
1619378472.388,0.6414798,9.333009958267212
1619378472.638,0.6414798,9.583009958267212
1619378472.888,0.6363604,9.833009958267212
1619378473.138,0.6363604,10.083009958267212
1619378473.388,0.6389201,10.333009958267212
1619378473.638,0.6389201,10.583009958267212
1619378473.888,0.6363604,10.833009958267212
1619378474.138,0.6389201,11.083009958267212
1619378474.388,0.6338007,11.333009958267212
1619378474.638,0.6312409,11.583009958267212
1619378474.888,0.6312409,11.833009958267212
1619378475.138,0.6325208,12.083009958267212
1619378475.388,0.6274014,12.333009958267212
1619378475.638,0.6299611,12.583009958267212
1619378475.888,0.6312409,12.833009958267212
1619378476.138,0.6312409,13.083009958267212
1619378476.388,0.6274014,13.333009958267212
1619378476.638,0.6312409,13.583009958267212
1619378476.888,0.6235617,13.833009958267212
1619378477.138,0.6274014,14.083009958267212
1619378477.388,0.6286812,14.333009958267212
1619378477.638,0.621002,14.583009958267212
1619378477.888,0.6248416,14.833009958267212
1619378478.138,0.6235617,15.083009958267212
1619378478.388,0.6184422,15.333009958267212
1619378478.638,0.6197221,15.583009958267212
1619378478.888,0.6184422,15.833009958267212
1619378479.138,0.6158825,16.083009958267212
1619378479.388,0.6146027,16.333009958267212
1619378479.638,0.6184422,16.583009958267212
1619378479.888,0.6133228,16.833009958267212
1619378480.138,0.6107631,17.083009958267212
1619378480.388,0.6146027,17.333009958267212
1619378480.638,0.6133228,17.583009958267212
1619378480.888,0.6107631,17.833009958267212
1619378481.138,0.6069235,18.083009958267212
1619378481.388,0.6094832,18.333009958267212
1619378481.638,0.6030838,18.583009958267212
1619378481.888,0.6069235,18.833009958267212
1619378482.138,0.6082034,19.083009958267212
1619378482.388,0.6056436,19.333009958267212
1619378482.638,0.6030838,19.583009958267212
1619378482.888,0.6056436,19.833009958267212
1619378483.138,0.601804,20.083009958267212
1619378483.388,0.6043637,20.333009958267212
1619378483.638,0.6005241,20.583009958267212
1619378483.888,0.6030838,20.833009958267212
1619378484.138,0.5992442,21.083009958267212
1619378484.388,0.6005241,21.333009958267212
1619378484.638,0.5979644,21.583009958267212
1619378484.888,0.5928449,21.833009958267212
1619378485.138,0.5928449,22.083009958267212
1619378485.388,0.5928449,22.333009958267212
1619378485.638,0.5928449,22.583009958267212
1619378485.888,0.5941248,22.833009958267212
1619378486.138,0.5966845,23.083009958267212
1619378486.388,0.5992442,23.333009958267212
1619378486.638,0.601804,23.583009958267212
1619378486.888,0.6133228,23.833009958267212
1619378487.138,0.6082034,24.083009958267212
1619378487.388,0.6107631,24.333009958267212
1619378487.638,0.6222818,24.583009958267212
1619378487.888,0.6222818,24.833009958267212
1619378488.138,0.6171624,25.083009958267212
1619378488.388,0.6197221,25.333009958267212
1619378488.638,0.6133228,25.583009958267212
1619378488.888,0.6120429,25.833009958267212
1619378489.138,0.6146027,26.083009958267212
1619378489.388,0.6107631,26.333009958267212
1619378489.638,0.6043637,26.583009958267212
1619378489.888,0.6094832,26.833009958267212
1619378490.138,0.6120429,27.083009958267212
1619378490.388,0.6120429,27.333009958267212
1619378490.638,0.6222818,27.583009958267212
1619378490.888,0.6261215,27.833009958267212
1619378491.138,0.6274014,28.083009958267212
1619378491.388,0.6363604,28.333009958267212
1619378491.638,0.6389201,28.583009958267212
1619378491.888,0.6350805,28.833009958267212
1619378492.138,0.6350805,29.083009958267212
1619378492.388,0.6350805,29.333009958267212
1619378492.638,0.6286812,29.583009958267212
1619378492.888,0.6286812,29.833009958267212
1619378493.138,0.6248416,30.083009958267212
1619378493.388,0.6197221,30.333009958267212
1619378493.638,0.6158825,30.583009958267212
1619378493.888,0.621002,30.833009958267212
1619378494.138,0.6120429,31.083009958267212
1619378494.388,0.6158825,31.333009958267212
1619378494.638,0.6120429,31.583009958267212
1619378494.888,0.6094832,31.833009958267212
1619378495.138,0.6120429,32.08300995826721
1619378495.388,0.6107631,32.33300995826721
1619378495.638,0.6043637,32.58300995826721
1619378495.888,0.601804,32.83300995826721
1619378496.138,0.6005241,33.08300995826721
1619378496.388,0.5954047,33.33300995826721
1619378496.638,0.5979644,33.58300995826721
1619378496.888,0.5992442,33.83300995826721
1619378497.138,0.5941248,34.08300995826721
1619378497.388,0.5954047,34.33300995826721
1619378497.638,0.5941248,34.58300995826721
1619378497.888,0.5928449,34.83300995826721
1619378498.138,0.5877255,35.08300995826721
1619378498.388,0.5851657,35.33300995826721
1619378498.638,0.5902852,35.58300995826721
1619378498.888,0.5877255,35.83300995826721
1619378499.138,0.5851657,36.08300995826721
1619378499.388,0.5864456,36.33300995826721
1619378499.638,0.5838858,36.58300995826721
1619378499.888,0.5838858,36.83300995826721
1619378500.138,0.5838858,37.08300995826721
1619378500.388,0.5787664,37.33300995826721
1619378500.638,0.582606,37.58300995826721
1619378500.888,0.5800462,37.83300995826721
1619378501.138,0.5774865,38.08300995826721
1619378501.388,0.5787664,38.33300995826721
1619378501.638,0.5774865,38.58300995826721
1619378501.888,0.5710872,38.83300995826721
1619378502.138,0.5723671,39.08300995826721
1619378502.388,0.5749268,39.33300995826721
1619378502.638,0.5698074,39.58300995826721
1619378502.888,0.5710872,39.83300995826721
1619378503.138,0.5736469,40.08300995826721
1619378503.388,0.5672476,40.33300995826721
1619378503.638,0.5685275,40.58300995826721
1619378503.888,0.5698074,40.83300995826721
1619378504.138,0.5557288,41.08300995826721
1619378504.388,0.5621281,41.33300995826721
1619378504.638,0.5646878,41.58300995826721
1619378504.888,0.563408,41.83300995826721
1619378505.138,0.5608482,42.08300995826721
1619378505.388,0.563408,42.33300995826721
1619378505.638,0.5621281,42.58300995826721
1619378505.888,0.5595684,42.83300995826721
1619378506.138,0.5608482,43.08300995826721
1619378506.388,0.5595684,43.33300995826721
1619378506.638,0.5557288,43.58300995826721
1619378506.888,0.5646878,43.83300995826721
1619378507.138,0.5646878,44.08300995826721
1619378507.388,0.5646878,44.33300995826721
1619378507.638,0.5774865,44.58300995826721
1619378507.888,0.5864456,44.83300995826721
1619378508.138,0.5941248,45.08300995826721
1619378508.388,0.6133228,45.33300995826721
1619378508.638,0.6286812,45.58300995826721
1619378508.888,0.6376402,45.83300995826721
1619378509.138,0.6453195,46.08300995826721
1619378509.388,0.6517188,46.33300995826721
1619378509.638,0.6414798,46.58300995826721
1619378509.888,0.6389201,46.83300995826721
1619378510.138,0.6312409,47.08300995826721
1619378510.388,0.6248416,47.33300995826721
1619378510.638,0.6222818,47.58300995826721
1619378510.888,0.6171624,47.83300995826721
1619378511.138,0.6069235,48.08300995826721
1619378511.388,0.6069235,48.33300995826721
1619378511.638,0.6043637,48.58300995826721
1619378511.888,0.5992442,48.83300995826721
1619378512.138,0.5979644,49.08300995826721
1619378512.388,0.5979644,49.33300995826721
1619378512.638,0.5941248,49.58300995826721
1619378512.888,0.5928449,49.83300995826721
1619378513.138,0.5915651,50.08300995826721
1619378513.388,0.5851657,50.33300995826721
1619378513.638,0.5864456,50.58300995826721
1619378513.888,0.5877255,50.83300995826721
1619378514.138,0.5838858,51.08300995826721
1619378514.388,0.5838858,51.33300995826721
1619378514.638,0.5838858,51.58300995826721
1619378514.888,0.5749268,51.83300995826721
1619378515.138,0.5774865,52.08300995826721
1619378515.388,0.5813261,52.33300995826721
1619378515.638,0.5710872,52.58300995826721
1619378515.888,0.5749268,52.83300995826721
1619378516.138,0.5800462,53.08300995826721
1619378516.388,0.5685275,53.33300995826721
1619378516.638,0.5685275,53.58300995826721
1619378516.888,0.5723671,53.83300995826721
1619378517.138,0.5710872,54.08300995826721
1619378517.388,0.5672476,54.33300995826721
1619378517.638,0.5685275,54.58300995826721
1619378517.888,0.5685275,54.83300995826721
1619378518.138,0.563408,55.08300995826721
1619378518.388,0.5646878,55.33300995826721
1619378518.638,0.563408,55.58300995826721
1619378518.888,0.5582885,55.83300995826721
1619378519.138,0.563408,56.08300995826721
1619378519.388,0.5608482,56.33300995826721
1619378519.638,0.5595684,56.58300995826721
1619378519.888,0.563408,56.83300995826721
1619378520.138,0.5582885,57.08300995826721
1619378520.388,0.5570086,57.33300995826721
1619378520.638,0.5608482,57.58300995826721
1619378520.888,0.5557288,57.83300995826721
1619378521.138,0.5480496,58.08300995826721
