timestamp,value,norm_ts
1619090970.52019,-49.6467,5.3180201053619385
1619090970.53582,-57.87753,5.3336501121521
1619090970.55145,-66.60831,5.349280118942261
1619090970.56707,-75.68262,5.3649001121521
1619090970.5827,-84.71252,5.380530118942261
1619090970.59832,-93.06784,5.3961501121521
1619090970.61395,-99.8119,5.411780118942261
1619090970.62957,-103.6699,5.4274001121521
1619090970.6452,-103.1917,5.443030118942261
1619090970.66083,-97.15837,5.458660125732422
1619090970.67645,-85.07812,5.474280118942261
1619090970.69208,-67.66443,5.489910125732422
1619090970.7077,-46.85871,5.505530118942261
1619090970.72333,-25.32081,5.521160125732422
1619090970.73895,-5.578823,5.536780118942261
1619090970.75458,10.72878,5.552410125732422
1619090970.77021,23.21249,5.568040132522583
1619090970.78583,32.48143,5.583660125732422
1619090970.80146,39.54742,5.599290132522583
1619090970.81708,45.24315,5.614910125732422
1619090970.83271,49.85918,5.630540132522583
1619090970.84833,53.18943,5.646160125732422
1619090970.86396,54.80389,5.661790132522583
1619090970.87959,54.36454,5.677420139312744
1619090970.89521,51.73223,5.693040132522583
1619090970.91084,47.02715,5.708670139312744
1619090970.92646,40.58913,5.724290132522583
1619090970.94209,32.96265,5.739920139312744
1619090970.95771,24.89078,5.755540132522583
1619090970.97334,17.23818,5.771170139312744
1619090970.98897,10.8196,5.786800146102905
1619090971.00459,6.188332,5.802420139312744
1619090971.02022,3.508888,5.818050146102905
1619090971.03584,2.704956,5.833670139312744
1619090971.05147,3.632904,5.849300146102905
1619090971.06709,6.225998,5.864920139312744
1619090971.08272,10.40119,5.880550146102905
1619090971.09835,15.83426,5.896180152893066
1619090971.11397,21.74992,5.911800146102905
1619090971.1296,26.91904,5.927430152893066
1619090971.14522,30.014,5.943050146102905
1619090971.16085,30.07065,5.958680152893066
1619090971.17647,26.82529,5.974300146102905
1619090971.1921,20.79048,5.989930152893066
1619090971.20773,12.97306,6.0055601596832275
1619090971.22335,4.429787,6.021180152893066
1619090971.23898,-4.03981,6.0368101596832275
1619090971.2546,-12.08937,6.052430152893066
1619090971.27023,-19.65588,6.0680601596832275
1619090971.28585,-26.86469,6.083680152893066
1619090971.30148,-33.95043,6.0993101596832275
1619090971.31711,-41.2009,6.114940166473389
1619090971.33273,-48.9158,6.1305601596832275
1619090971.34836,-57.27545,6.146190166473389
1619090971.36398,-66.14182,6.1618101596832275
1619090971.37961,-74.9651,6.177440166473389
1619090971.39523,-82.93013,6.1930601596832275
1619090971.41086,-89.2263,6.208690166473389
1619090971.42649,-93.3785,6.22432017326355
1619090971.44211,-95.49261,6.239940166473389
1619090971.45774,-96.21853,6.25557017326355
1619090971.47336,-96.39741,6.271190166473389
1619090971.48899,-96.64233,6.28682017326355
1619090971.50462,-96.85555,6.302450180053711
1619090971.52024,-96.12262,6.31807017326355
1619090971.53587,-92.99992,6.333700180053711
1619090971.55149,-86.12987,6.34932017326355
1619090971.56712,-74.84477,6.364950180053711
1619090971.58274,-59.55928,6.38057017326355
1619090971.59837,-41.72593,6.396200180053711
1619090971.614,-23.31681,6.411830186843872
1619090971.62962,-6.265114,6.427450180053711
1619090971.64525,8.100296,6.443080186843872
1619090971.66087,19.33136,6.458700180053711
1619090971.6765,27.78485,6.474330186843872
1619090971.69212,34.38881,6.489950180053711
1619090971.70775,40.26868,6.505580186843872
1619090971.72338,46.32881,6.521210193634033
1619090971.739,53.10447,6.536830186843872
1619090971.75463,60.65508,6.552460193634033
1619090971.77025,68.58595,6.568080186843872
1619090971.78588,76.29362,6.583710193634033
1619090971.8015,83.19946,6.599330186843872
1619090971.81713,88.93894,6.614960193634033
1619090971.83276,93.46412,6.630590200424194
1619090971.84838,96.95021,6.646210193634033
1619090971.86401,99.6724,6.661840200424194
1619090971.87963,101.9105,6.677460193634033
1619090971.89526,103.8882,6.693090200424194
1619090971.91088,105.7348,6.708710193634033
1619090971.92651,107.5473,6.724340200424194
1619090971.94214,109.3684,6.7399702072143555
1619090971.95776,111.0938,6.755590200424194
1619090971.97339,112.4657,6.7712202072143555
1619090971.98901,112.9669,6.786840200424194
