,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-40.75317,0.0,56.66648830754975,0,0.1050386364068547,0.10504865747444028,-0.00038544317199338965,0.10544420069362234,0,0,0,0,0,1463,pozitivni
1,-44.60059,0.0,56.21170337550775,0,0.10525132523530528,0.1052648744881549,-0.00017046067197844976,0.10544548247275529,0,0,0,0,0,1464,pozitivni
2,-45.68066,0.0,55.76361746406042,0,0.10547065179707603,0.10548655911532982,4.998222275560016e-05,0.10544677155452994,0,0,0,0,0,1465,pozitivni
3,-43.2326,0.0,55.32254027724996,0,0.10569367918289857,0.10571124729539194,0.0002734215035742981,0.10544806788644723,0,0,0,0,0,1466,pozitivni
4,-37.08185,0.0,54.88875721167454,0,0.10591747048350426,0.10593626294220801,0.0004971811362532045,0.105449371416032,0,0,0,0,0,1467,pozitivni
5,-27.69324,0.0,54.462530889338815,0,0.10613908878962468,0.10615872549452994,0.0007183806112941434,0.10545068209096203,0,0,0,0,0,1468,pozitivni
6,-16.04419,0.0,54.04410266138731,0,0.10635559719199135,0.10637557371112301,0.0009339587389244027,0.10545199985919708,0,0,0,0,0,1469,pozitivni
7,-3.409454,0.0,53.63369407845854,0,0.10656405878133579,0.10658360670040327,0.0011407146786066218,0.1054533246691063,0,0,0,0,0,1470,pozitivni
8,8.972198,0.0,53.23150832430332,0,0.10676153664838949,0.1067795420735157,0.0013353660919926391,0.10545465646959253,0,0,0,0,0,1471,pozitivni
9,20.09729,0.0,52.837731610128365,0,0.10694509388388398,0.10696008996476553,0.0015146231632357293,0.10545599521021133,0,0,0,0,0,1472,pozitivni
10,29.37152,0.0,52.4525345278628,0,0.10711179357855076,0.10712204051244188,0.0016752760797022496,0.10545734084128305,0,0,0,0,0,1473,pozitivni
11,36.58551,0.0,52.076073361204415,0,0.10725869882312136,0.10726236128699451,0.0018142924600451586,0.10545869331399595,0,0,0,0,0,1474,pozitivni
12,41.8616,0.0,51.70849135388975,0,0.10738287270832728,0.10737830015923283,0.0019289202223106774,0.10546005258049854,0,0,0,0,0,1475,pozitivni
13,45.48807,0.0,51.34991993515376,0,0.10748137832490004,0.1074674883017155,0.0020167905852479196,0.10546141859397949,0,0,0,0,0,1476,pozitivni
14,47.79352,0.0,51.00047990280557,0,0.10755127876357115,0.10752803750542313,0.0020760153849157578,0.10546279130873344,0,0,0,0,0,1477,pozitivni
15,49.07645,0.0,50.66028256475266,0,0.10758963711507212,0.10755862586447049,0.0021052727593445703,0.10546417068021151,0,1,0,0,0,1478,pozitivni
16,49.56454,0.0,50.329430840162814,0,0.10759351647013446,0.10755856621019072,0.002103875582586396,0.10546555666505525,0,0,0,0,0,1479,pozitivni
17,49.48923,0.0,50.0080203217655,0,0.10756095220765037,0.1075278524990174,0.002071817852580311,0.1054669492211134,0,0,0,0,0,1480,pozitivni
18,49.16083,0.0,49.69614030106875,0,0.10749437598521033,0.10746718064793762,0.0020097955266062074,0.10546834830744103,0,0,0,0,0,1481,pozitivni
19,48.9877,0.0,49.393874758507806,0,0.10739746141915757,0.10737794195571339,0.0019191999425246693,0.1054697538842811,0,0,0,0,0,1482,pozitivni
