,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-62.06732,0.0,64.41290322580646,0,0.1037503,0.10376633430886693,0.10441877487799547,-0.0006523976621122841,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-53.68726,0.0,64.41290322580646,0,0.10375624757363525,0.1037950582950003,0.10442274320953798,-0.0006276420361182704,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,-42.27301,0.0,64.41290322580646,0,0.10377382721490919,0.10382354746598173,0.10442671335811028,-0.0006031230435419959,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-29.1926,0.0,64.41290322580646,0,0.10380264430437408,0.10385394252276493,0.10443068524201346,-0.0005766999017387411,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-15.8614,0.0,64.41290322580646,0,0.1038423042225822,0.1038883285461884,0.10443465877919898,-0.0005462874478293814,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-3.371071,0.0,64.41290322580646,0,0.10389241235008585,0.10392863490518832,0.10443863388728461,-0.0005099562305034533,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,7.651306,0.0,64.41290322580646,0,0.10395257406743731,0.10397655468959834,0.1044426104835726,-0.0004660130772375174,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,16.96082,0.0,64.41290322580646,0,0.10402239475518887,0.10403348585526154,0.10444658848507131,-0.0004130599492048147,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,24.54945,0.0,64.41290322580646,0,0.10410147979389277,0.10410049378427984,0.10445056780852112,-0.00035003138105180263,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,30.49067,0.0,64.41290322580646,0,0.10418943456410135,0.10417829294256008,0.10445454837042546,-0.0002762128233830956,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,34.91547,0.0,64.41290322580646,0,0.10428586444636682,0.10426724392404965,0.1044585300870876,-0.0001912435985626401,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,38.02505,0.0,64.41290322580646,0,0.1043903748212415,0.10436736146458357,0.10446251287465363,-9.51088869096346e-05,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,40.11358,0.0,64.41290322580646,0,0.1045025710692777,0.104478328960049,0.10446649664916186,1.1874791416673991e-05,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,41.55515,0.0,64.41290322580646,0,0.10462205857102763,0.10459951553929807,0.10447048132659842,0.00012907664927414193,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,42.75039,0.0,64.41290322580646,0,0.10474844270704363,0.10472999268188439,0.10447446682295934,0.00025556825021220866,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,44.04054,0.0,64.41290322580646,0,0.10488132885787796,0.1048685485688951,0.10447845305431822,0.00039013785923623623,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,45.68526,0.0,64.41290322580646,0,0.1050203224040829,0.10501369964089352,0.10448243993689932,0.000531302000677027,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,47.86702,0.0,64.41290322580646,0,0.10516475035751806,0.10516370005242254,0.10448642738715534,0.0006773149126165739,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,50.71332,0.0,64.41290322580646,0,0.10531253779520333,0.1053165507300704,0.10449041532184883,0.0008261776048722738,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,54.325,0.0,64.41290322580646,0,0.1054611694345688,0.10547001047604271,0.10449440365813639,0.0009756489624848882,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,58.77409,0.0,64.41290322580646,0,0.10560812983460696,0.10562161197238039,0.10449839231365445,0.0011232617498506045,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,64.06281,0.0,64.41290322580646,0,0.10575090355431026,0.10576868562874324,0.1045023812066053,0.001266346458418584,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,70.0692,0.0,64.41290322580646,0,0.10588697515267113,0.10590839399346778,0.10450637025584208,0.0014020657176638353,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,76.56913,0.0,64.41290322580646,0,0.10601382918868203,0.1060377789327022,0.10451035938095106,0.0015274614741399076,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,83.28755,0.0,64.41290322580646,0,0.10612895022133541,0.1061538229975814,0.10451434850232949,0.0016395163585760338,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,90.0425,2.5184598909166116,64.41290322580646,0,0.1062298228096237,0.10625352537478948,0.10451833754125761,0.0017352296363676537,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,96.91786,10.263680502953182,64.41290322580646,0,0.10631393151253939,0.10633399159818782,0.10452232641996279,0.001811706919140335,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,104.3748,19.010609344258185,64.41290322580646,0,0.10637876088907491,0.10639253485806092,0.10452631506167426,0.0018662614739408244,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,113.1147,29.28320590677159,64.41290322580646,0,0.10642179549822271,0.10642678537513167,0.10453030339066681,0.0018965235972087295,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,123.6996,41.374241205722534,64.41290322580646,0,0.10644051989897521,0.1064348030277986,0.10453429133229174,0.001900553241982808,0,1,0,-2147483648,-2147483648,0,0,29,1,neutral,0
30,0.47619047619047616,136.1159,55.083047268618245,64.41290322580646,0,0.10643241865032493,0.1064151873687682,0.10453827881299385,0.0018769500345161714,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,149.5049,69.57788394517777,64.41290322580646,0,0.10639497631126425,0.10636717848094164,0.10454226576031339,0.001824954130161143,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,162.2367,83.45927694543592,64.41290322580646,0,0.10632567744078567,0.10629074192624642,0.10454625210287216,0.0017445311622148701,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,172.3722,95.02285081646707,64.41290322580646,0,0.10622275818092564,0.10618663141845242,0.10455023777034328,0.001636434914765484,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,178.213,102.64466357100504,64.41290322580646,0,0.10608924266493966,0.10605642381514796,0.10455422269340474,0.001502242314714677,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,178.7099,105.17476115634848,64.41290322580646,1,0.10593003389102487,0.10590252249500333,0.10455820680367706,0.0013443568091035232,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,173.6557,102.23532350536328,63.646349600948994,0,0.10575003929363315,0.10572812699359693,0.10456219003364609,0.001165978001015843,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,163.6633,94.36025622555806,62.90541835369245,0,0.1055541663072163,0.10553716869501446,0.10456617231657231,0.0009710373412681394,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,150.0476,82.95570915170632,62.18896636318964,0,0.10534732236622625,0.10533421421454083,0.10457015358638838,0.0007641015112039313,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,134.7164,70.09025995585002,61.495919308852294,0,0.10513441490511481,0.10512433972528322,0.10457413377758724,0.0005502467494286839,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,119.9644,58.14386158121778,60.82526660826288,0,0.10492035135833384,0.10491298082337219,0.10457811282510349,0.0003349087171295803,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,108.1677,49.3694740448539,60.17605679645178,0,0.10471003916033522,0.10470576359653352,0.10458209066419072,0.00012371356676999304,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,101.2712,45.45361723308254,59.54739330231232,0,0.10450838574557081,0.10450832339080281,0.10458606723029817,-7.770329107258664e-05,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,100.2624,47.18526359078076,58.938430582920326,0,0.10432029854849242,0.10432611839021153,0.10459004245894973,-0.0002638836078993975,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,104.8907,54.33083779199816,58.348370580894034,0,0.10415068500355196,0.10416424554295554,0.10459401628562853,-0.00042973037100661504,0,0,0,0,0,0,0,44,1,neutral,0
