,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1616,48.50708,32.34894023706748,55.06341214709069,0,0.18995484106146482,0.1899358091396589,0.18976151020863524,0.00017429907394848367,0,0,0,0,0,0,0
1617,50.56403,34.66467657768125,54.70124257924463,0,0.19018455247305854,0.1901680224291556,0.1897662384327901,0.0004017841395241237,0,0,0,0,0,0,0
1618,52.43384,36.88523397858684,54.3559499381701,0,0.1904145305150008,0.19040093688445842,0.18977096509335428,0.0006299719344947146,0,0,0,0,0,0,0
1619,54.26959,39.22868678965493,54.027635135371746,0,0.19064184621024247,0.1906317500673867,0.18977569016249618,0.0008560600485111281,0,0,0,0,0,0,0
1620,56.41101,42.092089855156075,53.71640424379489,0,0.19086357063893067,0.19085782525053216,0.1897804136127494,0.0010774117816314923,0,0,0,0,0,0,0
1621,59.31848,45.939576054793356,53.42237061769617,0,0.19107702694267414,0.19107667932893468,0.1897851354171432,0.0012915440558663983,0,0,0,0,0,0,0
1622,63.42926,51.10008064707262,53.145656991040525,0,0.19128036873556048,0.191285961842061,0.1897898555493303,0.0014961064370298727,0,0,0,0,0,0,0
1623,68.9433,57.54922077677767,52.886397569576225,0,0.19147192041930045,0.1914834292417146,0.18979457398371052,0.0016888554025254986,0,0,0,0,0,0,0
1624,75.58472,64.78016440900365,52.64474013240153,0,0.1916500063956048,0.1916669188352957,0.1897992906955489,0.0018676282844884932,0,0,0,0,0,0,0
1625,82.50903,71.85662714677025,52.42084815961566,0,0.19181295106618423,0.19183432682490126,0.18980400566108704,0.002030321308774176,0,0,0,0,0,0,0
1626,88.39575,77.677708019344,52.2149030035656,0,0.1919590788327495,0.19198359452746205,0.1898087188576462,0.0021748758149921156,0,0,0,0,0,0,0
1627,91.98724,81.38566939847783,52.02710612228972,0,0.19208671409701134,0.19211270619990325,0.18981343026372116,0.0022992760815726465,0,0,0,0,0,0,0
1628,92.69464,82.75821578107404,51.85768139504846,0,0.1921941812606805,0.19221970093379193,0.18981813985906368,0.002401561220331044,0,0,0,0,0,0,0
1629,91.03046,82.39894437674661,51.70687754135713,0,0.19227980472546768,0.19230269987960527,0.18982284762475393,0.002479852400664285,0,0,0,0,0,0,0
1630,88.57593,81.60193727540747,51.57497066673544,0,0.19234190889308367,0.19235994868814071,0.1898275535432596,0.002532395290902077,0,0,0,0,0,0,0
1631,87.31299,81.89975974963204,51.46226696050986,0,0.1923788181652392,0.1923898736118862,0.1898322575984807,0.0025576161596323685,0,1,0,0,0,0,0
1632,88.73688,84.4464104098724,51.36910557350039,0,0.19238885694364488,0.19239114830406512,0.1898369597757798,0.0025541886747160293,0,0,0,0,0,0,0
