,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-145.0563,0.0,80.7341898882029,0,0.7456217,0.7456368431631265,0.767740523139037,-0.02210367997862829,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,-147.8161,0.0,80.7341898882029,0,0.7455956262691088,0.7455039732165663,0.7678616600589471,-0.022357686845077007,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-149.9628,0.0,80.7341898882029,0,0.7455216921016312,0.7453678645448668,0.7679831385628172,-0.02261527402062473,0,0,0,0,0,0,1,2,1,neutral,0
3,0.047619047619047616,-152.9113,0.0,80.7341898882029,0,0.7454063280353624,0.7452256254539165,0.7681049580875342,-0.022879332636270084,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-157.0218,0.0,80.7341898882029,0,0.7452559646080964,0.7450749449195861,0.7682271180568523,-0.023152173139896252,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-161.4213,0.0,80.7341898882029,0,0.7450770323576283,0.744914378788249,0.7683496178812395,-0.023435239095598144,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-164.2161,0.0,80.7341898882029,0,0.7448759618217526,0.7447435608685764,0.7684724569577183,-0.02372889609172673,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-163.022,0.0,80.7341898882029,0,0.744659183538264,0.7445633240516001,0.7685956346697015,-0.024032310620663157,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-155.6779,0.0,80.7341898882029,0,0.7444331280449568,0.7443757263136601,0.7687191503868219,-0.024343424075700223,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-140.8561,0.0,80.7341898882029,0,0.7442042258796261,0.7441839854775276,0.7688430034647569,-0.024659017989744392,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-118.4116,0.0,80.7341898882029,0,0.7439789075800664,0.7439923341475464,0.7689671932450485,-0.02497485909999362,0,0,0,0,0,0,0,10,1,neutral,0
