timestamp,value,norm_ts
1617967172.37653,68.56825,22.387529850006104
1617967189.23668,56.46798,39.24767994880676
1617967190.20548,61.93262,40.216480016708374
1617967191.15865,62.94791,41.169649839401245
1617967192.11182,62.94791,42.122819900512695
1617967193.00248,67.3653,43.01347994804382
1617967193.87752,68.56825,43.88852000236511
1617967194.70569,72.44947,44.71668982505798
1617967195.6276,65.08173,45.63859987258911
1617967196.56515,63.99704,46.57614994049072
1617967197.50269,63.99702,47.51368999481201
1617967198.50274,59.99723,48.513739824295044
1617967199.42466,65.08173,49.435659885406494
1617967200.33095,66.20383,50.34194993972778
1617967201.15911,72.44947,51.17010998725891
1617967202.04978,67.3653,52.06077980995178
1617967202.95607,66.20383,52.96706986427307
1617967203.81548,69.81495,53.8264799118042
1617967204.76865,62.94791,54.77964997291565
1617967205.73745,61.93262,55.74844980239868
1617967206.64374,66.20383,56.65473985671997
1617967207.56566,65.08173,57.57665991783142
1617967208.34694,76.79644,58.35793995857239
1617967209.25324,66.20383,59.264240026474
1617967210.1439,67.3653,60.15489983558655
1617967211.08145,63.99704,61.09244990348816
1617967212.06587,60.94956,62.07686996459961
1617967212.92528,69.81495,62.93628001213074
1617967213.83157,66.20383,63.84256982803345
1617967214.73786,66.20381,64.74885988235474
1617967215.62853,67.3653,65.63952994346619
1617967216.59733,61.93262,66.6083300113678
1617967217.50362,66.20383,67.51461982727051
1617967218.45679,62.94791,68.46778988838196
1617967235.5357,66.20383,85.54670000076294
1617967236.47325,63.99702,86.48424983024597
1617967245.83305,69.81495,95.84404993057251
1617967246.72372,67.3653,96.73471999168396
