,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,10.69144,0.0,65.22751333288896,0,2.47045633343993,2.4708625004460347,-0.06472061868823864,2.5355832180391555,0,0,0,0,0,352,pozitivni
1,11.40077,0.0,64.13265564159697,0,2.471147210276082,2.4716383337047025,-0.06367534987488707,2.5353137834465933,0,0,0,0,0,353,pozitivni
2,11.2166,0.0,63.06853461754997,0,2.4723677230319208,2.4728637784791188,-0.062180751318493155,2.5350446306310253,0,0,0,0,0,354,pozitivni
3,10.58856,0.0,62.034720137249344,0,2.4740901120510266,2.4745239443762816,-0.0602517146709861,2.534775760851384,0,0,0,0,0,355,pozitivni
4,9.948898,0.0,61.03074338462566,0,2.4762517142764753,2.476592573472165,-0.05791449907934117,2.534507175330626,0,0,0,0,0,356,pozitivni
5,9.600388,0.0,60.05610399300134,0,2.478789454492217,2.4790324778377335,-0.055206293660678495,2.5342388752568428,0,0,0,0,0,357,pozitivni
6,9.660141,0.0,59.110276423708285,0,2.481640257482199,2.481796419746188,-0.05217433729636446,2.533970861784607,0,0,0,0,0,358,pozitivni
7,10.10051,0.0,58.192715645072376,0,2.4847410480303704,2.484828399225218,-0.0488746310813163,2.5337031360365314,0,0,0,0,0,359,pozitivni
8,10.8197,0.0,57.30286217260774,0,2.488028750920678,2.488065293670716,-0.04537029871203329,2.533435699105015,0,0,0,0,0,360,pozitivni
9,11.71745,0.0,56.44014652803915,0,2.4914402909370703,2.491438779192141,-0.04172966514313057,2.533168552054138,0,0,0,0,0,361,pozitivni
10,12.71722,0.0,55.60399317133067,0,2.494912592863496,2.4948774530647495,-0.03802413413712265,2.532901695921677,0,0,0,0,0,362,pozitivni
11,13.71899,0.0,54.79382395635326,0,2.4983825814839027,2.498309070458079,-0.03432595153803365,2.5326351317211997,0,0,0,0,0,363,pozitivni
12,14.58894,0.0,54.00906115726231,0,2.5017871815822383,2.5016628057207186,-0.030705943988755393,2.5323688604441936,0,0,0,0,0,364,pozitivni
13,15.12295,0.0,53.249130109141745,0,2.5050633179424513,2.5048714483453507,-0.027231322968136358,2.5321028830621946,0,0,0,0,0,365,pozitivni
14,15.14086,0.0,52.51346150305786,0,2.50814791534849,2.5078734460996563,-0.023963641662154412,2.5318372005288676,0,0,0,0,0,366,pozitivni
15,14.57927,0.0,51.80149337238819,0,2.510977898584302,2.510614712888922,-0.020956987103312653,2.531571813782008,0,0,0,0,0,367,pozitivni
16,13.57384,0.0,51.11267280417467,0,2.513490192433836,2.5130501272511916,-0.01825648167736678,2.5313067237454208,0,0,0,0,0,368,pozitivni
17,12.49933,0.0,50.44645740631217,0,2.51562172168104,2.5151446596392346,-0.015897155843090937,2.5310419313306554,0,0,0,0,0,369,pozitivni
18,11.85905,0.0,49.802316558633095,0,2.517313943509665,2.51687408328184,-0.013903237272541455,2.530777437438563,0,0,0,0,0,370,pozitivni
19,12.10031,0.0,49.179732473390274,0,2.5185638401085555,2.5182252443010564,-0.01228788073518022,2.5305132429606587,0,0,0,0,0,371,pozitivni
20,13.41978,0.0,48.578201088272394,0,2.519405610486194,2.51919589077414,-0.01105333903707745,2.5302493487802757,0,0,0,0,0,372,pozitivni
