,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,30.08687,14.108700093765844,38.4,1,2.3968826374210366,2.397349573130843,-0.04645710540521085,2.444265310664375,0,0,0,0,0,2761,neutral
1,30.93253,14.056155497020848,38.42467267993472,0,2.395948890144314,2.3964356171284003,-0.04729818436814392,2.444191449583625,0,0,0,0,0,2762,neutral
2,30.31372,12.705061841879337,38.49755391296948,0,2.3955212675958046,2.3959468847724983,-0.047713881570932405,2.4441174124685427,0,0,0,0,0,2763,neutral
3,28.73522,10.521643411117363,38.61719016848826,0,2.3955824597607083,2.395891379349013,-0.0476961929071706,2.4440431983979862,0,0,0,0,0,2764,neutral
4,26.82885,8.049554442174722,38.78243286664952,0,2.396094039277447,2.396266017812251,-0.04724820057444309,2.4439688064229705,0,0,0,0,0,2765,neutral
5,25.16527,5.777151929509226,38.99240521776114,0,2.3970175707368924,2.397057364957091,-0.046383338902195356,2.4438942355666784,0,0,0,0,0,2766,neutral
6,24.11536,4.0145442101861075,39.2464741762895,0,2.3983146187299185,2.398242722989157,-0.045124304781814395,2.4438194848247154,0,0,0,0,0,2767,neutral
7,23.76501,2.8279533102252428,39.54422650281032,0,2.399946747847398,2.399791502317737,-0.0435016868742077,2.443744553165608,0,0,0,0,0,2768,neutral
8,23.86952,2.059457671258554,39.88544809708762,0,2.401875522680203,2.401666788992959,-0.041552398173347715,2.4436694395315253,0,0,0,0,0,2769,neutral
9,24.06522,1.4258746773185849,40.27010589307221,0,2.4040625078192073,2.403827020767773,-0.03931799994522253,2.443594142839212,0,0,0,0,0,2770,neutral
10,23.9992,0.6567730524219973,40.698331700834295,0,2.4064692678552833,2.4062276865209,-0.03684300230600629,2.443518661981109,0,0,0,0,0,2771,neutral
11,23.49909,0.0,41.17040744780318,0,2.4090573673793036,2.4088229714055007,-0.03417321907467464,2.443442995826637,0,0,0,0,0,2772,neutral
12,22.60996,0.0,41.68675131695795,0,2.4117883709821415,2.4115672810763487,-0.03135424354725584,2.443367143223622,0,0,0,0,0,2773,neutral
13,21.56931,0.0,42.247904306284816,0,2.4146238432546685,2.414416591269573,-0.028430098918624466,2.4432911029998334,0,0,0,0,0,2774,neutral
14,20.6802,0.0,42.854516744438,0,2.4175253487877613,2.4173295827047387,-0.02544210338204527,2.443214873964608,0,0,0,0,0,2775,neutral
15,20.12734,0.0,43.50733429397759,0,2.4204544521722875,2.420268534942947,-0.022427976272759904,2.443138454910536,0,0,0,0,0,2776,neutral
16,19.8665,0.0,44.20718295720737,0,2.423372717999123,2.423199966010006,-0.019421198446537304,2.443061844615187,0,0,0,0,0,2777,neutral
17,19.48402,0.0,44.9549525716173,0,2.4262417108591396,2.4260950170916993,-0.016450627586148712,2.442985041842848,0,0,0,0,0,2778,neutral
18,18.40291,0.0,45.7515782432654,0,2.4290269189488796,2.4289295933605057,-0.0135403573763824,2.4429080453462655,0,0,0,0,0,2779,neutral
19,16.07051,0.0,46.59801911821497,0,2.4317175875557573,2.431684282864217,-0.010709798617144899,2.4428308538683616,0,0,0,0,0,2780,neutral
20,12.26028,0.0,47.49523383577166,0,2.43431185714042,2.434344085026686,-0.007973950724397699,2.4427534661439196,0,0,0,0,0,2781,neutral
21,7.182541,0.0,48.4441519446849,0,2.436807883748728,2.436897988036228,-0.005343824343394021,2.4426758809012243,0,0,0,0,0,2782,neutral
22,1.472775,0.0,49.44564049747341,0,2.43920382342654,2.439338439473303,-0.002826970722582528,2.442598096863646,0,0,0,0,0,2783,neutral
23,-3.973667,0.0,50.50046497260041,0,2.4414978322197136,2.4416607563784454,-0.00042807164720176996,2.442520112751168,0,0,0,0,0,2784,neutral
24,-8.237247,0.0,51.60924361501062,0,2.4436880661741083,2.443862519411408,0.0018504547184037875,2.442441927281848,0,0,0,0,0,2785,neutral
25,-10.62231,0.0,52.7723942403681,0,2.4457726813355842,2.4459429910829447,0.004007872061174485,2.442363539173208,0,0,0,0,0,2786,neutral
26,-10.88318,0.0,53.9900725277987,0,2.4477498337499988,2.4479025908839103,0.00604460104711132,2.442284947143562,0,0,0,0,0,2787,neutral
27,-9.092892,0.0,55.26210084406922,0,2.4496176794632114,2.449742451328326,0.007961775363090383,2.4422061499132655,0,0,0,0,0,2788,neutral
28,-5.451691,0.0,56.587886717033044,0,2.451374374521081,2.4514640693725807,0.009760893134880355,2.4421271462059004,0,0,0,0,0,2789,neutral
29,-0.1518745,0.0,57.96633023060817,0,2.4530180749694677,2.4530690582411587,0.011443568751758847,2.442047934749392,0,0,0,0,0,2790,neutral
