,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,20.85997,0.0,78.07228915662651,0,2.6788840000000014,2.678749284465477,2.629346894011276,0.049402351211398174,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,18.90584,0.0,78.07228915662651,0,2.679221010885891,2.6804755739261066,2.629146389388874,0.05132914531603215,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,16.34802,1.98382873263622,78.07228915662651,0,2.680180773735446,2.6822452867352724,2.6289452160458424,0.05330003149093197,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,13.41429,4.012753764913196,78.07228915662651,0,2.6816863838364915,2.684103617028553,2.628743374260405,0.05536020359345736,0,0,0,0,0,0,1,3,1,neutral,0
4,0.06349206349206349,10.50644,0.2902760487408802,78.07228915662651,0,2.6836609364768553,2.6860878845867,2.628540864341758,0.05754698109517106,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,7.949539,0.0,78.07228915662651,0,2.686027526944363,2.6882235967065546,2.628337686631277,0.05988587095154532,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,6.177811,0.0,78.07228915662651,0,2.6887092505268413,2.6905215761703296,2.6281338415037943,0.062387695569969225,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,5.745819,0.0,78.07228915662651,0,2.6916292025121167,2.6929763600228096,2.627929329368958,0.0650469915855861,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,7.222961,0.0,78.07228915662651,0,2.6947104781880165,2.695565942992051,2.6277241506726843,0.06784175328054257,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,10.94472,0.0,78.07228915662651,0,2.6978761728423666,2.6982528171411713,2.6275183058986964,0.0707344722342424,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,16.84367,5.309419016504987,78.07228915662651,0,2.701049381762993,2.7009861558375943,2.627311795570133,0.07367432129097642,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,24.48824,14.10558603778098,78.07228915662651,0,2.704153200237724,2.703704911221573,2.6271046202512163,0.07660025202678365,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,33.19973,23.661650785323708,78.07228915662651,0,2.707110723554384,2.706341542544606,2.6268967805489387,0.07944472308617612,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,42.30389,33.39603879022012,78.07228915662651,0,2.7098450470008006,2.7088260680368306,2.626688277114745,0.08213775204785516,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,51.02348,42.79663911912545,78.07228915662651,0,2.712279265864801,2.71109013361257,2.6264791106461622,0.08461098412862411,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,58.81957,51.461823366068856,78.07228915662651,0,2.7143364754342105,2.7130708148283817,2.6262692818883435,0.08680149413989463,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,65.48173,59.15473025310352,78.07228915662651,0,2.7159397709968567,2.714713910363423,2.6260587916354856,0.0886550799666338,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,71.05553,65.83247997283382,78.07228915662651,0,2.7170284513517915,2.7159765415434047,2.6258476407320854,0.09012886209006295,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,75.70217,71.62555170411085,78.07228915662651,0,2.7176191120821414,2.716828938039072,2.625635830074004,0.0911930692850737,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,79.60866,76.76750603926607,78.07228915662651,0,2.717751372263048,2.7172553590766935,2.625423360609315,0.09183195982986816,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,83.01613,81.49663169644666,78.07228915662651,0,2.7174648548765536,2.7172541660967386,2.6252102333389153,0.09204389416402728,0,1,0,-2147483648,-2147483648,0,0,20,1,neutral,0
21,0.3333333333333333,86.20535,85.96431914378361,78.07228915662651,0,2.7167991829046945,2.7168371209390165,2.6249964493168974,0.09184063307327467,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,89.4462,90.18825007315071,78.07228915662651,0,2.71579397932951,2.7160280288723517,2.6247820096506747,0.09124598071902969,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,92.42441,94.07529854961321,78.07228915662651,0,2.7144888671330403,2.714860875788415,2.624566915500871,0.09029392183234605,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,94.77701,97.50590953791136,78.07228915662651,0,2.7129234692973245,2.7133776234554676,2.6243511680809846,0.08902641696799482,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,96.34338,100.43349937833884,78.07228915662651,0,2.7111374088044005,2.711625827374727,2.624134768656848,0.08749102036136827,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,97.29396,102.93733960328298,78.07228915662651,0,2.709170308636308,2.7096562310479304,2.623917718545905,0.0857384741967672,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,97.92989,105.19022131152215,78.07228915662651,0,2.7070617917750854,2.707520471364535,2.623700019116335,0.08382041399547749,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,98.45412,107.34942562850686,78.07228915662651,0,2.7048514812027733,2.7052690053650243,2.6234816717860503,0.08178729538007892,0,0,0,0,0,0,0,28,1,neutral,0
