,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,10.69144,0.0,65.22751333288896,0,2.47045633343993,2.4708625004460347,2.5355832180391555,-0.06472061868823864,0,0,0,0,0,0,0,352,2,pozitivni,1
1,0.015873015873015872,11.40077,0.0,64.13265564159697,0,2.471147210276082,2.4716383337047025,2.5353137834465933,-0.06367534987488707,0,0,0,0,0,0,0,353,2,pozitivni,1
2,0.031746031746031744,11.2166,0.0,63.06853461754997,0,2.4723677230319208,2.4728637784791188,2.5350446306310253,-0.062180751318493155,0,0,0,0,0,0,0,354,2,pozitivni,1
3,0.047619047619047616,10.58856,0.0,62.034720137249344,0,2.4740901120510266,2.4745239443762816,2.534775760851384,-0.0602517146709861,0,0,0,0,0,0,0,355,2,pozitivni,1
4,0.06349206349206349,9.948898,0.0,61.03074338462566,0,2.4762517142764753,2.476592573472165,2.534507175330626,-0.05791449907934117,0,0,0,0,0,0,0,356,2,pozitivni,1
5,0.07936507936507936,9.600388,0.0,60.05610399300134,0,2.478789454492217,2.4790324778377335,2.5342388752568428,-0.055206293660678495,0,0,0,0,0,0,0,357,2,pozitivni,1
6,0.09523809523809523,9.660141,0.0,59.110276423708285,0,2.481640257482199,2.481796419746188,2.533970861784607,-0.05217433729636446,0,0,0,0,0,0,0,358,2,pozitivni,1
7,0.1111111111111111,10.10051,0.0,58.192715645072376,0,2.4847410480303704,2.484828399225218,2.5337031360365314,-0.0488746310813163,0,0,0,0,0,0,0,359,2,pozitivni,1
8,0.12698412698412698,10.8197,0.0,57.30286217260774,0,2.488028750920678,2.488065293670716,2.533435699105015,-0.04537029871203329,0,0,0,0,0,0,0,360,2,pozitivni,1
9,0.14285714285714285,11.71745,0.0,56.44014652803915,0,2.4914402909370703,2.491438779192141,2.533168552054138,-0.04172966514313057,0,0,0,0,0,0,0,361,2,pozitivni,1
10,0.15873015873015872,12.71722,0.0,55.60399317133067,0,2.494912592863496,2.4948774530647495,2.532901695921677,-0.03802413413712265,0,0,0,0,0,0,0,362,2,pozitivni,1
11,0.1746031746031746,13.71899,0.0,54.79382395635326,0,2.4983825814839027,2.498309070458079,2.5326351317211997,-0.03432595153803365,0,0,0,0,0,0,0,363,2,pozitivni,1
12,0.19047619047619047,14.58894,0.0,54.00906115726231,0,2.5017871815822383,2.5016628057207186,2.5323688604441936,-0.030705943988755393,0,0,0,0,0,0,0,364,2,pozitivni,1
13,0.20634920634920634,15.12295,0.0,53.249130109141745,0,2.5050633179424513,2.5048714483453507,2.5321028830621946,-0.027231322968136358,0,0,0,0,0,0,0,365,2,pozitivni,1
14,0.2222222222222222,15.14086,0.0,52.51346150305786,0,2.50814791534849,2.5078734460996563,2.5318372005288676,-0.023963641662154412,0,0,0,0,0,0,0,366,2,pozitivni,1
15,0.23809523809523808,14.57927,0.0,51.80149337238819,0,2.510977898584302,2.510614712888922,2.531571813782008,-0.020956987103312653,0,0,0,0,0,0,0,367,2,pozitivni,1
16,0.25396825396825395,13.57384,0.0,51.11267280417467,0,2.513490192433836,2.5130501272511916,2.5313067237454208,-0.01825648167736678,0,0,0,0,0,0,0,368,2,pozitivni,1
17,0.2698412698412698,12.49933,0.0,50.44645740631217,0,2.51562172168104,2.5151446596392346,2.5310419313306554,-0.015897155843090937,0,0,0,0,0,0,0,369,2,pozitivni,1
18,0.2857142857142857,11.85905,0.0,49.802316558633095,0,2.517313943509665,2.51687408328184,2.530777437438563,-0.013903237272541455,0,0,0,0,0,0,0,370,2,pozitivni,1
19,0.30158730158730157,12.10031,0.0,49.179732473390274,0,2.5185638401085555,2.5182252443010564,2.5305132429606587,-0.01228788073518022,0,0,0,0,0,0,0,371,2,pozitivni,1
20,0.31746031746031744,13.41978,0.0,48.578201088272394,0,2.519405610486194,2.51919589077414,2.5302493487802757,-0.01105333903707745,0,0,0,0,0,0,0,372,2,pozitivni,1
21,0.3333333333333333,15.6663,0.0,47.99723281290702,0,2.5198741396900832,2.5197940853853367,2.5299857557735024,-0.01019155037007075,0,0,0,0,0,0,0,373,2,pozitivni,1
22,0.3492063492063492,18.37271,0.0,47.436353147807765,0,2.520004312767727,2.5200372493897114,2.529722464809901,-0.009685094348652539,0,0,0,0,0,0,0,374,2,pozitivni,1
23,0.36507936507936506,20.96164,0.0,46.895103192899484,0,2.5198310147666287,2.519950904171137,2.5294594767530136,-0.009508450452487055,0,0,0,0,0,0,0,375,2,pozitivni,1
24,0.38095238095238093,22.99853,0.0,46.3730400610972,0,2.5193891307342913,2.51956718901533,2.529196792460665,-0.009629480253677485,0,0,0,0,0,0,0,376,2,pozitivni,1
25,0.3968253968253968,24.33624,0.0,45.86973721091448,0,2.518713545718218,2.5189232393420675,2.5289344127850706,-0.010011049184656966,0,0,0,0,0,0,0,377,2,pozitivni,1
26,0.4126984126984127,25.16347,0.0,45.384784710722755,0,2.517839144765912,2.518059509078377,2.5286723385727816,-0.010612704164944066,0,0,0,0,0,0,0,378,2,pozitivni,1
27,0.42857142857142855,25.89065,0.0,44.91778944606815,0,2.5168008129248762,2.5170181152751425,2.5284105706644717,-0.01139232898432388,0,0,0,0,0,0,0,379,2,pozitivni,1
