timestamp,value,norm_ts
1617990715.54722,30.87,0.0
1617990715.79723,30.87,0.25001001358032227
1617990716.04724,30.87,0.5000200271606445
1617990716.29725,30.87,0.7500300407409668
1617990716.54726,30.87,1.000040054321289
1617990716.79727,30.87,1.2500500679016113
1617990717.04729,30.87,1.5000700950622559
1617990717.2973,30.87,1.7500801086425781
1617990717.54731,30.85,2.0000901222229004
1617990717.79732,30.85,2.2500998973846436
1617990718.04733,30.85,2.500109910964966
1617990718.29734,30.85,2.750119924545288
1617990718.54736,30.85,3.0001399517059326
1617990718.79737,30.85,3.250149965286255
1617990719.04738,30.85,3.500159978866577
1617990719.29739,30.85,3.7501699924468994
1617990719.5474,30.87,4.000180006027222
1617990719.79741,30.87,4.250190019607544
1617990720.04743,30.87,4.5002100467681885
1617990720.29744,30.87,4.750220060348511
1617990720.54745,30.85,5.000230073928833
1617990720.79746,30.85,5.250240087509155
1617990721.04747,30.85,5.5002501010894775
1617990721.29748,30.85,5.7502601146698
1617990721.54749,30.85,6.000269889831543
1617990721.79751,30.85,6.2502899169921875
1617990722.04752,30.85,6.50029993057251
1617990722.29753,30.85,6.750309944152832
1617990722.54754,30.87,7.000319957733154
1617990722.79755,30.87,7.250329971313477
1617990723.04756,30.87,7.500339984893799
1617990723.29758,30.87,7.750360012054443
1617990723.54759,30.85,8.000370025634766
1617990723.7976,30.85,8.250380039215088
1617990724.04761,30.85,8.50039005279541
1617990724.29762,30.85,8.750400066375732
1617990724.54763,30.83,9.000410079956055
1617990724.79765,30.83,9.2504301071167
1617990725.04766,30.83,9.500440120697021
1617990725.29767,30.83,9.750449895858765
1617990725.54768,30.83,10.000459909439087
1617990725.79769,30.83,10.25046992301941
1617990726.0477,30.83,10.500479936599731
1617990726.29771,30.83,10.750489950180054
1617990726.54773,30.83,11.000509977340698
1617990726.79774,30.83,11.25051999092102
1617990727.04775,30.83,11.500530004501343
1617990727.29776,30.83,11.750540018081665
1617990727.54777,30.83,12.000550031661987
1617990727.79778,30.83,12.25056004524231
1617990728.0478,30.83,12.500580072402954
1617990728.29781,30.83,12.750590085983276
1617990728.54782,30.83,13.000600099563599
1617990728.79783,30.83,13.250610113143921
1617990729.04784,30.83,13.500620126724243
1617990729.29785,30.83,13.750629901885986
1617990729.54786,30.81,14.000639915466309
1617990729.79788,30.81,14.250659942626953
1617990730.04789,30.81,14.500669956207275
1617990730.2979,30.81,14.750679969787598
1617990730.54791,30.79,15.00068998336792
1617990730.79792,30.79,15.250699996948242
1617990731.04793,30.79,15.500710010528564
1617990731.29795,30.79,15.750730037689209
1617990731.54796,30.81,16.00074005126953
1617990731.79797,30.81,16.250750064849854
1617990732.04798,30.81,16.500760078430176
1617990732.29799,30.81,16.750770092010498
1617990732.548,30.79,17.00078010559082
1617990732.79802,30.79,17.250799894332886
1617990733.04803,30.79,17.500809907913208
1617990733.29804,30.79,17.75081992149353
1617990733.54805,30.77,18.000829935073853
1617990733.79806,30.77,18.250839948654175
1617990734.04807,30.77,18.500849962234497
1617990734.29808,30.77,18.75085997581482
1617990734.5481,30.75,19.000880002975464
1617990734.79811,30.75,19.250890016555786
1617990735.04812,30.75,19.50090003013611
