,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-32.43674,0.0,85.65074080728012,0,0.19648090187107523,0.19615815964804906,0.027105086614654397,0.16905512286000718,0,0,0,0,0,1463,strach
1,-26.24942,0.0,85.35593839633155,0,0.19680528065213337,0.1965565384184495,0.02750032534702112,0.16905823421020208,0,0,0,0,0,1464,strach
2,-18.5343,0.0,85.07849332155767,0,0.19680713760727478,0.19665054826635747,0.02759120160780691,0.1690613388607711,0,1,0,0,0,1465,strach
3,-10.40588,0.0,84.81947308798327,0,0.19651616869046495,0.19645133128538558,0.027388857617749892,0.16906443668355586,0,0,0,0,0,1466,strach
4,-2.850098,0.0,84.57993598748715,0,0.19596206985566939,0.19597673569605,0.02691114170855689,0.1690675275663317,0,0,0,0,0,1467,strach
5,3.569244,0.0,84.36093646741034,0,0.19517453705685364,0.19525037872992834,0.02618167120717369,0.1690706114126952,0,0,0,0,0,1468,strach
6,8.8013,0.0,84.16353073632065,0,0.1941832662479832,0.19430054562434132,0.025228731430737325,0.16907368814179372,0,0,0,0,0,1469,strach
7,13.12332,0.34190631728056536,83.9887826274538,0,0.19301795338302374,0.19315898535616952,0.024084071420808147,0.16907675768791014,0,0,0,0,0,1470,strach
8,16.93515,3.825391830117149,83.83776974673503,0,0.19170829441594095,0.19185966385848266,0.022781657160543114,0.16907981999991858,0,0,0,0,0,1471,strach
9,20.45132,6.8140898791381135,83.71158993911725,0,0.19028398530069987,0.19043753201919048,0.021356439574001684,0.16908287504062977,0,0,0,0,0,1472,strach
10,23.67007,9.386357690419043,83.6113681143755,0,0.18877472199126624,0.1889273597344857,0.019843188580334667,0.16908592278604492,0,0,0,0,0,1473,strach
11,26.39337,11.470397697278509,83.53826348161924,0,0.1872102004416056,0.18736267960935526,0.01827543679511298,0.16908896322453837,0,0,0,0,0,1474,strach
12,28.36496,12.919291393135135,83.49347725079524,0,0.18562011660568356,0.18577487530733794,0.01668456788095424,0.16909199635598862,0,0,0,0,0,1475,strach
13,29.41479,13.621176407447305,83.47826086956522,1,0.18403416643746595,0.18419244055011533,0.015099075548014759,0.16909502219087727,0,0,0,0,0,1476,strach
14,29.56653,13.584257735451802,83.47826086956522,0,0.18248204589091763,0.18264042561066215,0.01354401004805539,0.1690980407493736,0,0,0,0,0,1477,strach
