timestamp,value,norm_ts
1619378368.26935,66.20383,0.0
1619378369.12877,69.81495,0.8594200611114502
1619378369.98818,69.81495,1.718829870223999
1619378370.80072,73.84273,2.531369924545288
1619378371.64451,71.10782,3.375159978866577
1619378372.59768,62.94791,4.328330039978027
1619378373.59773,59.99723,5.32837986946106
1619378374.55089,62.94791,6.2815399169921875
1619378375.41031,69.81495,7.140959978103638
1619378376.1916,76.79644,7.922250032424927
1619378376.98851,75.29063,8.719159841537476
1619378377.84792,69.81495,9.578569889068604
1619378378.81672,61.93262,10.547369956970215
1619378379.81676,59.99723,11.547410011291504
1619378380.75431,63.99704,12.484959840774536
1619378396.3019,67.3653,28.03254985809326
1619378397.22382,65.08173,28.954469919204712
1619378411.8495,69.81495,43.58014988899231
1619378412.69329,71.10782,44.4239399433136
1619378413.52145,72.44949,45.25209999084473
1619378414.34961,72.44947,46.080260038375854
1619378415.28716,63.99704,47.01780986785889
1619378416.2872,59.99721,48.017849922180176
1619378432.27232,73.84273,64.00296998023987
1619378433.20986,63.99704,64.94051003456116
1619378441.47587,65.08173,73.20651984214783
1619378442.41341,63.99704,74.14405989646912
