timestamp,value,norm_ts
1619378371.77431,34.79,3.504960060119629
1619378372.02432,34.79,3.754969835281372
1619378372.27433,34.79,4.004979848861694
1619378372.52434,34.79,4.254989862442017
1619378372.77435,34.79,4.504999876022339
1619378373.02437,34.79,4.755019903182983
1619378373.27438,34.79,5.005029916763306
1619378373.52439,34.79,5.255039930343628
1619378373.7744,34.81,5.50504994392395
1619378374.02441,34.81,5.7550599575042725
1619378374.27442,34.81,6.005069971084595
1619378374.52444,34.81,6.255089998245239
1619378374.77445,34.81,6.5051000118255615
1619378375.02446,34.81,6.755110025405884
1619378375.27447,34.81,7.005120038986206
1619378375.52448,34.81,7.255130052566528
1619378375.77449,34.81,7.505140066146851
1619378376.0245,34.81,7.755149841308594
1619378376.27452,34.81,8.005169868469238
1619378376.52453,34.81,8.25517988204956
1619378376.77454,34.81,8.505189895629883
1619378377.02455,34.81,8.755199909210205
1619378377.27456,34.81,9.005209922790527
1619378377.52457,34.81,9.25521993637085
1619378377.77459,34.81,9.505239963531494
1619378378.0246,34.81,9.755249977111816
1619378378.27461,34.81,10.005259990692139
1619378378.52462,34.81,10.255270004272461
1619378378.77463,34.83,10.505280017852783
1619378379.02464,34.83,10.755290031433105
1619378379.27466,34.83,11.00531005859375
1619378379.52467,34.83,11.255319833755493
1619378379.77468,34.81,11.505329847335815
1619378380.02469,34.81,11.755339860916138
1619378380.2747,34.81,12.00534987449646
1619378380.52471,34.81,12.255359888076782
1619378380.77472,34.81,12.505369901657104
1619378381.02474,34.81,12.755389928817749
1619378381.27475,34.81,13.005399942398071
1619378381.52476,34.81,13.255409955978394
1619378381.77477,34.81,13.505419969558716
1619378382.02478,34.81,13.755429983139038
1619378382.27479,34.81,14.00543999671936
1619378382.52481,34.81,14.255460023880005
1619378382.77482,34.83,14.505470037460327
1619378383.02483,34.83,14.75548005104065
1619378383.27484,34.83,15.005490064620972
1619378383.52485,34.83,15.255499839782715
1619378383.77486,34.85,15.505509853363037
1619378384.02488,34.85,15.755529880523682
1619378384.27489,34.85,16.005539894104004
1619378384.5249,34.85,16.255549907684326
1619378384.77491,34.81,16.50555992126465
1619378385.02492,34.81,16.75556993484497
1619378385.27493,34.81,17.005579948425293
1619378385.52494,34.81,17.255589962005615
1619378385.77496,34.83,17.50560998916626
1619378386.02497,34.83,17.755620002746582
1619378386.27498,34.83,18.005630016326904
1619378386.52499,34.83,18.255640029907227
1619378386.775,34.79,18.50565004348755
1619378387.02501,34.79,18.75566005706787
1619378387.27503,34.79,19.005679845809937
1619378387.52504,34.79,19.25568985939026
1619378387.77505,34.81,19.50569987297058
1619378388.02506,34.81,19.755709886550903
1619378388.27507,34.81,20.005719900131226
1619378388.52508,34.81,20.255729913711548
1619378388.7751,34.81,20.505749940872192
