,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
34,-6.407669,15.248560436027766,52.107048624199024,0,0.388080259841281,0.3881093321333469,0.39082333003632075,-0.00271401774058105,1,0,0,0,0,0,0
35,-7.274635,13.690764886476968,52.107048624199024,0,0.38810380369922914,0.3881200591326649,0.39082079461140146,-0.002700755538679048,0,0,0,0,0,0,0
36,-9.064697,10.981796727103278,52.107048624199024,0,0.38816635674390165,0.3881701784462997,0.390818259041116,-0.0026481008781578173,0,0,0,0,0,0,0
37,-12.35213,6.697405733921526,52.107048624199024,0,0.38826431662841854,0.388257602526836,0.39081572337124393,-0.002558141352214439,0,0,0,0,0,0,0
38,-17.46901,0.6737361705807763,52.107048624199024,0,0.3883940810058994,0.388379508300656,0.3908131876460383,-0.0024337000787215033,0,0,0,0,0,0,0
39,-24.31342,0.0,52.107048624199024,0,0.3885520475294643,0.3885324773785811,0.3908106519082767,-0.002278195489637368,0,0,0,0,0,0,0
40,-32.22508,0.0,52.107048624199024,0,0.388734613852233,0.3887126470336751,0.3908081161993327,-0.0020954903532737455,0,0,0,0,0,0,0
41,-40.16554,0.0,52.107048624199024,0,0.38893817762732535,0.3889158641306214,0.39080558055926523,-0.001889737845008094,0,0,0,0,0,0,0
42,-47.04095,0.0,52.107048624199024,0,0.3891591365078612,0.3891378349038656,0.3908030450269232,-0.001665231769245665,0,0,0,0,0,0,0
43,-52.10604,0.0,52.107048624199024,0,0.3893938881469605,0.3893742645065699,0.3908005096400637,-0.0014262670105831714,0,0,0,0,0,0,0
44,-55.27889,0.0,52.107048624199024,0,0.389638830197743,0.38962098145080654,0.3907979744354811,-0.0011770150937448266,0,0,0,0,0,0,0
45,-57.15022,0.0,52.107048624199024,0,0.38989036031332847,0.38987404331697006,0.39079543944914485,-0.0009214184743073829,0,0,0,0,0,0,0
46,-58.81097,0.0,52.107048624199024,0,0.3901448761468369,0.39012982134598795,0.3907929047163428,-0.0006631059466330962,0,0,0,0,0,0,0
47,-61.41895,0.0,52.107048624199024,0,0.39039877535138817,0.39038506269459994,0.39079037027182867,-0.0004053303887379178,0,0,0,0,0,0,0
48,-65.81027,0.0,52.107048624199024,0,0.39064845558010197,0.39063693021266727,0.390787836149971,-0.00015092898513091672,0,0,0,0,0,0,0
49,-72.1593,0.0,52.107048624199024,0,0.39089053621529607,0.39088302058848357,0.39078530238490206,9.769491834738599e-05,0,0,0,0,0,0,0
50,-79.94325,0.0,52.107048624199024,0,0.39112362302691267,0.39112136259849084,0.39078276901066483,0.0003385700640941822,0,0,0,0,0,0,0
51,-88.0388,0.0,52.107048624199024,0,0.39134736902706335,0.3913503979697465,0.3907802360613568,0.0005701381450675668,0,0,0,0,0,0,0
52,-95.08202,0.0,52.107048624199024,0,0.3915614366400631,0.39156894797225156,0.3907777035712693,0.0007912203969752425,0,0,0,0,0,0,0
53,-99.82309,0.0,52.107048624199024,0,0.39176548829022656,0.3917761692481225,0.39077517157502173,0.001000973427312611,0,0,0,0,0,0,0
54,-101.4145,0.0,52.107048624199024,0,0.39195918640186866,0.39197150251324986,0.39077264010768964,0.0011988379168928168,0,0,0,0,0,0,0
55,-99.68669,0.0,52.107048624199024,0,0.39214219339930406,0.3921546176265012,0.39077010920492633,0.0013844836889284826,0,0,0,0,0,0,0
56,-95.27779,0.0,52.107048624199024,0,0.39231417170684785,0.39232535814318364,0.39076757890307773,0.0015577542623789928,0,0,0,0,0,0,0
57,-89.52685,0.0,52.107048624199024,0,0.39247478374881467,0.39248368791545973,0.3907650492392899,0.001718613452259135,0,0,0,0,0,0,0
58,-84.19452,0.0,52.107048624199024,0,0.3926236919495194,0.39262964165106057,0.3907625202516097,0.0018670959282513992,0,0,0,0,0,0,0
59,-80.82433,0.0,52.107048624199024,0,0.39276055873327675,0.3927632806741239,0.3907599919790783,0.002003262975450599,0,0,0,0,0,0,0
60,-80.11095,0.0,52.107048624199024,0,0.3928850465244018,0.39288465452177007,0.3907574644618174,0.002127164090853658,0,0,0,0,0,0,0
61,-81.45222,0.0,52.107048624199024,0,0.3929968177472091,0.39299376851541873,0.3907549377411083,0.002238804554597249,0,0,0,0,0,0,0
62,-83.10461,0.0,52.107048624199024,0,0.39309553482601367,0.3930905571054619,0.39075241185946363,0.0023381187745590564,0,0,0,0,0,0,0
63,-82.85731,0.0,52.107048624199024,0,0.39318086018513027,0.3931748626187107,0.3907498868606925,0.0024249490337394704,0,0,0,0,0,0,0
64,-79.00476,0.0,52.107048624199024,0,0.3932524562488738,0.393246419035726,0.3907473627899579,0.0024990292675347975,0,0,0,0,0,0,0
65,-71.1145,0.0,52.107048624199024,0,0.3933099737634079,0.39330484056644377,0.39074483969382706,0.0025599736393121073,0,0,0,0,0,0,0
66,-60.13648,0.0,52.107048624199024,0,0.39335292189327786,0.393349615039038,0.39074231762031436,0.002607269929229288,0,0,0,0,0,0,0
67,-47.86199,0.0,52.107048624199024,0,0.39338071561675725,0.3933801024201135,0.3907397966189165,0.002640278054392901,0,0,0,0,0,0,0
68,-35.95513,0.0,52.107048624199024,0,0.3933927682095173,0.39339553909018143,0.39073727674063996,0.0026582343443060648,0,0,0,0,0,0,0
69,-25.16505,0.0,52.107048624199024,0,0.3933884929472294,0.39339504875196013,0.39073475803801977,0.002660262449150598,0,1,0,0,0,0,0
70,-15.11311,0.0,52.107048624199024,0,0.3933673031055646,0.39337766099786936,0.3907322405651298,0.002645391907270859,0,0,0,0,0,0,0
71,-4.692451,0.0,52.107048624199024,0,0.39332861196019425,0.39334233856093065,0.39072972437758346,0.0026125853960733214,0,0,0,0,0,0,0
72,7.295822,0.0,52.107048624199024,0,0.39327183278678957,0.39328801408504105,0.39072720953252504,0.002560775502309269,0,0,0,0,0,0,0
73,21.59384,1.4855961911807873,52.107048624199024,0,0.39319637886102166,0.3932136368576236,0.3907246960886101,0.002488911454744578,0,0,0,0,0,0,0
74,38.23804,16.834855394971953,52.107048624199024,0,0.39310166345856185,0.39311822935274215,0.39072218410597526,0.0023960156673050155,0,0,0,0,0,0,0
75,56.6053,33.83916307873598,52.107048624199024,0,0.3929870998550813,0.3930009526634956,0.39071967364619614,0.002281249171512377,0,0,0,0,0,0,0
76,75.4986,51.34181505862355,52.107048624199024,0,0.39285210132625126,0.39286117901250306,0.3907171647722332,0.002143984127023788,0,0,0,0,0,0,0
77,93.42979,67.89691070594561,52.107048624199024,0,0.392696081147743,0.39269856859666225,0.390714657548365,0.0019838806664571424,0,0,0,0,0,0,0
78,108.9387,82.19685993635917,52.107048624199024,0,0.3925184525952277,0.39251314714478225,0.39071215204010806,0.0018009644531034544,0,0,0,0,0,0,0
79,121.025,93.4500924990994,52.107048624199024,0,0.3923186289443766,0.39230537985266045,0.39070964831412447,0.0015957006160967433,0,0,0,0,0,0,0
80,129.5206,101.57668355775972,52.107048624199024,0,0.39209602347086087,0.3920762369161476,0.3907071464381154,0.0013690592835853073,0,0,0,0,0,0,0
81,135.2027,107.15374270750426,52.107048624199024,0,0.39185020655087094,0.39182724579582573,0.3907046464807023,0.0011225678475282879,0,0,0,0,0,0,0
82,139.398,111.14004229021636,52.107048624199024,0,0.3915834144344845,0.39156052566409294,0.3907021485112958,0.0008583454109117362,0,0,0,0,0,0,0
83,143.4232,114.50168938832974,52.107048624199024,0,0.3913001097471613,0.3912788001942499,0.39069965259995326,0.0005791155769777534,0,0,0,0,0,0,0
84,147.9738,117.89961372336627,52.107048624199024,0,0.3910048234198847,0.3909853858739456,0.390697158817226,0.00028819476282280083,0,0,0,0,0,0,0
85,152.9336,121.55868348084421,52.107048624199024,0,0.3907020863836382,0.3906841542391303,0.3906946672339982,-1.0545566488524534e-05,0,0,0,0,0,0,0
86,157.6529,125.33615982009145,52.107048624199024,0,0.3903964295694053,0.3903794677024993,0.39069217792131916,-0.0003127430693113675,0,0,0,0,0,1,0
87,161.5383,128.90308757030755,52.107048624199024,0,0.3900923839081695,0.39007608989991893,0.3906896909502311,-0.0006136341808230428,0,0,0,0,0,0,0
88,164.3551,131.90927971333528,52.107048624199024,0,0.38979448033091435,0.3897790726558028,0.39068720639159504,-0.0009081671474720906,0,0,0,0,0,0,0
89,166.2219,134.0441571473614,52.107048624199024,0,0.3895072497686232,0.3894936227676619,0.3906847243159176,-0.0011911352422554462,0,0,0,0,0,0,0
90,167.2554,134.9981626853498,52.107048624199024,1,0.3892352231522798,0.38922495283964037,0.39068224479318153,-0.001457325931012795,0,0,0,0,0,0,0
91,167.1962,134.40612633082333,52.10636944472438,0,0.3889829314128673,0.3889781213560908,0.3906797678926828,-0.001701680798688843,0,0,0,0,0,0,0
92,165.3914,131.86264168633062,52.104341300199096,0,0.3887549054813695,0.3887578680570736,0.3906772936828778,-0.001919460173680497,0,0,0,0,0,0,0
93,161.0959,127.03835415565072,52.10097843535007,0,0.38855567628876964,0.3885684514043126,0.39067482223124245,-0.0021064056617409272,0,0,0,0,0,0,0
94,153.9609,119.84227652233476,52.09629529423943,0,0.3883897747660514,0.38841349542337533,0.3906723536041472,-0.002258893303674351,0,0,0,0,0,0,0
95,144.2626,110.5291488037484,52.09030651297152,0,0.3882617318441981,0.3882958533685244,0.3906698878667495,-0.00237406991037659,0,0,0,0,0,0,0
96,132.8333,99.6732261278588,52.08302691240787,0,0.38817607845419344,0.38821749537071,0.3906674250829061,-0.002449965414755327,0,0,0,0,0,0,0
97,120.6948,88.00377942678874,52.07447149089591,0,0.3881371740860939,0.38817942641178227,0.39066496531510664,-0.002485574897451089,1,0,0,0,0,0,0
98,108.6445,76.17446920944015,52.06465541701685,0,0.3881450965177986,0.38818163959552365,0.39066250862443,-0.0024809053157614173,0,0,0,0,0,0,0
99,97.01288,64.57300637294762,52.05359402235808,0,0.38819544482042756,0.3882231078305562,0.39066005507052376,-0.002436983820712703,0,0,0,0,0,0,0
100,85.68849,53.254024352623915,52.04130279431539,0,0.38828360720025806,0.38830181488170973,0.39065760471160627,-0.0023558267056945073,0,0,0,0,0,0,0
101,74.33099,42.01618728430248,52.02779736893002,0,0.3884049718635674,0.38841482454031917,0.3906551576044918,-0.0022403702361872965,0,0,0,0,0,0,0
102,62.59071,30.58032662862502,52.01309352376549,0,0.38855492701663275,0.38855838466635784,0.39065271380463684,-0.0020943666076750243,0,0,0,0,0,0,0
103,50.3289,18.788229921039978,51.99720717082926,0,0.38872886086573144,0.3887280612487502,0.3906502733662058,-0.001922249885398561,0,0,0,0,0,0,0
104,37.66325,6.74137109534691,51.98015434954344,0,0.3889221616171406,0.388918896489763,0.3906478363421547,-0.0017289779200481562,0,0,0,0,0,0,0
105,24.98174,0.0,51.96195121976953,0,0.38913021747713766,0.38912558422576965,0.39064540278432974,-0.0015198569270973886,0,0,0,0,0,0,0
106,12.88953,0.0,51.942614054891294,0,0.3893484166519999,0.38934265567263254,0.3906429727435778,-0.0013003557415317345,0,0,0,0,0,0,0
107,2.100967,0.0,51.92215923496004,0,0.3895721473480043,0.3895646684322129,0.39064054626986633,-0.0010759168114582909,0,0,0,0,0,0,0
108,-6.839096,0.0,51.90060323990647,0,0.3897967977714286,0.3897863918302465,0.3906381234124093,-0.0008517708603559669,0,0,0,0,0,0,0
109,-13.76884,0.0,51.8779626428228,0,0.3900177561285498,0.39000298191885285,0.3906357042197958,-0.0006327618846953684,0,0,0,0,0,0,0
110,-18.96411,0.0,51.85425410331929,0,0.390230410625645,0.39021013985334335,0.3906332887401193,-0.00042318877725911884,0,0,0,0,0,0,0
111,-23.0787,0.0,51.829494360958236,0,0.3904301494689918,0.39040424786570793,0.3906308770211029,-0.00022666935378116206,0,0,0,0,0,0,0
112,-26.81747,0.0,51.803700228769436,0,0.39061236086486717,0.39058247775590776,0.3906284691102202,-4.603186177466062e-05,0,0,0,0,0,0,0
113,-30.6228,0.0,51.77688858685002,0,0.390772510441327,0.39074286776117906,0.39062606505480885,0.00011676188865817634,0,0,0,0,0,0,0
114,-34.51344,0.0,51.74907637605196,0,0.3909091358363077,0.39088436487131767,0.39062366490217454,0.00026065884000697087,0,0,0,0,0,0,0
115,-38.15904,0.0,51.720280591760186,0,0.3910248017210663,0.39100683110474105,0.3906212686996854,0.0003855209633204169,0,0,0,0,0,0,0
116,-41.17412,0.0,51.69051827776413,0,0.39112234559161096,0.3911110138417119,0.3906188764948553,0.0004920955913466111,0,0,0,0,0,0,0
117,-43.32317,0.0,51.65980652022531,0,0.39120460494394976,0.3911984818670507,0.39061648833541696,0.0005819514611729515,0,0,0,0,0,0,0
118,-44.73311,0.0,51.628162441743676,0,0.3912744172740911,0.3912715301421269,0.3906141042693837,0.0006573834861548254,0,0,0,0,0,0,0
119,-45.73183,0.0,51.59560319552463,0,0.3913346200780431,0.391333057397338,0.39061172434510266,0.0007212903483419848,0,0,0,0,0,0,0
120,-46.60286,0.0,51.56214595964954,0,0.391388050851814,0.3913864213859377,0.3906093486112994,0.0007770297522621327,0,0,0,0,0,0,0
121,-47.38034,0.0,51.52780793145115,0,0.3914375470914118,0.39143527711238635,0.39060697711711584,0.000828256653232993,0,0,0,0,0,0,0
122,-47.86567,0.0,51.49260632199634,0,0.39148594629284494,0.3914834036260881,0.39060460991214385,0.0008787500510664018,0,0,0,0,0,0,0
123,-47.79645,0.0,51.45655835067764,0,0.3915360859521215,0.3915345251419949,0.3906022470464562,0.000932234110641359,0,0,0,0,0,0,0
124,-47.05913,0.0,51.419681239915256,0,0.3915908035652499,0.39159213237899615,0.3905998885706365,0.0009921995002631027,0,0,0,0,0,0,0
125,-45.84683,0.0,51.38199220997109,0,0.39165293662823797,0.3916593101223914,0.3905975345358116,0.0010617309541039004,0,0,0,0,0,0,0
126,-44.43826,0.0,51.343508473875964,0,0.3917253226370942,0.3917385770992731,0.3905951849936871,0.001143347147550166,0,0,0,0,0,0,0
127,-43.05245,0.0,51.30424723247145,0,0.3918107990878267,0.39183174424391365,0.3905928399965887,0.0012388589625483282,0,0,0,0,0,0,0
128,-41.65617,0.0,51.26422566956711,0,0.39191220347644357,0.39193979723385997,0.3905904995975099,0.0013492520236514424,0,0,0,0,0,0,0
129,-40.00861,0.0,51.22346094721436,0,0.3920323347938385,0.39206280870060994,0.3905881638501678,0.0014745989086400195,0,0,0,0,0,0,0
130,-37.84289,0.0,51.181970201097464,0,0.3921712477624,0.3921998846924828,0.3905858328090673,0.0016140056113280723,0,0,0,0,0,0,0
131,-35.08393,0.0,51.13977053604249,0,0.39232447320250047,0.39234914878395166,0.3905835065295734,0.0017655956508234726,0,0,0,0,0,0,0
132,-31.9617,0.0,51.096879021644895,0,0.3924871193818132,0.39250776575963575,0.3905811850679919,0.0019265337554395482,0,0,0,0,0,0,0
133,-28.87881,0.0,51.0533126880159,0,0.39265429456801115,0.39267200519433854,0.3905788684816562,0.002093089442645972,0,0,0,0,0,0,0
134,-26.23537,0.0,51.00908852164808,0,0.3928211070287673,0.39283734366066725,0.39057655682902004,0.002260739226596183,0,0,0,0,0,0,0
135,-24.14188,0.0,50.96422346140054,0,0.3929826650317552,0.39299860283684757,0.3905742501697527,0.002424304725846276,0,0,0,0,0,0,0
136,-22.40595,0.0,50.918734394603476,0,0.39313407684464774,0.3931501195003884,0.39057194856483507,0.0025781226569243573,0,0,0,0,0,0,0
137,-20.69342,0.0,50.872638153282324,0,0.393270450735118,0.39328594225736474,0.39056965207665256,0.0027162415635198656,0,0,0,0,0,0,0
138,-18.76181,0.0,50.825951510501284,0,0.3933868949708392,0.39340004882304236,0.39056736076908305,0.0028326390970206394,0,0,0,0,0,0,0
139,-16.62942,0.0,50.77869117682606,0,0.3934785178194845,0.3934865766953512,0.3905650747075752,0.0029214526899079742,0,0,0,0,0,0,0
140,-14.57117,0.0,50.73087379690536,0,0.3935404275487269,0.3935400591409287,0.3905627939592142,0.00297721554173392,0,0,0,0,0,0,0
141,-12.92241,0.0,50.682515946171016,0,0.3935677324262398,0.3935556575874245,0.3905605185927722,0.002995089011376224,0,1,0,0,0,0,0
142,-11.82954,0.0,50.63363412765594,0,0.3935555407196961,0.39352938088298606,0.3905582486787388,0.002971081876492715,0,0,0,0,0,0,0
143,-11.21068,0.0,50.58424476892945,0,0.393498960696769,0.3934582815861238,0.39055598428933064,0.002902246623377268,0,0,0,0,0,0,0
144,-10.75159,0.0,50.5343642191495,0,0.39339310062513166,0.3933406196490547,0.3905537254984763,0.0027868431303185014,0,0,0,0,0,0,0
145,-10.16192,0.0,50.48400874623065,0,0.3932330920226587,0.39317598470159126,0.3905514723817759,0.002624460951528692,0,0,0,0,0,0,0
146,-9.318789,0.0,50.43319453412738,0,0.39301776107272857,0.3929653697124276,0.3905492250164343,0.0024160929784974904,0,0,0,0,0,0,0
147,-8.297092,0.0,50.38193768023164,0,0.3927536405697871,0.392711191065539,0.39054698348116695,0.0021641555164847994,0,0,0,0,0,0,0
148,-7.332064,0.012698306492755718,50.33025419288369,0,0.39244822765721776,0.3924172528593319,0.3905447478560794,0.001872452583792026,0,0,0,0,0,0,0
149,-6.594046,1.25727011371328,50.27815998899527,0,0.3921090194784035,0.3920886562102296,0.3905425182225221,0.0015460852154921894,0,0,0,0,0,0,0
150,-6.083857,2.432248010123155,50.22567089178405,0,0.3917435131767276,0.3917316571800452,0.3905402946629229,0.001191309390970865,0,0,0,0,0,0,0
151,-5.629311,3.5967351968553207,50.172802628618115,0,0.3913592058955733,0.3913534793773648,0.3905380772605989,0.0008153486354971549,0,0,0,0,0,0,0
152,-5.036531,4.812338591263818,50.11957082896941,0,0.39096359477832393,0.39096208916811426,0.39053586609955304,0.00042616923099448705,0,0,0,0,0,0,0
153,-4.179288,6.073987704449206,50.06599102247477,0,0.39056417696836254,0.3905659427570907,0.3905336612642578,3.222729778801052e-05,0,0,0,0,0,1,0
154,-3.176713,7.269119633434273,50.01207863710346,0,0.3901684496090725,0.3901737152397795,0.39053146283943174,-0.0003578021533552035,0,0,0,0,0,0,0
155,-2.347388,8.198921607968945,49.9578489974296,0,0.38978390984383693,0.38979402217098885,0.39052927090981315,-0.0007353036523646754,0,0,0,0,0,0,0
156,-2.013372,8.660024845055736,49.903317323008395,0,0.3894180548160391,0.3894351443392677,0.3905270855599364,-0.0010919964952255138,0,0,0,0,0,0,0
157,-2.376596,8.549253167307999,49.84849872685457,0,0.3890783816690622,0.3891047663177273,0.390524906873915,-0.001420196192939212,0,0,0,0,0,0,0
158,-3.35166,7.938429762254654,49.7934082140216,0,0.3887723875462894,0.3888097389725645,0.3905227349352365,-0.0017130519627961494,0,0,0,0,0,0,0
159,-4.626231,7.078931413581289,49.738060680280306,0,0.3885075695911041,0.3885558753892391,0.39052056982657435,-0.0019647508020093425,0,0,0,0,0,0,0
160,-5.730937,6.328856544021752,49.68247091089525,0,0.3882914249468894,0.38834778853028384,0.3905184116296194,-0.00217067982973608,0,0,0,0,0,0,0
161,-6.256345,6.031590339143116,49.626653579497415,0,0.38813144538501243,0.38818877727830603,0.3905162604249349,-0.0023275402439317814,0,0,0,0,0,0,0
162,-5.970475,6.395659283249758,49.57062324705171,0,0.3880321276939667,0.3880807653031935,0.3905141162918379,-0.002433408454025016,0,0,0,0,0,0,0
163,-4.922136,7.423387554116247,49.514394360917414,0,0.38798999759771235,0.3880242944865945,0.39051197930830883,-0.0024877426563473842,0,0,0,0,0,0,0
164,-3.387287,8.913388709786236,49.457981254000444,0,0.38800026929285847,0.3880185716387347,0.3905098495509304,-0.0024913361172550223,1,0,0,0,0,0,0
165,-1.737843,10.531658908001635,49.40139814399534,0,0.38805815697601437,0.3880615642700639,0.39050772709485554,-0.0024462214014504126,0,0,0,0,0,0,0
166,-0.3483844,11.921849699860159,49.34465913271564,0,0.38815887484378936,0.38815013858560443,0.3905056120138049,-0.0023555323776309352,0,0,0,0,0,0,0
167,0.5410547,12.81546297005255,49.287778205510996,0,0.38829763709279275,0.38828023093319197,0.390503504380092,-0.002223332770273636,0,0,0,0,0,0,0
168,0.8215613,13.107366659947438,49.23076923076923,1,0.38846965791963367,0.3884470427968722,0.3905014042646748,-0.002054421166289791,0,0,0,0,0,0,0
169,0.5765014,12.875973005560203,49.16854378437984,0,0.38867015152092144,0.38864524907797654,0.39049931173723085,-0.0018541227340248604,0,0,0,0,0,0,0
170,0.01879454,12.344788219574824,49.096133111850314,0,0.3888943320932653,0.38886920973868566,0.3904972268662543,-0.0016280775797913197,0,0,0,0,0,0,0
171,-0.5454435,11.798861405331303,49.01373879087446,0,0.38913741383327466,0.3891131757315586,0.3904951497191702,-0.0013820348184540566,0,0,0,0,0,0,0
172,-0.8333254,11.4831876393415,48.9215728691278,0,0.3893946109375585,0.3893714813273874,0.3904930803624641,-0.0011216602457058,0,0,0,0,0,0,0
173,-0.6765394,11.517152069049517,48.81985711720053,0,0.3896611376027263,0.3896387163265353,0.3904910188618234,-0.0008523641268695032,0,0,0,0,0,0,0
174,-0.09162235,11.855939142371518,48.70882226939495,0,0.38993220802538725,0.3899098730784109,0.3904889652822869,-0.0005791541775743524,0,0,0,0,0,0,0
175,0.6900768,12.31461089515406,48.58870725651371,0,0.39020303640215065,0.39018046466910783,0.3904869196883997,-0.00030651737627057727,0,0,0,0,0,0,0
176,1.336209,12.646460221067878,48.45975843464892,0,0.39046883692962575,0.39044661204027337,0.3904848821443706,-3.833284551849747e-05,0,0,0,0,0,0,0
177,1.541581,12.643648627958697,48.322228813840674,0,0.39072482392788455,0.3907050991734579,0.390482852714229,0.0002221833322039571,0,0,0,0,0,0,0
178,1.202397,12.217159321438283,48.17637729030418,0,0.3909672491379678,0.39095339682055635,0.39048083146198,0.0004725018447878794,0,0,0,0,0,0,0
179,0.4312668,11.422277184355277,48.02246788573637,0,0.3911959191000725,0.39118965656937355,0.39047881845175475,0.0007107742159082311,0,0,0,0,0,0,0
180,-0.5035553,10.42197655005672,47.86076899700315,0,0.3914114011364789,0.39141267824966935,0.3904768137479555,0.0009358002109240052,0,0,0,0,0,0,0
181,-1.316151,9.41030801786316,47.691552659286046,0,0.3916142625694675,0.3916218547144884,0.39047481741539336,0.0011469726180702135,0,0,0,0,0,0,0
