timestamp,value,norm_ts
1618853073.52192,31.17,1.6626300811767578
1618853073.77193,31.17,1.91264009475708
1618853074.02194,31.17,2.1626501083374023
1618853074.27195,31.17,2.4126601219177246
1618853074.52197,31.19,2.662680149078369
1618853074.77198,31.19,2.9126901626586914
1618853075.02199,31.19,3.1627001762390137
1618853075.272,31.19,3.412710189819336
1618853075.52201,31.17,3.662720203399658
1618853075.77202,31.17,3.9127302169799805
1618853076.02204,31.17,4.162750005722046
1618853076.27205,31.17,4.412760019302368
1618853076.52206,31.17,4.66277003288269
1618853076.77207,31.17,4.912780046463013
1618853077.02208,31.17,5.162790060043335
1618853077.27209,31.17,5.412800073623657
1618853077.5221,31.19,5.6628100872039795
1618853077.77212,31.19,5.912830114364624
1618853078.02213,31.19,6.162840127944946
1618853078.27214,31.19,6.4128501415252686
1618853078.52215,31.21,6.662860155105591
1618853078.77216,31.21,6.912870168685913
1618853079.02217,31.21,7.162880182266235
1618853079.27219,31.21,7.41290020942688
1618853079.5222,31.21,7.662910223007202
1618853079.77221,31.21,7.912919998168945
1618853080.02222,31.21,8.162930011749268
1618853080.27223,31.21,8.41294002532959
1618853080.52224,31.21,8.662950038909912
1618853080.77226,31.21,8.912970066070557
1618853081.02227,31.21,9.162980079650879
1618853081.27228,31.21,9.412990093231201
1618853081.52229,31.21,9.663000106811523
1618853081.7723,31.21,9.913010120391846
1618853082.02231,31.21,10.163020133972168
1618853082.27232,31.21,10.41303014755249
1618853082.52234,31.19,10.663050174713135
1618853082.77235,31.19,10.913060188293457
1618853083.02236,31.19,11.16307020187378
1618853083.27237,31.19,11.413080215454102
1618853083.52238,31.21,11.663090229034424
1618853083.77239,31.21,11.913100004196167
1618853084.02241,31.21,12.163120031356812
1618853084.27242,31.21,12.413130044937134
1618853084.52243,31.21,12.663140058517456
1618853084.77244,31.21,12.913150072097778
1618853085.02245,31.21,13.1631600856781
1618853085.27246,31.21,13.413170099258423
1618853085.52248,31.23,13.663190126419067
1618853085.77249,31.23,13.91320013999939
1618853086.0225,31.23,14.163210153579712
1618853086.27251,31.23,14.413220167160034
1618853086.52252,31.27,14.663230180740356
1618853086.77253,31.27,14.913240194320679
1618853087.02254,31.27,15.163250207901001
1618853087.27256,31.27,15.413269996643066
1618853087.52257,31.25,15.663280010223389
1618853087.77258,31.25,15.913290023803711
1618853088.02259,31.25,16.163300037384033
1618853088.2726,31.25,16.413310050964355
1618853088.52261,31.25,16.663320064544678
1618853088.77263,31.25,16.913340091705322
1618853089.02264,31.25,17.163350105285645
1618853089.27265,31.25,17.413360118865967
1618853089.52266,31.25,17.66337013244629
1618853089.77267,31.25,17.91338014602661
1618853090.02268,31.25,18.163390159606934
1618853090.2727,31.25,18.413410186767578
1618853090.52271,31.25,18.6634202003479
1618853090.77272,31.25,18.913430213928223
1618853091.02273,31.25,19.163440227508545
1618853091.27274,31.25,19.413450002670288
1618853091.52275,31.27,19.66346001625061
1618853091.77276,31.27,19.913470029830933
1618853092.02278,31.27,20.163490056991577
1618853092.27279,31.27,20.4135000705719
1618853092.5228,31.25,20.66351008415222
1618853092.77281,31.25,20.913520097732544
1618853093.02282,31.25,21.163530111312866
1618853093.27283,31.25,21.41354012489319
1618853093.52285,31.29,21.663560152053833
1618853093.77286,31.29,21.913570165634155
1618853094.02287,31.29,22.163580179214478
1618853094.27288,31.29,22.4135901927948
1618853094.52289,31.29,22.663600206375122
1618853094.7729,31.29,22.913610219955444
1618853095.02292,31.29,23.16363000869751
1618853095.27293,31.29,23.413640022277832
1618853095.52294,31.27,23.663650035858154
1618853095.77295,31.27,23.913660049438477
1618853096.02296,31.27,24.1636700630188
1618853096.27297,31.27,24.41368007659912
1618853096.52298,31.27,24.663690090179443
1618853096.773,31.27,24.913710117340088
1618853097.02301,31.27,25.16372013092041
1618853097.27302,31.27,25.413730144500732
1618853097.52303,31.29,25.663740158081055
1618853097.77304,31.29,25.913750171661377
1618853098.02305,31.29,26.1637601852417
1618853098.27307,31.29,26.413780212402344
1618853098.52308,31.29,26.663790225982666
1618853098.77309,31.29,26.91380000114441
1618853099.0231,31.29,27.16381001472473
1618853099.27311,31.29,27.413820028305054
1618853099.52312,31.31,27.663830041885376
1618853099.77314,31.31,27.91385006904602
1618853100.02315,31.31,28.163860082626343
1618853100.27316,31.31,28.413870096206665
1618853100.52317,31.31,28.663880109786987
1618853100.77318,31.31,28.91389012336731
1618853101.02319,31.31,29.163900136947632
1618853101.2732,31.31,29.413910150527954
1618853101.52322,31.31,29.6639301776886
1618853101.77323,31.31,29.91394019126892
1618853102.02324,31.31,30.163950204849243
1618853102.27325,31.31,30.413960218429565
1618853102.52326,31.31,30.663970232009888
1618853102.77327,31.31,30.91398000717163
1618853103.02329,31.31,31.164000034332275
1618853103.2733,31.31,31.414010047912598
1618853103.52331,31.29,31.66402006149292
1618853103.77332,31.29,31.914030075073242
1618853104.02333,31.29,32.164040088653564
1618853104.27334,31.29,32.41405010223389
1618853104.52336,31.31,32.66407012939453
1618853104.77337,31.31,32.91408014297485
1618853105.02338,31.31,33.164090156555176
1618853105.27339,31.31,33.4141001701355
1618853105.5234,31.33,33.66411018371582
1618853105.77341,31.33,33.91412019729614
1618853106.02342,31.33,34.164130210876465
1618853106.27344,31.33,34.41414999961853
1618853106.52345,31.33,34.66416001319885
1618853106.77346,31.33,34.914170026779175
1618853107.02347,31.33,35.1641800403595
1618853107.27348,31.33,35.41419005393982
1618853107.52349,31.33,35.66420006752014
1618853107.77351,31.33,35.914220094680786
1618853108.02352,31.33,36.16423010826111
1618853108.27353,31.33,36.41424012184143
1618853108.52354,31.33,36.66425013542175
1618853108.77355,31.33,36.914260149002075
1618853109.02356,31.33,37.1642701625824
1618853109.27357,31.33,37.41428017616272
1618853109.52359,31.33,37.664300203323364
1618853109.7736,31.33,37.91431021690369
1618853110.02361,31.33,38.16432023048401
1618853110.27362,31.33,38.41433000564575
1618853110.52363,31.35,38.664340019226074
1618853110.77364,31.35,38.9143500328064
1618853111.02366,31.35,39.16437005996704
1618853111.27367,31.35,39.41438007354736
1618853111.52368,31.35,39.664390087127686
1618853111.77369,31.35,39.91440010070801
1618853112.0237,31.35,40.16441011428833
1618853112.27371,31.35,40.41442012786865
1618853112.52373,31.35,40.6644401550293
1618853112.77374,31.35,40.91445016860962
1618853113.02375,31.35,41.16446018218994
1618853113.27376,31.35,41.414470195770264
1618853113.52377,31.37,41.664480209350586
1618853113.77378,31.37,41.91449022293091
1618853114.02379,31.37,42.16449999809265
1618853114.27381,31.37,42.414520025253296
1618853114.52382,31.37,42.66453003883362
1618853114.77383,31.37,42.91454005241394
1618853115.02384,31.37,43.16455006599426
1618853115.27385,31.37,43.414560079574585
1618853115.52386,31.35,43.66457009315491
1618853115.77388,31.35,43.91459012031555
1618853116.02389,31.35,44.164600133895874
1618853116.2739,31.35,44.414610147476196
1618853116.52391,31.39,44.66462016105652
1618853116.77392,31.39,44.91463017463684
1618853117.02393,31.39,45.16464018821716
1618853117.27395,31.39,45.41466021537781
1618853117.52396,31.39,45.66467022895813
1618853117.77397,31.39,45.91468000411987
1618853118.02398,31.39,46.164690017700195
1618853118.27399,31.39,46.41470003128052
1618853118.524,31.37,46.66471004486084
1618853118.77401,31.37,46.91472005844116
1618853119.02403,31.37,47.16474008560181
1618853119.27404,31.37,47.41475009918213
1618853119.52405,31.39,47.66476011276245
1618853119.77406,31.39,47.91477012634277
1618853120.02407,31.39,48.164780139923096
1618853120.27408,31.39,48.41479015350342
1618853120.5241,31.37,48.66481018066406
1618853120.77411,31.37,48.914820194244385
1618853121.02412,31.37,49.16483020782471
1618853121.27413,31.37,49.41484022140503
1618853121.52414,31.37,49.66484999656677
1618853121.77415,31.37,49.914860010147095
1618853122.02417,31.37,50.16488003730774
1618853122.27418,31.37,50.41489005088806
1618853122.52419,31.39,50.664900064468384
1618853122.7742,31.39,50.914910078048706
1618853123.02421,31.39,51.16492009162903
1618853123.27422,31.39,51.41493010520935
1618853123.52423,31.39,51.66494011878967
1618853123.77425,31.39,51.91496014595032
1618853124.02426,31.39,52.16497015953064
1618853124.27427,31.39,52.41498017311096
1618853124.52428,31.39,52.664990186691284
1618853124.77429,31.39,52.915000200271606
1618853125.0243,31.39,53.16501021385193
1618853125.27432,31.39,53.415030002593994
1618853125.52433,31.41,53.665040016174316
1618853125.77434,31.41,53.91505002975464
1618853126.02435,31.41,54.16506004333496
1618853126.27436,31.41,54.41507005691528
1618853126.52437,31.37,54.665080070495605
1618853126.77439,31.37,54.91510009765625
1618853127.0244,31.37,55.16511011123657
1618853127.27441,31.37,55.415120124816895
1618853127.52442,31.39,55.66513013839722
1618853127.77443,31.39,55.91514015197754
1618853128.02444,31.39,56.16515016555786
1618853128.27445,31.39,56.415160179138184
1618853128.52447,31.41,56.66518020629883
1618853128.77448,31.41,56.91519021987915
1618853129.02449,31.41,57.16520023345947
1618853129.2745,31.41,57.415210008621216
1618853129.52451,31.39,57.66522002220154
1618853129.77452,31.39,57.91523003578186
1618853130.02454,31.39,58.165250062942505
1618853130.27455,31.39,58.41526007652283
1618853130.52456,31.41,58.66527009010315
1618853130.77457,31.41,58.91528010368347
