,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-5.128815,26.683678926173243,66.24697336561744,0,0.5941247999999999,0.5941744874051358,-0.003901047556618596,0.5980759053228651,0,0,0,0,0,0,neutral
1,-10.52484,3.401934165077785,66.24697336561744,0,0.5941922456286521,0.5945137951517433,-0.003652990620569954,0.5981671573590698,0,0,0,0,0,1,neutral
2,-15.56659,0.0,66.24697336561744,0,0.5943872030806775,0.5948580751555006,-0.00340039820791202,0.5982588461753682,0,0,0,0,0,2,neutral
3,-20.41666,0.0,66.24697336561744,0,0.594698603205178,0.5952223505899673,-0.0031282479870067,0.5983509726136491,0,0,0,0,0,3,neutral
4,-25.37579,0.0,66.24697336561744,0,0.5951153768512564,0.5956203598549576,-0.002822802397992665,0.5984435375138326,0,0,0,0,0,4,neutral
5,-30.74191,0.0,66.24697336561744,0,0.5956264548680149,0.5960636247090606,-0.0024725405204272365,0.5985365417140317,0,0,0,0,0,5,neutral
6,-36.63708,0.0,66.24697336561744,0,0.5962207681045562,0.5965607428298255,-0.0020688655132810796,0.5986299860507331,0,0,0,0,0,6,neutral
7,-42.91553,0.0,66.24697336561744,0,0.5968872474099823,0.5971169415400711,-0.0016065508888353707,0.5987238713590033,0,0,0,0,0,7,neutral
8,-49.23981,0.0,66.24697336561744,0,0.5976148236333962,0.5977339021437121,-0.0010839161770908835,0.5988181984727239,0,0,0,0,0,8,neutral
9,-55.216,0.0,66.24697336561744,0,0.5983924276238999,0.5984098399186261,-0.0005027469331705808,0.5989129682248611,0,0,0,0,0,9,neutral
10,-60.56409,0.0,66.24697336561744,0,0.5992089902305959,0.5991398052768164,0.00013200642254142247,0.5990081814477685,0,0,0,0,0,10,neutral
11,-65.17459,0.0,66.24697336561744,0,0.6000534423025868,0.5999161579158251,0.0008127027554754394,0.5991038389735229,0,0,0,0,0,11,neutral
12,-69.14304,0.0,66.24697336561744,0,0.600914714688975,0.6007291581731615,0.001529601570939806,0.5991999416342908,0,0,0,0,0,12,neutral
13,-72.7204,0.0,66.24697336561744,0,0.6017817382388628,0.6015676179064847,0.00227151389390972,0.5992964902627208,0,0,0,0,0,13,neutral
14,-76.35236,0.0,66.24697336561744,0,0.6026434438013527,0.6024195563109382,0.003026458085949835,0.5993934856923567,0,0,0,0,0,14,neutral
15,-80.62344,0.0,66.24697336561744,0,0.603488762225547,0.6032728131660355,0.0037822730916722523,0.5994909287580648,0,0,0,0,0,15,neutral
16,-86.11893,0.0,66.24697336561744,0,0.6043066243605485,0.6041155819747712,0.004527151577412325,0.5995888202964682,0,0,0,0,0,16,neutral
17,-93.05045,0.0,66.24697336561744,0,0.60508717917322,0.6049368371833217,0.005250067150494524,0.5996871611463832,0,0,0,0,0,17,neutral
18,-100.7843,0.0,66.24697336561744,0,0.6058266163190918,0.6057266420396238,0.005941082217381806,0.5997859521492478,0,0,0,0,0,18,neutral
19,-107.5511,0.0,66.24697336561744,0,0.6065229944910054,0.606476335609935,0.006591534999818583,0.5998851941495386,0,0,0,0,0,19,neutral
20,-110.6523,0.0,66.24697336561744,0,0.6071743729362474,0.6071786080726228,0.007194114828221505,0.5999848879951699,0,0,0,0,0,20,neutral
21,-107.2077,0.0,66.24697336561744,0,0.6077788109021048,0.6078274818697541,0.007742843292893611,0.6000850345378692,0,0,0,0,0,21,neutral
22,-95.25656,0.0,66.24697336561744,0,0.6083343676358646,0.6084182220960939,0.00823298463267453,0.6001856346335249,0,0,0,0,0,22,neutral
23,-74.70901,0.0,66.24697336561744,0,0.6088391023848135,0.6089472024210785,0.008660911656596368,0.6002866891425037,0,0,0,0,0,23,neutral
24,-47.59103,0.0,66.24697336561744,0,0.609291074396239,0.6094117529449313,0.009023953599716706,0.6003881989299343,0,0,0,0,0,24,neutral
25,-17.46863,0.0,66.24697336561744,0,0.6096883429174274,0.6098100139997634,0.00932024992397043,0.6004901648659547,0,0,0,0,0,25,neutral
26,11.71881,0.0,66.24697336561744,0,0.6100289671956659,0.61014081550935,0.00954862967773686,0.6005925878259231,0,0,0,0,0,26,neutral
27,36.85861,23.934295093027835,66.24697336561744,0,0.6103110064782415,0.6104035957161544,0.009708530222691896,0.600695468690589,0,0,0,0,0,27,neutral
28,56.30475,43.492915045634014,66.24697336561744,0,0.6105325200124412,0.6105983665220391,0.00979996257438613,0.6007988083462258,0,0,0,0,0,28,neutral
29,69.88257,57.189229956556076,66.24697336561744,0,0.6106915670455517,0.6107257260229545,0.00982352393684109,0.6009026076847236,0,0,0,0,0,29,neutral
30,78.23743,65.16795033320228,66.24697336561744,0,0.6107862068248602,0.6107869126592369,0.009780451852794237,0.6010068676036426,0,0,0,0,0,30,neutral
31,82.18643,68.07028200630361,66.24697336561744,1,0.6108144985976536,0.6107838902827408,0.009672709270816817,0.6011115890062273,0,0,0,0,0,31,neutral
32,82.29184,66.64929971453103,66.59707123725737,0,0.6107745016112186,0.610719449772897,0.009503086161396113,0.6012167728013815,0,0,0,0,0,32,neutral
33,78.82269,61.57698111264088,66.94446019590767,0,0.6106654845325727,0.6105973108738093,0.009275301354094581,0.601322419903607,0,0,0,0,0,33,neutral
34,72.03409,53.464482799661845,67.28896554021827,0,0.6104941797162349,0.6104222077403262,0.0089940880837189,0.601428531232906,0,0,0,0,0,34,neutral
35,62.43436,43.000455640173556,67.63040995594996,0,0.6102701638927568,0.6101999431261559,0.0086652481785652,0.6015351077146504,0,0,0,0,0,35,neutral
36,50.99258,31.068579765748375,67.96861363625392,0,0.6100030193918551,0.6099373988824242,0.008295662559139015,0.60164215027942,0,0,0,0,0,36,neutral
37,39.02042,18.74416552062143,68.30339441108075,0,0.609702328543247,0.6096424940106663,0.00789324929133649,0.601749659862814,0,0,0,0,0,37,neutral
38,27.93091,7.156985886226506,68.63456788581769,0,0.609377673676649,0.6093240854859041,0.0074668644097327895,0.6018576374052381,0,0,0,0,0,38,neutral
39,18.90326,0.0,68.96194758922779,0,0.6090386371217779,0.6089918110858858,0.007026144747053695,0.6019660838516738,0,0,0,0,0,39,neutral
40,12.63998,0.0,69.28534513073677,0,0.6086948012083511,0.6086558773083073,0.0065812958516415845,0.6020750001514337,0,0,0,0,0,40,neutral
41,9.303741,0.0,69.60457036708455,0,0.6083557482660852,0.6083267990034187,0.0061428316203145025,0.6021843872579079,0,0,0,0,0,41,neutral
42,8.641785,0.0,69.91943157832775,0,0.608031060624697,0.6080151005215905,0.005721275446188109,0.6022942461283097,0,0,0,0,0,42,neutral
43,10.34509,0.0,70.22973565314683,0,0.6077303206139034,0.6077309909101665,0.005326835415779826,0.6024045777234235,0,0,0,0,0,43,neutral
44,14.26065,0.0,70.53528828337733,0,0.6074631105634215,0.6074840279052105,0.004969068300997467,0.602515383007363,0,0,0,0,0,44,neutral
45,20.41064,0.0,70.83589416764926,0,0.6072390128029678,0.6072827870271893,0.004656548655048456,0.6026266629473453,0,0,0,0,0,45,neutral
46,28.74658,1.6426195048567998,71.13135722398157,0,0.6070676096622595,0.6071345528435091,0.004396560075181247,0.6027384185134855,0,0,0,0,0,46,neutral
47,38.73169,11.031256121985015,71.42148081114026,0,0.6069584834710133,0.6070450492255915,0.004194825459941064,0.602850650678617,0,0,0,0,0,47,neutral
