,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-72.97971,0.0,69.62130109032704,0,0.6322648870654005,0.6327131800311425,-0.08342773260009782,0.7161647417691438,0,0,0,0,0,1463,radost
1,-84.46371,0.0,69.56971642536809,0,0.6321206647988097,0.632492620587664,-0.08374520002503905,0.7162619223368265,1,0,0,0,0,1464,radost
2,-99.17975,0.0,69.51821163495423,0,0.6324306197789608,0.632692286729867,-0.0836433459931771,0.7163600083494959,0,0,0,0,0,1465,radost
3,-116.1944,0.0,69.46669847446853,0,0.6331515989377703,0.633295908077654,-0.08313844014928479,0.7164589990743725,0,0,0,0,0,1466,radost
4,-133.5885,0.0,69.41508922171508,0,0.6342404492071554,0.6342781621373125,-0.08225580420330239,0.7165588937302154,0,0,0,0,0,1467,radost
5,-148.4877,0.0,69.36329667726557,0,0.6356540175190322,0.6356058000342818,-0.08102868619785714,0.7166596914876081,0,0,0,0,0,1468,radost
6,-157.4543,0.0,69.31123416699756,0,0.6373491508053177,0.637239022574673,-0.0794968844472458,0.7167613914694609,0,0,0,0,0,1469,radost
7,-157.3205,0.0,69.25881554678928,0,0.6392826959979293,0.6391330315039706,-0.07770519627943404,0.7168639927517116,0,0,0,0,0,1470,radost
8,-146.2274,0.0,69.20595520933614,0,0.6414115000287827,0.6412396774748823,-0.07570177006908316,0.7169674943642022,0,0,0,0,0,1471,radost
9,-124.4851,0.0,69.1525680930534,0,0.6436924098297951,0.6435091278005022,-0.07353643748541333,0.7170718952917047,0,0,0,0,0,1472,radost
10,-94.69946,0.0,69.09856969302872,0,0.6460822723328841,0.6458914824102544,-0.07125909753740824,0.7171771944750703,0,0,0,0,0,1473,radost
11,-61.05046,0.0,69.0438760739874,0,0.6485379344699649,0.6483382744024473,-0.0689182160225045,0.7172833908124714,0,0,0,0,0,1474,radost
12,-27.96185,0.0,68.98840388523227,0,0.651016243172955,0.6508038012580082,-0.06655949431416443,0.7173904831607099,0,0,0,0,0,1475,radost
13,1.252502,0.0,68.93207037751847,0,0.6534740453737719,0.6532462435096894,-0.06422475069401619,0.7174984703365628,0,0,0,0,0,1476,radost
14,25.0009,3.7382584365587137,68.87479342182212,0,0.6558681880043309,0.6556285391303704,-0.06195104596490899,0.7176073511181398,0,0,0,0,0,1477,radost
15,43.30421,22.30430569501312,68.81649152996032,0,0.6581555179965496,0.6579189940336337,-0.059770072951682275,0.7177171242462276,0,0,0,0,0,1478,radost
16,57.02153,35.67013715714711,68.75708387701795,0,0.6602935191559427,0.6600916218768808,-0.05770781669936071,0.7178277884256008,0,0,0,0,0,1479,radost
17,67.0202,44.50810508076728,68.69649032553447,0,0.662260715704655,0.6621262197034204,-0.05578447883232387,0.7179393423262803,0,0,0,0,0,1480,radost
18,73.67284,49.480317622068654,68.63463145140278,0,0.6640609888691816,0.6640081993905924,-0.05401464610737508,0.7180517845847249,0,0,0,0,0,1481,radost
19,76.94006,51.075612854828535,68.57142857142857,1,0.6656997295023226,0.6657282074635295,-0.052407670601090924,0.7181651138049433,0,0,0,0,0,1482,radost
20,76.78677,49.69589785800228,68.50830098918044,0,0.6671823284568776,0.6672815763370407,-0.05096821846896362,0.7182793285595195,0,0,0,0,0,1483,radost
21,73.55159,45.854650147501,68.446667405801,0,0.6685141765856463,0.6686676572444159,-0.04969693701752758,0.7183944273905434,0,0,0,0,0,1484,radost
22,68.18025,40.3163673609298,68.38644934708292,0,0.6697006647414283,0.6698890882113017,-0.04859118673131932,0.7185104088104465,0,0,0,0,0,1485,radost
