,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-95.9303,0.0,64.73163603251108,0,0.5866374545199641,0.5865657084550812,0.6674403001867146,-0.08087425011922421,0,0,0,0,0,0,0,363,2,radost,1
1,0.015873015873015872,-105.1068,0.0,64.39263212669928,0,0.5873683459713847,0.5872932560515457,0.6677487443885033,-0.08045514993314912,0,0,0,0,0,0,0,364,2,radost,1
2,0.031746031746031744,-117.8629,0.0,64.0668336157865,0,0.588133831460489,0.5880530987419635,0.6680578333552982,-0.08000439944866089,0,0,0,0,0,0,0,365,2,radost,1
3,0.047619047619047616,-133.2921,0.0,63.75461874406588,0,0.588914055260377,0.5888239231981803,0.6683675650792762,-0.0795433099862255,0,0,0,0,0,0,0,366,2,radost,1
4,0.06349206349206349,-148.927,0.0,63.45635698159642,0,0.5896891616441481,0.5895865181204925,0.6686779375061658,-0.07909109079140944,0,0,0,0,0,0,0,367,2,radost,1
5,0.07936507936507936,-160.9531,0.0,63.17241139862379,0,0.5904392948849019,0.5903242800235833,0.6689889485355096,-0.07866434324920683,0,0,0,0,0,0,0,368,2,radost,1
6,0.09523809523809523,-165.1452,0.0,62.90314103868702,0,0.5911445992557377,0.5910235882849534,0.6693005960209217,-0.0782766858358659,0,0,0,0,0,0,0,369,2,radost,1
7,0.1111111111111111,-158.1343,0.0,62.64890329716638,0,0.5917854245097396,0.5916740408081619,0.6696128777703317,-0.07793851845589234,0,0,0,0,0,0,0,370,2,radost,1
8,0.12698412698412698,-138.6083,0.0,62.410056313292515,0,0.5923525735777381,0.5922685477406928,0.6699257915462064,-0.07765692872440427,0,0,0,0,0,0,0,371,2,radost,1
9,0.14285714285714285,-107.9514,0.0,62.18696138491542,0,0.5928520565532206,0.5928032871699911,0.6702393350657445,-0.07743573627129105,0,0,0,0,0,0,0,372,2,radost,1
10,0.15873015873015872,-69.96881,0.0,61.979985416643736,0,0.5932910818889423,0.5932775331864969,0.670553506001039,-0.077275664678341,0,0,0,0,0,0,0,373,2,radost,1
