,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-29.83276,0.0,83.29052864871912,0,0.7747264549533751,0.7746760164826525,0.002177841274432031,0.7724771042234014,0,0,0,0,0,2277,neutral
1,-32.72915,0.0,83.68580613833696,0,0.7750890690992169,0.775037824959126,0.002575153193158238,0.772440836708832,0,0,0,0,0,2278,neutral
2,-36.33266,0.0,84.07214587085791,0,0.7754458740992478,0.7753950500003927,0.0029679252638660806,0.7724045208123896,0,0,0,0,0,2279,neutral
3,-40.38425,0.0,84.44741620872524,0,0.7757894232401069,0.7757408396081886,0.0033493054125143477,0.7723681565950422,0,0,0,0,0,2280,neutral
4,-44.19661,0.0,84.80942503940926,0,0.776112269808434,0.7760689062944536,0.0037130060735451813,0.7723317441194906,0,0,0,0,0,2281,neutral
5,-46.81158,0.0,85.15592515592516,0,0.7764069726984514,0.7763735359472804,0.004053313055614475,0.7722952834503888,0,0,0,0,0,2282,neutral
6,-47.22254,0.0,85.48462091689106,0,0.7766675556622132,0.7766495601975661,0.004365057908033118,0.7722587746545542,0,0,0,0,0,2283,neutral
7,-44.67569,0.0,85.793176235216,0,0.7768914580002104,0.7768923001641013,0.004643561665660604,0.7722222178011636,0,0,0,0,0,2284,neutral
8,-38.87568,0.0,86.07922392886015,0,0.7770766048778619,0.7770974917961708,0.004884560191325874,0.7721856129619336,0,0,0,0,0,2285,neutral
9,-30.05964,0.0,86.34037644810576,0,0.777220921460586,0.7772612047588972,0.005084123061010235,0.7721489602112808,0,0,0,0,0,2286,neutral
10,-18.97589,0.0,86.57423797142445,0,0.7773223329138019,0.7773797676912343,0.005238578821702479,0.7721122596264622,0,0,0,0,0,2287,neutral
11,-6.694763,0.0,86.77841783646721,0,0.7773787644029283,0.7774497125381848,0.005344459323501638,0.77207551128769,0,0,0,0,0,2288,neutral
12,5.59816,0.0,86.95054524421157,0,0.7773881410933842,0.7774677494385424,0.00539847460726979,0.7720387152782202,0,1,0,0,0,2289,neutral
13,16.8188,0.0,87.08828514331871,0,0.7773483881505882,0.7774307813621484,0.005397527541828932,0.7720018716844146,0,0,0,0,0,2290,neutral
14,26.08786,3.45461200117116,87.18935516888433,0,0.7772574307399593,0.7773359644582423,0.005338774172280477,0.7719649805957709,0,0,0,0,0,2291,neutral
15,32.83202,8.993784843454588,87.25154347579065,0,0.7771131940269163,0.7771808161057163,0.005219731770262135,0.7719280421049223,0,0,0,0,0,2292,neutral
16,36.73311,11.614295479076922,87.27272727272727,1,0.776913603176878,0.7769633682256158,0.005038432146481941,0.7718910563076026,0,0,0,0,0,2293,neutral
17,37.74219,11.298571885980287,87.24255332070972,0,0.7766565833552632,0.7766823588623527,0.004793613232001948,0.7718540233025775,0,0,0,0,0,2294,neutral
18,36.07115,8.322843145065034,87.15336663322189,0,0.7763400597274905,0.7763374507388869,0.0044849376335256595,0.7718169431915394,0,0,0,0,0,2295,neutral
19,32.17078,3.2091635860209284,87.00733776271501,0,0.7759619574589793,0.7759294618340263,0.004113223210839284,0.7717798160789655,0,0,0,0,0,2296,neutral
20,26.73207,0.0,86.80683877962171,0,0.7755202017151482,0.7754605903908236,0.003680668085388734,0.7717426420719395,0,0,0,0,0,2297,neutral
21,20.59033,0.0,86.55441489150026,0,0.7750127217311532,0.7749346154560622,0.0031910511799795416,0.7717054212799368,0,0,0,0,0,2298,neutral
22,14.56798,0.0,86.25275577472969,0,0.7744411218748041,0.774357054267427,0.0026498896061982694,0.7716681538145748,0,0,0,0,0,2299,neutral
23,9.335464,0.0,85.90466710814178,0,0.7738174527492788,0.7737352595661314,0.002064535977322663,0.7716308397893309,0,0,0,0,1,2300,neutral
24,5.348373,0.0,85.51304275200778,0,0.7731556084871266,0.7730784430238775,0.0014442018355926654,0.7715934793192314,0,0,0,0,0,2301,neutral
25,2.816406,0.0,85.08083796229415,0,0.7724694832208967,0.7723976150538363,0.00079989746352909,0.7715560725205137,0,0,0,0,0,2302,neutral
26,1.812744,0.0,84.61104397169439,0,0.7717729710831387,0.7717054358688712,0.00014428294251303975,0.771518619510271,0,0,0,0,0,2303,neutral
27,2.33519,0.0,84.10666420812703,0,0.7710799662064014,0.7710159773607695,-0.0005085699676113452,0.7714811204060816,0,0,0,0,0,2304,neutral
28,4.33844,0.0,83.57069236043715,0,0.7704043627232338,0.77034439995229,-0.0011435009761131686,0.7714435753256333,0,0,0,0,0,2305,neutral
29,7.726761,0.0,83.00609244191214,0,0.7697600547661859,0.769706552912947,-0.0017446609452159306,0.7714059843863489,0,0,0,0,0,2306,neutral
30,12.24632,0.0,82.41578094654167,0,0.7691609364678066,0.7691185107051277,-0.0022959755436161165,0.7713683477050228,0,0,0,0,0,2307,neutral
31,17.4478,0.0,81.80261114196503,0,0.7686209019606449,0.768596061722958,-0.002781656507273148,0.7713306653974775,0,0,0,0,0,2308,neutral
32,22.67728,0.0,81.16935949764434,0,0.7681538453772504,0.7681541692336038,-0.0031867406977921417,0.7712929375782478,0,0,0,0,0,2309,neutral
33,27.23352,0.0,80.51871420752124,0,0.7677736608501721,0.7678064272708475,-0.003497634208570348,0.7712551643603043,0,0,0,0,0,2310,neutral
34,30.5219,0.0,79.85326573349987,0,0.7674942425119593,0.767564536404648,-0.003702636595005125,0.7712173458548224,0,0,0,0,0,2311,neutral
35,32.28882,0.0,79.17549926951885,0,0.7673294844951614,0.767437825376975,-0.003792419238483092,0.7711794821710058,1,0,0,0,0,2312,neutral
36,32.68265,0.0,78.48778900549733,0,0.7672932809323274,0.7674328441804433,-0.0037604322676296383,0.7711415734159709,0,0,0,0,0,2313,neutral
37,32.26224,0.0,77.79239405565383,0,0.7673995254607904,0.7675530519379765,-0.0036032166785943216,0.7711036196946968,0,0,0,0,0,2314,neutral
38,31.83575,0.0,77.0914559060845,0,0.7676563211148798,0.767798618753151,-0.0033206024847268613,0.7710656211100454,0,0,0,0,0,2315,neutral
39,32.25475,0.0,76.38699723144819,0,0.7680515928278103,0.7681663546571408,-0.0029157797697237473,0.7710275777628535,0,0,0,0,0,2316,neutral
40,34.21074,0.0,75.6809219295075,0,0.7685688730932265,0.768649771359638,-0.0023952369368706273,0.7709894897520965,0,0,0,0,0,2317,neutral
41,38.05464,0.0,74.9750162244744,0,0.7691916944047746,0.7692392745253627,-0.0017685684327658968,0.7709513571751218,0,0,0,0,0,2318,neutral
42,43.7009,0.0,74.27095069498677,0,0.7699035892560986,0.769922476680816,-0.001048161840866499,0.7709131801279492,0,0,0,0,0,2319,neutral
43,50.64371,3.1349916871892316,73.57028308951001,0,0.7706880901408439,0.7706846144013328,-0.00024878069479647436,0.7708749587056316,0,0,0,0,0,2320,neutral
44,58.06731,10.338514646340576,72.87446180048576,0,0.7715287295526562,0.7715090486026207,0.0006129358127788852,0.7708366930026697,0,0,0,0,0,2321,neutral
45,65.01337,17.15918215329021,72.18482987815774,0,0.7724090399851796,0.7723778236813525,0.0015190319702860248,0.7707983831134714,0,0,0,0,0,2322,neutral
46,70.60304,22.7897340048635,71.50262947528373,0,0.7733125539320598,0.7732722597781369,0.0024508278097179416,0.7707600291328481,0,0,0,0,0,2323,neutral
47,74.27153,26.693748037139745,70.82900662453915,0,0.7742228038869419,0.7741735523047382,0.0033895186333347807,0.7707216311565357,0,0,0,0,0,2324,neutral
48,75.85593,28.697510612577965,70.16501626104574,0,0.775123322343471,0.775063353794482,0.004316756863532342,0.7706831892817304,0,0,0,0,0,2325,neutral
49,75.64435,28.984466997900153,69.51162741288445,0,0.775997641795292,0.7759243148634198,0.005215193003467631,0.7706447036076295,0,0,0,0,0,2326,neutral
50,74.20615,28.00995169220344,68.86972849249744,0,0.7768292947360499,0.7767405634704617,0.006068954896658159,0.7706061742359652,0,0,0,0,0,2327,neutral
51,72.19699,26.37848997274854,68.24013263141586,0,0.7776018136593905,0.7774981047035465,0.006864047512635544,0.7705676012715224,0,0,0,0,0,2328,neutral
52,70.20306,24.728894941232525,67.62358300967679,0,0.7782987310589579,0.7781851270431013,0.007588659209912396,0.7705289848226303,0,0,0,0,0,2329,neutral
53,68.67775,23.652870412407758,67.02075813955567,0,0.7789035794283978,0.7787922055351545,0.008233364908638265,0.770490325001622,0,0,0,0,0,2330,neutral
54,67.97644,23.643795669819028,66.4322770708111,0,0.7794033336981898,0.77931239755755,0.008791221856394825,0.7704516219252523,0,0,0,0,0,2331,neutral
55,68.41733,25.05336106677862,65.85870449151115,0,0.7797997243549758,0.7797412327409543,0.009257759548831197,0.7704128757150716,0,0,0,0,0,2332,neutral
56,70.27921,28.038091204361777,65.30055570469739,0,0.7800984346183399,0.7800766047393892,0.009630871499874075,0.7703740864977481,0,0,0,0,0,2333,neutral
57,73.63847,32.502499189386135,64.75830146667109,0,0.7803051477530282,0.7803185783434325,0.009910622354658075,0.7703352544053392,0,0,0,0,0,2334,neutral
58,78.2531,38.07170830487355,64.23237267759465,0,0.7804255470237865,0.7804691302199472,0.010098988629038262,0.7702963795755086,0,0,0,0,0,2335,neutral
59,83.47379,44.13159947693236,63.723164919433295,0,0.7804653156953605,0.7805318447850893,0.010199554582434765,0.7702574621516899,0,0,0,0,0,2336,neutral
60,88.39651,49.949894771812644,63.231042840070614,0,0.7804301370324961,0.7805115880694801,0.010217186082894984,0.7702185022831974,0,1,0,0,0,2337,neutral
61,92.16515,54.849456146266355,62.75634438576747,0,0.7803256942999394,0.780414181898898,0.010157704787725885,0.7701795001252874,0,0,0,0,0,2338,neutral
62,94.24599,58.37204447417304,62.2993848870538,0,0.7801576707624359,0.7802460985021107,0.010027582751313428,0.7701404558391693,0,0,0,0,0,2339,neutral
63,94.58699,60.369389501044814,61.86046100570002,0,0.7799317496847317,0.7800141921250783,0.009833674039359024,0.7701013695919751,0,0,0,0,0,2340,neutral
