,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-44.94347,0.0,72.82166956411767,0,0.7542612691978794,0.7542290023906802,-0.0017884578085877333,0.7550677971111941,0,0,0,0,0,2728,strach
1,-50.21692,0.0,71.79509527724979,0,0.7544606648025556,0.7544037898555429,-0.0015871756142624128,0.7550383395188153,0,0,0,0,0,2729,strach
2,-56.13376,0.0,70.78859674068885,0,0.7545838140269492,0.7545030953209156,-0.0014614594454616275,0.7550089683468124,0,0,0,0,0,2730,strach
3,-62.39243,0.0,69.80296358187059,0,0.7546207229420581,0.7545222264477501,-0.0014160017287024379,0.7549796837709167,0,1,0,0,0,2731,strach
4,-68.27031,0.0,68.8388586492737,0,0.7545614495461189,0.754458574055646,-0.0014534117309824147,0.7549504859665424,0,0,0,0,0,2732,strach
5,-72.70062,0.0,67.8968297415601,0,0.7544024074219989,0.7543117168414567,-0.0015741108411989092,0.7549213751088139,0,0,0,0,0,2733,strach
6,-74.48927,0.0,66.97732074126856,0,0.7541523927705042,0.7540834404550328,-0.0017763134943845642,0.7548923513725462,0,0,0,0,0,2734,strach
7,-72.61028,0.0,66.08068212631926,0,0.7538216299521356,0.7537776698014482,-0.0020560948694107314,0.7548634149321769,0,0,0,0,0,2735,strach
8,-66.56252,0.0,65.20718084668535,0,0.7534203433273937,0.7534003187942303,-0.0024075411356417015,0.7548345659616511,0,0,0,0,0,2736,strach
9,-56.55988,0.0,64.3570095651891,0,0.7529587572567783,0.7529590666649525,-0.002822973143181408,0.7548058046342628,0,0,0,0,0,2737,strach
10,-43.53029,0.0,63.53029527076458,0,0.7524470961007906,0.7524630738394404,-0.0032932305464647765,0.7547771311224549,0,0,0,0,0,2738,strach
11,-28.89755,0.0,62.72710727997593,0,0.7518955842199309,0.7519226530530607,-0.003808000688731299,0.7547485455975821,0,0,0,0,0,2739,strach
12,-14.18336,0.0,61.94746464835051,0,0.7513144459746994,0.7513489127621684,-0.004356175190306775,0.7547200482296426,0,0,0,0,0,2740,strach
13,-0.6755524,0.0,61.19134301742554,0,0.7507139057255967,0.7507533901443714,-0.00492621694804388,0.7546916391869843,0,0,0,0,1,2741,strach
14,10.79497,0.0,60.458680926538264,0,0.7501041878331233,0.7501476902782754,-0.005506520955261073,0.7546633186359917,0,0,0,0,0,2742,strach
15,19.91357,0.0,59.74938562051405,0,0.7494955166577797,0.7495431466809684,-0.006085753763932292,0.7546350867407592,0,0,0,0,0,2743,strach
16,26.74739,4.541096345735664,59.06333838570607,0,0.7488981165600662,0.7489505164544326,-0.006653158337939861,0.7546069436627597,0,0,0,0,0,2744,strach
17,31.569,8.77009105083287,58.40039944746843,0,0.7483222119004838,0.7483797209886428,-0.00719881334964326,0.7545788895605134,0,0,0,0,0,2745,strach
18,34.68063,11.179199899697858,57.76041246224371,0,0.7477780270395326,0.7478396405648283,-0.007713838576291631,0.7545509245892628,0,0,0,0,0,2746,strach
19,36.34752,12.11654459592232,57.14320863713187,0,0.7472757863377126,0.7473379683242256,-0.008190540930955538,0.7545230489006595,0,0,0,0,0,2747,strach
20,36.80276,11.909205949225758,56.54861050918337,0,0.7468257030287604,0.7468811259260659,-0.008622498804243347,0.7544952626424697,0,0,0,0,0,2748,strach
21,36.31052,10.873812632203174,55.97643541581239,0,0.746434887866194,0.7464742398535246,-0.009004585758076836,0.7544675659583007,0,0,0,0,0,2749,strach
22,35.19637,9.34435558886561,55.42649868672844,0,0.7461031228833604,0.7461211738589768,-0.00933293808018578,0.7544399589873536,0,0,0,0,0,2750,strach
23,33.87502,7.6852697974960815,54.89861658669903,0,0.7458291322367936,0.7458246097053136,-0.009604874042572147,0.7544124418642041,0,0,0,0,0,2751,strach
24,32.77979,6.273560802183253,54.39260903733284,0,0.7456116400830282,0.7455861654892914,-0.009818775577969261,0.7543850147186142,0,0,0,0,0,2752,strach
25,32.28362,5.453960437707892,53.90830214495713,0,0.7454493705785978,0.7454065387730483,-0.009973945148169433,0.7543576776753765,0,0,0,0,0,2753,strach
26,32.64583,5.485143988627544,53.44553056058772,0,0.7453410478800371,0.7452856607622191,-0.010070451565784155,0.7543304308541922,0,0,0,0,0,2754,strach
27,33.97691,6.497880147064283,53.004139696988865,0,0.7452853961438799,0.7452228479635938,-0.010108978336495818,0.7543032743695819,1,0,0,0,0,2755,strach
28,36.23819,8.479228038648861,52.583987826916506,0,0.7452811395266606,0.745216939085492,-0.010090686758627496,0.7542762083308319,0,0,0,0,0,2756,strach
29,39.26305,11.28601066790926,52.18494808585568,0,0.7453270021849133,0.7452664072400242,-0.010017103720857966,0.7542492328419729,0,0,0,0,0,2757,strach
30,42.81377,14.681351273732819,51.806910401920014,0,0.7454217082751721,0.7453694405172492,-0.009890041128075145,0.7542223480017917,0,0,0,0,0,2758,strach
31,46.60895,18.383259613214,51.449783375098285,0,0.745563981953971,0.7455239874324241,-0.00971155045416813,0.7541955539038748,0,0,0,0,0,2759,strach
32,50.3847,22.114284035029357,51.11349612772568,0,0.7457525473778446,0.7457277672911471,-0.009483912376957634,0.7541688506366838,0,0,0,0,0,2760,strach
33,53.91409,25.644194140584023,50.798000147945196,0,0.745986128703327,0.7459782488755771,-0.009209658092079541,0.7541422382836596,0,0,0,0,0,2761,strach
34,57.04822,28.821171652987353,50.50327114802573,0,0.7462634500869519,0.7462726037599039,-0.00889161599764555,0.7541157169233558,0,0,0,0,0,2762,strach
35,59.74062,31.589503126513694,50.22931095973953,0,0.7465832356852539,0.7466076427924838,-0.00853297521226672,0.7540892866295986,0,0,0,0,0,2763,strach
36,62.03354,33.992780007407276,49.97614948959528,0,0.7469442083702402,0.746979745674657,-0.00813735599641935,0.7540629474716724,0,0,0,0,0,2764,strach
37,64.03516,36.16136817921628,49.74384675760341,0,0.7473437955014974,0.7473847940389595,-0.007708876674439886,0.754036699514528,0,0,0,0,0,2765,strach
38,65.88129,38.282527248823826,49.53249504444758,0,0.7477756923254811,0.7478181179921123,-0.007252207091765397,0.7540105428190136,0,0,0,0,0,2766,strach
39,67.7711,40.55328263822592,49.34222117349107,0,0.7482329260810203,0.7482744648502093,-0.006772599879991676,0.7539844774421229,0,0,0,0,0,2767,strach
40,69.89232,43.121948844261574,49.173188956002726,0,0.7487085240069438,0.7487479969467433,-0.006275892649112231,0.7539585034372615,0,0,0,0,0,2768,strach
41,72.34571,46.032754332977994,49.02560183040124,0,0.7491955133420805,0.7492323231671699,-0.0057684764532300046,0.7539326208545241,0,0,0,0,0,2769,strach
42,75.10384,49.19370719948286,48.89970572925263,0,0.7496869213252589,0.7497205664669631,-0.005257228272789201,0.7539068297409834,0,0,0,0,0,2770,strach
43,77.92572,52.384117931214284,48.795792211296025,0,0.7501757751953085,0.7502054672203443,-0.004749407666137935,0.7538811301409843,0,0,0,0,0,2771,strach
44,80.41693,55.303135495447094,48.71420190001028,0,0.7506551021910578,0.7506795199248054,-0.004252520065300866,0.75385552209644,0,0,0,0,0,2772,strach
45,82.16928,57.64048806537823,48.655328275287935,0,0.7511179295513354,0.751135138616227,-0.003774151361153102,0.7538300056471264,0,0,0,0,0,2773,strach
46,82.86642,59.137716455559655,48.61962187079212,0,0.7515572845149706,0.7515648443831429,-0.0033217803894421563,0.7538045808309701,0,0,0,0,0,2774,strach
47,82.35942,59.61318376117872,48.607594936708864,1,0.751966194320792,0.7519614666679353,-0.0029025776298681944,0.7537792476843251,0,0,0,0,0,2775,strach
48,80.69443,58.94746164012781,48.60838303811972,0,0.7523376862076283,0.7523183486911006,-0.0025231997820792593,0.7537540062422358,0,0,0,0,0,2776,strach
49,77.94411,57.05478341998989,48.61074219895264,0,0.7526647874143089,0.7526295464415279,-0.002189590775633377,0.7537288565386795,0,0,0,0,0,2777,strach
50,74.12347,53.881257245685525,48.614664930340325,0,0.7529405251796621,0.7528900103688675,-0.00190680007784954,0.753703798606787,0,0,0,0,0,2778,strach
51,69.14105,49.45688454798945,48.62014404115801,0,0.7531579267425168,0.7530957393211447,-0.0016788287563856748,0.7536788324790357,0,0,0,0,0,2779,strach
52,62.97517,43.98932298060302,48.6271726332855,0,0.7533100194851875,0.7532438974887968,-0.0015085125353644642,0.7536539581874147,0,0,0,0,0,2780,strach
53,55.90327,37.94567123727748,48.635744097030326,0,0.7533921021991503,0.7533328871703551,-0.0013974490298236148,0.753629175763558,0,0,0,0,0,2781,strach
54,48.63318,32.054006996759185,48.64585210670708,0,0.7534074982177288,0.7533623729724249,-0.0013459735458334534,0.7536044852388447,0,1,0,0,0,2782,strach
55,42.2178,27.184955668280107,48.657490616368875,0,0.7533613020831424,0.7533332563566112,-0.0013531845336362215,0.7535798866444641,0,0,0,0,0,2783,strach
56,37.70433,24.134159674303692,48.67065385568632,0,0.7532586083376096,0.7532476028781538,-0.0014170163490403822,0.7535553800114476,0,0,0,0,0,2784,strach
57,35.78328,23.385550730159387,48.6853363259702,0,0.75310451152335,0.7531085276079201,-0.0015343538314252837,0.7535309653706678,0,0,0,0,0,2785,strach
58,36.44785,24.956868559069274,48.701532796333716,0,0.7529041061825824,0.7529200467387082,-0.0017011806974013143,0.7535066427528024,0,0,0,0,0,2786,strach
59,39.07353,28.397501329058347,48.719238299990664,0,0.7526624868575258,0.7526869050390759,-0.0019127520869135768,0.7534824121882702,0,0,0,0,0,2787,strach
60,42.64761,32.93997897097175,48.73844813068564,0,0.7523847480903993,0.7524143895792839,-0.0021637808372040484,0.7534582737071359,0,0,0,0,0,2788,strach
61,46.19826,37.737594172312754,48.759157839253106,0,0.7520759844234225,0.7521081400824471,-0.002448627131537988,0.7534342273389913,0,0,0,0,0,2789,strach
62,49.03532,42.087727872662114,48.78136323030164,0,0.7517412903988137,0.7517739654920713,-0.0027614819315242367,0.753410273112812,0,0,0,0,0,2790,strach
63,50.87035,45.5574459479744,48.805060359020324,0,0.7513857605587922,0.7514176750691826,-0.003096535879821248,0.7533864110567953,0,0,0,0,0,2791,strach
