,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-19.05882,0.0,98.77686028177445,0,0.7815535503164271,0.7815771337438727,-0.005424503984728681,0.7870084168417233,0,0,0,0,0,1496,strach
1,-24.34702,0.0,96.78131130244158,0,0.7816421836857214,0.7816615292867203,-0.005322961928116529,0.7869913335589473,0,0,0,0,0,1497,strach
2,-29.74117,0.0,94.81481481481481,0,0.7817578446807,0.7817729443025324,-0.005194475128022501,0.7869743252806857,0,0,0,0,0,1498,strach
3,-35.22953,0.0,92.88039284116772,0,0.7818969894432821,0.781908828512073,-0.005041593698771164,0.7869573918424074,0,0,0,0,0,1499,strach
4,-40.75812,0.0,90.98059419336472,0,0.7820560741153884,0.7820660442419317,-0.004867455145852305,0.7869405330765684,0,0,0,0,0,1500,strach
5,-46.19073,0.0,89.1175347001146,0,0.7822315548389379,0.7822409573972257,-0.004675693393307518,0.7869237488126996,0,0,0,0,0,1501,strach
6,-51.28036,0.0,87.29293649084168,0,0.782419887755851,0.7824295515097689,-0.004470324735660251,0.7869070388775066,0,0,0,0,0,1502,strach
7,-55.63112,0.0,85.50816586041334,0,0.7826175290080473,0.782627561457844,-0.004255614118254947,0.7868904030949804,0,0,0,0,0,1503,strach
8,-58.69962,0.0,83.76426936369485,0,0.7828209347374467,0.7828306227858518,-0.004035925817724533,0.786873841286515,0,0,0,0,0,1504,strach
9,-59.83564,0.0,82.06200789538828,0,0.7830265610859694,0.783034431943689,-0.003815563202736864,0.7868573532710309,0,0,0,0,0,1505,strach
10,-58.41029,0.0,80.40188859984161,0,0.7832308641955343,0.7832349121815397,-0.0035986028393295575,0.7868409388651009,0,0,0,0,0,1506,strach
11,-54.00436,0.0,78.78419452887537,0,0.783430300208062,0.7834283792751358,-0.0033887287657757533,0.7868245978830772,0,0,0,0,0,1507,strach
12,-46.63007,0.0,77.20901202478404,0,0.7836213252654722,0.7836117007584539,-0.0031890732600124813,0.7868083301372168,0,0,0,0,0,1508,strach
13,-36.85457,0.0,75.67625585223335,0,0.7838003955096848,0.7837824419800483,-0.003002070783428729,0.7867921354378017,0,0,0,0,0,1509,strach
14,-25.69814,0.0,74.18569213849395,0,0.7839639670826194,0.7839389921727181,-0.002829331911313642,0.7867760135932539,0,0,0,0,0,1510,strach
15,-14.45264,0.0,72.73695920794823,0,0.7841086602240059,0.7840806639299849,-0.0026715438564865854,0.7867599644102441,0,0,0,0,0,1511,strach
16,-4.362183,0.0,71.32958641559078,0,0.7842348288993027,0.7842077600808383,-0.002528403594651707,0.7867439876937915,0,0,0,0,0,1512,strach
17,3.677711,0.0,69.96301109667098,0,0.7843465384242255,0.7843216029465051,-0.0023985886077208165,0.7867280832473554,0,0,0,0,0,1513,strach
18,9.208611,0.0,68.63659375691007,0,0.7844480137371556,0.7844245222717349,-0.0022797689526112158,0.786712250872919,0,0,0,0,0,1514,strach
19,12.2492,0.0,67.34963163091092,0,0.7845434797764737,0.7845197996152395,-0.002168662870881829,0.7866964903710646,0,0,0,0,0,1515,strach
20,13.16156,0.0,66.10137073637235,0,0.7846371614805606,0.7846115685273507,-0.0020611366111459666,0.7866808015410445,0,0,0,0,0,1516,strach
21,12.52114,0.0,64.89101654927524,0,0.7847332837877979,0.7847046713607243,-0.0019523476184326355,0.7866651841808459,0,0,0,0,0,1517,strach
22,11.00923,0.0,63.717743420966656,0,0.7848360716365663,0.7848044750486134,-0.0018369287559774233,0.7866496380872551,0,0,0,0,0,1518,strach
23,9.354027,0.0,62.58070285254404,0,0.7849497499652468,0.7849166496939017,-0.001709209716253518,0.7866341630559222,0,0,0,0,0,1519,strach
24,8.26152,0.0,61.47903073556224,0,0.7850785437122204,0.7850469154026284,-0.0015634701875156505,0.7866187588814291,0,0,0,0,0,1520,strach
25,8.351944,0.0,60.411853661187855,0,0.7852266778158685,0.7852007645038985,-0.0013942176339655585,0.7866034253573659,0,0,0,0,0,1521,strach
26,10.01947,0.0,59.37829439277117,0,0.7853983772145715,0.7853831681042588,-0.0011964807414625777,0.7865881622764171,0,0,0,0,0,1522,strach
27,13.2788,0.0,58.377476589605195,0,0.7855978668467107,0.785598277737536,-0.0009661077677844479,0.7865729694304608,0,0,0,0,0,1523,strach
28,17.6798,0.0,57.40852886254616,0,0.7858293716506671,0.7858491345262274,-0.0007000573813532949,0.7865578466106852,0,0,0,0,0,1524,strach
29,22.38268,0.0,56.470588235294116,0,0.7860971165648221,0.7861373995445711,-0.0003966682982996326,0.7865427936077225,0,0,0,0,0,1525,strach
30,26.4215,0.0,55.562803078559575,0,0.7864053265275558,0.7864631197160159,-5.589338514783073e-05,0.7865278102118045,0,0,0,0,0,1526,strach
31,29.07345,0.0,54.68433557812243,0,0.7867580133907883,0.7868245433600788,0.0003205158878655176,0.7865128962129384,0,0,0,0,0,1527,strach
32,30.17888,0.0,53.83436379195953,0,0.787152324264072,0.787217998281465,0.0007288875357144261,0.786498051401104,0,0,0,0,0,1528,strach
33,30.23049,0.0,53.01208334619194,0,0.7875772324322328,0.7876378430731529,0.0011635803614504269,0.7864832755664714,0,0,0,0,0,1529,strach
34,30.0906,0.0,52.21670881458588,0,0.7880212337743603,0.7880764992701396,0.001617016109713273,0.786468568499636,0,0,0,0,0,1530,strach
35,30.54082,0.0,51.4474748217305,0,0.7884728241695448,0.7885245684630228,0.002079796580062205,0.7864539299918691,0,0,0,0,0,1531,strach
36,31.86653,0.0,50.70363690579411,0,0.7889204994968764,0.7889710348029165,0.0025409061316314123,0.7864393598353783,0,0,0,0,0,1532,strach
37,33.76318,0.0,49.98447217291704,0,0.789352755635445,0.7894035497463348,0.00298799642774785,0.7864248578235727,0,0,0,0,0,1533,strach
38,35.66364,0.0,49.289279771808886,0,0.7897580884643413,0.7898087924988079,0.003407746879283727,0.7864104237513274,0,0,0,0,0,1534,strach
39,37.2518,0.37495889241557384,48.61738121396281,0,0.7901249938626547,0.7901728964018578,0.003786291031376377,0.7863960574152388,0,0,0,0,0,1535,strach
40,38.76083,1.9921562625857312,47.968120562053436,0,0.7904419677094756,0.7904819284089669,0.00410969603915618,0.7863817586138646,0,0,0,0,0,1536,strach
41,40.88248,4.364683215688022,47.340864506527765,0,0.7906975058838941,0.7907224057811206,0.004364479363074689,0.7863675271479396,0,0,0,0,0,1537,strach
42,44.24341,7.649936907289724,46.73500234810512,0,0.7908801042650004,0.7908818312539007,0.004538143935813592,0.7863533628205588,0,0,0,0,0,1538,strach
43,48.89995,11.681004686489253,46.149945901851545,0,0.7909782587318844,0.7909492253518093,0.004619710476464361,0.7863392654373225,0,1,0,0,0,1539,strach
44,54.10155,15.882350808858575,45.58512933666616,0,0.7909804651636363,0.7909156325325614,0.0046002236347228,0.7863252348064335,0,0,0,0,0,1540,strach
45,58.5491,19.38612095203108,45.04000896238896,0,0.7908752194393461,0.7907745768026131,0.004473207606373479,0.786311270738742,0,0,0,0,0,1541,strach
46,60.97536,21.30451109284117,44.514062975296994,0,0.7906510174381042,0.7905224427515221,0.004235047167662128,0.7862973730477321,0,0,0,0,0,1542,strach
47,60.64798,21.026695394186664,44.00679117147707,0,0.7902965900457736,0.7901587599418882,0.003885272065311662,0.7862835415494474,0,0,0,0,0,1543,strach
48,57.60945,18.39916692567604,43.51771463643606,0,0.7898120897083728,0.7896863724221056,0.003426726529412878,0.7862697760623523,0,0,0,0,0,1544,strach
49,52.48531,13.71627335933486,43.04637541831735,0,0.7892139829561303,0.7891114806652807,0.0028656112125443143,0.7862560764071299,0,0,0,0,0,1545,strach
50,46.06551,7.54818752733878,42.592336191222444,0,0.7885199889883729,0.788443549992628,0.002211391613432998,0.786242442406417,0,0,0,0,0,1546,strach
51,39.00008,0.5086641725096149,42.15517991437641,0,0.7877478270044278,0.7876950867567114,0.0014765742605180095,0.7862288738844817,0,0,0,0,0,1547,strach
52,31.68751,0.0,41.73450949221619,0,0.7869152162036226,0.7868812904339197,0.000676358804802958,0.7862153706668464,0,0,0,0,0,1548,strach
53,24.28864,0.0,41.329947439910235,0,0.7860398757852841,0.7860195956950196,-0.0001718199091693103,0.7862019325798663,0,0,0,0,0,1549,strach
54,16.93255,0.0,40.94113555832832,0,0.7851395249487395,0.785129123191608,-0.0010488410564039297,0.7861885594502688,0,0,0,0,1,1550,strach
55,9.843712,0.0,40.567734622064876,0,0.7842318828933165,0.7842300612042866,-0.0019345161827939304,0.7861752511046677,0,0,0,0,0,1551,strach
56,3.459442,0.0,40.20942408376963,0,0.7833346688183417,0.783343002606698,-0.0028082522405794763,0.786162007369059,0,0,0,0,0,1552,strach
57,-1.460609,0.0,39.86590179775139,0,0.7824656019231427,0.7824882630187597,-0.003649733434606218,0.7861488280683125,0,0,0,0,0,1553,strach
58,-3.896332,0.0,39.53688376558788,0,0.7816424014070465,0.7816852067154952,-0.004439595312992886,0.786135713025671,0,0,0,0,0,1554,strach
59,-2.773689,0.0,39.22210390629378,0,0.7808827864693807,0.7809516068788483,-0.0051600645148335775,0.7861226620622664,0,0,0,0,0,1555,strach
60,2.659843,0.0,38.92131385346534,0,0.7802044763094722,0.7803030660507082,-0.005795538316719133,0.7861096749966673,0,0,0,0,0,1556,strach
61,12.44861,0.0,38.63428278173183,0,0.7796251901266482,0.7797525209720291,-0.006333079793204211,0.7860967516444639,0,0,0,0,0,1557,strach
62,25.75403,0.0,38.36079726479798,0,0.7791626471202362,0.7793098531204792,-0.006762807278793017,0.7860838918179036,0,0,0,0,0,1558,strach
63,41.04763,8.050284547180794,38.1006611673566,0,0.7788344348011579,0.7789816219635232,-0.007078161114547234,0.7860710953255815,0,0,0,0,0,1559,strach
