,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,7.063366,0.0,57.19702098849018,0,0.12040160000000003,0.12041785834970423,-0.0004280578300568246,0.12084591618101319,0,0,0,0,0,0,neutral
1,15.26425,0.0,57.19702098849018,0,0.12041772626992873,0.1204982676299098,-0.00035220742042218404,0.12085047505158418,0,0,0,0,0,1,neutral
2,22.28226,9.372569848299934,57.19702098849018,0,0.12046446434148597,0.12057954456565924,-0.0002754859751619629,0.12085503054207343,0,0,0,0,0,2,neutral
3,28.68754,18.937597648119056,57.19702098849018,0,0.12053935310732834,0.1206655596791984,-0.00019402284226471877,0.12085958252271534,0,0,0,0,0,3,neutral
4,34.76225,24.510127039830074,57.19702098849018,0,0.12063993146011245,0.12075990779332996,-0.00010422306900353495,0.12086413086358568,0,0,0,0,0,4,neutral
5,40.50587,28.31573946429125,57.19702098849018,0,0.12076373829249495,0.12086567954350451,-2.995889893407438e-06,0.12086867543465003,0,0,0,0,0,5,neutral
6,45.74342,31.84285101740026,57.19702098849018,0,0.12090831249713241,0.12098528507652238,0.0001120689719577054,0.12087321610581672,0,0,0,0,0,6,neutral
7,50.23309,35.5446669446453,57.19702098849018,0,0.12107119296668148,0.12112033811414089,0.00024258536839651275,0.12087775274699632,0,0,0,0,0,7,neutral
8,53.71834,39.10268114579039,57.19702098849018,0,0.12124991859379874,0.1212716020837698,0.00038931685685273396,0.1208822852281689,0,0,0,0,0,8,neutral
9,56.01057,41.9213850609302,57.19702098849018,0,0.1214420282711409,0.12143899433486907,0.000552180916660623,0.12088681341946012,0,0,0,0,0,9,neutral
10,57.06425,43.56523458706838,57.19702098849018,0,0.12164506089136444,0.12162164003112698,0.0007303028411521889,0.12089133719122626,0,0,0,0,0,10,neutral
11,57.04071,43.99049449425817,57.19702098849018,0,0.12185655534712608,0.12181796435627887,0.0009221079433814447,0.12089585641414867,0,0,0,0,0,11,neutral
12,56.3094,43.557904912483245,57.19702098849018,0,0.12207405053108238,0.12202581022324072,0.0011254392651550355,0.12090037095933666,0,0,0,0,0,12,neutral
13,55.41315,42.88900757120563,57.19702098849018,0,0.12229508533589002,0.12224256861408325,0.0013376879168957058,0.1209048806984382,0,0,0,0,0,13,neutral
14,54.92755,42.650894041260834,57.19702098849018,0,0.12251719865420554,0.12246530978382482,0.0015559242813177783,0.12090938550375732,0,0,0,0,0,14,neutral
15,55.35302,43.344662030884486,57.19702098849018,0,0.12273792937868562,0.12269090555567641,0.0017770203085498222,0.12091388524837644,0,0,0,0,0,15,neutral
16,56.90806,45.15360140719917,57.19702098849018,0,0.12295481640198684,0.12291613551502763,0.001997755709994809,0.1209183798062822,0,0,0,0,0,16,neutral
17,59.46563,47.886952718526366,57.19702098849018,0,0.12316547716833968,0.12313777277115408,0.0022149037199100177,0.1209228690524929,0,0,0,0,0,17,neutral
18,62.51158,51.032512021644266,57.19702098849018,0,0.12336788354200058,0.12335264781758391,0.002425294955646487,0.12092735286318568,0,0,0,0,0,18,neutral
19,65.28847,53.903709417358705,57.19702098849018,0,0.12356010729993525,0.12355769163772055,0.0026258605231464227,0.12093183111582174,0,0,0,0,0,19,neutral
20,67.03251,55.83784625131323,57.19702098849018,0,0.12374022022483919,0.12374996137056525,0.0028136576825446113,0.12093630368926757,0,0,0,0,0,20,neutral
21,67.22023,56.382833259948924,57.19702098849018,1,0.12390629409940797,0.123926653424796,0.0029858829621316712,0.12094077046391054,0,0,0,0,0,21,neutral
22,65.72438,55.411447480850384,57.00242356719981,0,0.12405640070633714,0.12408510982021587,0.0031398784996941468,0.12094523132176714,0,0,0,0,0,22,neutral
23,62.84438,53.12808500526798,56.81082860819402,0,0.12418861182832229,0.12422282371726028,0.003273137571922663,0.12094968614658222,0,0,0,0,0,23,neutral
24,59.15483,49.97406671864907,56.62221094528772,0,0.12430099924805897,0.12433744959975879,0.003383314777084848,0.12095413482391765,0,0,0,0,0,24,neutral
25,55.25851,46.47546294916392,56.4365459852897,0,0.1243916347482427,0.12442682248712028,0.003468245247134043,0.12095857724122902,0,0,0,0,0,25,neutral
26,51.62583,43.0942513840486,56.253809702632026,0,0.12445859011156908,0.12448898899650294,0.0035259757098157567,0.12096301328792898,0,0,0,0,0,26,neutral
27,48.44182,40.13231226009097,56.07397863417315,0,0.12449993712073365,0.12452225121430868,0.003554808360113468,0.12096744285543597,0,1,-2147483648,-2147483648,0,27,neutral
28,45.69643,37.706478193501546,55.89702987417563,0,0.12451374755843196,0.1245252223542984,0.003553356518330809,0.12097186583720726,0,0,0,0,0,28,neutral
29,43.32409,35.78025838859714,55.72294106945863,0,0.12449809320735955,0.12449689127387556,0.0035206091463587668,0.1209762821287553,0,0,0,0,0,29,neutral
30,41.23164,34.221262343178914,55.55169041472534,0,0.12445104585021204,0.12443669128664636,0.0034559996602370933,0.12098069162764657,0,0,0,0,0,30,neutral
31,39.34733,32.857621657938154,55.383256648066315,0,0.12437067726968491,0.12434456752715557,0.0033594732949091812,0.12098509423348243,0,0,0,0,0,31,neutral
32,37.58923,31.522601905534852,55.21761904663855,0,0.12425505924847376,0.1242210365353784,0.0032315466887515797,0.12098948984786155,0,0,0,0,0,32,neutral
33,35.80556,30.089338460031914,55.05475742252143,0,0.12410310860796442,0.12406723181794252,0.003073353444851803,0.12099387837432407,0,0,0,0,0,33,neutral
34,33.86196,28.498274864615087,54.89465211874988,0,0.12391804578906555,0.12388492991116976,0.0028866701941240623,0.1209982597182776,0,0,0,0,0,34,neutral
35,31.6911,26.77128833147849,54.73728400552505,0,0.12370445780764913,0.12367655281974765,0.002673919034072108,0.12100263378690596,0,0,0,0,0,35,neutral
36,29.35421,24.999972935939486,54.582634476604035,0,0.12346693224007349,0.12344514444536098,0.0024381439575284114,0.12100700048906142,0,0,0,0,0,36,neutral
37,27.03634,23.300968298199212,54.43068544586854,0,0.12321005666269685,0.12319432051588522,0.0021829607819703594,0.1210113597351421,0,0,0,0,0,37,neutral
