timestamp,value,norm_ts
1619375525.82501,14.62418,1.0613901615142822
1619375525.84063,4.779877,1.077010154724121
1619375525.85626,-5.04422,1.0926401615142822
1619375525.87188,-13.55621,1.108260154724121
1619375525.88751,-19.44818,1.1238901615142822
1619375525.90313,-21.72916,1.139510154724121
1619375525.91876,-20.03616,1.1551401615142822
1619375525.93439,-14.73358,1.1707701683044434
1619375525.95001,-6.804169,1.1863901615142822
1619375525.96564,2.492859,1.2020201683044434
1619375525.98126,11.9353,1.2176401615142822
1619375525.99689,20.56854,1.2332701683044434
1619375526.01251,27.71552,1.2488901615142822
1619375526.02814,32.97485,1.2645201683044434
1619375526.04377,36.18863,1.2801501750946045
1619375526.05939,37.50681,1.2957701683044434
1619375526.07502,37.37164,1.3114001750946045
1619375526.09064,36.46347,1.3270201683044434
1619375526.10627,35.45337,1.3426501750946045
1619375526.12189,34.72452,1.3582701683044434
1619375526.13752,34.19299,1.3739001750946045
1619375526.15315,33.33316,1.3895301818847656
1619375526.16877,31.46887,1.4051501750946045
1619375526.1844,28.11835,1.4207801818847656
1619375526.20002,23.31085,1.4364001750946045
1619375526.21565,17.70044,1.4520301818847656
1619375526.23127,12.39297,1.4676501750946045
1619375526.2469,8.495575,1.4832801818847656
1619375526.26253,6.751312,1.4989101886749268
1619375526.27815,7.204285,1.5145301818847656
1619375526.29378,9.300049,1.5301601886749268
1619375526.3094,12.12906,1.5457801818847656
1619375526.32503,14.79922,1.5614101886749268
1619375526.34065,16.71658,1.5770301818847656
1619375526.35628,17.63153,1.5926601886749268
1619375526.37191,17.48871,1.608290195465088
1619375526.38753,16.21951,1.6239101886749268
1619375526.40316,13.70135,1.639540195465088
1619375526.41878,9.824005,1.6551601886749268
1619375526.43441,4.61972,1.670790195465088
1619375526.45003,-1.731567,1.6864101886749268
1619375526.46566,-8.957703,1.702040195465088
1619375526.48129,-16.82098,1.717670202255249
1619375526.49691,-25.02661,1.733290195465088
1619375526.51254,-33.00186,1.748920202255249
1619375526.52816,-39.72473,1.764540195465088
1619375526.54379,-43.8129,1.780170202255249
1619375526.55941,-43.90213,1.795790195465088
1619375526.57504,-39.20071,1.811420202255249
1619375526.59067,-29.94214,1.8270502090454102
1619375526.60629,-17.26978,1.842670202255249
1619375526.62192,-2.902344,1.8583002090454102
