,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-101.1527,0.0,43.16249014429098,0,0.09535308933555661,0.09534800697601394,0.09544828746540165,-0.00010028781077762181,0,0,0,0,0,0,0,396,2,pozitivni,1
1,0.015873015873015872,-79.72012,0.0,43.00100129024305,0,0.09519901900042782,0.0952010186231003,0.09544842125667417,-0.000247410034997092,0,0,0,0,0,0,0,397,2,pozitivni,1
2,0.031746031746031744,-54.5918,0.0,42.841379174609344,0,0.09506375941490118,0.09507417049628183,0.0954485486188498,-0.00037438560440307173,0,0,0,0,0,0,0,398,2,pozitivni,1
3,0.047619047619047616,-29.14767,0.0,42.68365916138735,0,0.09495039562601547,0.09496979398332754,0.09544866967531641,-0.0004788832546151413,0,0,0,0,0,0,0,399,2,pozitivni,1
4,0.06349206349206349,-6.351196,0.0,42.52787534667314,0,0.09486201268080952,0.09488967804714568,0.09544878454925106,-0.000559114145902726,0,0,0,0,0,0,0,400,2,pozitivni,1
5,0.07936507936507936,11.88403,0.0,42.374060616119465,0,0.0948016956263221,0.09483498771201528,0.09544889336355974,-0.000613913376893504,0,0,0,0,0,0,0,401,2,pozitivni,1
6,0.09523809523809523,24.83209,0.0,42.22224670179672,0,0.09477235545508217,0.0948062040439862,0.09544899624083122,-0.0006428000041270444,0,0,0,0,0,0,0,402,2,pozitivni,1
7,0.1111111111111111,32.65314,4.58683635764811,42.07246423843434,0,0.09477357474323407,0.0948030897458994,0.09544909330330528,-0.0006460114470028836,1,0,0,0,0,0,0,403,2,pozitivni,1
8,0.12698412698412698,36.11322,5.6420500249771806,41.924742819023884,0,0.09480194429955906,0.09482468298813958,0.09544918467285594,-0.0006245096570110134,0,0,0,0,0,0,0,404,2,pozitivni,1
9,0.14285714285714285,36.27325,3.273328775858182,41.779111049770975,0,0.09485394844821429,0.09486932035519763,0.09544927047098929,-0.000579958171167298,0,0,0,0,0,0,0,405,2,pozitivni,1
10,0.15873015873015872,34.44815,0.0,41.635596604386805,0,0.09492607151335702,0.09493468800776932,0.09544935081885551,-0.000514670949926805,0,0,0,0,0,0,0,406,2,pozitivni,1
11,0.1746031746031746,32.11459,0.0,41.49422627771469,0,0.09501479781914449,0.09501789854029093,0.09544942583727403,-0.0004315355196733582,0,0,0,0,0,0,0,407,2,pozitivni,1
12,0.19047619047619047,30.69684,0.0,41.35502603869089,0,0.09511661168973388,0.09511558969827301,0.09544949564677066,-0.00033391425542284654,0,0,0,0,0,0,0,408,2,pozitivni,1
13,0.20634920634920634,31.21323,0.0,41.2180210826429,0,0.09522799744928245,0.09522404017346274,0.09544956036762486,-0.0002255285857081775,0,0,0,0,0,0,0,409,2,pozitivni,1
14,0.2222222222222222,33.88858,0.0,41.0832358829319,0,0.09534543942194744,0.09533929711403556,0.09544962011992533,-0.00011033148244327714,0,0,0,0,0,0,0,410,2,pozitivni,1
15,0.23809523809523808,38.08438,0.0,40.950694241949634,0,0.09546542193188601,0.09545730972538845,0.09544967502363176,7.626139808469866e-06,0,0,0,0,0,0,0,411,2,pozitivni,1
16,0.25396825396825395,42.41046,0.0,40.82041934148306,0,0.09558442930325547,0.09557406333236698,0.09544972519864063,0.00012432948599556503,0,0,0,0,0,0,0,412,2,pozitivni,1
17,0.2698412698412698,45.32892,0.0,40.69243379246346,0,0.09569894586021299,0.09568570846840893,0.09544977076485249,0.00023592896965458823,0,0,0,0,0,0,0,413,2,pozitivni,1
18,0.2857142857142857,45.71515,0.0,40.566759684119404,0,0.09580545592691578,0.09578867991197358,0.09544981184223862,0.00033885924927296376,0,0,0,0,0,0,0,414,2,pozitivni,1
19,0.30158730158730157,43.35156,0.0,40.44341863255606,0,0.09590044382752111,0.09587980109078068,0.09544984855090478,0.00042994363246406345,0,0,0,0,0,0,0,415,2,pozitivni,1
20,0.31746031746031744,38.98044,0.0,40.32243182878596,0,0.09598039388618618,0.09595636992715098,0.09544988101115004,0.000506479921248966,0,0,0,0,0,0,0,416,2,pozitivni,1
21,0.3333333333333333,33.96246,0.0,40.2038200862386,0,0.0960417904270682,0.0960162230234574,0.0954499093435189,0.00056630459745544,0,0,0,0,0,0,0,417,2,pozitivni,1
22,0.3492063492063492,29.6524,0.0,40.087603887779544,0,0.09608121538011508,0.0960577761025122,0.09544993366884509,0.0006078332630614326,0,0,0,0,0,0,0,418,2,pozitivni,1
23,0.36507936507936506,26.93378,0.0,39.97380343227126,0,0.09609769154928473,0.0960800398161334,0.09544995410828591,0.0006300764487270358,0,0,0,0,0,0,0,419,2,pozitivni,1
24,0.38095238095238093,25.89557,0.0,39.86243868071073,0,0.09609279670160954,0.09608261136261734,0.09544997078334594,0.0006326312312434468,0,1,0,0,0,0,0,420,2,pozitivni,1
25,0.3968253968253968,25.9502,0.0,39.753529401981275,0,0.0960682290426533,0.09606564370202267,0.09544998381588991,0.0006156504488039661,0,0,0,0,0,0,0,421,2,pozitivni,1
26,0.4126984126984127,26.23587,0.0,39.64709521825784,0,0.09602568677797978,0.09602979538116403,0.09544999332814426,0.0005797925259962613,0,0,0,0,0,0,0,422,2,pozitivni,1
27,0.42857142857142855,25.96881,0.0,39.543155650107515,0,0.09596686811315273,0.0959761649360227,0.09544999944268738,0.0005261558762226018,0,0,0,0,0,0,0,423,2,pozitivni,1
28,0.4444444444444444,24.66104,0.0,39.44173016132937,0,0.095893471253736,0.09590621443208823,0.09545000228242917,0.0004562024420621002,0,0,0,0,0,0,0,424,2,pozitivni,1
29,0.4603174603174603,22.16293,0.0,39.34283820357918,0,0.0958071944052933,0.09582168690282593,0.09545000197058028,0.0003716751337688284,0,0,0,0,0,0,0,425,2,pozitivni,1
30,0.47619047619047616,18.48923,0.0,39.24649926082778,0,0.09570973577338843,0.09572452228211305,0.09544999863061202,0.0002745137617481772,0,0,0,0,0,0,0,426,2,pozitivni,1
31,0.49206349206349204,13.69775,0.0,39.15273289370311,0,0.09560279356358514,0.09561677596680804,0.09544999238620784,0.00016677359917459454,0,0,0,0,0,0,0,427,2,pozitivni,1
32,0.5079365079365079,7.898163,0.0,39.061558783768554,0,0.09548806598144727,0.09550054347831548,0.09544998336120752,5.055004361230269e-05,0,0,0,0,0,0,0,428,2,pozitivni,1
33,0.5238095238095237,1.352539,0.0,38.972996777792616,0,0.09536725123253853,0.09537789390704708,0.09544997167954523,-7.208793846166144e-05,0,0,0,0,0,1,0,429,2,pozitivni,1
34,0.5396825396825397,-5.466461,0.0,38.887066932066844,0,0.09524204752242273,0.09525081400132462,0.09544995746518262,-0.00019915372268768084,0,0,0,0,0,0,0,430,2,pozitivni,1
35,0.5555555555555556,-11.92288,0.0,38.80378955683156,0,0.09511415305666364,0.09512116396581796,0.09544994084203816,-0.00032878722831494126,0,0,0,0,0,0,0,431,2,pozitivni,1
36,0.5714285714285714,-17.43524,0.0,38.72318526087147,0,0.09498526604082506,0.0949906453074632,0.095449921933914,-0.00045928707220998805,0,0,0,0,0,0,0,432,2,pozitivni,1
37,0.5873015873015872,-21.84235,0.0,38.645274996345265,0,0.09485708468047072,0.09486078043344141,0.0954499008644211,-0.000589130970803267,0,0,0,0,0,0,0,433,2,pozitivni,1
38,0.6031746031746031,-25.46851,0.0,38.57008010391677,0,0.09473129111457212,0.09473290317602073,0.09544987775690399,-0.00071698521517162,0,0,0,0,0,0,0,434,2,pozitivni,1
39,0.6190476190476191,-29.00443,0.0,38.497622358256976,0,0.09460902349088185,0.09460815899473103,0.09544985273436571,-0.0008417044687887283,0,0,0,0,0,0,0,435,2,pozitivni,1
40,0.6349206349206349,-33.12787,0.0,38.42792401399015,0,0.09449075667661364,0.09448751328890984,0.0954498259193939,-0.0009623234549052035,0,0,0,0,0,0,0,436,2,pozitivni,1
41,0.6507936507936507,-38.07306,0.0,38.361007852159496,0,0.09437692532015184,0.09437176604925814,0.09544979743408867,-0.0010780423049206872,0,0,0,0,0,0,0,437,2,pozitivni,1
42,0.6666666666666666,-43.36249,0.0,38.2968972272915,0,0.0942679640698808,0.09426157099538011,0.09544976739999285,-0.001188207420774306,0,0,0,0,0,0,0,438,2,pozitivni,1
43,0.6825396825396826,-47.93723,0.0,38.23561611514144,0,0.09416430757418498,0.09415745739334974,0.09544973593802494,-0.001292289657311086,0,0,0,0,0,0,0,439,2,pozitivni,1
44,0.6984126984126984,-50.57886,0.0,38.17718916120599,0,0.09406639048144866,0.09405985291720556,0.09544970316841538,-0.0013898614607233829,0,0,0,0,0,0,0,440,2,pozitivni,1
45,0.7142857142857142,-50.5195,0.0,38.12164173009279,0,0.09397464744005628,0.0939691061897319,0.09544966921064613,-0.0014805743277093461,0,0,0,0,0,0,0,441,2,pozitivni,1
46,0.7301587301587301,-47.9093,0.0,38.06899995584116,0,0.09388951309839218,0.09388550797720176,0.0954496341833942,-0.0015641376106734076,0,0,0,0,0,0,0,442,2,pozitivni,1
47,0.746031746031746,-43.5784,0.0,38.01929079329206,0,0.09381142210484072,0.09380931037941903,0.09544959820447906,-0.0016402993276316247,0,0,0,0,0,0,0,443,2,pozitivni,1
48,0.7619047619047619,-38.38974,0.0,37.972542070610615,0,0.09374080910778632,0.09374074370898845,0.09544956139081417,-0.0017088292828931595,0,0,0,0,0,0,0,444,2,pozitivni,1
49,0.7777777777777777,-32.30676,0.0,37.928782543068955,0,0.09367810875561332,0.09368003105474884,0.09544952385836289,-0.001769504503582952,0,0,0,0,0,0,0,445,2,pozitivni,1
50,0.7936507936507936,-23.74878,0.0,37.888041948202996,0,0.09362375569670608,0.09362740074370568,0.09544948572209863,-0.0018220967776693966,0,0,0,0,0,0,0,446,2,pozitivni,1
51,0.8095238095238095,-9.814972,0.0,37.85035106246225,0,0.09357818457944901,0.09358309703351397,0.09544944709596982,-0.0018663619614463388,0,0,0,0,0,0,0,447,2,pozitivni,1
52,0.8253968253968254,12.78271,0.0,37.81574175947774,0,0.09354183005222647,0.09354738937489362,0.09544940809286938,-0.0019020307170872002,0,0,0,0,0,0,0,448,2,pozitivni,1
53,0.8412698412698412,46.6568,0.0,37.78424707008028,0,0.09351512676342282,0.09352058048355172,0.09544936882460908,-0.0019288004406971043,0,0,0,0,0,0,0,449,2,pozitivni,1
54,0.8571428571428571,92.99042,16.286793655559904,37.755901244207756,0,0.09349850805895524,0.09350301326921398,0.09544932940189899,-0.0019463283332607601,0,0,0,0,0,0,0,450,2,pozitivni,1
55,0.873015873015873,151.395,77.49606140885543,37.73073981484824,0,0.09349234468291541,0.0934950764110541,0.09544928993433197,-0.001954225825197759,1,0,0,0,0,0,0,451,2,pozitivni,1
56,0.8888888888888888,220.0328,149.70926877536314,37.70879966417368,0,0.09349691836423446,0.0934972080792405,0.09544925053037363,-0.0019520548548056854,0,0,0,0,0,0,0,452,2,pozitivni,1
57,0.9047619047619047,295.4449,228.66444240075415,37.69011909202781,0,0.09351250404065058,0.09350989702332654,0.09544921129735792,-0.001939326779865483,0,0,0,0,0,0,0,453,2,pozitivni,1
58,0.9206349206349206,372.3036,308.0732755170281,37.674737886941465,0,0.09353937664990208,0.0935336800246053,0.0954491723414884,-0.0019155049252880295,0,0,0,0,0,0,0,454,2,pozitivni,1
59,0.9365079365079365,443.4575,380.4860431936954,37.662697399858736,0,0.09357781112972723,0.0935691345842394,0.09544913376784595,-0.001880011894991926,0,0,0,0,0,0,0,455,2,pozitivni,1
60,0.9523809523809523,500.8927,438.70021764847326,37.65404062076824,0,0.09362808241786424,0.09361686572777553,0.09544909568040261,-0.0018322427674029396,0,0,0,0,0,0,0,456,2,pozitivni,1
61,0.9682539682539681,537.797,477.40543039350155,37.64881225844607,0,0.09369046545205142,0.09367748597377418,0.09544905818204248,-0.0017715851268450434,0,0,0,0,0,0,0,457,2,pozitivni,1
62,0.9841269841269841,550.9357,494.5322048920147,37.64705882352941,1,0.093765235170027,0.09375158784895482,0.0954490213745896,-0.001697446548423124,0,0,0,0,0,0,0,458,2,pozitivni,1
63,1.0,542.0322,491.7577657331246,37.65181897569022,0,0.09385266650952925,0.0938397088263913,0.09544898535884334,-0.0016092896598630699,0,0,0,0,0,0,0,459,2,pozitivni,1
0,0.0,62.05145,26.60729297620169,57.61721190139914,0,0.09984535668094857,0.09977598489993668,0.0991723291655618,0.0006049958466624509,0,0,0,0,0,0,0,1991,4,pozitivni,3
1,0.015873015873015872,57.43201,19.248017559087142,57.514143159743455,0,0.10008332562133192,0.10002154258857504,0.09917381057544962,0.0008490622118934359,0,0,0,0,0,0,0,1992,4,pozitivni,3
2,0.031746031746031744,51.88367,11.126805568356634,57.409299728686655,0,0.10025867116155412,0.10021315556398068,0.09917529205524524,0.0010391836927610744,0,0,0,0,0,0,0,1993,4,pozitivni,3
3,0.047619047619047616,45.33508,2.2528724477523143,57.30279828373662,0,0.10037592883330015,0.10035034941335355,0.09917677359520119,0.0011748858857498503,0,0,0,0,0,0,0,1994,4,pozitivni,3
4,0.06349206349206349,38.19617,0.0,57.19475429688516,0,0.10043966442293377,0.10043402623881291,0.09917825518615685,0.0012570709016758855,0,0,0,0,0,0,0,1995,4,pozitivni,3
5,0.07936507936507936,31.20917,0.0,57.08528198122821,0,0.10045444371681883,0.10046632489434411,0.09917973681961743,0.0012878776025547736,0,1,0,0,0,0,0,1996,4,pozitivni,3
6,0.09523809523809523,25.13593,0.0,56.97449424063766,0,0.10042483250131906,0.10045044473702518,0.09918121848780244,0.0012705053527797966,0,0,0,0,0,0,0,1997,4,pozitivni,3
7,0.1111111111111111,20.34241,0.0,56.86250262437905,0,0.10035539656279825,0.10039044507688437,0.09918270018366443,0.0012090134689606638,0,0,0,0,0,0,0,1998,4,pozitivni,3
8,0.12698412698412698,16.5766,0.0,56.749417286562654,0,0.10025070168762024,0.10029103296964485,0.0991841819008801,0.0011081090126770694,0,0,0,0,0,0,0,1999,4,pozitivni,3
