,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-55.69011,0.0,53.12068926860727,0,0.09730115996785016,0.09730225737323199,-0.00106500503858928,0.09836841313145435,0,0,0,0,0,1606,neutral
1,-29.98704,0.0,53.13839926140243,0,0.09702929701425995,0.09702475398977294,-0.0013454993837508184,0.09837140839119271,0,0,0,0,0,1607,neutral
2,-9.236809,0.0,53.15642956207183,0,0.09676313800192816,0.09675305468079595,-0.0016201857160740686,0.09837439971458778,0,0,0,0,0,1608,neutral
3,6.393435,0.0,53.17478145888702,0,0.09650474231216886,0.09648973957952199,-0.001886483905809074,0.09837738710502059,0,0,0,0,0,1609,neutral
4,17.93689,0.0,53.193456254001106,0,0.09625616932629627,0.0962372689191382,-0.0021419337223013706,0.0983803705649332,0,0,0,0,0,1610,neutral
5,27.08743,4.670669065912487,53.21245526358809,0,0.0960194784256245,0.09599800721130751,-0.002384170655328572,0.09838335009567489,0,0,0,0,0,1611,neutral
6,35.45402,10.299375042578141,53.23177981798372,0,0.09579672899146759,0.09577424071035574,-0.0026109084507656435,0.09838632569735443,0,0,0,0,0,1612,neutral
7,44.092,15.874521852696056,53.25143126182847,0,0.09558998040513977,0.09556818531885512,-0.0028199312048613314,0.09838929736870017,0,0,0,0,0,1613,neutral
8,53.21812,21.66007249901665,53.271410954212264,0,0.09540129204795518,0.09538198314668067,-0.0030090968050508165,0.09839226510692897,0,0,0,0,0,1614,neutral
9,62.21793,27.131313047431558,53.29172026882118,0,0.09523272330122792,0.09521768713245726,-0.0031763523083879514,0.09839522890762552,0,0,0,0,0,1615,neutral
10,69.93993,31.285009709986795,53.3123605940861,0,0.09508633354627219,0.09507723438487592,-0.0033197606001196247,0.09839818876463302,0,0,0,0,0,1616,neutral
11,75.18817,33.11355625039186,53.333333333333336,1,0.09496418216440204,0.09496241010370135,-0.0034375364725818154,0.09840114466995671,0,0,0,0,0,1617,neutral
12,77.27314,32.066606504430666,53.37295986552678,0,0.09486832853693164,0.0948748049944225,-0.003528089210466166,0.0984040966136811,0,0,0,0,0,1618,neutral
13,76.34863,28.333039410490095,53.448682743925545,0,0.09480083204517514,0.09481576989636727,-0.0035900679626374382,0.09840704458390202,0,0,0,0,0,1619,neutral
14,73.50801,22.84331587912753,53.55928291135083,0,0.09476375207044667,0.09478637181109824,-0.0036224057136855395,0.09840998856667449,0,0,0,0,0,1620,neutral
15,70.39903,16.995585604216313,53.703658078927965,0,0.09475914799406039,0.09478735557434462,-0.003624357611957909,0.09841292854597698,1,0,0,0,0,1621,neutral
16,68.64268,12.209546262066258,53.8808070590981,0,0.09478907836383516,0.09481911501967531,-0.0035955298058679007,0.09841586450369288,0,0,0,0,0,1622,neutral
17,69.26426,9.46967062411511,54.08981543004832,0,0.09485463507246977,0.09488167663948344,-0.003535895782909288,0.09841879641960943,0,0,0,0,0,1623,neutral
18,72.34563,9.012130272887097,54.32984227667842,0,0.09495407989325573,0.09497469752159403,-0.003445798433065182,0.09842172427143452,0,0,0,0,0,1624,neutral
19,77.08702,10.24609406154472,54.60010778776667,0,0.09508515937636547,0.09509747785694016,-0.0033259375411665865,0.09842464803483116,0,0,0,0,0,1625,neutral
20,82.08592,11.913506967336545,54.899881517497946,0,0.09524562007197138,0.09524898675844212,-0.003177343968065222,0.09842756768346966,0,0,0,0,0,1626,neutral
21,85.77039,12.420337929860406,55.228471143232454,0,0.0954332085302459,0.09542789870560317,-0.0030013432061071453,0.09843048318909688,0,0,0,0,0,1627,neutral
22,86.70551,10.238793635862804,55.58521157135023,0,0.0956456713013615,0.09563263680993017,-0.002799512113797922,0.09843339452162206,0,0,0,0,0,1628,neutral
23,83.90047,4.281991035394674,55.96945426007052,0,0.09588075493549061,0.09586141840272339,-0.0025736333281146293,0.09843630164921864,0,0,0,0,0,1629,neutral
24,76.91134,0.0,56.380556643051705,0,0.09613620598280567,0.09611229823387862,-0.002325652065820346,0.0984392045384409,0,0,0,0,0,1630,neutral
25,66.02321,0.0,56.81787155096492,0,0.09640977099347904,0.09638320483649997,-0.0020576397589819996,0.09844210315435456,0,0,0,0,0,1631,neutral
26,52.28682,0.0,57.280736540684735,0,0.09669919651768322,0.09667196631261556,-0.0017717682693980364,0.0984449974606801,0,0,0,0,0,1632,neutral
27,37.3813,0.0,57.768463053775214,0,0.09700222910559055,0.09697632285465846,-0.0014702973672724197,0.09844788741994778,0,0,0,0,0,1633,neutral
28,23.27619,0.0,58.28032533807153,0,0.0973166153073736,0.09729392463956671,-0.0011555768372799823,0.09845077299366292,0,0,0,0,0,1634,neutral
