,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,13.56927,0.0,81.45454545454545,0,0.5196573000000001,0.519662288974732,0.5222055353542508,-0.0025432642753285676,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,4.695435,0.0,81.45454545454545,0,0.5197066242762033,0.519913140236788,0.5222279976729468,-0.002314875301893509,0,0,0,0,0,0,1,1,1,neutral,0
2,0.031746031746031744,-4.535858,0.0,81.45454545454545,0,0.5198480817148523,0.5201692604849557,0.5222504825267847,-0.0020812398768473403,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,-15.05212,0.0,81.45454545454545,0,0.5200718992310054,0.5204393114499875,0.5222729895402809,-0.0018336958939500266,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,-27.51779,0.0,81.45454545454545,0,0.5203683037397212,0.5207308833807975,0.5222955183367469,-0.0015646527275952424,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,-42.04977,0.0,81.45454545454545,0,0.5207275221560587,0.5210498671194284,0.5223180685384359,-0.0012682191579901428,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,-58.06369,0.0,81.45454545454545,0,0.521139781395076,0.5213999876673681,0.5223406397667003,-0.000940669804995584,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,-74.09598,0.0,81.45454545454545,0,0.5215953083718321,0.5217825282988668,0.5223632316421654,-0.0005807210149825996,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,-87.8287,0.0,81.45454545454545,0,0.5220843300013852,0.5221962546915201,0.5223858437849196,-0.0001896067304403481,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,-96.39911,0.0,81.45454545454545,0,0.5225970731987944,0.5226375305696023,0.5224084758147232,0.00022903715314919002,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,-97.04568,0.0,81.45454545454545,0,0.523123764879118,0.5231006014479574,0.5224311273512343,0.0006694565309760163,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,-88.03511,0.0,81.45454545454545,0,0.5236546319574147,0.5235780120214567,0.5224537980142502,0.0011241964781176185,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,-69.33696,0.0,81.45454545454545,0,0.5241799013487431,0.5240611158460696,0.5224764874239608,0.0015846109303572194,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,-42.84424,0.0,81.45454545454545,0,0.5246897999681618,0.5245406330968846,0.5224991952012106,0.0020414204419425533,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,-11.886,0.0,81.45454545454545,0,0.5251745547307294,0.5250072129950929,0.522521920967763,0.0024852746123053323,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,19.75143,0.0,81.45454545454545,0,0.5256243925515045,0.5254519614304797,0.5225446643465629,0.002907279708289556,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,48.84758,1.7941316011567352,81.45454545454545,0,0.5260295403455457,0.5258669007286662,0.5225674249619922,0.0032994584311388502,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,73.28975,27.063762113870332,81.45454545454545,0,0.5263819802573632,0.526245336721511,0.5225902024401117,0.0036551169866544447,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,92.1106,46.598011004950706,81.45454545454545,0,0.5266824259922657,0.5265821175224596,0.5226129964088877,0.003969103860319625,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,105.0036,59.66568434943717,81.45454545454545,0,0.5269343011534978,0.5268737778884909,0.5226358064983965,0.004237954179040746,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,111.9098,66.1737445098392,81.45454545454545,0,0.5271410301812631,0.5271185719591936,0.522658632341006,0.0044599224500423956,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,112.8854,66.53146060548805,81.45454545454545,1,0.527306037515765,0.5273164047747504,0.5226814735715313,0.004634914078696469,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,108.2453,61.59804772575792,81.90507206111786,0,0.5274327475972066,0.527468678758286,0.522704329827363,0.004764331850740617,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,98.94785,52.65724998165739,82.34736167742899,0,0.5275245848657915,0.5275780750469754,0.5227272007485699,0.004850857263285464,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,86.64456,41.3150670351641,82.78117599154274,0,0.5275849737617229,0.5276482911849555,0.5227500859779743,0.004898188217649147,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,73.4039,29.259033896070278,83.20628211227232,0,0.5276173387252044,0.527683756476103,0.522772985161204,0.004910754372084751,0,1,0,-2147483648,-2147483648,0,0,25,1,neutral,0
26,0.4126984126984127,61.12808,17.919138271037287,83.62245297343395,0,0.5276251041964394,0.5276893445961447,0.5227958979467202,0.004893429753861574,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,50.95953,8.1621783993578,84.02946773054745,0,0.5276116946156311,0.5276701003012185,0.5228188239858271,0.004851259467817621,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,43.00774,0.1697231227619156,84.42711214864993,0,0.527580534422983,0.5276309936640453,0.5228417629326626,0.004789213932539726,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,36.55687,0.0,84.81517897990264,0,0.5275350480586987,0.5275767115960016,0.5228647144441755,0.004711980402459532,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,30.60081,0.0,85.19346832969458,0,0.527478659962981,0.5275114927794304,0.5228876781800907,0.004623797900198768,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,24.48289,0.0,85.5617880099752,0,0.5274147945760339,0.5274390087626285,0.5229106538028662,0.004528338311600755,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,18.29254,0.0,85.91995387858633,0,0.5273468763380604,0.5273622910028436,0.5229336409776421,0.004428633428776741,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,12.85692,0.0,86.26779016340662,0,0.5272779493487012,0.5272837011570575,0.5229566393721866,0.004327045240944562,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,9.329819,0.0,86.6051297701731,0,0.5272086953623005,0.5272049399499745,0.5229796486568388,0.0042252748024737274,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,8.581833,0.0,86.93181457290154,0,0.527138890483801,0.5271270885082661,0.5230026685044498,0.004124403567188595,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,10.68991,0.0,87.24769568589141,0,0.527068308966249,0.5270506751492913,0.5230256985903241,0.004024960177147429,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,14.79212,0.0,87.55263371637014,0,0.5269967250626906,0.526975760250264,0.5230487385921615,0.003927005331868903,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,19.43485,0.0,87.84649899690763,0,0.526923913026172,0.5269020319707831,0.5230717881899992,0.003830227510918339,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,23.18661,0.0,88.12917179681145,0,0.5268496471097398,0.5268289061872268,0.5230948470661546,0.003734042908360961,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,25.31342,0.0,88.4005425117977,0,0.5267737015664398,0.526755624913984,0.5231179149051689,0.003637693854048424,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,26.07829,0.0,88.66051183132268,0,0.5266958506493186,0.5266813486057805,0.5231409913937517,0.003540341116000892,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,26.57869,0.42174175202205566,88.90899088305092,0,0.5266158686114223,0.5266052389289462,0.523164076220724,0.0034411466717311576,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,28.06757,4.222040933592736,89.14590135403185,0,0.5265335297057973,0.526526529744505,0.5231871690769624,0.0033393446913911043,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,31.21956,9.21321617133671,89.3711755882534,0,0.5264486081854897,0.5264445850761144,0.5232102696553401,0.003234299505768843,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,35.62738,15.096895843522145,89.58475666034028,0,0.5263608783035458,0.5263589436866757,0.5232333776506687,0.003125550182958343,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,39.87476,20.772881973249614,89.78659842526413,0,0.526270114313012,0.5262693505369962,0.5232564927596361,0.0030128419870827272,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,42.0162,24.6086487742453,89.97666554403251,0,0.5261760904669345,0.5261757758552267,0.5232796146807445,0.002896145447795074,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,40.35177,24.95934972050486,90.15493348542286,0,0.5260785810183595,0.5260784228359406,0.5233027431142436,0.002775664059423018,0,0,0,0,0,0,0,48,1,neutral,0
49,0.7777777777777777,34.05455,20.779548550557774,90.32138850392663,0,0.5259774723790868,0.5259777251538792,0.5233258777620641,0.002651831794781686,0,0,0,0,0,0,0,49,1,neutral,0
50,0.7936507936507936,23.46827,12.158040513032171,90.476027594164,0,0.5258735277877423,0.5258743355618395,0.5233490183277467,0.0025253017031313762,0,0,0,0,0,0,0,50,1,neutral,0
51,0.8095238095238095,10.1508,0.6355134688178332,90.61885842212524,0,0.5257679230394651,0.5257691068778844,0.5233721645163715,0.002396926897459052,0,0,0,0,0,0,0,51,1,neutral,0
52,0.8253968253968254,-3.257351,0.0,90.74989923368426,0,0.5256618363333447,0.5256630666722297,0.523395316034484,0.0022677352414394937,0,0,0,0,0,0,0,52,1,neutral,0
53,0.8412698412698412,-13.1887,0.0,90.86917874091911,0,0.5255564458684713,0.5255573869451458,0.5234184725900213,0.002138899027409766,0,0,0,0,0,0,0,53,1,neutral,0
54,0.8571428571428571,-15.56826,0.0,90.97673598685688,0,0.5254529298439345,0.5254533500469627,0.5234416338922372,0.0020117008964504394,0,0,0,0,0,0,0,54,1,neutral,0
55,0.873015873015873,-6.603691,0.0,91.07262018933937,0,0.5253524664588247,0.5253523120368775,0.5234647996516278,0.0018874971972667473,0,0,0,0,0,0,0,55,1,neutral,0
