,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,60.19052,30.637098880633737,80.20015474681277,0,0.5295562067227417,0.529552792986469,-0.00011935933443554098,0.5296722159470932,0,0,0,0,0,352,znechuceni
1,56.24092,24.41572650515512,79.84653684470342,0,0.5297671366901394,0.5297698190960234,8.049477236809197e-05,0.529689388476401,0,0,0,0,0,353,znechuceni
2,52.16302,17.797607066988604,79.48301795960695,0,0.5299869470107447,0.5299949541560546,0.00028848382819432624,0.5297065350092798,0,0,0,0,0,354,znechuceni
3,46.73305,9.804801085558921,79.11047320635552,0,0.5302133625574584,0.5302257214270857,0.0005021310435485886,0.5297236555957495,0,0,0,0,0,355,znechuceni
4,38.84428,0.0,78.72975962257642,0,0.5304435369483372,0.530459525450808,0.0007188409099349722,0.5297407502859992,0,0,0,0,0,356,znechuceni
5,27.98508,0.0,78.34171469034997,0,0.5306745864936975,0.5306936330616375,0.000935880211290043,0.5297578191305102,0,0,0,0,0,357,znechuceni
6,14.41986,0.0,77.94715506115465,0,0.5309036275038553,0.5309251646552313,0.0011503692923738643,0.5297748621801813,0,0,0,0,0,358,znechuceni
7,-0.8528442,0.0,77.54687547625036,0,0.5311277762891271,0.5311510991911712,0.0013592870613288273,0.5297918794864537,0,0,0,0,0,359,znechuceni
8,-16.49776,0.0,77.14164787373936,0,0.5313441491598293,0.5313682954848824,0.0015594922814742803,0.5298088711014348,0,0,0,0,0,360,znechuceni
9,-31.32655,0.0,76.73222067282174,0,0.531549862426278,0.5315735312380651,0.0017477626016176898,0.529825837078019,0,0,0,0,0,361,znechuceni
10,-44.79189,0.0,76.3193182252232,0,0.5317420323987899,0.5317635600094418,0.0019208515266874518,0.5298427774700025,0,0,0,0,0,362,znechuceni
11,-57.20705,0.0,75.90364042339667,0,0.5319177753876809,0.5319351849875599,0.002075562190425683,0.5298596923321919,0,0,0,0,0,363,znechuceni
12,-69.73367,0.0,75.48586245487624,0,0.5320742077032674,0.5320853470569495,0.0022088354214480255,0.5298765817205034,0,0,0,0,0,364,znechuceni
13,-84.03084,0.0,75.06663469207402,0,0.532208445655866,0.5322112233272799,0.00231784827230991,0.5298934456920525,0,0,0,0,0,365,znechuceni
14,-101.6564,0.0,74.64658270684303,0,0.5323176055557928,0.5323103311188011,0.002400118004872093,0.5299102843052298,0,0,0,0,0,366,znechuceni
15,-123.3287,0.0,74.2263073992695,0,0.5323988037133641,0.5323806314764572,0.002453605604351614,0.5299270976197641,0,0,0,0,0,367,znechuceni
16,-148.2127,0.0,73.80638523038576,0,0.5324491564388965,0.5324206257344469,0.002476812343834908,0.5299438856967692,0,1,0,0,0,368,znechuceni
17,-173.5573,0.0,73.38736854880398,0,0.5324657800427058,0.5324294385778094,0.0024688628458330716,0.5299606485987745,0,0,0,0,0,369,znechuceni
18,-194.8692,0.0,72.96978600164101,0,0.5324458339638108,0.5324068815227867,0.002429568562630814,0.5299773863897383,0,0,0,0,0,370,znechuceni
19,-206.8372,0.0,72.55414302052779,0,0.5323890653633522,0.5323534917826147,0.002359466642082583,0.5299940991350437,0,0,0,0,0,371,znechuceni
20,-204.7288,0.0,72.14092237395997,0,0.5322992323717604,0.5322705430381547,0.002259830698266263,0.5300107869014751,0,0,0,0,0,372,znechuceni
21,-185.8292,0.0,71.73058477774065,0,0.5321804381490823,0.5321600265392581,0.002132651912888905,0.5300274497571785,0,0,0,0,0,373,znechuceni
22,-150.3825,0.0,71.32356955577983,0,0.5320367858553646,0.5320246029984071,0.0019805909289840936,0.530044087771604,0,0,0,0,0,374,znechuceni
23,-101.6452,0.0,70.92029534404409,0,0.5318723786506544,0.531867527664044,0.0018069029243138533,0.5300607010154321,0,0,0,0,0,375,znechuceni
24,-44.95613,0.0,70.52116083098227,0,0.5316913196949983,0.5316925525859293,0.0016153398768156467,0.5300772895604875,0,0,0,0,0,376,znechuceni
25,13.72113,0.0,70.12654552828663,0,0.5314977121484431,0.5315038112994658,0.0014100352490249483,0.5300938534796386,0,0,0,0,0,377,znechuceni
26,69.21596,3.9889802663258145,69.73681056637655,0,0.5312956591710358,0.5313056919297032,0.0011953770921900963,0.5301103928466877,0,0,0,0,0,378,znechuceni
27,118.062,53.82840541251651,69.35229950950867,0,0.5310892639228232,0.531102705073188,0.0009758759282402842,0.5301269077362532,0,0,0,0,0,379,znechuceni
28,158.6279,95.46721998735367,68.97333918592201,0,0.530882629563852,0.5308993528091981,0.0007560337611433791,0.5301433982236456,0,0,0,0,0,380,znechuceni
29,190.6273,128.16467045724377,68.60024052891367,0,0.5306798592541692,0.5307000048791065,0.000540220256396391,0.5301598643847426,0,0,0,0,1,381,znechuceni
30,214.4978,152.23590540422515,68.23329942520981,0,0.5304850561538215,0.5305087875022528,0.00033256155702217414,0.5301763062958612,0,0,0,0,0,382,znechuceni
31,230.9087,168.5905157225969,67.87279756744572,0,0.5303023234228557,0.530329489500626,0.0001368464083771198,0.5301927240336346,0,0,0,0,0,383,znechuceni
32,240.641,178.3909902063535,67.51900330799634,0,0.5301357642213187,0.5301654893981254,-4.354674246837215e-05,0.5302091176748928,0,0,0,0,0,384,znechuceni
33,244.6533,182.88391957479917,67.17217251180475,0,0.5299894817092574,0.5300197059489722,-0.00020569921820622734,0.5302254872965493,0,0,0,0,0,385,znechuceni
34,244.1981,183.35622627699917,66.83254940624008,0,0.5298675651863657,0.5298945731439652,-0.0003471771049304243,0.5302418329754979,0,0,0,0,0,386,znechuceni
35,240.7546,181.1295697767494,66.50036742637946,0,0.529772594393087,0.5297920391754876,-0.0004660322870373066,0.5302581547885186,0,0,0,0,0,387,znechuceni
36,235.8482,177.52754411960305,66.17585005444955,0,0.5297043033341085,0.5297135871877111,-0.000560781696939479,0.5302744528121964,0,0,0,0,0,388,znechuceni
37,230.8506,173.798943266765,65.85921165248446,0,0.529662110755261,0.5296602740256484,-0.000630368565945263,0.5302907271228527,0,0,0,0,0,389,znechuceni
38,226.7829,171.0186341771575,65.55065828755876,0,0.529645435402375,0.529632781795417,-0.000674110863939843,0.5303069777964907,0,0,0,0,0,390,znechuceni
39,224.338,169.9972636145188,65.25038854923811,0,0.5296536960212814,0.5296314760331302,-0.0006916431304537316,0.5303232049087547,1,0,0,0,0,391,znechuceni
40,223.916,171.21876943418178,64.95859435915646,0,0.529686311357811,0.529656463787161,-0.000682858392374237,0.5303394085349056,0,0,0,0,0,392,znechuceni
41,225.6898,174.80956638093866,64.67546177288067,0,0.5297427001577943,0.5297076450175692,-0.0006478567645078516,0.5303555887498097,0,0,0,0,0,393,znechuceni
42,229.5399,180.5385333317863,64.40117177446143,0,0.5298222811670624,0.5297847514066079,-0.000586906639079025,0.5303717456279449,0,0,0,0,0,394,znechuceni
43,234.9962,187.8503504205259,64.1359010642947,0,0.5299244731314458,0.5298873678959737,-0.0005004231484998321,0.5303878792434201,0,0,0,0,0,395,znechuceni
44,241.203,195.9344787901074,63.87982284113393,0,0.5300486947967753,0.5300149339162009,-0.00038896693601146444,0.530403989670011,0,0,0,0,0,396,znechuceni
45,247.0358,203.82085754156674,63.63310757930027,0,0.5301943649088816,0.5301667232165795,-0.0002532643258164103,0.53042007698121,0,0,0,0,0,397,znechuceni
46,251.3292,210.47780113399517,63.39592380233855,0,0.5303609022135953,0.5303418032854645,-9.424790283281458e-05,0.5304361412502903,0,0,0,0,0,398,znechuceni
47,253.0655,214.88375579995002,63.16843885456313,0,0.5305477254567476,0.5305389774060532,8.688554300346368e-05,0.5304521825503851,0,0,0,0,0,399,znechuceni
48,251.4612,216.06318238558495,62.950819672131146,1,0.5307542533841688,0.5307567142568439,0.00028860461710599394,0.530468200954579,0,0,0,0,0,400,znechuceni
49,245.8356,213.11020076489638,62.737339894272196,0,0.5309799047416899,0.5309930714852777,0.0005089668937748345,0.5304841965360133,0,0,0,0,0,401,znechuceni
50,235.5494,205.24745627805254,62.52230260719158,0,0.5312240928177832,0.5312456207282079,0.0007455439365490813,0.5305001693680016,0,0,0,0,0,402,znechuceni
51,220.0071,191.95808479816665,62.30591557890589,0,0.5314848831297224,0.5315113820352253,0.000995355721405316,0.5305161195241579,0,0,0,0,0,403,znechuceni
52,198.9116,173.18200029370198,62.088381874813614,0,0.5317572345471419,0.5317867755396732,0.0012548223076358275,0.530532047078533,0,0,0,0,0,404,znechuceni
53,172.6022,149.50730300148592,61.86989981780499,0,0.5320356697087292,0.5320675975541465,0.0015197399332035455,0.5305479521057583,0,0,0,0,0,405,znechuceni
54,142.2995,122.25115757628257,61.65066296245822,0,0.5323147112531722,0.5323490271362683,0.0017852875803700536,0.5305638346811955,0,0,0,0,0,406,znechuceni
