timestamp,value,norm_ts
1618826065.05186,48.63942,0.462860107421875
1618826065.06749,41.77525,0.47849011421203613
1618826065.08311,32.36993,0.494110107421875
1618826065.09874,20.4207,0.5097401142120361
1618826065.11436,6.294052,0.525360107421875
1618826065.12999,-9.386597,0.5409901142120361
1618826065.14562,-25.8871,0.5566201210021973
1618826065.16124,-42.5144,0.5722401142120361
1618826065.17687,-58.78319,0.5878701210021973
1618826065.19249,-74.32307,0.6034901142120361
1618826065.20812,-88.96729,0.6191201210021973
1618826065.22374,-102.7172,0.6347401142120361
1618826065.23937,-115.8075,0.6503701210021973
1618826065.255,-128.748,0.6660001277923584
1618826065.27062,-142.2638,0.6816201210021973
1618826065.28625,-156.9212,0.6972501277923584
1618826065.30187,-172.5323,0.7128701210021973
1618826065.3175,-187.6657,0.7285001277923584
1618826065.33312,-199.511,0.7441201210021973
1618826065.34875,-204.4892,0.7597501277923584
1618826065.36438,-199.3109,0.7753798961639404
1618826065.38,-182.0827,0.7910001277923584
1618826065.39563,-153.0378,0.8066298961639404
1618826065.41125,-114.2553,0.8222501277923584
1618826065.42688,-68.92861,0.8378798961639404
1618826065.4425,-20.43542,0.8535001277923584
1618826065.45813,28.18726,0.8691298961639404
1618826065.47376,74.35979,0.8847599029541016
1618826065.48938,115.6638,0.9003798961639404
1618826065.50501,149.8026,0.9160099029541016
1618826065.52063,174.8773,0.9316298961639404
1618826065.53626,189.8392,0.9472599029541016
1618826065.55188,194.9136,0.9628798961639404
1618826065.56751,191.5473,0.9785099029541016
1618826065.58314,181.8525,0.9941399097442627
1618826065.59876,167.985,1.0097599029541016
1618826065.61439,151.7387,1.0253899097442627
1618826065.63001,134.368,1.0410099029541016
1618826065.64564,116.8397,1.0566399097442627
1618826065.66126,100.1392,1.0722599029541016
1618826065.67689,85.26492,1.0878899097442627
1618826065.69252,73.16815,1.1035199165344238
1618826065.70814,64.57824,1.1191399097442627
1618826065.72377,59.72077,1.1347699165344238
1618826065.73939,58.21037,1.1503899097442627
1618826065.75502,59.07366,1.1660199165344238
1618826065.77064,60.88352,1.1816399097442627
1618826065.78627,62.02441,1.1972699165344238
1618826065.8019,61.11779,1.212899923324585
1618826065.81752,57.29891,1.2285199165344238
1618826065.83315,50.45357,1.244149923324585
1618826065.84877,41.08701,1.2597699165344238
1618826065.8644,30.04438,1.275399923324585
1618826065.88002,18.08601,1.2910199165344238
1618826065.89565,5.6518,1.306649923324585
1618826065.91128,-7.24432,1.322279930114746
1618826065.9269,-20.84278,1.337899923324585
1618826065.94253,-35.28056,1.353529930114746
1618826065.95815,-50.38631,1.369149923324585
1618826065.97378,-65.59088,1.384779930114746
1618826065.9894,-80.11264,1.400399923324585
1618826066.00503,-93.23059,1.416029930114746
1618826066.02066,-104.5607,1.4316599369049072
1618826066.03628,-114.1189,1.447279930114746
1618826066.05191,-122.3427,1.4629099369049072
1618826066.06753,-129.9649,1.478529930114746
1618826066.08316,-137.9235,1.4941599369049072
1618826066.09878,-147.2315,1.509779930114746
