timestamp,value,norm_ts
1618824768.408,0.4726228,41.25
1618824768.658,0.4662223,41.5
1618824768.908,0.4700626,41.75
1618824769.158,0.4559815,42.0
1618824769.408,0.4649422,42.25
1618824769.658,0.4700626,42.5
1618824769.908,0.4726228,42.75
1618824770.158,0.4675024,43.0
1618824770.408,0.4713427,43.25
1618824770.658,0.4803033,43.5
1618824770.908,0.4803033,43.75
1618824771.158,0.4905441,44.0
1618824771.408,0.4879839,44.25
1618824771.658,0.489264,44.5
1618824771.908,0.4918242,44.75
1618824772.158,0.4867038,45.0
1618824772.408,0.4841436,45.25
1618824772.658,0.489264,45.5
1618824772.908,0.4879839,45.75
1618824773.158,0.4879839,46.0
1618824773.408,0.4905441,46.25
1618824773.658,0.4879839,46.5
1618824773.908,0.4867038,46.75
1618824774.158,0.489264,47.0
1618824774.408,0.4854237,47.25
1618824774.658,0.4815834,47.5
1618824774.908,0.4380601,47.75
1618824775.158,0.4354999,48.0
1618824775.408,0.4854237,48.25
1618824775.658,0.4931043,48.5
1618824775.908,0.489264,48.75
1618824776.158,0.4905441,49.0
1618824776.408,0.4956645,49.25
1618824776.658,0.4956645,49.5
1618824776.908,0.4943844,49.75
1618824777.158,0.4943844,50.0
1618824777.408,0.4905441,50.25
1618824777.658,0.4931043,50.5
1618824777.908,0.4867038,50.75
1618824778.158,0.4841436,51.0
1618824778.408,0.4867038,51.25
1618824778.658,0.4867038,51.5
1618824778.908,0.4841436,51.75
1618824779.158,0.4854237,52.0
1618824779.408,0.4854237,52.25
1618824779.658,0.4815834,52.5
1618824779.908,0.4815834,52.75
1618824780.158,0.4803033,53.0
1618824780.408,0.4790232,53.25
1618824780.658,0.4764631,53.5
1618824780.908,0.4764631,53.75
1618824781.158,0.4713427,54.0
1618824781.408,0.4739029,54.25
1618824781.658,0.4726228,54.5
1618824781.908,0.4726228,54.75
1618824782.158,0.4726228,55.0
1618824782.408,0.4739029,55.25
1618824782.658,0.4675024,55.5
1618824782.908,0.4687825,55.75
1618824783.158,0.4649422,56.0
1618824783.408,0.462382,56.25
1618824783.658,0.4636621,56.5
1618824783.908,0.462382,56.75
1618824784.158,0.4611019,57.0
1618824784.408,0.4611019,57.25
1618824784.658,0.4572616,57.5
1618824784.908,0.4559815,57.75
1618824785.158,0.4585417,58.0
1618824785.408,0.4547014,58.25
1618824785.658,0.4534213,58.5
1618824785.908,0.4521412,58.75
1618824786.158,0.4483009,59.0
1618824786.408,0.449581,59.25
1618824786.658,0.4483009,59.5
1618824786.908,0.4457407,59.75
1618824787.158,0.4444606,60.0
1618824787.408,0.4470208,60.25
1618824787.658,0.4470208,60.5
1618824787.908,0.4444606,60.75
1618824788.158,0.449581,61.0
1618824788.408,0.4483009,61.25
1618824788.658,0.4470208,61.5
1618824788.908,0.4483009,61.75
1618824789.158,0.449581,62.0
1618824789.408,0.449581,62.25
1618824789.658,0.4547014,62.5
1618824789.908,0.449581,62.75
1618824790.158,0.4483009,63.0
1618824790.408,0.449581,63.25
1618824790.658,0.4457407,63.5
1618824790.908,0.4431805,63.75
1618824791.158,0.4444606,64.0
1618824791.408,0.4419004,64.25
1618824791.658,0.4342198,64.5
1618824791.908,0.4419004,64.75
1618824792.158,0.4354999,65.0
1618824792.408,0.43678,65.25
1618824792.658,0.4406203,65.5
1618824792.908,0.4354999,65.75
1618824793.158,0.4354999,66.0
1618824793.408,0.4354999,66.25
1618824793.658,0.4342198,66.5
1618824793.908,0.4329397,66.75
1618824794.158,0.4329397,67.0
1618824794.408,0.4290994,67.25
1618824794.658,0.4329397,67.5
1618824794.908,0.4329397,67.75
1618824795.158,0.4303795,68.0
1618824795.408,0.4303795,68.25
1618824795.658,0.4329397,68.5
1618824795.908,0.4252591,68.75
1618824796.158,0.4290994,69.0
1618824796.408,0.4303795,69.25
1618824796.658,0.423979,69.5
1618824796.908,0.4278193,69.75
1618824797.158,0.423979,70.0
1618824797.408,0.4226989,70.25
1618824797.658,0.4278193,70.5
1618824797.908,0.4265392,70.75
1618824798.158,0.4226989,71.0
1618824798.408,0.4265392,71.25
1618824798.658,0.4265392,71.5
1618824798.908,0.4226989,71.75
1618824799.158,0.4252591,72.0
1618824799.408,0.423979,72.25
1618824799.658,0.4214188,72.5
1618824799.908,0.4226989,72.75
1618824800.158,0.423979,73.0
1618824800.408,0.4214188,73.25
1618824800.658,0.4226989,73.5
1618824800.908,0.4188587,73.75
