timestamp,value,norm_ts
1618824737.25411,72.44947,10.096110105514526
1618824759.58327,60.94955,32.425270080566406
1618824760.55206,61.93262,33.394059896469116
1618824761.52086,61.93262,34.36285996437073
1618824762.47403,62.94791,35.31603002548218
1618824763.34907,68.56825,36.19107007980347
1618824777.05283,63.99704,49.894829988479614
1618824777.95912,66.20383,50.8011200428009
1618824778.78728,72.44947,51.62928009033203
1618824779.66232,68.56825,52.50431990623474
1618824780.53736,68.56825,53.37935996055603
1618824781.42803,67.3653,54.27003002166748
1618824782.3187,67.3653,55.16070008277893
1618824783.22499,66.20383,56.06698989868164
1618824784.13128,66.20383,56.97327995300293
1618824785.03757,66.20383,57.87957000732422
1618824785.89699,69.81495,58.73899006843567
1618824786.77203,68.56825,59.61403012275696
1618824787.66269,67.3653,60.50468993186951
1618824788.56898,66.20383,61.410979986190796
1618824789.45965,67.3653,62.301650047302246
1618824790.38157,65.08173,63.223570108413696
1618824791.30349,65.08173,64.14548993110657
1618824792.27228,61.93262,65.11427998542786
1618824793.27233,59.99721,66.11433005332947
1618824794.24112,61.93262,67.08312010765076
1618824795.20992,61.93262,68.05191993713379
1618824796.14746,63.99704,68.98945999145508
1618824797.05375,66.20383,69.89575004577637
1618824797.96004,66.20383,70.80204010009766
1618824798.83508,68.56825,71.67707991600037
1618824799.74138,66.20383,72.58337998390198
1618824800.63204,67.3653,73.4740400314331
1618824801.53834,66.20383,74.38034009933472
1618824802.44463,66.20383,75.28662991523743
1618824803.28842,71.10782,76.13041996955872
1618824804.08533,75.29063,76.92733001708984
1618824804.92912,71.10782,77.77112007141113
1618824805.81978,67.3653,78.66178011894226
1618824806.71045,67.3653,79.55244994163513
1618824807.63237,65.08173,80.47437000274658
1618824808.56991,63.99704,81.41191005706787
1618824809.49183,65.08173,82.33383011817932
1618824810.49187,59.99721,83.33386993408203
1618824823.85187,73.84273,96.69387006759644
1618824824.66441,73.84273,97.50641012191772
1618824825.46132,75.29065,98.30331993103027
1618824826.21135,79.99628,99.05334997177124
1618824826.99264,76.79644,99.83464002609253
1618824827.78955,75.29063,100.63155007362366
1618824828.61771,72.44947,101.45971012115479
1618824829.4615,71.10783,102.3034999370575
1618824830.3678,66.20383,103.2098000049591
1618824831.27409,66.20381,104.1160900592804
1618824832.18038,66.20383,105.02238011360168
1618824833.07105,67.3653,105.91304993629456
1618824833.96171,67.3653,106.80370998382568
1618824834.8055,71.10783,107.64750003814697
1618824835.57116,78.36371,108.4131600856781
1618824836.33682,78.36371,109.17881989479065
1618824837.07123,81.69833,109.91322994232178
1618824837.77439,85.3294,110.6163899898529
