timestamp,value,norm_ts
1618824727.32014,34.07,0.162139892578125
1618824727.57015,34.07,0.41214990615844727
1618824727.82017,34.07,0.6621699333190918
1618824728.07018,34.07,0.9121799468994141
1618824728.32019,34.05,1.1621899604797363
1618824728.5702,34.05,1.4121999740600586
1618824728.82021,34.05,1.6622099876403809
1618824729.07022,34.05,1.9122200012207031
1618824729.32024,34.07,2.1622400283813477
1618824729.57025,34.07,2.41225004196167
1618824729.82026,34.07,2.662260055541992
1618824730.07027,34.07,2.9122700691223145
1618824730.32028,34.09,3.1622800827026367
1618824730.57029,34.09,3.412290096282959
1618824730.82031,34.09,3.6623101234436035
1618824731.07032,34.09,3.9123198986053467
1618824731.32033,34.09,4.162329912185669
1618824731.57034,34.09,4.412339925765991
1618824731.82035,34.09,4.6623499393463135
1618824732.07036,34.09,4.912359952926636
1618824732.32037,34.11,5.162369966506958
1618824732.57039,34.11,5.4123899936676025
1618824732.8204,34.11,5.662400007247925
1618824733.07041,34.11,5.912410020828247
1618824733.32042,34.11,6.162420034408569
1618824733.57043,34.11,6.412430047988892
1618824733.82044,34.11,6.662440061569214
1618824734.07046,34.11,6.912460088729858
1618824734.32047,34.09,7.162470102310181
1618824734.57048,34.09,7.412480115890503
1618824734.82049,34.09,7.662489891052246
1618824735.0705,34.09,7.912499904632568
1618824735.32051,34.09,8.16250991821289
1618824735.57053,34.09,8.412529945373535
1618824735.82054,34.09,8.662539958953857
1618824736.07055,34.09,8.91254997253418
1618824736.32056,34.09,9.162559986114502
1618824736.57057,34.09,9.412569999694824
1618824736.82058,34.09,9.662580013275146
1618824737.07059,34.09,9.912590026855469
1618824737.32061,34.11,10.162610054016113
1618824737.57062,34.11,10.412620067596436
1618824737.82063,34.11,10.662630081176758
1618824738.07064,34.11,10.91264009475708
1618824738.32065,34.09,11.162650108337402
1618824738.57066,34.09,11.412660121917725
1618824738.82068,34.09,11.66267991065979
1618824739.07069,34.09,11.912689924240112
1618824739.3207,34.11,12.162699937820435
1618824739.57071,34.11,12.412709951400757
1618824739.82072,34.11,12.662719964981079
1618824740.07073,34.11,12.912729978561401
1618824740.32075,34.11,13.162750005722046
1618824740.57076,34.11,13.412760019302368
1618824740.82077,34.11,13.66277003288269
1618824741.07078,34.11,13.912780046463013
1618824741.32079,34.09,14.162790060043335
1618824741.5708,34.09,14.412800073623657
1618824741.82081,34.09,14.66281008720398
1618824742.07083,34.09,14.912830114364624
1618824742.32084,34.09,15.162839889526367
1618824742.57085,34.09,15.41284990310669
1618824742.82086,34.09,15.662859916687012
1618824743.07087,34.09,15.912869930267334
1618824743.32088,34.09,16.162879943847656
1618824743.5709,34.09,16.4128999710083
1618824743.82091,34.09,16.662909984588623
1618824744.07092,34.09,16.912919998168945
1618824744.32093,34.09,17.162930011749268
1618824744.57094,34.09,17.41294002532959
1618824744.82095,34.09,17.662950038909912
1618824745.07097,34.09,17.912970066070557
1618824745.32098,34.09,18.16298007965088
1618824745.57099,34.09,18.4129900932312
1618824745.821,34.09,18.663000106811523
1618824746.07101,34.09,18.913010120391846
1618824746.32102,34.11,19.16301989555359
1618824746.57103,34.11,19.41302990913391
1618824746.82105,34.11,19.663049936294556
1618824747.07106,34.11,19.913059949874878
1618824747.32107,34.09,20.1630699634552
1618824747.57108,34.09,20.413079977035522
1618824747.82109,34.09,20.663089990615845
1618824748.0711,34.09,20.913100004196167
1618824748.32112,34.11,21.16312003135681
1618824748.57113,34.11,21.413130044937134
1618824748.82114,34.11,21.663140058517456
1618824749.07115,34.11,21.91315007209778
1618824749.32116,34.09,22.1631600856781
1618824749.57117,34.09,22.413170099258423
1618824749.82119,34.09,22.663190126419067
1618824750.0712,34.09,22.91319990158081
1618824750.32121,34.11,23.163209915161133
1618824750.57122,34.11,23.413219928741455
1618824750.82123,34.11,23.663229942321777
1618824751.07124,34.11,23.9132399559021
1618824751.32125,34.09,24.163249969482422
1618824751.57127,34.09,24.413269996643066
1618824751.82128,34.09,24.66328001022339
1618824752.07129,34.09,24.91329002380371
1618824752.3213,34.11,25.163300037384033
1618824752.57131,34.11,25.413310050964355
1618824752.82132,34.11,25.663320064544678
1618824753.07134,34.11,25.913340091705322
1618824753.32135,34.11,26.163350105285645
1618824753.57136,34.11,26.413360118865967
1618824753.82137,34.11,26.66336989402771
1618824754.07138,34.11,26.913379907608032
1618824754.32139,34.09,27.163389921188354
1618824754.5714,34.09,27.413399934768677
1618824754.82142,34.09,27.66341996192932
1618824755.07143,34.09,27.913429975509644
1618824755.32144,34.11,28.163439989089966
1618824755.57145,34.11,28.413450002670288
1618824755.82146,34.11,28.66346001625061
1618824756.07147,34.11,28.913470029830933
1618824756.32149,34.11,29.163490056991577
1618824756.5715,34.11,29.4135000705719
