,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,22.84556,18.612996822338644,65.37069179271015,0,0.18170272913507265,0.181750064115521,-0.015234235514746324,0.19698429959770503,0,0,0,0,0,1078,neutral
1,22.24563,17.820663125553914,65.46912236276074,0,0.1825995554400943,0.18263848356266882,-0.01433888252755257,0.19697736605005356,0,0,0,0,0,1079,neutral
2,21.76268,17.270750115608326,65.58056015484713,0,0.18353543740959782,0.18356726547648877,-0.013403208859773792,0.19697047428843717,0,0,0,0,0,1080,neutral
3,21.39928,16.936831806324413,65.70446501215801,0,0.18449985020214457,0.18452606039809322,-0.01243756394264607,0.19696362428520411,0,0,0,0,0,1081,neutral
4,21.19113,16.77537926663013,65.84030186794449,0,0.18548226897629658,0.18550373596586597,-0.011453080102360676,0.19695681600492929,0,0,0,0,0,1082,neutral
5,21.12615,16.701911378137915,65.98753857987914,0,0.18647216889061508,0.1864886522637516,-0.010461397212332243,0.19695004940497177,0,0,0,0,0,1083,neutral
6,21.12092,16.57057116283324,66.14564385623785,0,0.18745902510366153,0.18746896943268138,-0.009474355082341054,0.1969433244360429,0,0,0,0,0,1084,neutral
7,20.93858,16.18227606788635,66.31408526713437,0,0.18843231277399788,0.18843297588259955,-0.00850366524707898,0.19693664104277867,0,0,0,0,0,1085,neutral
8,20.30543,15.33144196362017,66.49232733549286,0,0.1893815070601855,0.18936942417320254,-0.007560575085980242,0.19692999916430948,0,0,0,0,0,1086,neutral
9,18.99833,13.877722932113695,66.67982970382425,0,0.19029608312078572,0.19026786073278623,-0.006655538104934272,0.19692339873482054,0,0,0,0,0,1087,neutral
10,16.9406,11.810864622104082,66.87604537419442,0,0.19116551611436053,0.19111893514198466,-0.005797904653091609,0.1969168396840962,0,0,0,0,0,1088,neutral
11,14.31077,9.274716682179294,67.08041902004531,0,0.19197928119947133,0.1919146748595198,-0.004995647197636895,0.19691032193804286,0,0,0,0,0,1089,neutral
12,11.42241,6.53290572474602,67.292385369764,0,0.19272685353467947,0.19264871217110047,-0.004255133375385609,0.19690384541918465,0,0,0,0,0,1090,neutral
13,8.680187,3.8856027784310867,67.51136766309655,0,0.19339773016624787,0.19331645193853053,-0.0035809582441397978,0.1968974100471273,0,0,0,0,0,1091,neutral
14,6.350632,1.5702974476768492,67.73677618267655,0,0.1939861808790057,0.1939151714666288,-0.002975844416196781,0.19689101573898682,0,0,0,0,0,1092,neutral
15,4.53962,0.0,67.96800686408808,0,0.19449718990778983,0.19444404738969048,-0.00244061517227835,0.1968846624097801,0,0,0,0,0,1093,neutral
16,3.13854,0.0,68.20443998900512,0,0.1949372014819158,0.19490410861137586,-0.001974241521993278,0.19687834997277592,0,0,0,0,0,1094,neutral
17,1.928249,0.0,68.44543896704866,0,0.19531265983069926,0.19529811855571624,-0.0015739599531423374,0.19687207833980616,0,0,0,0,0,1095,neutral
18,0.6315918,0.0,68.69034921306964,0,0.19563000918345594,0.19563039380593852,-0.0012354537931652451,0.19686584742153734,0,0,0,0,0,1096,neutral
19,-0.8885813,0.0,68.93849712759837,0,0.19589569376950156,0.19590656923364785,-0.0009530880801917462,0.19685965712770417,0,0,0,0,0,1097,neutral
20,-2.665228,0.0,69.1891891891892,0,0.19611615781815175,0.19613332176224615,-0.0007201857998212656,0.1968535073673078,0,0,0,0,0,1098,neutral
21,-4.616108,0.0,69.44171116832314,0,0.19629784555872226,0.19631806596912457,-0.0005293322830963463,0.19684739804878174,0,0,0,0,0,1099,neutral
22,-6.540194,0.0,69.69532747339899,0,0.19644720122052875,0.1964686349508846,-0.00037269434141872816,0.19684132908012905,0,0,0,0,0,1100,neutral
23,-8.281849,0.0,69.94928064012885,0,0.19657066903288686,0.19659295945885594,-0.00024234113114479433,0.19683530036903563,0,0,0,0,0,1101,neutral
24,-9.734728,0.0,70.20279097634244,0,0.19667469322511233,0.19669875746673457,-0.0001305545860405817,0.19682931182296326,0,0,0,0,0,1102,neutral
25,-10.92438,0.0,70.45505637477434,0,0.19676571802652082,0.1967932452271374,-3.0118360805090217e-05,0.1968233633492277,0,0,0,0,0,1103,neutral
26,-12.04259,0.0,70.70525230684132,0,0.19685018766642806,0.19688287961377446,6.542451103493455e-05,0.19681745485506558,0,0,0,0,0,1104,neutral
27,-13.4088,0.0,70.95253201068832,0,0.1969345463741497,0.19697314016446446,0.00016155366008041355,0.19681158624769446,0,0,0,0,0,1105,neutral
28,-15.27839,0.0,71.19602688687009,0,0.19702523837900146,0.19706835771173942,0.00026260001160741727,0.19680575743437018,0,0,0,0,0,1106,neutral
29,-17.70055,0.0,71.43484711491367,0,0.19712870116920583,0.19717159475561602,0.0003716261582814768,0.19679996832244367,0,0,0,0,0,1107,neutral
30,-20.44087,0.0,71.66808250365287,0,0.19724868305800378,0.1972845807520938,0.0004903616485962864,0.19679421881942066,0,0,0,0,0,1108,neutral
31,-22.98478,0.0,71.89480358761162,0,0.19738214827888537,0.19740770327664858,0.0006191941503032351,0.19678850883302534,0,0,0,0,0,1109,neutral
32,-24.76547,0.0,72.11406298081855,0,0.19752500784100083,0.19754005368589855,0.0007572151120085668,0.19678283827126952,0,0,0,0,0,1110,neutral
33,-25.28169,0.0,72.32489699823425,0,0.19767317275350046,0.19767952364105604,0.0009023162865504984,0.19677720704252719,0,0,0,0,0,1111,neutral
34,-24.16541,0.0,72.52632755345032,0,0.19782255402553447,0.19782294689543556,0.001051331518427743,0.19677161505561394,0,0,0,0,0,1112,neutral
35,-21.24014,0.0,72.7173643394566,0,0.19796906266625314,0.19796627924703636,0.001200216696298717,0.19676606221987045,0,0,0,0,0,1113,neutral
36,-16.50886,0.0,72.8970072970626,0,0.19810860968480679,0.19810480856888954,0.0013442597832434384,0.1967605484452476,0,0,0,0,0,1114,neutral
37,-10.19533,0.0,73.06424937299235,0,0.1982371060903456,0.1982333863041586,0.0014783123117788097,0.1967550736423918,0,0,0,0,0,1115,neutral
38,-2.712791,0.0,73.21807956675694,0,0.19835046289201982,0.19834667163742903,0.0015970335550661444,0.19674963772272708,0,0,0,0,0,1116,neutral
39,5.338295,4.407020516590985,73.35748626214995,0,0.19844459109897977,0.19843937960089086,0.0016951386330174931,0.1967442405985312,0,0,0,0,0,1117,neutral
40,13.27513,12.57321185617705,73.48146083563421,0,0.19851540172037568,0.19850652454057835,0.0017676419784678301,0.19673888218300334,0,0,0,0,0,1118,neutral
41,20.48222,20.176435954532533,73.58900153001855,0,0.1985588057653578,0.1985436505989785,0.0018100878197280308,0.19673356239031936,0,0,0,0,0,1119,neutral
42,26.59427,26.85404458458406,73.67911757770538,0,0.19857071424307646,0.19854704117207905,0.0018187596375921914,0.1967282811356728,0,0,0,0,0,1120,neutral
43,31.51588,32.37468262031105,73.75083355347432,0,0.1985470381626818,0.1985138997345617,0.0017908609905070158,0.19672303833529844,0,0,0,0,0,1121,neutral
44,35.23605,36.59287896081792,73.80319393231593,0,0.19848368853332418,0.19844249509978382,0.001724660774549659,0.19671783390647637,0,0,0,0,0,1122,neutral
45,37.76897,39.40384936318274,73.83526782332201,0,0.1983765789961115,0.19833226520447272,0.0016195970081384443,0.19671266776751545,0,0,0,0,0,1123,neutral
46,38.95596,40.73999650855264,73.84615384615384,1,0.19822399010197952,0.1981838749622394,0.0014763346855851678,0.19670753983771458,0,0,0,0,0,1124,neutral
47,38.7029,40.624158601348746,73.83155954470476,0,0.1980309266639133,0.19799922561610986,0.001296775129687479,0.19670245003730202,0,0,0,0,0,1125,neutral
48,37.0499,39.25502045346326,73.78838842910558,0,0.19780357953302968,0.197781415226713,0.0010840164799991582,0.19669739828735272,0,0,0,0,0,1126,neutral
49,34.43656,37.071209522939995,73.71760481241319,0,0.1975481395604454,0.19753465224545444,0.0008422672661074098,0.1966923845096849,0,0,0,0,0,1127,neutral
50,31.53374,34.739872266019745,73.62022945446031,0,0.19727079759727717,0.1972641262884628,0.0005767171817014048,0.1966874086267378,0,0,0,0,0,1128,neutral
51,29.21595,33.04346953633958,73.49733236977893,0,0.19697774449464178,0.19697584204214216,0.00029337099026368165,0.19668247056143284,0,0,0,0,0,1129,neutral
52,28.27222,32.680827960246624,73.35002566056515,0,0.19667517110365612,0.19667642359113843,-1.1471468111669096e-06,0.19667757023702115,0,0,0,0,0,1130,neutral
53,29.06957,34.03598602944355,73.17945644647958,0,0.19636926827543677,0.19637289736232286,-0.00029981072607024534,0.19667270757692093,0,0,0,0,0,1131,neutral
54,31.49815,36.987094568668304,72.98679995667044,0,0.19606622686110053,0.1960724623877193,-0.0005954206389063238,0.1966678825045485,0,0,0,0,0,1132,neutral
55,34.87056,40.82377478682578,72.77325284241589,0,0.19577223771176433,0.19578225679130704,-0.0008808386845833636,0.19666309494314707,0,0,0,0,0,1133,neutral
56,38.04019,44.31877332891253,72.5400267614082,0,0.1954934916785447,0.19550912937230738,-0.0011492159867806876,0.19665834481561706,0,0,0,0,0,1134,neutral
57,39.5181,45.96353342826375,72.28834227713459,0,0.1952361796125585,0.195259424927347,-0.0013942076712656667,0.1966536320443524,0,0,0,0,0,1135,neutral
58,37.84821,44.33160712787642,72.01942310922445,0,0.1950064923649226,0.19503879151552803,-0.0016101656006697973,0.19664895655108658,0,0,0,0,0,1136,neutral
59,31.938,38.48618998131091,71.73449076318506,0,0.1948106207867536,0.19485201717034756,-0.0017923016624285062,0.19664431825675188,0,0,0,0,0,1137,neutral
60,21.46675,28.31318689040037,71.43475956077243,0,0.1946547557291683,0.19470290252022643,-0.0019368151481283275,0.19663971708135558,0,0,0,0,0,1138,neutral
61,7.164932,14.658436819444756,71.12143208545466,0,0.19454508735486414,0.19459417431692652,-0.002040979224985121,0.19663515294387518,0,0,0,0,0,1139,neutral
62,-9.317062,0.0,70.79569505111002,0,0.1944857178784458,0.19452744295188656,-0.002103183419424948,0.19663062576217533,0,0,0,0,0,1140,neutral
63,-25.64891,0.0,70.45871559633028,0,0.19447405589786773,0.19450320471375082,-0.00212293135949549,0.19662613545294777,1,0,0,0,0,1141,neutral
