,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,28.89362,6.651334608041076,59.089527088820006,0,0.1605408256201287,0.16048503764815913,-0.015419088208189437,0.17609742834614076,0,0,0,0,0,4433,nuda
1,28.5788,6.260705601431274,58.88752722693636,0,0.16089144291399454,0.16081023152998428,-0.015092872657434132,0.17609654999736887,0,0,0,0,0,4434,nuda
2,27.76379,5.553451642652286,58.69617367681268,0,0.16135192589559,0.1612563753988655,-0.01464571969949449,0.17609568054941846,0,0,0,0,0,4435,nuda
3,26.97583,4.993356893004637,58.51577065310248,0,0.16190841361657904,0.16180779197561565,-0.014093306605880035,0.17609481996560658,0,0,0,0,0,4436,nuda
4,26.82019,5.044647699836168,58.34662310932208,0,0.16254704512862367,0.16244809731810822,-0.013452017302566835,0.17609396820066503,0,0,0,0,0,4437,nuda
5,27.72406,6.032393325291873,58.189038182638505,0,0.1632539594833874,0.16316076461528292,-0.012738378576307717,0.17609312520105624,0,0,0,0,0,4438,nuda
6,29.80609,8.034070861812616,58.04332667042623,0,0.1640152957325341,0.16392962335668698,-0.011968560905458796,0.17609229090534076,0,0,0,0,0,4439,nuda
7,32.81287,10.853252987731015,57.90980454430516,0,0.16481719292772537,0.16473927834305305,-0.011157959449811,0.17609146524458683,0,0,0,0,0,4440,nuda
8,36.26178,14.092097396927297,57.788794508140235,0,0.16564579012062586,0.1655754386886162,-0.01032086504871567,0.17609064814281286,0,0,0,0,0,4441,nuda
9,39.57147,17.29558437902206,57.68062760730384,0,0.166487226362897,0.16642515243505043,-0.0094702296076147,0.1760898395174538,0,0,0,0,0,4442,nuda
10,42.32269,20.107721674051252,57.58564489739037,0,0.16732764070620348,0.16727694749935143,-0.008617525150639719,0.1760890392798434,0,0,0,0,0,4443,nuda
11,44.35559,22.373231110209517,57.50419918153863,0,0.16815355419172756,0.1681208843355135,-0.007772691159425969,0.1760882473357047,0,0,0,0,0,4444,nuda
12,45.75189,24.140784368944832,57.43665682658186,0,0.16895755336901458,0.1689485298381832,-0.0069441606699508105,0.17608746358564203,0,0,0,0,0,4445,nuda
13,46.78833,25.566247480697072,57.383399669421756,0,0.16973707966701676,0.16975286554548746,-0.006138952070193653,0.17608668792562923,0,0,0,0,0,4446,nuda
14,47.66962,26.75894370683358,57.344827026335395,0,0.170489710610095,0.17052814592227394,-0.0053628108173746376,0.17608592024748845,0,0,0,0,0,4447,nuda
15,48.39703,27.64180077600692,57.321357819393015,0,0.17121302372261285,0.17126972419359032,-0.004620383604941188,0.17608516043935596,0,0,0,0,0,4448,nuda
