timestamp,value,norm_ts
1618159800.19222,93.65421,0.0
1618159800.8485,91.42432,0.6562800407409668
1618159801.50478,91.42435,1.3125600814819336
1618159802.12981,95.99553,1.9375901222229004
1618159802.75484,95.99557,2.562619924545288
1618159803.41112,91.42432,3.218899965286255
1618159804.08302,89.2982,3.8907999992370605
1618159814.36475,78.36374,14.172529935836792
1618159814.98978,95.99553,14.797559976577759
1618159815.56793,103.779,15.375710010528564
1618159816.14608,103.779,15.95386004447937
1618159829.05293,95.99557,28.86071014404297
1618159829.70921,91.42432,29.516989946365356
1618159830.39674,87.2687,30.204519987106323
1618159831.08427,87.26867,30.89205002784729
1618159831.77181,87.26867,31.57959008216858
1618159832.47496,85.3294,32.282740116119385
1618159833.17812,85.32937,32.985899925231934
1618159833.88128,85.3294,33.68905997276306
1618159846.31935,98.45699,46.12713003158569
1618159846.96001,93.65418,46.76779007911682
1618159847.58504,95.99557,47.39282011985779
1618159853.49156,81.69833,53.29934000968933
1618159854.21035,83.47441,54.01813006401062
1618159854.88225,89.29817,54.690030097961426
1618159855.53853,91.42435,55.34631013870239
1618159856.21044,89.29817,56.01821994781494
1618159856.89797,87.2687,56.70574998855591
1618159857.55425,91.42432,57.362030029296875
1618159858.1949,93.65421,58.00268006324768
1618159858.85119,91.42432,58.65897011756897
1618159859.56997,83.47441,59.37774991989136
1618159860.24187,89.29817,60.04964995384216
1618159860.92941,87.2687,60.73719000816345
1618159861.58569,91.42432,61.39347004890442
1618159862.22634,93.65421,62.034120082855225
1618159862.9295,85.32937,62.73728013038635
1618159863.61703,87.26867,63.42480993270874
1618159864.22643,98.45699,64.03420996665955
1618159864.86709,93.65421,64.67487001419067
1618159865.47649,98.45695,65.28427004814148
1618159866.11715,93.65421,65.92493009567261
1618159866.7578,93.65418,66.56558012962341
1618159867.3672,98.45699,67.17497992515564
1618159868.02348,91.42435,67.8312599658966
1618159868.69539,89.29817,68.50317001342773
1618159869.38292,87.26867,69.1907000541687
1618159870.0392,91.42435,69.84698009490967
1618159870.69548,91.42432,70.50326013565063
1618159871.39864,85.3294,71.20641994476318
1618159872.05492,91.42432,71.86269998550415
1618159872.75808,85.3294,72.56586003303528
1618159873.36748,98.45695,73.17526006698608
1618159874.10189,81.69836,73.90967011451721
1618159874.64879,109.7092,74.45656991004944
1618159875.30507,91.42432,75.1128499507904
1618159875.94573,93.65421,75.75350999832153
1618159876.60201,91.42432,76.4097900390625
1618159877.22704,95.99557,77.03482007980347
1618159877.89894,89.29817,77.70672011375427
1618159878.6021,85.3294,78.40987992286682
1618159879.35213,79.99628,79.15990996360779
1618159879.99279,93.65418,79.80057001113892
1618159880.69595,85.3294,80.50373005867004
1618159892.85276,89.29817,92.66054010391235
1618159893.52467,89.2982,93.3324499130249
1618159894.19657,89.29817,94.00434994697571
1618159894.89973,85.3294,94.70750999450684
1618159895.54038,93.65418,95.34816002845764
1618159896.18104,93.65421,95.98882007598877
1618159896.83732,91.42432,96.64510011672974
1618159897.4936,91.42435,97.30137991905212
1618159898.14988,91.42432,97.95765995979309
1618159898.80616,91.42435,98.61394000053406
1618159899.47807,89.29817,99.28585004806519
1618159902.9001,83.47441,102.7078800201416
1618159907.36906,91.42435,107.17684006690979
1618159908.00971,93.65418,107.8174901008606
1618159908.61912,98.45699,108.42689990997314
1618159915.01004,87.26867,114.81782007217407
1618159915.66632,91.42435,115.47410011291504
1618159916.3226,91.42432,116.13037991523743
1618159916.94763,95.99557,116.7554099559784
1618159917.60391,91.42435,117.41168999671936
1618159918.32269,83.47439,118.13047003746033
1618159918.88522,106.6617,118.6930000782013
1618159919.52587,93.65418,119.3336501121521
1618159920.22903,85.3294,120.03680992126465
