timestamp,value,norm_ts
1618159803.52496,33.67,3.332740068435669
1618159803.77497,33.67,3.582750082015991
1618159804.02498,33.67,3.8327600955963135
1618159804.27499,33.67,4.082770109176636
1618159804.525,33.65,4.332780122756958
1618159804.77502,33.65,4.582799911499023
1618159805.02503,33.65,4.832809925079346
1618159805.27504,33.65,5.082819938659668
1618159805.52505,33.63,5.33282995223999
1618159805.77506,33.63,5.5828399658203125
1618159806.02507,33.63,5.832849979400635
1618159806.27509,33.63,6.082870006561279
1618159806.5251,33.63,6.332880020141602
1618159806.77511,33.63,6.582890033721924
1618159807.02512,33.63,6.832900047302246
1618159807.27513,33.63,7.082910060882568
1618159807.52514,33.65,7.332920074462891
1618159807.77515,33.65,7.582930088043213
1618159808.02517,33.65,7.832950115203857
1618159808.27518,33.65,8.08296012878418
1618159808.52519,33.65,8.332970142364502
1618159808.7752,33.65,8.582979917526245
1618159809.02521,33.65,8.832989931106567
1618159809.27522,33.65,9.08299994468689
1618159809.52524,33.65,9.333019971847534
1618159809.77525,33.65,9.583029985427856
1618159810.02526,33.65,9.833039999008179
1618159810.27527,33.65,10.083050012588501
1618159810.52528,33.65,10.333060026168823
1618159810.77529,33.65,10.583070039749146
1618159811.02531,33.65,10.83309006690979
1618159811.27532,33.65,11.083100080490112
1618159811.52533,33.67,11.333110094070435
1618159811.77534,33.67,11.583120107650757
1618159812.02535,33.67,11.833130121231079
1618159812.27536,33.67,12.083140134811401
1618159812.52537,33.69,12.333149909973145
1618159812.77539,33.69,12.583169937133789
1618159813.0254,33.69,12.833179950714111
1618159813.27541,33.69,13.083189964294434
1618159813.52542,33.67,13.333199977874756
1618159813.77543,33.67,13.583209991455078
1618159814.02544,33.67,13.8332200050354
1618159814.27546,33.67,14.083240032196045
1618159814.52547,33.71,14.333250045776367
1618159814.77548,33.71,14.58326005935669
1618159815.02549,33.71,14.833270072937012
1618159815.2755,33.71,15.083280086517334
1618159815.52551,33.69,15.333290100097656
1618159815.77553,33.69,15.5833101272583
1618159816.02554,33.69,15.833320140838623
1618159816.27555,33.69,16.083329916000366
1618159816.52556,33.67,16.33333992958069
1618159816.77557,33.67,16.58334994316101
1618159817.02558,33.67,16.833359956741333
1618159817.27559,33.67,17.083369970321655
1618159817.52561,33.69,17.3333899974823
1618159817.77562,33.69,17.583400011062622
1618159818.02563,33.69,17.833410024642944
1618159818.27564,33.69,18.083420038223267
1618159818.52565,33.69,18.33343005180359
1618159818.77566,33.69,18.58344006538391
1618159819.02568,33.69,18.833460092544556
1618159819.27569,33.69,19.083470106124878
1618159819.5257,33.69,19.3334801197052
1618159819.77571,33.69,19.583490133285522
1618159820.02572,33.69,19.833499908447266
1618159820.27573,33.69,20.083509922027588
1618159820.52575,33.71,20.333529949188232
1618159820.77576,33.71,20.583539962768555
1618159821.02577,33.71,20.833549976348877
1618159821.27578,33.71,21.0835599899292
1618159821.52579,33.71,21.33357000350952
1618159821.7758,33.71,21.583580017089844
1618159822.02581,33.71,21.833590030670166
1618159822.27583,33.71,22.08361005783081
1618159822.52584,33.71,22.333620071411133
1618159822.77585,33.71,22.583630084991455
1618159823.02586,33.71,22.833640098571777
1618159823.27587,33.71,23.0836501121521
1618159823.52588,33.71,23.333660125732422
1618159823.7759,33.71,23.583679914474487
1618159824.02591,33.71,23.83368992805481
1618159824.27592,33.71,24.083699941635132
1618159824.52593,33.71,24.333709955215454
1618159824.77594,33.71,24.583719968795776
1618159825.02595,33.71,24.8337299823761
1618159825.27596,33.71,25.08373999595642
1618159825.52598,33.73,25.333760023117065
1618159825.77599,33.73,25.583770036697388
1618159826.026,33.73,25.83378005027771
1618159826.27601,33.73,26.083790063858032
1618159826.52602,33.71,26.333800077438354
1618159826.77603,33.71,26.583810091018677
1618159827.02605,33.71,26.83383011817932
1618159827.27606,33.71,27.083840131759644
1618159827.52607,33.73,27.333850145339966
1618159827.77608,33.73,27.58385992050171
1618159828.02609,33.73,27.83386993408203
1618159828.2761,33.73,28.083879947662354
1618159828.52612,33.71,28.333899974822998
1618159828.77613,33.71,28.58390998840332
1618159829.02614,33.71,28.833920001983643
1618159829.27615,33.71,29.083930015563965
1618159829.52616,33.73,29.333940029144287
1618159829.77617,33.73,29.58395004272461
1618159830.02619,33.73,29.833970069885254
1618159830.2762,33.73,30.083980083465576
1618159830.52621,33.71,30.3339900970459
1618159830.77622,33.71,30.58400011062622
1618159831.02623,33.71,30.834010124206543
1618159831.27624,33.71,31.084020137786865
1618159831.52625,33.75,31.33402991294861
1618159831.77627,33.75,31.584049940109253
1618159832.02628,33.75,31.834059953689575
1618159832.27629,33.75,32.0840699672699
1618159832.5263,33.73,32.33407998085022
1618159832.77631,33.73,32.58408999443054
1618159833.02632,33.73,32.834100008010864
1618159833.27634,33.73,33.08412003517151
1618159833.52635,33.73,33.33413004875183
1618159833.77636,33.73,33.58414006233215
1618159834.02637,33.73,33.834150075912476
1618159834.27638,33.73,34.0841600894928
1618159834.52639,33.73,34.33417010307312
1618159834.7764,33.73,34.58418011665344
1618159835.02642,33.73,34.83420014381409
1618159835.27643,33.73,35.08420991897583
1618159835.52644,33.71,35.33421993255615
1618159835.77645,33.71,35.584229946136475
1618159836.02646,33.71,35.8342399597168
1618159836.27647,33.71,36.08424997329712
1618159836.52649,33.75,36.334270000457764
1618159836.7765,33.75,36.584280014038086
1618159837.02651,33.75,36.83429002761841
1618159837.27652,33.75,37.08430004119873
1618159837.52653,33.73,37.33431005477905
1618159837.77654,33.73,37.584320068359375
1618159838.02656,33.73,37.83434009552002
1618159838.27657,33.73,38.08435010910034
1618159838.52658,33.75,38.334360122680664
1618159838.77659,33.75,38.584370136260986
1618159839.0266,33.75,38.83437991142273
1618159839.27661,33.75,39.08438992500305
1618159839.52662,33.75,39.334399938583374
1618159839.77664,33.75,39.58441996574402
1618159840.02665,33.75,39.83442997932434
1618159840.27666,33.75,40.08443999290466
1618159840.52667,33.75,40.334450006484985
1618159840.77668,33.75,40.58446002006531
1618159841.02669,33.75,40.83447003364563
1618159841.27671,33.75,41.084490060806274
1618159841.52672,33.75,41.3345000743866
1618159841.77673,33.75,41.58451008796692
1618159842.02674,33.75,41.83452010154724
1618159842.27675,33.75,42.08453011512756
1618159842.52676,33.75,42.334540128707886
1618159842.77678,33.75,42.58455991744995
1618159843.02679,33.75,42.83456993103027
1618159843.2768,33.75,43.084579944610596
1618159843.52681,33.75,43.33458995819092
1618159843.77682,33.75,43.58459997177124
1618159844.02683,33.75,43.83460998535156
1618159844.27684,33.75,44.084619998931885
1618159844.52686,33.77,44.33464002609253
1618159844.77687,33.77,44.58465003967285
1618159845.02688,33.77,44.834660053253174
1618159845.27689,33.77,45.084670066833496
1618159845.5269,33.77,45.33468008041382
1618159845.77691,33.77,45.58469009399414
1618159846.02693,33.77,45.834710121154785
1618159846.27694,33.77,46.08472013473511
1618159846.52695,33.73,46.33472990989685
1618159846.77696,33.73,46.58473992347717
1618159847.02697,33.73,46.834749937057495
1618159847.27698,33.73,47.08475995063782
1618159847.527,33.79,47.33477997779846
1618159847.77701,33.79,47.584789991378784
1618159848.02702,33.79,47.834800004959106
1618159848.27703,33.79,48.08481001853943
1618159848.52704,33.75,48.33482003211975
1618159848.77705,33.75,48.58483004570007
1618159849.02706,33.75,48.834840059280396
1618159849.27708,33.75,49.08486008644104
1618159849.52709,33.77,49.33487010002136
1618159849.7771,33.77,49.584880113601685
1618159850.02711,33.77,49.83489012718201
1618159850.27712,33.77,50.08490014076233
1618159850.52713,33.77,50.33490991592407
1618159850.77715,33.77,50.58492994308472
1618159851.02716,33.77,50.83493995666504
1618159851.27717,33.77,51.08494997024536
1618159851.52718,33.81,51.334959983825684
1618159851.77719,33.81,51.584969997406006
1618159852.0272,33.81,51.83498001098633
1618159852.27722,33.81,52.08500003814697
1618159852.52723,33.79,52.335010051727295
1618159852.77724,33.79,52.58502006530762
1618159853.02725,33.79,52.83503007888794
1618159853.27726,33.79,53.08504009246826
1618159853.52727,33.79,53.335050106048584
1618159853.77728,33.79,53.585060119628906
1618159854.0273,33.79,53.83507990837097
1618159854.27731,33.79,54.085089921951294
1618159854.52732,33.77,54.335099935531616
1618159854.77733,33.77,54.58510994911194
1618159855.02734,33.77,54.83511996269226
1618159855.27735,33.77,55.08512997627258
1618159855.52737,33.81,55.33515000343323
1618159855.77738,33.81,55.58516001701355
1618159856.02739,33.81,55.83517003059387
1618159856.2774,33.81,56.085180044174194
1618159856.52741,33.79,56.33519005775452
1618159856.77742,33.79,56.58520007133484
1618159857.02744,33.79,56.83522009849548
1618159857.27745,33.79,57.085230112075806
1618159857.52746,33.79,57.33524012565613
1618159857.77747,33.79,57.58525013923645
1618159858.02748,33.79,57.83525991439819
1618159858.27749,33.79,58.085269927978516
1618159858.5275,33.79,58.33527994155884
1618159858.77752,33.79,58.58529996871948
1618159859.02753,33.79,58.835309982299805
1618159859.27754,33.79,59.08531999588013
1618159859.52755,33.81,59.33533000946045
1618159859.77756,33.81,59.58534002304077
1618159860.02757,33.81,59.835350036621094
1618159860.27759,33.81,60.08537006378174
1618159860.5276,33.79,60.33538007736206
1618159860.77761,33.79,60.58539009094238
1618159861.02762,33.79,60.835400104522705
1618159861.27763,33.79,61.08541011810303
1618159861.52764,33.81,61.33542013168335
1618159861.77765,33.81,61.58543014526367
1618159862.02767,33.81,61.83544993400574
1618159862.27768,33.81,62.08545994758606
1618159862.52769,33.83,62.33546996116638
1618159862.7777,33.83,62.585479974746704
1618159863.02771,33.83,62.835489988327026
1618159863.27772,33.83,63.08550000190735
1618159863.52774,33.81,63.33552002906799
1618159863.77775,33.81,63.585530042648315
1618159864.02776,33.81,63.83554005622864
1618159864.27777,33.81,64.08555006980896
1618159864.52778,33.81,64.33556008338928
1618159864.77779,33.81,64.5855700969696
1618159865.02781,33.81,64.83559012413025
1618159865.27782,33.81,65.08560013771057
1618159865.52783,33.83,65.33560991287231
1618159865.77784,33.83,65.58561992645264
1618159866.02785,33.83,65.83562994003296
1618159866.27786,33.83,66.08563995361328
1618159866.52787,33.81,66.3356499671936
1618159866.77789,33.81,66.58566999435425
1618159867.0279,33.81,66.83568000793457
1618159867.27791,33.81,67.08569002151489
1618159867.52792,33.81,67.33570003509521
1618159867.77793,33.81,67.58571004867554
1618159868.02794,33.81,67.83572006225586
1618159868.27796,33.81,68.0857400894165
1618159868.52797,33.81,68.33575010299683
1618159868.77798,33.81,68.58576011657715
1618159869.02799,33.81,68.83577013015747
1618159869.278,33.81,69.0857801437378
1618159869.52801,33.83,69.33578991889954
1618159869.77803,33.83,69.58580994606018
1618159870.02804,33.83,69.8358199596405
1618159870.27805,33.83,70.08582997322083
1618159870.52806,33.83,70.33583998680115
1618159870.77807,33.83,70.58585000038147
1618159871.02808,33.83,70.83586001396179
1618159871.27809,33.83,71.08587002754211
1618159871.52811,33.83,71.33589005470276
1618159871.77812,33.83,71.58590006828308
1618159872.02813,33.83,71.8359100818634
1618159872.27814,33.83,72.08592009544373
1618159872.52815,33.83,72.33593010902405
1618159872.77816,33.83,72.58594012260437
1618159873.02818,33.83,72.83595991134644
1618159873.27819,33.83,73.08596992492676
1618159873.5282,33.83,73.33597993850708
1618159873.77821,33.83,73.5859899520874
1618159874.02822,33.83,73.83599996566772
1618159874.27823,33.83,74.08600997924805
1618159874.52825,33.87,74.33603000640869
1618159874.77826,33.87,74.58604001998901
1618159875.02827,33.87,74.83605003356934
1618159875.27828,33.87,75.08606004714966
1618159875.52829,33.83,75.33607006072998
1618159875.7783,33.83,75.5860800743103
1618159876.02831,33.83,75.83609008789062
