timestamp,value,norm_ts
1618159804.362,0.5088328,4.169780015945435
1618159804.612,0.5152379,4.419780015945435
1618159804.862,0.5049897,4.669780015945435
1618159805.112,0.5101138,4.919780015945435
1618159805.362,0.5101138,5.169780015945435
1618159805.612,0.5126759,5.419780015945435
1618159805.862,0.5024277,5.669780015945435
1618159806.112,0.5037087,5.919780015945435
1618159806.362,0.5062708,6.169780015945435
1618159806.612,0.5113949,6.419780015945435
1618159806.862,0.5037087,6.669780015945435
1618159807.112,0.5024277,6.919780015945435
1618159807.362,0.5088328,7.169780015945435
1618159807.612,0.5088328,7.419780015945435
1618159807.862,0.5062708,7.669780015945435
1618159808.112,0.5075518,7.919780015945435
1618159808.362,0.5088328,8.169780015945435
1618159808.612,0.5088328,8.419780015945435
1618159808.862,0.5101138,8.669780015945435
1618159809.112,0.5011467,8.919780015945435
1618159809.362,0.5062708,9.169780015945435
1618159809.612,0.5088328,9.419780015945435
1618159809.862,0.5113949,9.669780015945435
1618159810.112,0.5075518,9.919780015945435
1618159810.362,0.5088328,10.169780015945435
1618159810.612,0.5139569,10.419780015945435
1618159810.862,0.5101138,10.669780015945435
1618159811.112,0.5062708,10.919780015945435
1618159811.362,0.5037087,11.169780015945435
1618159811.612,0.5088328,11.419780015945435
1618159811.862,0.5088328,11.669780015945435
1618159812.112,0.4998657,11.919780015945435
1618159812.362,0.4985846,12.169780015945435
1618159812.612,0.5101138,12.419780015945435
1618159812.862,0.5075518,12.669780015945435
1618159813.112,0.5088328,12.919780015945435
1618159813.362,0.5075518,13.169780015945435
1618159813.612,0.5062708,13.419780015945435
1618159813.862,0.4998657,13.669780015945435
1618159814.112,0.4973036,13.919780015945435
1618159814.362,0.4998657,14.169780015945435
1618159814.612,0.5062708,14.419780015945435
1618159814.862,0.5049897,14.669780015945435
1618159815.112,0.5062708,14.919780015945435
1618159815.362,0.4998657,15.169780015945435
1618159815.612,0.5037087,15.419780015945435
1618159815.862,0.5075518,15.669780015945435
1618159816.112,0.5088328,15.919780015945435
1618159816.362,0.5024277,16.169780015945435
1618159816.612,0.5075518,16.419780015945435
1618159816.862,0.5088328,16.669780015945435
1618159817.112,0.5139569,16.919780015945435
1618159817.362,0.5088328,17.169780015945435
1618159817.612,0.516519,17.419780015945435
1618159817.862,0.520362,17.669780015945435
1618159818.112,0.520362,17.919780015945435
1618159818.362,0.516519,18.169780015945435
1618159818.612,0.519081,18.419780015945435
1618159818.862,0.520362,18.669780015945435
1618159819.112,0.520362,18.919780015945435
1618159819.362,0.5126759,19.169780015945435
1618159819.612,0.516519,19.419780015945435
1618159819.862,0.5254861,19.669780015945435
1618159820.112,0.5293292,19.919780015945435
1618159820.362,0.5382963,20.169780015945435
1618159820.612,0.5459824,20.419780015945435
1618159820.862,0.5626357,20.669780015945435
1618159821.112,0.5690408,20.919780015945435
1618159821.362,0.5703219,21.169780015945435
1618159821.612,0.5741649,21.419780015945435
1618159821.862,0.6446212,21.669780015945435
1618159822.112,0.6523073,21.919780015945435
1618159822.362,0.5959423,22.169780015945435
1618159822.612,0.5844131,22.419780015945435
1618159822.862,0.5856941,22.669780015945435
1618159823.112,0.5856941,22.919780015945435
1618159823.362,0.576727,23.169780015945435
1618159823.612,0.575446,23.419780015945435
1618159823.862,0.578008,23.669780015945435
1618159824.112,0.578008,23.919780015945435
1618159824.362,0.578008,24.169780015945435
1618159824.612,0.5716029,24.419780015945435
1618159824.862,0.576727,24.669780015945435
1618159825.112,0.575446,24.919780015945435
1618159825.362,0.575446,25.169780015945435
1618159825.612,0.5728839,25.419780015945435
1618159825.862,0.579289,25.669780015945435
1618159826.112,0.576727,25.919780015945435
1618159826.362,0.576727,26.169780015945435
1618159826.612,0.5741649,26.419780015945435
1618159826.862,0.578008,26.669780015945435
1618159827.112,0.579289,26.919780015945435
1618159827.362,0.578008,27.169780015945435
1618159827.612,0.5690408,27.419780015945435
1618159827.862,0.5664788,27.669780015945435
1618159828.112,0.6369351,27.919780015945435
1618159828.362,0.686895,28.169780015945435
1618159828.612,0.5933803,28.419780015945435
1618159828.862,0.5869752,28.669780015945435
1618159829.112,0.5831321,28.919780015945435
1618159829.362,0.58057,29.169780015945435
1618159829.612,0.5716029,29.419780015945435
1618159829.862,0.5716029,29.669780015945435
1618159830.112,0.5741649,29.919780015945435
1618159830.362,0.5741649,30.169780015945435
1618159830.612,0.5690408,30.419780015945435
1618159830.862,0.5651978,30.669780015945435
1618159831.112,0.5703219,30.919780015945435
1618159831.362,0.578008,31.169780015945435
1618159831.612,0.5651978,31.419780015945435
1618159831.862,0.5690408,31.669780015945435
1618159832.112,0.5703219,31.919780015945435
1618159832.362,0.5703219,32.169780015945435
1618159832.612,0.5690408,32.419780015945435
1618159832.862,0.5677598,32.669780015945435
1618159833.112,0.5741649,32.919780015945435
1618159833.362,0.5677598,33.169780015945435
1618159833.612,0.5626357,33.419780015945435
1618159833.862,0.5562306,33.669780015945435
1618159834.112,0.5626357,33.919780015945435
1618159834.362,0.5664788,34.169780015945435
1618159834.612,0.5600737,34.419780015945435
1618159834.862,0.5613547,34.669780015945435
1618159835.112,0.5703219,34.919780015945435
1618159835.362,0.5664788,35.169780015945435
1618159835.612,0.5587927,35.419780015945435
1618159835.862,0.5651978,35.669780015945435
1618159836.112,0.5600737,35.919780015945435
1618159836.362,0.5639167,36.169780015945435
1618159836.612,0.5575116,36.419780015945435
1618159836.862,0.5626357,36.669780015945435
1618159837.112,0.5626357,36.919780015945435
1618159837.362,0.5639167,37.169780015945435
