timestamp,value,norm_ts
1617966593.989,0.1755001,41.0
1617966594.239,0.1755001,41.25
1617966594.489,0.172938,41.5
1617966594.739,0.169095,41.75
1617966594.989,0.1665329,42.0
1617966595.239,0.169095,42.25
1617966595.489,0.169095,42.5
1617966595.739,0.171657,42.75
1617966595.989,0.170376,43.0
1617966596.239,0.170376,43.25
1617966596.489,0.172938,43.5
1617966596.739,0.172938,43.75
1617966596.989,0.1652519,44.0
1617966597.239,0.1652519,44.25
1617966597.489,0.169095,44.5
1617966597.739,0.1614089,44.75
1617966597.989,0.1575658,45.0
1617966598.239,0.1588468,45.25
1617966598.489,0.1652519,45.5
1617966598.739,0.1639709,45.75
1617966598.989,0.1575658,46.0
1617966599.239,0.1562848,46.25
1617966599.489,0.1588468,46.5
1617966599.739,0.1537227,46.75
1617966599.989,0.1575658,47.0
1617966600.239,0.1537227,47.25
1617966600.489,0.1485986,47.5
1617966600.739,0.1498796,47.75
1617966600.989,0.1562848,48.0
1617966601.239,0.1550037,48.25
1617966601.489,0.1562848,48.5
1617966601.739,0.1588468,48.75
1617966601.989,0.1601278,49.0
1617966602.239,0.1588468,49.25
1617966602.489,0.1524417,49.5
1617966602.739,0.1588468,49.75
1617966602.989,0.1550037,50.0
1617966603.239,0.1588468,50.25
1617966603.489,0.1550037,50.5
1617966603.739,0.1601278,50.75
1617966603.989,0.1665329,51.0
1617966604.239,0.1755001,51.25
1617966604.489,0.170376,51.5
1617966604.739,0.171657,51.75
1617966604.989,0.1742191,52.0
1617966605.239,0.1767811,52.25
1617966605.489,0.1767811,52.5
1617966605.739,0.1793432,52.75
1617966605.989,0.1844673,53.0
1617966606.239,0.1857483,53.25
1617966606.489,0.1959965,53.5
1617966606.739,0.1985585,53.75
1617966606.989,0.1998395,54.0
1617966607.239,0.1998395,54.25
1617966607.489,0.2011206,54.5
1617966607.739,0.1972775,54.75
1617966607.989,0.1947154,55.0
1617966608.239,0.1985585,55.25
1617966608.489,0.1998395,55.5
1617966608.739,0.1947154,55.75
1617966608.989,0.1959965,56.0
1617966609.239,0.1998395,56.25
1617966609.489,0.1998395,56.5
1617966609.739,0.1985585,56.75
1617966609.989,0.1998395,57.0
1617966610.239,0.2011206,57.25
1617966610.489,0.1998395,57.5
1617966610.739,0.1985585,57.75
1617966610.989,0.1972775,58.0
1617966611.239,0.1947154,58.25
1617966611.489,0.2011206,58.5
1617966611.739,0.2011206,58.75
1617966611.989,0.2024016,59.0
1617966612.239,0.2049636,59.25
1617966612.489,0.2036826,59.5
1617966612.739,0.2036826,59.75
1617966612.989,0.2036826,60.0
1617966613.239,0.2049636,60.25
1617966613.489,0.2011206,60.5
1617966613.739,0.2062446,60.75
1617966613.989,0.2088067,61.0
1617966614.239,0.2088067,61.25
1617966614.489,0.2152118,61.5
1617966614.739,0.2216169,61.75
1617966614.989,0.2216169,62.0
1617966615.239,0.2203359,62.25
1617966615.489,0.2164928,62.5
1617966615.739,0.2164928,62.75
1617966615.989,0.2177738,63.0
1617966616.239,0.2152118,63.25
1617966616.489,0.2164928,63.5
1617966616.739,0.2152118,63.75
1617966616.989,0.2152118,64.0
1617966617.239,0.2177738,64.25
1617966617.489,0.2190549,64.5
1617966617.739,0.2126497,64.75
1617966617.989,0.2139308,65.0
1617966618.239,0.2152118,65.25
1617966618.489,0.2152118,65.5
1617966618.739,0.2139308,65.75
1617966618.989,0.2113687,66.0
1617966619.239,0.2152118,66.25
1617966619.489,0.2164928,66.5
1617966619.739,0.2164928,66.75
1617966619.989,0.2113687,67.0
1617966620.239,0.2139308,67.25
1617966620.489,0.2152118,67.5
1617966620.739,0.2164928,67.75
1617966620.989,0.2152118,68.0
1617966621.239,0.2139308,68.25
1617966621.489,0.2152118,68.5
1617966621.739,0.2139308,68.75
1617966621.989,0.2164928,69.0
1617966622.239,0.2126497,69.25
1617966622.489,0.2152118,69.5
1617966622.739,0.2152118,69.75
1617966622.989,0.2177738,70.0
1617966623.239,0.2152118,70.25
1617966623.489,0.2152118,70.5
1617966623.739,0.2164928,70.75
1617966623.989,0.2152118,71.0
1617966624.239,0.2152118,71.25
1617966624.489,0.2088067,71.5
1617966624.739,0.2177738,71.75
1617966624.989,0.2164928,72.0
1617966625.239,0.2139308,72.25
1617966625.489,0.2049636,72.5
1617966625.739,0.2062446,72.75
1617966625.989,0.2305841,73.0
1617966626.239,0.2446753,73.25
1617966626.489,0.2382702,73.5
1617966626.739,0.2357082,73.75
1617966626.989,0.2382702,74.0
1617966627.239,0.2395512,74.25
1617966627.489,0.2395512,74.5
1617966627.739,0.2344271,74.75
1617966627.989,0.2395512,75.0
