timestamp,value,norm_ts
1617966554.13049,31.53,1.1414899826049805
1617966554.38051,31.53,1.391510009765625
1617966554.63052,31.53,1.6415200233459473
1617966554.88053,31.53,1.8915300369262695
1617966555.13054,31.51,2.1415398120880127
1617966555.38055,31.51,2.391549825668335
1617966555.63056,31.51,2.6415598392486572
1617966555.88057,31.51,2.8915698528289795
1617966556.13059,31.51,3.141589879989624
1617966556.3806,31.51,3.3915998935699463
1617966556.63061,31.51,3.6416099071502686
1617966556.88062,31.51,3.891619920730591
1617966557.13063,31.49,4.141629934310913
1617966557.38064,31.49,4.391639947891235
1617966557.63066,31.49,4.64165997505188
1617966557.88067,31.49,4.891669988632202
1617966558.13068,31.51,5.141680002212524
1617966558.38069,31.51,5.391690015792847
1617966558.6307,31.51,5.641700029373169
1617966558.88071,31.51,5.891709804534912
1617966559.13073,31.53,6.141729831695557
1617966559.38074,31.53,6.391739845275879
1617966559.63075,31.53,6.641749858856201
1617966559.88076,31.53,6.891759872436523
1617966560.13077,31.53,7.141769886016846
1617966560.38078,31.53,7.391779899597168
1617966560.63079,31.53,7.64178991317749
1617966560.88081,31.53,7.891809940338135
1617966561.13082,31.51,8.141819953918457
1617966561.38083,31.51,8.39182996749878
1617966561.63084,31.51,8.641839981079102
1617966561.88085,31.51,8.891849994659424
1617966562.13086,31.53,9.141860008239746
1617966562.38088,31.53,9.39188003540039
1617966562.63089,31.53,9.641889810562134
1617966562.8809,31.53,9.891899824142456
1617966563.13091,31.51,10.141909837722778
1617966563.38092,31.51,10.3919198513031
1617966563.63093,31.51,10.641929864883423
1617966563.88095,31.51,10.891949892044067
1617966564.13096,31.51,11.14195990562439
1617966564.38097,31.51,11.391969919204712
1617966564.63098,31.51,11.641979932785034
1617966564.88099,31.51,11.891989946365356
1617966565.131,31.55,12.141999959945679
1617966565.38101,31.55,12.392009973526001
1617966565.63103,31.55,12.642030000686646
1617966565.88104,31.55,12.892040014266968
1617966566.13105,31.55,13.14205002784729
1617966566.38106,31.55,13.392059803009033
1617966566.63107,31.55,13.642069816589355
1617966566.88108,31.55,13.892079830169678
1617966567.1311,31.55,14.142099857330322
1617966567.38111,31.55,14.392109870910645
1617966567.63112,31.55,14.642119884490967
1617966567.88113,31.55,14.892129898071289
1617966568.13114,31.53,15.142139911651611
1617966568.38115,31.53,15.392149925231934
1617966568.63117,31.53,15.642169952392578
1617966568.88118,31.53,15.8921799659729
1617966569.13119,31.51,16.142189979553223
1617966569.3812,31.51,16.392199993133545
1617966569.63121,31.51,16.642210006713867
1617966569.88122,31.51,16.89222002029419
1617966570.13123,31.53,17.14223003387451
1617966570.38125,31.53,17.392249822616577
1617966570.63126,31.53,17.6422598361969
1617966570.88127,31.53,17.89226984977722
1617966571.13128,31.53,18.142279863357544
1617966571.38129,31.53,18.392289876937866
1617966571.6313,31.53,18.64229989051819
1617966571.88132,31.53,18.892319917678833
1617966572.13133,31.55,19.142329931259155
1617966572.38134,31.55,19.392339944839478
1617966572.63135,31.55,19.6423499584198
1617966572.88136,31.55,19.892359972000122
1617966573.13137,31.53,20.142369985580444
1617966573.38139,31.53,20.39239001274109
1617966573.6314,31.53,20.64240002632141
1617966573.88141,31.53,20.892409801483154
1617966574.13142,31.55,21.142419815063477
1617966574.38143,31.55,21.3924298286438
1617966574.63144,31.55,21.64243984222412
1617966574.88145,31.55,21.892449855804443
1617966575.13147,31.51,22.142469882965088
1617966575.38148,31.51,22.39247989654541
1617966575.63149,31.51,22.642489910125732
1617966575.8815,31.51,22.892499923706055
1617966576.13151,31.53,23.142509937286377
1617966576.38152,31.53,23.3925199508667
1617966576.63154,31.53,23.642539978027344
1617966576.88155,31.53,23.892549991607666
1617966577.13156,31.55,24.14256000518799
1617966577.38157,31.55,24.39257001876831
1617966577.63158,31.55,24.642580032348633
1617966577.88159,31.55,24.892589807510376
1617966578.1316,31.51,25.1425998210907
1617966578.38162,31.51,25.392619848251343
1617966578.63163,31.51,25.642629861831665
1617966578.88164,31.51,25.892639875411987
1617966579.13165,31.53,26.14264988899231
1617966579.38166,31.53,26.392659902572632
1617966579.63167,31.53,26.642669916152954
1617966579.88169,31.53,26.8926899433136
1617966580.1317,31.53,27.14269995689392
1617966580.38171,31.53,27.392709970474243
1617966580.63172,31.53,27.642719984054565
1617966580.88173,31.53,27.892729997634888
1617966581.13174,31.51,28.14274001121521
1617966581.38176,31.51,28.392759799957275
1617966581.63177,31.51,28.642769813537598
1617966581.88178,31.51,28.89277982711792
1617966582.13179,31.53,29.142789840698242
1617966582.3818,31.53,29.392799854278564
1617966582.63181,31.53,29.642809867858887
1617966582.88182,31.53,29.89281988143921
1617966583.13184,31.55,30.142839908599854
1617966583.38185,31.55,30.392849922180176
1617966583.63186,31.55,30.642859935760498
1617966583.88187,31.55,30.89286994934082
1617966584.13188,31.55,31.142879962921143
1617966584.38189,31.55,31.392889976501465
1617966584.63191,31.55,31.64291000366211
1617966584.88192,31.55,31.89292001724243
1617966585.13193,31.55,32.142930030822754
1617966585.38194,31.55,32.3929398059845
1617966585.63195,31.55,32.64294981956482
1617966585.88196,31.55,32.89295983314514
1617966586.13198,31.53,33.142979860305786
1617966586.38199,31.53,33.39298987388611
1617966586.632,31.53,33.64299988746643
1617966586.88201,31.53,33.89300990104675
1617966587.13202,31.55,34.143019914627075
1617966587.38203,31.55,34.3930299282074
1617966587.63204,31.55,34.64303994178772
1617966587.88206,31.55,34.893059968948364
1617966588.13207,31.53,35.14306998252869
1617966588.38208,31.53,35.39307999610901
1617966588.63209,31.53,35.64309000968933
1617966588.8821,31.53,35.89310002326965
1617966589.13211,31.53,36.143110036849976
1617966589.38213,31.53,36.39312982559204
1617966589.63214,31.53,36.64313983917236
1617966589.88215,31.53,36.893149852752686
1617966590.13216,31.55,37.14315986633301
1617966590.38217,31.55,37.39316987991333
1617966590.63218,31.55,37.64317989349365
1617966590.8822,31.55,37.8931999206543
1617966591.13221,31.53,38.14320993423462
1617966591.38222,31.53,38.39321994781494
1617966591.63223,31.53,38.643229961395264
1617966591.88224,31.53,38.893239974975586
1617966592.13225,31.55,39.14324998855591
1617966592.38226,31.55,39.39326000213623
1617966592.63228,31.55,39.643280029296875
1617966592.88229,31.55,39.89328980445862
1617966593.1323,31.53,40.14329981803894
1617966593.38231,31.53,40.39330983161926
1617966593.63232,31.53,40.643319845199585
1617966593.88233,31.53,40.89332985877991
1617966594.13235,31.55,41.14334988594055
1617966594.38236,31.55,41.393359899520874
1617966594.63237,31.55,41.643369913101196
1617966594.88238,31.55,41.89337992668152
1617966595.13239,31.57,42.14338994026184
1617966595.3824,31.57,42.39339995384216
1617966595.63242,31.57,42.64341998100281
1617966595.88243,31.57,42.89342999458313
1617966596.13244,31.53,43.14344000816345
1617966596.38245,31.53,43.393450021743774
1617966596.63246,31.53,43.6434600353241
1617966596.88247,31.53,43.89346981048584
1617966597.13248,31.55,44.14347982406616
1617966597.3825,31.55,44.39349985122681
1617966597.63251,31.55,44.64350986480713
1617966597.88252,31.55,44.89351987838745
1617966598.13253,31.53,45.14352989196777
1617966598.38254,31.53,45.393539905548096
1617966598.63255,31.53,45.64354991912842
1617966598.88257,31.53,45.89356994628906
1617966599.13258,31.55,46.143579959869385
1617966599.38259,31.55,46.39358997344971
1617966599.6326,31.55,46.64359998703003
1617966599.88261,31.55,46.89361000061035
1617966600.13262,31.57,47.143620014190674
1617966600.38264,31.57,47.39363980293274
1617966600.63265,31.57,47.64364981651306
1617966600.88266,31.57,47.893659830093384
1617966601.13267,31.55,48.143669843673706
1617966601.38268,31.55,48.39367985725403
1617966601.63269,31.55,48.64368987083435
1617966601.8827,31.55,48.89369988441467
1617966602.13272,31.57,49.14371991157532
1617966602.38273,31.57,49.39372992515564
1617966602.63274,31.57,49.64373993873596
1617966602.88275,31.57,49.893749952316284
1617966603.13276,31.55,50.143759965896606
1617966603.38277,31.55,50.39376997947693
1617966603.63279,31.55,50.64379000663757
1617966603.8828,31.55,50.893800020217896
1617966604.13281,31.53,51.14381003379822
1617966604.38282,31.53,51.39381980895996
1617966604.63283,31.53,51.64382982254028
1617966604.88284,31.53,51.893839836120605
1617966605.13285,31.55,52.14384984970093
1617966605.38287,31.55,52.39386987686157
1617966605.63288,31.55,52.643879890441895
1617966605.88289,31.55,52.89388990402222
1617966606.1329,31.53,53.14389991760254
1617966606.38291,31.53,53.39390993118286
1617966606.63292,31.53,53.643919944763184
1617966606.88294,31.53,53.89393997192383
1617966607.13295,31.53,54.14394998550415
1617966607.38296,31.53,54.39395999908447
1617966607.63297,31.53,54.643970012664795
1617966607.88298,31.53,54.89398002624512
1617966608.13299,31.51,55.14398980140686
1617966608.38301,31.51,55.394009828567505
1617966608.63302,31.51,55.64401984214783
1617966608.88303,31.51,55.89402985572815
1617966609.13304,31.55,56.14403986930847
1617966609.38305,31.55,56.394049882888794
1617966609.63306,31.55,56.644059896469116
1617966609.88308,31.55,56.89407992362976
1617966610.13309,31.51,57.14408993721008
1617966610.3831,31.51,57.394099950790405
1617966610.63311,31.51,57.64410996437073
1617966610.88312,31.51,57.89411997795105
1617966611.13313,31.53,58.14412999153137
1617966611.38314,31.53,58.394140005111694
1617966611.63316,31.53,58.64416003227234
1617966611.88317,31.53,58.89416980743408
1617966612.13318,31.55,59.144179821014404
1617966612.38319,31.55,59.39418983459473
1617966612.6332,31.55,59.64419984817505
1617966612.88321,31.55,59.89420986175537
1617966613.13323,31.53,60.144229888916016
1617966613.38324,31.53,60.39423990249634
1617966613.63325,31.53,60.64424991607666
1617966613.88326,31.53,60.89425992965698
1617966614.13327,31.53,61.144269943237305
1617966614.38328,31.53,61.39427995681763
1617966614.63329,31.53,61.64428997039795
1617966614.88331,31.53,61.894309997558594
1617966615.13332,31.55,62.144320011138916
1617966615.38333,31.55,62.39433002471924
1617966615.63334,31.55,62.64433979988098
1617966615.88335,31.55,62.894349813461304
1617966616.13336,31.55,63.144359827041626
1617966616.38338,31.55,63.39437985420227
1617966616.63339,31.55,63.64438986778259
1617966616.8834,31.55,63.894399881362915
1617966617.13341,31.55,64.14440989494324
1617966617.38342,31.55,64.39441990852356
1617966617.63343,31.55,64.64442992210388
1617966617.88345,31.55,64.89444994926453
1617966618.13346,31.57,65.14445996284485
1617966618.38347,31.57,65.39446997642517
1617966618.63348,31.57,65.6444799900055
1617966618.88349,31.57,65.89449000358582
1617966619.1335,31.59,66.14450001716614
1617966619.38351,31.59,66.39451003074646
1617966619.63353,31.59,66.64452981948853
1617966619.88354,31.59,66.89453983306885
1617966620.13355,31.55,67.14454984664917
1617966620.38356,31.55,67.39455986022949
1617966620.63357,31.55,67.64456987380981
1617966620.88358,31.55,67.89457988739014
1617966621.1336,31.57,68.14459991455078
1617966621.38361,31.57,68.3946099281311
1617966621.63362,31.57,68.64461994171143
1617966621.88363,31.57,68.89462995529175
1617966622.13364,31.59,69.14463996887207
1617966622.38365,31.59,69.39464998245239
1617966622.63367,31.59,69.64467000961304
1617966622.88368,31.59,69.89468002319336
1617966623.13369,31.59,70.14469003677368
1617966623.3837,31.59,70.39469981193542
1617966623.63371,31.59,70.64470982551575
1617966623.88372,31.59,70.89471983909607
1617966624.13373,31.61,71.14472985267639
1617966624.38375,31.61,71.39474987983704
1617966624.63376,31.61,71.64475989341736
1617966624.88377,31.61,71.89476990699768
1617966625.13378,31.59,72.144779920578
1617966625.38379,31.59,72.39478993415833
1617966625.6338,31.59,72.64479994773865
1617966625.88382,31.59,72.89481997489929
1617966626.13383,31.59,73.14482998847961
1617966626.38384,31.59,73.39484000205994
1617966626.63385,31.59,73.64485001564026
1617966626.88386,31.59,73.89486002922058
1617966627.13387,31.59,74.14486980438232
1617966627.38389,31.59,74.39488983154297
1617966627.6339,31.59,74.64489984512329
1617966627.88391,31.59,74.89490985870361
1617966628.13392,31.59,75.14491987228394
1617966628.38393,31.59,75.39492988586426
1617966628.63394,31.59,75.64493989944458
1617966628.88395,31.59,75.8949499130249
1617966629.13397,31.59,76.14496994018555
1617966629.38398,31.59,76.39497995376587
1617966629.63399,31.59,76.64498996734619
1617966629.884,31.59,76.89499998092651
1617966630.13401,31.59,77.14500999450684
1617966630.38402,31.59,77.39502000808716
1617966630.63404,31.59,77.6450400352478
1617966630.88405,31.59,77.89504981040955
1617966631.13406,31.59,78.14505982398987
1617966631.38407,31.59,78.39506983757019
1617966631.63408,31.59,78.64507985115051
1617966631.88409,31.59,78.89508986473083
1617966632.13411,31.61,79.14510989189148
1617966632.38412,31.61,79.3951199054718
1617966632.63413,31.61,79.64512991905212
1617966632.88414,31.61,79.89513993263245
1617966633.13415,31.61,80.14514994621277
1617966633.38416,31.61,80.39515995979309
1617966633.63417,31.61,80.64516997337341
1617966633.88419,31.61,80.89519000053406
1617966634.1342,31.61,81.14520001411438
1617966634.38421,31.61,81.3952100276947
1617966634.63422,31.61,81.64521980285645
1617966634.88423,31.61,81.89522981643677
1617966635.13424,31.61,82.14523983001709
1617966635.38426,31.61,82.39525985717773
1617966635.63427,31.61,82.64526987075806
1617966635.88428,31.61,82.89527988433838
1617966636.13429,31.63,83.1452898979187
1617966636.3843,31.63,83.39529991149902
1617966636.63431,31.63,83.64530992507935
