timestamp,value,norm_ts
1617796557.84746,71.10782,0.0
1617796558.69125,71.10782,0.8437900543212891
1617796559.50378,73.84273,1.6563198566436768
1617796564.42589,65.08173,6.578429937362671
1617796565.36343,63.99704,7.51596999168396
1617796566.23847,68.56825,8.391010046005249
1617796567.08226,71.10782,9.234799861907959
1617796568.03543,62.94791,10.18796992301941
1617796593.09909,61.93262,35.25163006782532
1617796594.06789,61.9326,36.22042989730835
1617796595.02105,62.94791,37.17358994483948
1617796595.94297,65.08173,38.09551000595093
1617796596.80239,69.81495,38.95493006706238
1617796597.6618,69.81495,39.81433987617493
1617796598.52122,69.81495,40.67375993728638
1617796599.31813,75.29065,41.470669984817505
1617796600.19317,68.56825,42.345710039138794
1617796601.09946,66.20381,43.251999855041504
1617796602.05263,62.94791,44.205169916152954
1617796602.97455,65.08173,45.127089977264404
1617796603.95897,60.94956,46.111510038375854
1617796604.91214,62.94791,47.064679861068726
1617796605.81843,66.20383,47.970969915390015
1617796606.74035,65.08173,48.892889976501465
1617796607.66227,65.08173,49.814810037612915
1617796608.53731,68.56825,50.689849853515625
1617796609.42797,67.3653,51.58050990104675
1617796610.33426,66.20383,52.48679995536804
1617796611.30306,61.9326,53.45560002326965
1617796612.22498,65.08173,54.3775200843811
1617796613.17815,62.94791,55.330689907073975
1617796614.14694,61.93262,56.299479961395264
1617796615.11574,61.93262,57.268280029296875
1617796616.02203,66.20383,58.174570083618164
1617796616.9752,62.94791,59.127739906311035
1617796617.92837,62.94789,60.080909967422485
1617796618.81903,67.3653,60.97157001495361
1617796619.72532,66.20383,61.8778600692749
1617796620.63162,66.20383,62.784159898757935
1617796621.53791,66.20383,63.690449953079224
1617796622.42857,67.3653,64.58111000061035
1617796623.36612,63.99704,65.51866006851196
1617796624.31929,62.94791,66.47182989120483
1617796625.25683,63.99704,67.40936994552612
