timestamp,value,norm_ts
1617796557.84746,0.843789,0.0
1617796558.69125,0.843789,0.8437900543212891
1617796559.50378,0.8125377,1.6563198566436768
1617796564.42589,0.9219177,6.578429937362671
1617796565.36343,0.9375434,7.51596999168396
1617796566.23847,0.8750405,8.391010046005249
1617796567.08226,0.843789,9.234799861907959
1617796568.03543,0.9531691,10.18796992301941
1617796593.09909,0.9687948,35.25163006782532
1617796594.06789,0.9687951,36.22042989730835
1617796595.02105,0.9531691,37.17358994483948
1617796595.94297,0.9219177,38.09551000595093
1617796596.80239,0.8594148,38.95493006706238
1617796597.6618,0.8594148,39.81433987617493
1617796598.52122,0.8594148,40.67375993728638
1617796599.31813,0.7969117,41.470669984817505
1617796600.19317,0.8750405,42.345710039138794
1617796601.09946,0.9062922,43.251999855041504
1617796602.05263,0.9531691,44.205169916152954
1617796602.97455,0.9219177,45.127089977264404
1617796603.95897,0.9844205,46.111510038375854
1617796604.91214,0.9531691,47.064679861068726
1617796605.81843,0.9062919,47.970969915390015
1617796606.74035,0.9219177,48.892889976501465
1617796607.66227,0.9219177,49.814810037612915
1617796608.53731,0.8750405,50.689849853515625
1617796609.42797,0.8906662,51.58050990104675
1617796610.33426,0.9062919,52.48679995536804
1617796611.30306,0.9687951,53.45560002326965
1617796612.22498,0.9219177,54.3775200843811
1617796613.17815,0.9531691,55.330689907073975
1617796614.14694,0.9687948,56.299479961395264
1617796615.11574,0.9687948,57.268280029296875
1617796616.02203,0.9062919,58.174570083618164
1617796616.9752,0.9531691,59.127739906311035
1617796617.92837,0.9531693,60.080909967422485
1617796618.81903,0.8906662,60.97157001495361
1617796619.72532,0.9062919,61.8778600692749
1617796620.63162,0.9062919,62.784159898757935
1617796621.53791,0.9062919,63.690449953079224
1617796622.42857,0.8906662,64.58111000061035
1617796623.36612,0.9375434,65.51866006851196
1617796624.31929,0.9531691,66.47182989120483
1617796625.25683,0.9375434,67.40936994552612
