timestamp,value,norm_ts
1617796558.187,0.1204016,0.3395400047302246
1617796558.437,0.1229634,0.5895400047302246
1617796558.687,0.1242442,0.8395400047302246
1617796558.937,0.1216825,1.0895400047302246
1617796559.187,0.1204016,1.3395400047302246
1617796559.437,0.1242442,1.5895400047302246
1617796559.687,0.1242442,1.8395400047302246
1617796559.937,0.116559,2.0895400047302246
1617796560.187,0.1229634,2.3395400047302246
1617796560.437,0.1216825,2.5895400047302246
1617796560.687,0.1204016,2.8395400047302246
1617796560.937,0.1216825,3.0895400047302246
1617796561.187,0.1229634,3.3395400047302246
1617796561.437,0.1242442,3.5895400047302246
1617796561.687,0.1204016,3.8395400047302246
1617796561.937,0.1216825,4.089540004730225
1617796562.187,0.1242442,4.339540004730225
1617796562.437,0.1204016,4.589540004730225
1617796562.687,0.1178399,4.839540004730225
1617796562.937,0.1242442,5.089540004730225
1617796563.187,0.1216825,5.339540004730225
1617796563.437,0.1204016,5.589540004730225
1617796563.687,0.1255251,5.839540004730225
1617796563.937,0.1255251,6.089540004730225
1617796564.187,0.1216825,6.339540004730225
1617796564.437,0.1242442,6.589540004730225
1617796564.687,0.1255251,6.839540004730225
1617796564.937,0.1204016,7.089540004730225
1617796565.187,0.1204016,7.339540004730225
1617796565.437,0.1216825,7.589540004730225
1617796565.687,0.1216825,7.839540004730225
1617796565.937,0.1216825,8.089540004730225
1617796566.187,0.1242442,8.339540004730225
1617796566.437,0.1229634,8.589540004730225
1617796566.687,0.1204016,8.839540004730225
1617796566.937,0.1242442,9.089540004730225
1617796567.187,0.1255251,9.339540004730225
1617796567.437,0.1216825,9.589540004730225
1617796567.687,0.1242442,9.839540004730225
1617796567.937,0.1255251,10.089540004730225
1617796568.187,0.1191208,10.339540004730225
1617796568.437,0.1216825,10.589540004730225
1617796568.687,0.1255251,10.839540004730225
1617796568.937,0.1229634,11.089540004730225
1617796569.187,0.1216825,11.339540004730225
1617796569.437,0.1255251,11.589540004730225
1617796569.687,0.126806,11.839540004730225
1617796569.937,0.1229634,12.089540004730225
1617796570.187,0.1255251,12.339540004730225
1617796570.437,0.126806,12.589540004730225
1617796570.687,0.1229634,12.839540004730225
1617796570.937,0.1216825,13.089540004730225
1617796571.187,0.126806,13.339540004730225
1617796571.437,0.1229634,13.589540004730225
1617796571.687,0.1242442,13.839540004730225
1617796571.937,0.126806,14.089540004730225
1617796572.187,0.1280868,14.339540004730225
1617796572.437,0.1255251,14.589540004730225
1617796572.687,0.1280868,14.839540004730225
1617796572.937,0.1280868,15.089540004730225
1617796573.187,0.1242442,15.339540004730225
1617796573.437,0.126806,15.589540004730225
1617796573.687,0.1242442,15.839540004730225
1617796573.937,0.1216825,16.089540004730225
1617796574.187,0.126806,16.339540004730225
1617796574.437,0.1255251,16.589540004730225
1617796574.687,0.1229634,16.839540004730225
1617796574.937,0.1216825,17.089540004730225
1617796575.187,0.1255251,17.339540004730225
1617796575.437,0.1229634,17.589540004730225
1617796575.687,0.1229634,17.839540004730225
1617796575.937,0.126806,18.089540004730225
1617796576.187,0.126806,18.339540004730225
1617796576.437,0.1216825,18.589540004730225
1617796576.687,0.1255251,18.839540004730225
1617796576.937,0.1280868,19.089540004730225
1617796577.187,0.1255251,19.339540004730225
1617796577.437,0.1242442,19.589540004730225
1617796577.687,0.126806,19.839540004730225
1617796577.937,0.126806,20.089540004730225
1617796578.187,0.1229634,20.339540004730225
1617796578.437,0.1242442,20.589540004730225
1617796578.687,0.1255251,20.839540004730225
1617796578.937,0.1204016,21.089540004730225
1617796579.187,0.1152781,21.339540004730225
1617796579.437,0.1229634,21.589540004730225
1617796579.687,0.1191208,21.839540004730225
1617796579.937,0.1204016,22.089540004730225
1617796580.187,0.1242442,22.339540004730225
1617796580.437,0.1255251,22.589540004730225
1617796580.687,0.1216825,22.839540004730225
1617796580.937,0.1242442,23.089540004730225
1617796581.187,0.1255251,23.339540004730225
1617796581.437,0.1216825,23.589540004730225
1617796581.687,0.1229634,23.839540004730225
1617796581.937,0.1229634,24.089540004730225
1617796582.187,0.1255251,24.339540004730225
1617796582.437,0.1204016,24.589540004730225
1617796582.687,0.1242442,24.839540004730225
1617796582.937,0.1255251,25.089540004730225
1617796583.187,0.1204016,25.339540004730225
1617796583.437,0.1242442,25.589540004730225
1617796583.687,0.1242442,25.839540004730225
1617796583.937,0.1216825,26.089540004730225
1617796584.187,0.1229634,26.339540004730225
1617796584.437,0.1242442,26.589540004730225
1617796584.687,0.1229634,26.839540004730225
1617796584.937,0.1216825,27.089540004730225
1617796585.187,0.1242442,27.339540004730225
1617796585.437,0.1242442,27.589540004730225
1617796585.687,0.1191208,27.839540004730225
1617796585.937,0.1229634,28.089540004730225
1617796586.187,0.1229634,28.339540004730225
1617796586.437,0.1204016,28.589540004730225
1617796586.687,0.1204016,28.839540004730225
1617796586.937,0.1242442,29.089540004730225
1617796587.187,0.1255251,29.339540004730225
1617796587.437,0.1204016,29.589540004730225
1617796587.687,0.1229634,29.839540004730225
1617796587.937,0.1255251,30.089540004730225
1617796588.187,0.1216825,30.339540004730225
1617796588.437,0.1229634,30.589540004730225
1617796588.687,0.1255251,30.839540004730225
1617796588.937,0.1229634,31.089540004730225
1617796589.187,0.1229634,31.339540004730225
1617796589.437,0.1255251,31.589540004730225
1617796589.687,0.1229634,31.839540004730225
1617796589.937,0.1216825,32.089540004730225
1617796590.187,0.1229634,32.339540004730225
1617796590.437,0.126806,32.589540004730225
1617796590.687,0.1204016,32.839540004730225
1617796590.937,0.1229634,33.089540004730225
1617796591.187,0.1229634,33.339540004730225
1617796591.437,0.1216825,33.589540004730225
1617796591.687,0.1216825,33.839540004730225
1617796591.937,0.1242442,34.089540004730225
1617796592.187,0.1255251,34.339540004730225
1617796592.437,0.1216825,34.589540004730225
1617796592.687,0.1242442,34.839540004730225
1617796592.937,0.1229634,35.089540004730225
1617796593.187,0.1229634,35.339540004730225
1617796593.437,0.1229634,35.589540004730225
1617796593.687,0.1242442,35.839540004730225
1617796593.937,0.1255251,36.089540004730225
1617796594.187,0.1216825,36.339540004730225
1617796594.437,0.1255251,36.589540004730225
1617796594.687,0.1255251,36.839540004730225
1617796594.937,0.1204016,37.089540004730225
1617796595.187,0.1216825,37.339540004730225
1617796595.437,0.1242442,37.589540004730225
1617796595.687,0.1191208,37.839540004730225
1617796595.937,0.1216825,38.089540004730225
1617796596.187,0.1255251,38.339540004730225
1617796596.437,0.1242442,38.589540004730225
1617796596.687,0.1229634,38.839540004730225
1617796596.937,0.1242442,39.089540004730225
1617796597.187,0.1242442,39.339540004730225
1617796597.437,0.1204016,39.589540004730225
1617796597.687,0.1229634,39.839540004730225
1617796597.937,0.1242442,40.089540004730225
1617796598.187,0.1216825,40.339540004730225
1617796598.437,0.1204016,40.589540004730225
1617796598.687,0.1255251,40.839540004730225
1617796598.937,0.1255251,41.089540004730225
1617796599.187,0.1229634,41.339540004730225
1617796599.437,0.1242442,41.589540004730225
1617796599.687,0.1216825,41.839540004730225
1617796599.937,0.1216825,42.089540004730225
1617796600.187,0.1216825,42.339540004730225
1617796600.437,0.1242442,42.589540004730225
1617796600.687,0.1229634,42.839540004730225
1617796600.937,0.1216825,43.089540004730225
1617796601.187,0.1216825,43.339540004730225
1617796601.437,0.1255251,43.589540004730225
1617796601.687,0.1229634,43.839540004730225
1617796601.937,0.1242442,44.089540004730225
1617796602.187,0.1255251,44.339540004730225
1617796602.437,0.1216825,44.589540004730225
1617796602.687,0.1216825,44.839540004730225
1617796602.937,0.1242442,45.089540004730225
1617796603.187,0.1216825,45.339540004730225
1617796603.437,0.1229634,45.589540004730225
1617796603.687,0.1255251,45.839540004730225
1617796603.937,0.1242442,46.089540004730225
1617796604.187,0.1229634,46.339540004730225
1617796604.437,0.1255251,46.589540004730225
1617796604.687,0.1255251,46.839540004730225
1617796604.937,0.1229634,47.089540004730225
1617796605.187,0.1216825,47.339540004730225
1617796605.437,0.1255251,47.589540004730225
1617796605.687,0.1255251,47.839540004730225
1617796605.937,0.1229634,48.089540004730225
1617796606.187,0.1255251,48.339540004730225
1617796606.437,0.1255251,48.589540004730225
1617796606.687,0.1191208,48.839540004730225
1617796606.937,0.1216825,49.089540004730225
1617796607.187,0.1255251,49.339540004730225
1617796607.437,0.1216825,49.589540004730225
1617796607.687,0.1216825,49.839540004730225
1617796607.937,0.1255251,50.089540004730225
1617796608.187,0.1255251,50.339540004730225
1617796608.437,0.1216825,50.589540004730225
1617796608.687,0.1255251,50.839540004730225
1617796608.937,0.1255251,51.089540004730225
1617796609.187,0.1229634,51.339540004730225
1617796609.437,0.1204016,51.589540004730225
1617796609.687,0.1255251,51.839540004730225
1617796609.937,0.1229634,52.089540004730225
1617796610.187,0.1229634,52.339540004730225
1617796610.437,0.1242442,52.589540004730225
1617796610.687,0.1255251,52.839540004730225
1617796610.937,0.1216825,53.089540004730225
1617796611.187,0.1242442,53.339540004730225
1617796611.437,0.1255251,53.589540004730225
1617796611.687,0.1216825,53.839540004730225
1617796611.937,0.1229634,54.089540004730225
1617796612.187,0.1216825,54.339540004730225
1617796612.437,0.1229634,54.589540004730225
1617796612.687,0.1229634,54.839540004730225
1617796612.937,0.1255251,55.089540004730225
1617796613.187,0.126806,55.339540004730225
1617796613.437,0.1216825,55.589540004730225
1617796613.687,0.1242442,55.839540004730225
1617796613.937,0.1255251,56.089540004730225
1617796614.187,0.1229634,56.339540004730225
1617796614.437,0.1242442,56.589540004730225
1617796614.687,0.126806,56.839540004730225
1617796614.937,0.1216825,57.089540004730225
1617796615.187,0.1242442,57.339540004730225
1617796615.437,0.1255251,57.589540004730225
1617796615.687,0.126806,57.839540004730225
1617796615.937,0.1242442,58.089540004730225
1617796616.187,0.126806,58.339540004730225
1617796616.437,0.126806,58.589540004730225
1617796616.687,0.1229634,58.839540004730225
1617796616.937,0.1229634,59.089540004730225
1617796617.187,0.1280868,59.339540004730225
1617796617.437,0.1242442,59.589540004730225
1617796617.687,0.1191208,59.839540004730225
1617796617.937,0.1255251,60.089540004730225
