,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
34,61.17163,29.86485924660216,75.31683765841883,1,2.697982537363948,2.698137121234201,2.6788275819693923,0.019309653934675645,0,0,0,0,0,0,0
35,59.41125,29.00533999240453,76.27896604655253,0,2.698709966674616,2.698791132560587,2.67886709719615,0.019924149851993107,0,0,0,0,0,0,0
36,56.55554,27.047539562879866,77.26118851621948,0,2.6995868404094394,2.6996029812438445,2.67890664330083,0.02069645224422309,0,0,0,0,0,0,0
37,52.48871,23.88712404504465,78.26271638986405,0,2.7005873300612304,2.7005542446107147,2.6789462200449643,0.02160813867654906,0,0,0,0,0,0,0
38,47.21326,19.57729443329668,79.28263863737286,0,2.701685607122803,2.7016214394938074,2.6789858272021423,0.022635726207969033,0,0,0,0,0,0,0
39,40.91058,14.40241674791381,80.31991115231486,0,2.7028558430869705,2.7027771038379567,2.6790254645585323,0.02375175299712428,0,0,0,0,0,0,0
40,34.03009,8.888046402758066,81.37334573115567,0,2.7040722094465455,2.703990980638325,2.6790651319134704,0.024925962239817023,0,0,0,0,0,0,0
41,27.27975,3.7217971563628405,82.44159884423156,0,2.70530887769434,2.7052312528674,2.6791048290801,0.026126537095367015,0,0,0,0,0,0,0
42,21.49045,0.0,83.52316030946858,0,2.706540019323168,2.706465780970573,2.679144555886044,0.02732133818151841,0,0,0,0,0,0,0
43,17.37256,0.0,84.61634200447904,0,2.707739805825842,2.707663298545054,2.679184312174094,0.02847909925266549,0,0,0,0,0,0,0
44,15.23914,0.0,85.71926677964925,0,2.708882408695177,2.7087945263330626,2.679224097802894,0.029570541192360852,0,0,0,0,0,0,0
45,14.86978,0.0,86.82985776391293,0,2.709941999423983,2.709833169312072,2.679263912647603,0.030569369102894504,0,0,0,0,0,0,0
46,15.6535,0.0,87.94582828570464,0,2.7108927495050748,2.7107567664149057,2.679303756600523,0.031453122024763566,0,0,0,0,0,0,0
47,16.90021,1.3764806324972068,89.06467266354197,0,2.7117088304312653,2.7115473674834085,2.67934362957167,0.03220384988977299,0,0,0,0,0,0,0
48,18.19574,4.420226935207568,90.18365815303342,0,2.712364413695367,2.7121920178219123,2.6793835314892847,0.03280859807398976,0,0,0,0,0,0,0
49,19.58905,7.855065090466032,91.29981836884772,0,2.712837230144789,2.712683037519841,2.6794234623002633,0.03325968671991675,0,0,0,0,0,0,0
50,21.48578,11.83297724178513,92.40994853006625,0,2.713132466966689,2.7130180906773393,2.679463421970506,0.03355477996177464,0,0,0,0,0,0,0
51,24.27008,16.534814001218116,93.5106029038558,0,2.7132680824229696,2.7132000485047123,2.6795034104851787,0.033696749024677244,0,1,0,0,0,0,0
52,27.99451,21.971696980676075,94.59809484377016,0,2.7132621056817867,2.713236659240257,2.679543427848886,0.033693342142293074,0,0,0,0,0,0,0
53,32.25537,27.851425224979273,95.66849983319574,0,2.7131325659112973,2.7131400459582937,2.679583474085754,0.03355668236479177,0,0,0,0,0,0,0
54,36.28815,33.573974801077945,96.71766194926654,0,2.712897492279658,2.712926059745569,2.679623549239432,0.033302620735244336,0,0,0,0,0,0,0
55,39.27496,38.366511043188446,97.74120415562564,0,2.7125749139550246,2.7126135199374093,2.6796636533730203,0.032949976525853485,0,0,0,0,0,0,0
56,40.61707,41.52225468405631,98.7345428112847,0,2.7121828601055524,2.712223375128309,2.679703786568926,0.03251969824868114,0,0,0,0,0,0,0
57,40.14557,42.68243343320563,99.69290674520583,0,2.7117393598994,2.7117778188666946,2.6797439489286643,0.032033979350613584,0,0,0,0,0,0,0
58,38.08185,42.090034640512386,100.61136119001304,0,2.711262442504722,2.7112993928446176,2.6797841405726155,0.03151536140329679,0,0,0,0,0,0,0
59,35.17175,40.73606079567768,101.48483679178767,0,2.7107701370896744,2.710810108536308,2.679824361639749,0.030985855741966856,0,0,0,0,0,0,0
60,32.77063,40.315775344120404,102.30816381521332,0,2.7102804728224146,2.710330616038317,2.6798646122873295,0.03046611230588431,0,0,0,0,0,0,0
61,32.81573,42.93554887825727,103.07611154429172,0,2.7098114788710985,2.709879446535012,2.679904892690616,0.029974662104133427,0,0,0,0,0,0,0
62,37.54742,50.58149677573518,103.78343273942984,0,2.709381184403882,2.7094723523544038,2.6799452030425632,0.02952725727174575,0,0,0,0,0,0,0
63,48.7735,64.47057113668878,104.42491285417941,0,2.709007618588922,2.7091217657988715,2.6799855435535416,0.029136329900703216,0,0,0,0,0,0,0
64,66.95428,84.50300069387406,104.99542354301715,0,2.708708810594374,2.7088363945292064,2.680025914451082,0.028810587424240423,0,0,0,0,0,0,0
65,90.57446,109.05288007593425,105.48997981052942,0,2.7085007827529,2.7086209669528865,2.6800663159796505,0.028554758005344193,0,0,0,0,0,0,0
66,116.2629,135.23152625453815,105.90379996894171,0,2.7083799340064694,2.7084761356829357,2.680106748400462,0.028369493995798654,0,0,0,0,0,0,0
67,139.7274,159.56540108314,106.23236739317193,0,2.708331566084327,2.708398540854777,2.6801472119913297,0.02825143525318642,0,0,0,0,0,0,0
68,157.1733,178.84204751462414,106.4714928995843,0,2.708340854813124,2.708381028414981,2.6801877070465587,0.028193427429749996,0,0,0,0,0,0,0
69,166.3738,190.8011857857946,106.6173764360672,0,2.708392976019512,2.7084130121304653,2.680228233876874,0.02818488398165485,0,0,0,0,0,0,0
70,166.9683,194.43344855482007,106.66666666666667,1,2.7084731055301408,2.7084809626554374,2.680268792809383,0.02821227523597507,0,0,0,0,0,0,0
71,159.8861,189.85013031438038,106.66101941522278,0,2.7085664191716607,2.708569002902596,2.680309384187569,0.028259723761899846,0,0,0,0,0,0,0
72,146.4011,177.88753655400328,106.64424806674454,0,2.708658092770723,2.708659586220243,2.6803500083713017,0.028309682547836303,0,0,0,0,0,0,0
73,127.4641,159.69640618826926,106.61661321203717,0,2.7087333021539792,2.708734232249585,2.6803906657368577,0.02834367085868793,0,0,0,0,0,0,0
74,103.655,136.50304923091934,106.57838165963045,0,2.7087772231480787,2.708774294487974,2.6804313566769467,0.02834304179907147,0,0,0,0,0,0,0
75,75.61078,109.57213210419023,106.52982590768718,0,2.708775031579673,2.7087617331986458,2.6804720816007253,0.0282897552230399,0,0,0,0,0,0,0
76,44.55487,80.26041370968763,106.47122362102536,0,2.708711903275412,2.708679867190006,2.6805128409337904,0.028167129513376413,0,0,0,0,0,0,0
77,12.24341,50.01101878923149,106.4028571147646,0,2.708573014061948,2.7085140781158796,2.6805536351181445,0.02796054588187741,0,0,0,0,0,0,0
78,-19.43695,20.207268957703036,106.32501284601737,0,2.7083435397659303,2.7082524414841873,2.6805944646121196,0.02765807937810565,0,0,0,0,0,0,0
79,-49.08844,0.0,106.23798091495007,0,2.7080086562140098,2.707886259815551,2.6806353298902534,0.027251032048118635,0,0,0,0,0,0,0
80,-76.27655,0.0,106.14205457644427,0,2.7075535392328383,2.707410475745288,2.6806762314431123,0.02673434603664006,0,0,0,0,0,0,0
81,-101.5253,0.0,106.0375297634895,0,2.7069648766313925,2.706823946642905,2.680717169777053,0.02610687820679478,0,0,0,0,0,0,0
82,-125.8155,0.0,105.92470462334101,0,2.7062484224353263,2.706129567665323,2.6807581454139218,0.025371523193629873,0,0,0,0,0,1,0
83,-150.3105,0.0,105.80387906737703,0,2.705422977737811,2.7053342368608977,2.680799158890693,0.024535178508500708,0,0,0,0,0,0,0
84,-176.1881,0.0,105.67535433549173,0,2.70450759721131,2.7044486634216813,2.6808402107590417,0.023608552791758906,0,0,0,0,0,0,0
85,-204.4728,0.0,105.53943257576402,0,2.703521335528286,2.7034870276209726,2.6808813015848627,0.02260582575078118,0,0,0,0,0,0,0
86,-235.8023,0.0,105.39641644004556,0,2.7024832473612,2.7024665075832264,2.680922431947735,0.021544174930416653,0,0,0,0,0,0,0
87,-270.1121,0.0,105.24660869602022,0,2.7014123873825153,2.7014066933031633,2.6809636024403467,0.020443189732671424,0,0,0,0,0,0,0
88,-306.3365,0.0,105.09031185619521,0,2.700327810264694,2.70032891211138,2.681004813667883,0.01932419688293064,0,0,0,0,0,0,0
89,-342.2927,0.0,104.92782782419846,0,2.699248570680199,2.6992554922121004,2.681046066247393,0.018209523968341794,0,0,0,0,0,0,0
90,-375.0574,0.0,104.75945755867126,0,2.698193723301492,2.698208992275783,2.6810873608071475,0.0171217290310662,0,0,0,0,0,0,0
91,-401.3483,0.0,104.58550075496738,0,2.6971823228010354,2.6972114256436086,2.681128697985996,0.016082824773407244,0,0,0,0,0,0,0
92,-417.962,0.0,104.4062555447912,0,2.6962334238512917,2.6962835076881744,2.6811700784327437,0.015113525919128607,0,0,0,0,0,0,0
93,-422.1318,0.0,104.22201821383807,0,2.6953660811247233,2.695443954319871,2.6812115028055543,0.014232547720431568,0,0,0,0,0,0,0
94,-411.8174,0.0,104.03308293743099,0,2.6945993492937927,2.694708858411931,2.6812529717713924,0.013455982383555581,0,0,0,0,0,0,0
95,-386.1075,0.0,103.83974153408464,0,2.6939522830309617,2.694091168786537,2.6812944860055152,0.012796778055398899,0,0,0,0,0,0,0
96,-345.6588,0.0,103.64228323687067,0,2.6934439370086936,2.693600293049016,2.6813360461910274,0.012264341658157596,0,0,0,0,0,0,0
97,-293.0793,0.0,103.44099448240233,0,2.6930922918015954,2.693241840723303,2.6813776530184996,0.01186428202516791,0,0,0,0,0,0,0
98,-232.8704,0.0,103.23615871720881,0,2.6928974372017054,2.693017516777909,2.681419307185662,0.01159830342718416,0,0,0,0,0,0,0
99,-170.7621,0.0,103.02805622122365,0,2.692844696618814,2.69292516802531,2.681461009397171,0.011464251971997552,0,0,0,0,0,0,0
100,-112.4786,0.0,102.81696394807186,0,2.6929189514698426,2.6929589767008832,2.681502760364457,0.011456309183529936,0,0,0,0,0,0,0
101,-62.44653,0.0,102.60315538180431,0,2.693105083171708,2.6931097877054357,2.6815445608056407,0.011565319244437232,0,0,0,0,0,0,0
102,-22.92059,23.920875644976483,102.38690040969641,0,2.6933879731413293,2.6933655494269537,2.681586411445531,0.011779229817871287,0,0,0,0,0,0,0
103,6.114136,53.37143823726866,102.16846521069982,0,2.6937525027956255,2.6937118433485163,2.681628313015679,0.012083621655330917,0,0,0,0,0,0,0
104,26.25787,73.52301077036701,101.94811215911417,0,2.6941835535515155,2.6941324750046327,2.6816702662545033,0.01246229955288063,0,0,0,0,0,0,0
105,39.69623,86.18499889363585,101.72609974302395,0,2.6946660068259187,2.6946100981273653,2.681712271907459,0.012897916497099274,0,0,0,0,0,0,0
106,48.33356,93.3027337497402,101.50268249703166,0,2.6951847440357537,2.69512684467543,2.681754330727252,0.013372603693967842,0,0,0,0,0,0,0
107,53.41248,96.5141261912662,101.27811094880512,0,2.695724646597939,2.6956649354362088,2.6817964434740893,0.01386858117063262,0,0,0,0,0,0,0
108,55.67859,97.01879380316153,101.05263157894737,1,2.6962705959293936,2.6962072486321706,2.681838610915949,0.014368726381558065,0,0,0,0,0,0,0
109,55.66083,95.68839522356366,100.78672784620136,0,2.6968074734470378,2.696737827145977,2.6818808338288624,0.014857081433345696,0,0,0,0,0,0,0
110,54.0426,93.25462859654243,100.44252159056323,0,2.6973201605677883,2.697242308427675,2.6819231129972003,0.015319282991644239,0,0,0,0,0,0,0
111,51.78418,90.42008469086971,100.02295082213766,0,2.6977935387085656,2.6977082648141177,2.6819654492139513,0.015742902600290494,0,0,0,0,0,0,0
112,49.96228,87.82609785626045,99.53123850388529,0,2.6982124892862878,2.698125445916381,2.6820078432809873,0.01611768906846008,0,0,0,0,0,0,0
113,49.27618,85.92086897646448,98.97085247690109,0,2.698562306177723,2.698485918981639,2.682050296009307,0.016435708832301322,0,0,0,0,0,0,0
114,49.8797,84.83646233896168,98.34546457415686,0,2.6988376651056787,2.698784107715455,2.6820928082192506,0.016691384777007736,0,0,0,0,0,0,0
115,51.34204,84.37293086647459,97.6589096856116,0,2.6990425658216326,2.6990167348119676,2.6821353807406823,0.01688143876682515,0,0,0,0,0,0,0
116,52.93256,84.11722361637132,96.9151454779661,0,2.699181408973299,2.699182678045912,2.6821780144131386,0.017004747736923263,0,0,0,0,0,0,0
117,54.01324,83.64200237547765,96.11821339786428,0,2.6992585952083954,2.699282753762957,2.6822207100859394,0.017062127183624733,0,0,0,0,0,0,0
118,54.32483,82.68455763983933,95.27220150223104,0,2.699278525174636,2.6993194445116853,2.6822634686182574,0.017056058796309337,0,0,0,0,0,0,0
119,54.01593,81.22106101687191,94.38120956785575,0,2.6992455995197364,2.699296589108094,2.682306290879153,0.016990380521886308,0,0,0,0,0,0,0
120,53.47754,79.41212407465082,93.44931683820121,0,2.699164218891412,2.6992190535627705,2.682349177747573,0.016869957491967708,0,0,0,0,0,0,0
121,53.04999,77.46366484636735,92.48055267226195,0,2.699038783937378,2.6990924001884786,2.6823921301123135,0.016700351130493177,0,0,0,0,0,0,0
122,52.84375,75.48471720308655,91.47887027110141,0,2.698873695305351,2.698922570128784,2.6824351488719493,0.01648750168242371,0,0,0,0,0,0,0
123,52.67365,73.41481462143555,90.44812357487903,0,2.698673353643046,2.698715591846383,2.682478234934741,0.016237436702168533,0,0,0,0,0,0,0
124,52.16357,71.04875760463048,89.3920473485302,0,2.6984421595981773,2.6984773251144953,2.68252138921851,0.015956015045096236,0,0,0,0,0,0,0
125,50.94379,68.13396205796496,88.31424040899293,0,2.6981845138184615,2.698213247046547,2.682564612650496,0.015648712897364744,0,0,0,0,0,0,0
126,48.79486,64.48327130506274,87.21815189164064,0,2.6979048169516133,2.697928283883859,2.682607906167195,0.015320455563768464,0,0,0,0,0,0,0
127,45.74115,60.04786857936942,86.10707040855394,0,2.69760746964535,2.6976266897610004,2.682651270714184,0.014975496233272538,0,0,0,0,0,0,0
128,42.03406,54.925150867556404,84.9841159162181,0,2.6972968725473847,2.697311971532043,2.6826947072459286,0.014617340805453202,0,0,0,0,0,0,0
129,37.98035,49.31515372680966,83.8522340846106,0,2.6969773589767163,2.696986856961669,2.6827382167255873,0.014248716081806601,0,0,0,0,0,0,0
130,33.84491,43.46360626353091,82.71419294266116,0,2.696651070650066,2.696653302131662,2.6827818001248005,0.013871577172445724,0,0,0,0,0,0,0
131,29.78412,37.62720007830133,81.57258156577531,0,2.696317526732283,2.6963125327618833,2.6828254584234803,0.013487148817291746,0,0,0,0,0,0,0
132,25.90869,32.071636590591346,80.42981056847401,0,2.6959760919979607,2.6959651133012668,2.68286919260959,0.013095994477285306,0,0,0,0,0,0,0
133,22.41034,27.083904451632744,79.28811416815155,0,2.695626131221689,2.695611037141016,2.6829130036789217,0.012698106547808296,0,0,0,0,0,0,0
134,19.62341,22.967258907663524,78.14955359344005,0,2.6952670091780586,2.6952498311702136,2.6829568926348695,0.012293010914520404,0,0,0,0,0,0,0
135,17.93396,19.99902016337193,77.01602162169937,0,2.69489809064166,2.694880668131004,2.683000860488197,0.01187987930877344,0,0,0,0,0,0,0
136,17.63715,18.35879218067323,75.88924804380834,0,2.6945187403870845,2.694502480787607,2.6830449082568038,0.011457643476858844,0,0,0,0,0,0,0
137,18.77942,18.058774669537527,74.77080586990442,0,2.6941283231889237,2.694114072715229,2.6830890369654843,0.011025105969158608,0,0,0,0,0,0,0
138,21.13385,18.91259526920955,73.66211810629005,0,2.693726203821767,2.6937142214408003,2.683133247645682,0.010581043281131228,0,0,0,0,0,0,0
139,24.23413,20.562186567773026,72.5644649507961,0,2.6933117470602057,2.6933017706314533,2.683177541335238,0.010124298042037145,0,0,0,0,0,0,0
140,27.56958,22.554965315764065,71.47899127096936,0,2.692884317678831,2.6928757089521995,2.683221919078133,0.009653857872878079,0,0,0,0,0,0,0
141,30.67249,24.442142693538763,70.40671424613613,0,2.692443280452234,2.692435234052451,2.683266381924222,0.009168919373181617,0,0,0,0,0,0,0
142,33.22571,25.863863231391846,69.34853107038421,0,2.6919880001550047,2.6919798008725797,2.683310930928962,0.008668936427834556,0,0,0,0,0,0,0
143,35.04596,26.597537708458997,68.3052266285766,0,2.6915178415617347,2.6915091540940526,2.6833555671531277,0.008153652657497925,0,0,0,0,0,0,0
144,36.07489,26.563570872443755,67.27748107151022,0,2.6910321694470145,2.6910233451158625,2.6834002916625237,0.007623118395331902,0,0,0,0,0,0,0
145,36.35175,25.798017794547455,66.26587722916533,0,2.69053036790251,2.690522734459294,2.6834451055276842,0.0070776930920565025,0,0,0,0,0,0,0
146,35.9787,24.4092569649266,65.27090781261614,0,2.6900127840221297,2.6900079810086357,2.6834900098235646,0.006518034556976096,0,0,0,0,0,0,0
147,35.08167,22.535504098805205,64.29298236557916,0,2.6894811545835413,2.6894800199921494,2.683535005629225,0.005945076939261481,0,0,0,0,0,0,0
148,33.80481,20.314740381081403,63.332433935793546,0,2.688937324632861,2.68894003207056,2.683580094027507,0.005359999816765935,0,0,0,0,0,0,0
149,32.26105,17.871477840339082,62.38952544450217,0,2.6883831392162056,2.6883894062796694,2.6836252761047006,0.004764191138973324,0,0,0,0,0,0,0
150,30.54608,15.317908500427132,61.46445573930035,0,2.6878204433796924,2.6878296998120357,2.6836705529502027,0.004159207009012797,0,0,0,0,0,0,0
151,28.75336,12.761978809578576,60.55736532161515,0,2.6872510821694378,2.687262597676277,2.6837159256561756,0.0035467313433111417,0,0,0,0,0,0,0
152,26.99384,10.313274088950624,59.66834174515703,0,2.6866769006315594,2.6866898751232795,2.6837613953171933,0.002928538298151321,0,0,0,0,0,0,0
153,25.39807,8.079947410972101,58.79742468592981,0,2.6860997438121736,2.686113365383859,2.6838069630298884,0.0023064600076861475,0,0,0,0,0,0,0
154,24.0697,6.155045945954486,57.94461068788178,0,2.685521456757397,2.6855349347487083,2.6838526298925927,0.0016823616642483155,0,0,0,0,0,0,0
155,23.05554,4.595755809872159,57.10985759111388,0,2.6849438845133475,2.6849564663771432,2.6838983970049752,0.0010581253274522529,0,0,0,0,0,0,0
156,22.35071,3.4021240010020355,56.29308865180712,0,2.684368872126141,2.684379853490508,2.6839442654676824,0.00043564311796748766,0,0,0,0,0,0,0
157,21.88342,2.5025299124206857,55.49419636476938,0,2.683798264641895,2.6838070018357283,2.6839902363819754,-0.00018318031857279295,0,0,0,0,0,0,0
158,21.52173,1.7525617599602656,54.71304600079717,0,2.6832339071067257,2.6832398405406113,2.68403631084937,-0.00079641695590584,0,0,0,0,0,0,0
159,21.09644,0.9523716087866514,53.949478871967045,0,2.682677644566751,2.682680339769416,2.684082489971276,-0.0014020977312138617,0,0,0,0,0,0,0
160,20.40387,0.0,53.20331533856972,0,2.682131322068087,2.6821305329663367,2.6841287748486433,-0.001998190301282062,0,0,0,0,0,0,0
161,19.23468,0.0,52.47435757172996,0,2.681596787325115,2.6815925409828516,2.684175166581612,-0.0025825749148019623,0,0,0,0,0,0,0
162,17.44696,0.0,51.76239208586253,0,2.681076113941807,2.681068595053563,2.684221666269164,-0.0031530214361826184,0,0,0,0,0,0,0
163,15.0307,0.0,51.06719205504019,0,2.6805717698692417,2.680561055436973,2.684268275008786,-0.003707170704440318,0,0,0,0,0,0,0
164,12.15771,0.0,50.38851942712646,0,2.6800862627331616,2.6800724225857397,2.6843149938961384,-0.004242523362607458,0,0,0,0,0,0,0
165,9.125488,0.0,49.72612684918859,0,2.6796221001593095,2.679605337959041,2.684361824024735,-0.004756439045048782,0,0,0,0,0,0,0
166,6.271179,0.0,49.079759417276485,0,2.679181789773427,2.67916257203494,2.684408766485633,-0.0052461483647896,0,0,0,0,0,0,0
167,3.810547,0.0,48.44915626315794,0,2.678767839201258,2.6787469977164857,2.6844558223671346,-0.0057087795071133676,0,0,0,0,0,0,0
168,1.807434,0.0,47.834051990055116,0,2.6783827560685447,2.67836154814076,2.684502992754503,-0.006141400420231407,0,0,0,0,0,0,0
169,0.1380005,0.0,47.23417796885007,0,2.6780290480010285,2.678009158875705,2.684550278729697,-0.006541076618190887,0,0,0,0,0,0,0
170,-1.388977,0.0,46.64926350563055,0,2.6777092226244528,2.677692695591576,2.684597681371117,-0.006904943509168083,0,0,0,0,0,0,0
171,-3.00177,0.0,46.0790368908421,0,2.6774257875645597,2.6774148694690916,2.6846452017533786,-0.007230290987090292,0,0,0,0,0,0,0
172,-4.864563,0.0,45.523226339708344,0,2.6771812504470924,2.677178143779486,2.6846928409470987,-0.007514656851369737,0,0,0,0,0,0,0
173,-7.060791,0.0,44.98156083298485,0,2.6769781188977926,2.676984636146087,2.6847406000187073,-0.007755924545139698,0,0,0,0,0,0,0
174,-9.490051,0.0,44.4537708665283,0,2.6768189005424032,2.676836021859558,2.6847884800302833,-0.00795241983984651,0,0,0,0,0,0,0
175,-11.87659,0.0,43.93958911759783,0,2.676706103006666,2.6767334441497392,2.684836482039417,-0.008103000563270428,0,0,0,0,0,0,0
176,-13.77026,0.0,43.43875103526057,0,2.6766422339163243,2.676677437404606,2.684884607099095,-0.008207133380452343,0,0,0,0,0,0,0
177,-14.64551,0.0,42.950995361752625,0,2.676629788846725,2.6766678688888716,2.6849328562576105,-0.00826495207500483,0,0,0,0,0,0,0
178,-14.1366,0.0,42.47606459115052,0,2.676669210085561,2.6767039035235243,2.6849812305585066,-0.008277292769511243,0,0,0,0,0,0,0
179,-12.15936,0.0,42.01370537123827,0,2.676756583465902,2.6767839947962857,2.68502973104054,-0.008245703015038184,0,0,0,0,0,0,0
180,-8.969727,0.0,41.56366885401128,0,2.6768874386865815,2.676905903029251,2.6850783587376763,-0.008172423523485756,0,0,0,0,0,0,0
181,-5.05542,0.0,41.12571099984155,0,2.677057305446432,2.677066740257782,2.6851271146791023,-0.00806034328871056,0,0,0,0,0,0,0
182,-0.9553833,0.0,40.69959283993748,0,2.677261713444288,2.677263039120225,2.6851759998892732,-0.007912930696853823,0,0,0,0,0,0,0
183,2.898926,0.0,40.285080701366375,0,2.6774961923789813,2.6774908416249286,2.685225015387975,-0.007734144759380081,0,0,0,0,0,0,0
184,6.278015,0.0,39.88194639856772,0,2.6777562719493444,2.6777458025708176,2.6852741621904066,-0.007528331692596768,0,0,0,0,0,0,0
185,9.100098,0.0,39.48996739496893,0,2.6780374818542114,2.678023301787354,2.6853234413072853,-0.007300112677789111,0,0,0,0,0,0,0
186,11.36646,0.0,39.10892693802254,0,2.6783353517924153,2.6783185592028804,2.6853728537449637,-0.007054268792997445,0,0,0,0,0,0,0
187,13.08179,0.0,38.73861417071272,0,2.678645411462789,2.6786267469841234,2.6854224005055607,-0.006795628873646262,0,0,0,0,0,0,0
188,14.22894,0.0,38.37882422232933,0,2.678963190564165,2.6789430935369998,2.685472082587104,-0.00652896551187583,0,0,0,0,0,0,0
