,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,56.34653,39.633177557043894,63.95035841483065,0,0.5555139226469027,0.5556643211927812,-0.0243641006929787,0.5800211244674495,0,0,0,0,0,1463,zmatek
1,56.79906,40.10722784545078,63.669793066088275,0,0.5553843585093646,0.5555020002745844,-0.02454239996190686,0.5800371862441435,0,0,0,0,0,1464,zmatek
2,57.8325,40.92053462978122,63.39085520561479,0,0.5553978508528795,0.555474483630615,-0.024586180566620312,0.5800535343864396,0,0,0,0,0,1465,zmatek
3,59.44161,41.83744513240238,63.11372595761868,0,0.5555398851316141,0.5555758345921812,-0.024501378860414917,0.5800701685821701,0,0,0,0,0,1466,zmatek
4,61.00563,42.31508453820327,62.83857982906688,0,0.5557959467997352,0.5557969366828992,-0.024297110990040803,0.5800870885049334,0,0,0,0,0,1467,zmatek
5,61.5202,41.61511321638488,62.56558489552846,0,0.5561515213114093,0.5561259325608604,-0.023985233953581604,0.5801042938141411,0,0,0,0,0,1468,zmatek
6,59.97547,39.068126701121415,62.29490299312602,0,0.5565920941208032,0.5565487465148318,-0.023579823104369648,0.5801217841551327,0,0,0,0,0,1469,zmatek
7,55.8193,34.36785796467757,62.026689915728426,0,0.5571031506820838,0.557049663175048,-0.023096593440370707,0.580139559159353,0,0,0,0,0,1470,zmatek
8,49.27693,27.745046561374167,61.761095616579574,0,0.5576701764494173,0.5576119345865351,-0.02255229253109059,0.5801576184445825,0,0,0,0,0,1471,zmatek
9,41.27144,19.921111502941454,61.49826441361909,0,0.5582786568769708,0.5582183888359747,-0.02196409189098795,0.5801759616152131,0,0,0,0,0,1472,zmatek
10,33.0945,11.845708304651279,61.238335197809064,0,0.5589140774189107,0.5588520155903676,-0.02134900144112043,0.5801945882625598,0,0,0,0,0,1473,zmatek
11,25.83761,4.32823707203266,60.98144164383905,0,0.5595619235294038,0.5594965068019061,-0.02072332880460951,0.5802134979651958,0,0,0,0,0,1474,zmatek
12,19.9539,0.0,60.727712422637225,0,0.5602076806626168,0.560136734161284,-0.02010220185368314,0.5802326902893066,0,0,0,0,0,1475,zmatek
13,15.08353,0.0,60.47727141516988,0,0.5608368342727164,0.5607591484687464,-0.019499169338984254,0.5802521647890472,0,0,0,0,0,1476,zmatek
14,10.29521,0.0,60.230237927063335,0,0.5614348698138691,0.5613520898838461,-0.018925890640171757,0.5802719210069001,0,0,0,0,0,1477,zmatek
15,4.573471,0.0,59.986726903633155,0,0.5619872727402417,0.5619060020357265,-0.018391921655983565,0.5802919584740212,0,0,0,0,0,1478,zmatek
16,-2.696358,0.0,59.74684914495342,0,0.5624807071767379,0.5624135472638484,-0.017904599563840908,0.5803122767105701,0,0,0,0,0,1479,zmatek
17,-11.3979,0.0,59.5107115206455,0,0.5629129126094228,0.5628696247810974,-0.017469024657047742,0.5803328752260178,0,0,0,0,0,1480,zmatek
18,-20.77677,0.0,59.27841718410989,0,0.5632876968369835,0.5632712981247971,-0.017088132894059638,0.5803537535194289,0,0,0,0,0,1481,zmatek
19,-29.77,0.0,59.05006578596752,0,0.5636089298145716,0.5636176425340151,-0.016762848521430087,0.5803749110797123,0,0,0,0,0,1482,zmatek
20,-37.51101,0.0,58.82575368651679,0,0.5638804814973389,0.5639095264187173,-0.01649230260487635,0.5803963473858426,0,0,0,0,0,1483,zmatek
21,-43.6517,0.0,58.60557416705217,0,0.564106221840437,0.564149343478579,-0.01627410091065763,0.5804180619070488,0,0,0,0,0,1484,zmatek
22,-48.51035,0.0,58.38961763992629,0,0.5642900207990175,0.5643407130814284,-0.016104623527289898,0.580440054102973,0,0,0,0,0,1485,zmatek
23,-52.89256,0.0,58.177971857273114,0,0.564435748328232,0.5644881662410606,-0.015979338887859233,0.580462323423797,0,0,0,0,0,1486,zmatek
24,-57.85935,0.0,57.97072211834336,0,0.5645472743832323,0.5645968331390822,-0.015893116248276627,0.580484869310343,0,0,0,0,0,1487,zmatek
25,-64.45426,0.0,57.767951475435254,0,0.56462846891917,0.5646721459176783,-0.015840522894585596,0.5805076911941467,0,0,0,0,0,1488,zmatek
26,-73.47913,0.0,57.569740938434656,0,0.5646832018911968,0.5647195677654442,-0.01581609505718227,0.5805307884975093,0,0,0,0,0,1489,zmatek
27,-85.23658,0.0,57.37616967800769,0,0.5647153432544643,0.5647443564411373,-0.015814574387095152,0.5805541606335296,0,0,0,0,0,1490,zmatek
28,-99.14185,0.0,57.18731522751766,0,0.5647287629641241,0.564751367586821,-0.015831104642857252,0.5805778070061196,0,0,0,0,0,1491,zmatek
29,-113.4411,0.0,57.00325368376482,0,0.564727330975328,0.5647449006511268,-0.01586138576724585,0.5806017270100068,0,0,0,0,0,1492,zmatek
30,-125.2094,0.0,56.82405990667429,0,0.5647149172432274,0.5647285880724938,-0.015901784704035138,0.5806259200307257,0,0,0,0,0,1493,zmatek
31,-130.8533,0.0,56.64980771808256,0,0.5646953917229743,0.5647053265868995,-0.01594940409024888,0.5806503854446012,0,0,0,0,0,1494,zmatek
32,-127.1331,0.0,56.48057009979818,0,0.5646723936478019,0.564677248100506,-0.016002111383491252,0.5806751226187262,0,0,0,0,0,1495,zmatek
33,-112.3671,0.0,56.31641939113637,0,0.5646468050062421,0.5646457264602475,-0.016058532091332525,0.5807001309109341,0,0,0,0,0,1496,zmatek
34,-87.16634,0.0,56.15742748615159,0,0.564617692595923,0.5646114156303584,-0.01611801159475041,0.5807254096697687,0,0,0,0,0,1497,zmatek
35,-54.4227,0.0,56.00366603081565,0,0.5645840912866988,0.5645743142332807,-0.016180550607190824,0.5807509582344514,0,0,0,0,0,1498,zmatek
36,-18.51386,0.0,55.85520662041312,0,0.564545035948424,0.5645338511516573,-0.01624671957253952,0.580776775934847,0,0,0,0,0,1499,zmatek
37,16.122,0.0,55.712120997449105,0,0.5644995614509525,0.5644889869171541,-0.016317557276263443,0.5808028620914265,0,0,0,0,0,1500,zmatek
38,46.15704,22.58530351121464,55.574481250389425,0,0.5644467026641387,0.5644383258988541,-0.016394458656978125,0.5808292160152294,0,0,0,0,0,1501,zmatek
39,70.03271,48.13034283857703,55.44236001357704,0,0.564385494457837,0.564380234775608,-0.016479056334055612,0.5808558370078212,0,0,0,0,0,1502,zmatek
40,87.76346,67.5268567532593,55.31583066869476,0,0.5643149717019014,0.5643129633347979,-0.01657309980881557,0.5808827243612485,0,0,0,0,0,1503,zmatek
41,100.3319,81.27646276628452,55.19496754816948,0,0.5642341692661863,0.5642347641846117,-0.016678335752201102,0.5809098773579894,0,0,0,0,0,1504,zmatek
42,108.9062,90.41822681587867,55.07984614094111,0,0.5641421220205459,0.5641440084170674,-0.016796392341699568,0.5809372952708979,0,0,0,0,0,1505,zmatek
43,114.3592,96.06193770253547,54.97054330104724,0,0.5640378648348344,0.5640392945665483,-0.01692867030274567,0.5809649773631429,0,0,0,0,0,1506,zmatek
44,117.2294,99.13135955449269,54.86713745950489,0,0.5639204325789062,0.5639195483653792,-0.017076243153076674,0.5809929228881384,0,0,0,0,0,1507,zmatek
45,117.8752,100.33919339872479,54.769708840001705,0,0.5637888601226158,0.5637841108359011,-0.017239769110580012,0.581021131089467,0,0,0,0,0,1508,zmatek
46,116.8056,100.30034485825304,54.678339678943125,0,0.5636421823358168,0.5636328122428972,-0.017419417140781743,0.5810496012007937,0,0,0,0,0,1509,zmatek
47,114.7463,99.64938676676962,54.59311445043728,0,0.5634794340883639,0.5634660294465761,-0.017614809603768423,0.5810783324457713,0,0,0,0,0,1510,zmatek
48,112.6108,99.06570993744435,54.514120096837914,0,0.5632998104115003,0.5632847243315583,-0.01782498382509632,0.5811073240379355,0,0,0,0,0,1511,zmatek
49,111.2966,99.19038911487829,54.441446265506784,0,0.5631049912801561,0.5630904613064585,-0.018048374596095595,0.581136575180592,0,0,0,0,0,1512,zmatek
50,111.4461,100.4924542252334,54.375185552501094,0,0.5628986158578527,0.562885402392751,-0.01828281908488393,0.5811660850666944,0,0,0,0,0,1513,zmatek
51,113.247,103.17083492904656,54.315433753939665,0,0.5626843764522421,0.5626722791180684,-0.018525584942938413,0.5811958528787156,0,0,0,0,0,1514,zmatek
52,116.4123,107.15128987160902,54.26229012585315,0,0.5624659653709758,0.5624543412260594,-0.01877342159510281,0.581225877788512,0,0,0,0,0,1515,zmatek
53,120.4226,112.1751528405542,54.2158576533801,0,0.5622470749217057,0.5622352830354661,-0.019022633880369663,0.5812561589571839,0,0,0,0,0,1516,zmatek
54,124.7488,117.91790889730612,54.17624333023173,0,0.5620313974120832,0.5620191490750505,-0.01926917641681122,0.5812866955349321,0,0,0,0,0,1517,zmatek
55,129.0815,124.05726330720246,54.14355844941486,0,0.5618226251497602,0.5618102213756115,-0.019508766309418637,0.5813174866609143,0,0,0,0,0,1518,zmatek
56,133.3055,130.24564367008264,54.117918906275605,0,0.5616244504423883,0.5616128915285294,-0.019737011091416356,0.5813485314631041,0,0,0,0,0,1519,zmatek
57,137.3004,136.0115322375046,54.09944551500495,0,0.5614405655976191,0.5614315213399221,-0.019949548069967276,0.5813798290581516,0,0,0,0,0,1520,zmatek
58,140.6113,140.67491607153252,54.08826433983567,0,0.5612746629231045,0.5612702966240182,-0.02014219053266887,0.5814113785512531,0,0,0,0,0,1521,zmatek
59,142.3581,143.37277425240697,54.08450704225352,1,0.561130434726496,0.5611330793643505,-0.020311075586236807,0.5814431790360285,0,0,0,0,0,1522,zmatek
60,141.3688,143.23695151682273,54.08848755461135,0,0.5610115733154453,0.5610232640687705,-0.020452807801381083,0.5814752295944102,0,0,0,0,0,1523,zmatek
61,136.6544,139.67487232531408,54.10033915742394,0,0.5609217709976041,0.5609436445644699,-0.020564592417685833,0.5815075292965466,0,0,0,0,0,1524,zmatek
62,127.9407,132.6266158978237,54.119931924279676,0,0.5608647200806242,0.5608962976116949,-0.02064435172981451,0.5815400772007201,0,0,0,0,0,1525,zmatek
63,115.8416,122.65913723888224,54.147142258688085,0,0.560844112872157,0.5608824894474612,-0.020690818543730297,0.5815728723532828,0,0,0,0,0,1526,zmatek
