,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,62.19901,47.97889966112512,51.84490382368932,0,0.5849012064539448,0.5849051647899298,-0.007056817732057269,0.5919532356792819,0,0,0,0,0,1089,neutral
1,66.9245,51.62942479132664,51.70217769810784,0,0.5849061052570281,0.5849263177825592,-0.006969566932585419,0.5918871088244588,0,0,0,0,0,1090,neutral
2,69.45004,52.99078842930743,51.566772235712044,0,0.5849607449152829,0.584996944665622,-0.006832928115990594,0.5918210678527906,0,0,0,0,0,1091,neutral
3,69.94418,52.659315600093095,51.43884111983509,0,0.5850682817640203,0.5851171763015828,-0.006646771354033436,0.5917551136992732,0,0,0,0,0,1092,neutral
4,68.72009,51.13720597956182,51.31853967943246,0,0.5852317873941308,0.5852860696813064,-0.00641204058612153,0.591689247294955,0,0,0,0,0,1093,neutral
5,66.43011,48.96244945365828,51.206025459737575,0,0.585450203430153,0.5855015398698834,-0.006130821673591247,0.5916234695670439,0,0,0,0,0,1094,neutral
6,64.00122,46.73232918738048,51.101458805105636,0,0.5857165658698443,0.585760334804047,-0.005806367602427289,0.591557781439044,0,0,0,0,0,1095,neutral
7,62.2912,45.00672104059379,51.005003455981985,0,0.5860234565338357,0.5860580569124767,-0.005443076863120823,0.5914921838309172,0,0,0,0,0,1096,neutral
8,61.83661,44.1612819092158,50.91682716211909,0,0.5863634572427577,0.5863892326892493,-0.005046423877405724,0.5914266776592704,0,0,0,0,0,1097,neutral
9,62.62622,44.28933260862069,50.83710231436704,0,0.5867291498172409,0.5867474285479779,-0.004622843144329132,0.5913612638375654,0,0,0,0,0,1098,neutral
10,64.25961,45.21618113978451,50.76600659758067,0,0.5871131160779162,0.5871254087751364,-0.0041795712871547964,0.5912959432763468,0,0,0,0,0,1099,neutral
11,66.17169,46.619198844871256,50.70372366742176,0,0.5875079378454142,0.587515329325466,-0.003724453258201129,0.5912307168834864,0,0,0,0,0,1100,neutral
12,67.93961,48.18581975462386,50.65044385409312,0,0.5879061969403655,0.5879089595938343,-0.003265720567236715,0.5911655855644379,0,0,0,0,0,1101,neutral
13,69.42184,49.723881254646344,50.606364896323186,0,0.5883004751834009,0.5882979231239664,-0.002811750573011201,0.5911005502224987,0,0,0,0,0,1102,neutral
14,70.72015,51.170582344980375,50.571692709231925,0,0.5886833543951508,0.5886739474203375,-0.002370816671626864,0.5910356117590743,0,0,0,0,0,1103,neutral
15,71.99286,52.506366607099594,50.54664219005114,0,0.5890474163962465,0.5890291125728615,-0.0019508396721108628,0.5909707710739385,0,0,0,0,0,1104,neutral
16,73.28781,53.63384220677005,50.531438066054314,0,0.5893852430073181,0.5893560882770569,-0.0015591507765031582,0.5909060290654885,0,0,0,0,0,1105,neutral
