,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,40.04529,3.945847498042441,44.48698859126067,0,0.23583040533350272,0.23602437986372832,0.013630315245967814,0.2223948314312085,0,0,0,0,1,1122,neutral
1,38.47211,2.251838605424244,44.12501687858729,0,0.23387704914124538,0.23409732710340025,0.011705899469960191,0.22239219545160221,0,0,0,0,0,1123,neutral
2,36.61652,0.15625859236568568,43.773969957028356,0,0.23204654808751976,0.23228235614909185,0.009893607333836055,0.22238951762656556,0,0,0,0,0,1124,neutral
3,34.52881,0.0,43.433771042913854,0,0.23037718241314167,0.23060137265624597,0.008215344356007286,0.22238679809302495,0,0,0,0,0,1125,neutral
4,32.11487,0.0,43.104344052072335,0,0.22889494810454708,0.22907034765369677,0.006687081422493937,0.2223840369936894,0,0,0,0,0,1126,neutral
5,29.17035,0.0,42.78561422238933,0,0.2275932370016265,0.22769935453581794,0.005318891780042432,0.2223812344760807,0,0,0,0,0,1127,neutral
6,25.64374,0.0,42.47750870044944,0,0.22646009229075478,0.2264928372533919,0.004115219227879142,0.2223783906916491,0,0,0,0,0,1128,neutral
7,21.66541,0.0,42.17995709609524,0,0.22548355715830606,0.2254500797998596,0.0030753476047530714,0.22237550579498003,0,0,0,0,0,1129,neutral
8,17.51257,0.0,41.89289200860976,0,0.22465167479065518,0.22456583773738545,0.002194032315700108,0.22237257994309526,0,0,0,0,0,1130,neutral
9,13.57941,0.0,41.616249528111965,0,0.22395248837417694,0.2238310864775154,0.0014622486133061257,0.22236961329484758,0,0,0,0,0,1131,neutral
10,10.15302,0.0,41.34996971564816,0,0.22337404109524564,0.22323383873737018,0.0008680090544145986,0.22236660601040653,0,0,0,0,0,1132,neutral
11,7.349426,0.0,41.09399706536726,0,0.22290437614023603,0.22275998485417098,0.00039720381508065753,0.22236355825082996,0,0,0,0,0,1133,neutral
12,5.106079,0.0,40.84828095208654,0,0.22253153669552284,0.2223941138505905,3.4421756271185624e-05,0.22236047017771507,0,0,0,0,0,1134,neutral
13,3.274902,0.0,40.61277606748744,0,0.22224356594748054,0.22212027947038612,-0.0002362835402241908,0.2223573419529206,0,0,0,0,0,1135,neutral
14,1.650085,0.0,40.38744284812927,0,0.22202850708248384,0.2219226829697662,-0.00043071098021171686,0.2223541737383515,0,0,0,0,0,1136,neutral
15,0.1378174,0.0,40.1722478984346,0,0.22187440328690722,0.22178625245745295,-0.0005639326168685875,0.22235096569579732,0,0,0,0,0,1137,neutral
16,-1.24115,0.0,39.96716441178251,0,0.22176929774712548,0.2216971063898651,-0.0006498301554433588,0.22234771798681485,0,0,0,0,0,1138,neutral
17,-2.268005,0.0,39.77217259284918,0,0.2217012336495131,0.22164289601055656,-0.0007007525137356727,0.22234443077264676,0,0,0,0,0,1139,neutral
18,-2.411316,0.0,39.5872600843577,0,0.22165825418044482,0.22161302783439574,-0.0007272933378636914,0.22234110421416825,0,0,0,0,0,1140,neutral
19,-0.8929443,0.0,39.412422401444495,0,0.2216284032083401,0.22159877263556,-0.0007381820142368066,0.22233773847185437,0,0,0,0,0,1141,neutral
