,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,11.84283,5.342571488641525,67.47774032148295,0,0.2556190608519893,0.255701716197171,0.03433868379591189,0.22135092834109943,0,0,0,0,0,1870,strach
1,14.34381,8.545973040021511,66.94479752810305,0,0.2540839718480485,0.2542102440385531,0.032837279449081075,0.22136081893699197,0,0,0,0,0,1871,strach
2,15.63568,10.675778083812514,66.41800401738307,0,0.25235623436626897,0.2525073389827257,0.031124427335227977,0.22137072440663566,0,0,0,0,0,1872,strach
3,15.79562,11.714208804234902,65.89813525673053,0,0.25047218034027413,0.25063465900368426,0.029241785360664598,0.22138064481874686,0,0,0,0,0,1873,strach
4,15.06985,11.77379283524537,65.38591451703871,0,0.24846814170368606,0.2486347323991562,0.02723188173741317,0.22139058026007088,0,0,0,0,0,1874,strach
5,13.65683,11.006320774935554,64.88201573123584,0,0.24638045039012849,0.24654959148720376,0.025136748680889675,0.2214005308343012,0,0,0,0,0,1875,strach
6,11.64694,9.544244394963544,64.3870664063774,0,0.24424543833322354,0.24441953349941564,0.02299668330425036,0.22141049666092466,0,0,0,0,0,1876,strach
7,9.052643,7.49833798939885,63.9016505650509,0,0.24209943746659449,0.24228204986703983,0.02084917690572928,0.2214204778740167,0,0,0,0,0,1877,strach
8,5.887604,5.002580929288301,63.426311695399136,0,0.23997877972386483,0.2401709552316908,0.01872804398057714,0.22143047462100968,0,0,0,0,0,1878,strach
9,2.392059,2.271421404997394,62.961555692378454,0,0.23791979703865646,0.23811573728052846,0.016662772057477473,0.22144048706145583,0,0,0,0,1,1879,strach
10,-1.122711,0.0,62.50785377594444,0,0.23595882134459278,0.23614113792672325,0.01467810288023461,0.22145051536580435,0,0,0,0,0,1880,strach
11,-4.18689,0.0,62.06564537469512,0,0.2341276357037087,0.23426696543041875,0.012793844529928213,0.2214605597142094,0,0,0,0,0,1881,strach
12,-6.310059,0.0,61.63534096610692,0,0.23243145935940346,0.23250812595811404,0.011024902985442293,0.22147062029538359,0,0,0,0,0,1882,strach
13,-7.101593,0.0,61.21732486687693,0,0.23086589659326512,0.23087485232236213,0.009381510864253328,0.22148069730550837,0,0,0,0,0,1883,strach
14,-6.42691,0.0,60.8119579690508,0,0.22942653842486546,0.2293730980990455,0.007869621540729708,0.22149079094720997,0,0,0,0,0,1884,strach
15,-4.436768,0.39824326827875184,60.41958041958042,0,0.22810897587377527,0.22800505801023088,0.006491429529939157,0.22150090142860696,0,0,0,0,0,1885,strach
16,-1.500488,4.09650106531343,60.04051424273963,0,0.22690879995956653,0.22676977122520348,0.005245973789559969,0.22151102896243316,0,0,0,0,0,1886,strach
17,1.904724,8.314003150639385,59.67506590644351,0,0.2258216017018102,0.22566376345791278,0.004129779818127255,0.22152117376523725,0,0,0,0,0,1887,strach
18,5.386963,12.520565765659258,59.32352883499078,0,0.22484297212007787,0.22468168630158053,0.0031374989903652025,0.22153133605665856,0,0,0,0,0,1888,strach
19,8.422852,16.2378872528601,58.986185872095746,0,0.22396850223394132,0.22381691761160885,0.0022625089407445394,0.22154151605877756,0,0,0,0,0,1889,strach
20,10.6304,19.14116852351447,58.66331169931859,0,0.22319378306297144,0.22306209415491987,0.0014974462134003108,0.22155171399553789,0,0,0,0,0,1890,strach
21,11.83679,21.124571425771304,58.35517521616137,0,0.22251440562673996,0.2224095563225513,0.0008346509752377343,0.2215619300922362,0,0,0,0,0,1891,strach
22,12.22009,22.308339154515792,58.06204188919053,0,0.22192596094481834,0.2218516936088072,0.0002665124955290789,0.2215721645750758,0,0,0,0,0,1892,strach
23,12.04739,22.97886233140492,57.78417607860015,0,0.2214240400367778,0.2213811880518991,-0.00021428741305781415,0.2215824176707796,0,0,0,0,0,1893,strach
24,11.64447,23.474086404200527,57.521843351660905,0,0.22100423392218999,0.22099116031604013,-0.0006146283120337132,0.22159268960625814,0,0,0,0,0,1894,strach
25,11.28256,24.04836832748957,57.27531279353338,0,0.2206621336206262,0.22067522915600268,-0.0009408916722490786,0.2216029806083285,0,0,0,0,0,1895,strach
26,11.17114,24.76689883166591,57.0448593269819,0,0.22039333015165782,0.22042749940225959,-0.001198972888518658,0.22161329090348006,0,0,0,0,0,1896,strach
27,11.56927,25.482781623969945,56.83076605362987,0,0.2201932995162784,0.2202424962635713,-0.0013943469768429014,0.22162362071768335,0,0,0,0,0,1897,strach
28,11.94547,25.92805847600393,56.63332663057773,0,0.2200566826576853,0.22011506473373788,-0.001532169167504966,0.22163397027623863,0,0,0,0,0,1898,strach
29,11.71826,25.897840295169754,56.45284769748289,0,0.2199777520342428,0.22004025239550773,-0.0016173921010466657,0.22164433980366102,0,0,0,0,0,1899,strach
30,10.71991,25.445003289134142,56.28965137061038,0,0.21995077848672664,0.22001319220482188,-0.0016548830439428984,0.22165472952359905,0,0,0,0,0,1900,strach
31,9.408661,24.974594224423168,56.14407782193436,0,0.21997003285591232,0.22002899922394603,-0.001649527155418738,0.22166513965878368,0,0,0,0,0,1901,strach
32,8.601227,25.16018403426125,56.016487963139475,0,0.22002978598257547,0.22008269206946227,-0.0016063060394344271,0.22167557043100522,0,0,0,0,0,1902,strach
33,9.098022,26.6854866066216,55.907266256379266,0,0.22012430870749175,0.22016914634309384,-0.0015303443138622956,0.22168602206111498,0,0,0,0,0,1903,strach
34,11.29471,29.902915460563964,55.81682367594315,0,0.22024787187143674,0.22028308377171013,-0.00142692047050537,0.221696494769049,0,0,0,0,0,1904,strach
35,15.289,34.558497398260066,55.74560084761537,0,0.22039474631518605,0.22041909740426352,-0.0013014416782032134,0.22170698877387063,0,0,0,0,0,1905,strach
36,20.94321,39.73520696952978,55.69407139554409,0,0.22055920287951528,0.22057171016243426,-0.0011593852322453095,0.22171750429382886,0,0,0,0,0,1906,strach
37,26.2518,44.09698046900675,55.6627455299465,0,0.2207355124052001,0.22073546144734527,-0.0010062119477278052,0.2217280415464298,0,0,0,0,0,1907,strach
38,29.08704,46.377338486362746,55.65217391304348,1,0.22091794573301604,0.2209050144672867,-0.0008472588319095901,0.22173860074851753,0,0,0,0,0,1908,strach
39,28.28787,45.90887589831774,55.707769200608666,0,0.22110077370373882,0.22107527554865916,-0.0006876197733566302,0.2217491821163615,0,0,0,0,0,1909,strach
40,24.26169,42.931595672966516,55.87111477379105,0,0.22127826715814397,0.2212415159818438,-0.0005320236961625885,0.22175978586574735,0,0,0,0,0,1910,strach
41,18.60559,38.504467869429824,56.13789126525297,0,0.22144469693700708,0.2213994869706118,-0.00038471961063073104,0.22177041221206834,0,0,0,0,0,1911,strach
42,13.0806,34.0325406171392,56.50475943411437,0,0.22159433388110383,0.22154551900267516,-0.0002493772428122166,0.2217810613704144,0,0,0,0,0,1912,strach
43,8.897339,30.607440769281336,56.969208820542796,0,0.22172192224601162,0.22167659839961174,-0.00012901048466551967,0.22179173355565668,0,0,0,0,0,1913,strach
44,6.64563,28.454841559555852,57.52942982405548,0,0.22182652338117034,0.2217904158314921,-2.5928879507298086e-05,0.22180242898252528,0,0,0,0,0,1914,strach
45,6.458435,26.75373300977804,58.184202567723645,0,0.22190950767675224,0.221885384009041,5.828007007987481e-05,0.2218131478656784,0,0,0,0,0,1915,strach
46,5.506805,23.942465741293233,58.93279709086237,0,0.221972267333902,0.22196062433258726,0.00012273755113799238,0.22182389041976192,0,0,0,0,0,1916,strach
47,0.9007568,18.396443938716605,59.774880216693234,0,0.22201619455376403,0.22201592468737458,0.0001672312355958112,0.2218346568594578,0,0,0,0,0,1917,strach
48,-8.798004,9.158487202271028,60.710424965908274,0,0.22204268153748294,0.22205167256751138,0.00019214840418133885,0.2218454473995217,0,0,0,0,0,1918,strach
49,-22.7363,0.0,61.73961870196914,0,0.2220531204862034,0.22206876911434434,0.00019838998476937562,0.2218562622548088,0,0,0,0,0,1919,strach
50,-38.69992,0.0,62.86276635249426,0,0.22204890360106982,0.22206853040676466,0.00018727184267307447,0.2218671016402887,0,0,0,0,0,1920,strach
51,-54.70538,0.0,64.08018509727128,0,0.22203142308322682,0.22205258247239043,0.00016041979182234507,0.22187796577104923,0,0,0,0,0,1921,strach
52,-69.9556,0.0,65.39208688843533,0,0.22200207113381903,0.2220227560959378,0.00011966440314098133,0.22188885486229074,0,0,0,0,0,1922,strach
53,-84.49136,0.0,66.79844511595178,0,0.22196223995399095,0.22198098671585753,6.69409011982917e-05,0.22189976912931086,0,0,0,0,0,1923,strach
54,-98.52594,0.0,68.29884170345122,0,0.22191332174488712,0.22192922366467008,4.198404567222133e-06,0.22191070878748154,0,0,0,0,0,1924,strach
55,-115.746,0.0,69.8922909807216,0,0.22185670870765217,0.22186935185673842,-6.667838637261806e-05,0.2219216740522189,0,0,0,0,0,1925,strach
56,-139.7622,0.0,71.57703691355557,0,0.22179379304343058,0.2218031278734254,-0.00014393310424189306,0.22193266513894752,0,0,0,0,0,1926,strach
57,-172.6533,0.0,73.35032078682808,0,0.22172596695336702,0.22173213132642128,-0.00022598635129326798,0.2219436822630597,0,0,0,0,0,1927,strach
58,-214.1276,0.0,75.20811736807285,0,0.22165462263860597,0.22165773145344783,-0.00031146910366290485,0.2219547256398711,0,0,0,0,0,1928,strach
59,-262.2353,0.0,77.14483909081281,0,0.2215810914683662,0.2215810681487345,-0.000399241680847114,0.22196579548457357,0,0,0,0,0,1929,strach
60,-314.7133,0.0,79.15301007869824,0,0.22150599764072837,0.22150304606656399,-0.0004883996421073641,0.22197689201218587,0,0,0,0,0,1930,strach
61,-369.4973,0.0,81.2229150842034,0,0.22142950911432938,0.2214243400613933,-0.0005782683462986857,0.221988015437503,0,0,0,0,0,1931,strach
62,-424.0262,0.0,83.34223282562951,0,0.22135178624381538,0.22134541003828756,-0.0006683881013841899,0.2219991659750446,0,0,0,0,0,1932,strach
63,-453.8015,0.0,85.49566889972427,0,0.22127298938383252,0.22126652327219373,-0.0007584918451093118,0.22201034383900295,0,0,0,0,0,1933,strach
