,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,1.191254,2.707141910802046,16.123085205388715,0,0.32767475557780856,0.3276494907096155,0.005172684055036717,0.3245250183456602,0,0,0,0,0,2200,strach
1,1.143341,2.766371176379568,16.079398605548025,0,0.32817423940687757,0.32812533875528516,0.005640696605540014,0.3245319457845529,0,0,0,0,0,2201,strach
2,1.268051,2.888368977959854,16.036236397552067,0,0.32860140108066316,0.32852757431127555,0.006035037977683119,0.32453887608349696,0,0,0,0,0,2202,strach
3,1.57959,3.060945642830079,15.993596121587446,0,0.32894474397599094,0.3288494014542168,0.0063489120213761656,0.3245458091036078,0,0,0,0,0,2203,strach
4,1.920212,3.189670633723727,15.951475357226563,0,0.3291927714696868,0.32908627437833954,0.006577772700648832,0.32455274470829354,0,0,0,0,0,2204,strach
5,2.075378,3.157765275130534,15.909871723785232,0,0.32933616818205924,0.3292360576777379,0.006719484375733045,0.32455968276343633,0,0,0,0,0,2205,strach
6,1.877289,2.904222950150302,15.868782880673342,0,0.32937980878159834,0.32929909336525826,0.0067743888218188665,0.32456662313752527,0,1,0,0,0,2206,strach
7,1.343735,2.4771334089908335,15.82820652773936,0,0.3293342439350406,0.3292781708721681,0.006745275228641276,0.3245735657017395,0,0,0,0,0,2207,strach
8,0.7029419,2.0300025375581336,15.788140405609102,0,0.32921003930356824,0.3291784018104202,0.00663725496271142,0.32458051032998164,0,0,0,0,0,2208,strach
9,0.294342,1.7588668238626763,15.748582296019492,0,0.3290177605483632,0.3290070065850656,0.006457548179745501,0.324587456898863,0,0,0,0,0,2209,strach
10,0.3693542,1.8111700688101215,15.709530022147833,0,0.3287679733306074,0.32877302444070533,0.0062151938711765805,0.32459440528764383,0,0,0,0,0,2210,strach
11,0.9794617,2.21423422471974,15.670981448937171,0,0.3284712433114831,0.3284869618573387,0.0059206982601047765,0.3246013553781323,0,0,0,0,0,2211,strach
12,1.916,2.861016518223535,15.632934483418303,0,0.32813813615217213,0.32816039628194044,0.005585638533012347,0.32460830705454746,0,0,0,0,0,2212,strach
13,2.845367,3.5591668320172416,15.595387075029008,0,0.3277792175138567,0.3278055530993254,0.005222239810795619,0.3246152602033527,0,0,0,0,0,2213,strach
14,3.4729,4.114955671020389,15.558337215931056,0,0.3274050530577188,0.3274348737270546,0.00484294324386233,0.32462221471306557,0,0,0,0,0,2214,strach
15,3.687729,4.406955319706653,15.52178294132546,0,0.3270262084449405,0.3270605920089274,0.004459982405831075,0.3246291704740515,0,0,0,0,0,2215,strach
16,3.583878,4.414704870739127,15.485722329766636,0,0.32665324933670364,0.3266943348889075,0.004084983967674051,0.32463612737830777,0,0,0,0,0,2216,strach
17,3.359634,4.19712605785403,15.450153503475821,0,0.32629674139419046,0.32634676180697986,0.003728607093792984,0.3246430853192457,0,0,0,0,0,2217,strach
18,3.178528,3.8444986355765702,15.415074628654455,0,0.3259672502785829,0.32602725541778066,0.003400234160863634,0.32465004419147697,0,0,0,0,0,2218,strach
19,3.05899,3.437934357933334,15.380483915797923,0,0.32567534165106315,0.3257436740627537,0.003107723230196451,0.32465700389061053,0,0,0,0,0,2219,strach
20,2.923309,3.0366942793829392,15.346379620010158,0,0.3254315811728131,0.3255021738556183,0.0028572301333928537,0.32466396431306527,0,0,0,0,0,2220,strach
21,2.70192,2.6882665739274527,15.312760041319704,0,0.32524543870599526,0.3253071052100718,0.0026531050002155786,0.3246709253559032,0,0,0,0,0,2221,strach
22,2.439346,2.4386267910762904,15.279623524997653,0,0.32511689352647555,0.3251609851700159,0.002497864588959871,0.32467788691668636,0,0,0,0,0,2222,strach
23,2.288055,2.323417560331445,15.246968461878016,0,0.3250410580868021,0.32506454316068284,0.0023922380376964784,0.32468484889336036,0,0,0,0,0,2223,strach
24,2.381821,2.341268796508819,15.214793288680934,0,0.32501300520554904,0.3250168340826355,0.002335279958362502,0.32469181118416557,0,0,0,0,0,2224,strach
25,2.716965,2.431007733157884,15.183096488339348,0,0.32502780770129075,0.3250154094221538,0.0023245415472088974,0.32469877368757705,1,0,0,0,0,2225,strach
26,3.115036,2.47793545277197,15.151876590329508,0,0.32508053839260165,0.32505653460847744,0.0023562879420771224,0.32470573630227195,0,0,0,0,0,2226,strach
27,3.329239,2.356811001194084,15.121132171005875,0,0.32516627009805593,0.32513543941444994,0.0024257486230507014,0.3247126989271235,0,0,0,0,0,2227,strach
28,3.158707,1.9929252092655496,15.090861853940869,0,0.325280075636228,0.3252465877903795,0.0025273872462986844,0.3247196614612196,0,0,0,0,0,2228,strach
29,2.632034,1.4067567750401033,15.061064310269963,0,0.3254170278256921,0.3253839540108268,0.002655177790824888,0.3247266238039028,0,0,0,0,0,2229,strach
30,1.952957,0.7141774026635871,15.031738259042623,0,0.32557219948502275,0.3255412931849137,0.002802875068719276,0.32473358585482937,0,0,0,0,0,2230,strach
31,1.404266,0.0792800191927799,15.002882467579559,0,0.32574066343279406,0.3257123957916666,0.002964269260429099,0.32474054751404285,0,0,0,0,0,2231,strach
32,1.196579,0.0,14.974495751836818,0,0.3259174924875804,0.3258913177321559,0.0031334159668140586,0.32474750868206004,0,0,0,0,0,2232,strach
33,1.356354,0.0,14.946576976777129,0,0.32609775946795616,0.32607257926897115,0.0033048351485296112,0.324754469259964,0,0,0,0,0,2233,strach
34,1.764679,0.0,14.919125056749108,0,0.3262765371924956,0.32625132804408097,0.0034736741437906143,0.3247614291495028,0,0,0,0,0,2234,strach
35,2.235779,0.0,14.892138955874696,0,0.32644889847977315,0.3264234630848584,0.0036358316742980124,0.324768388253189,0,0,0,0,0,2235,strach
36,2.622742,0.0,14.865617688445449,0,0.32660991614836304,0.3265857183306967,0.003788041371758099,0.3247753464743984,0,0,0,0,0,2236,strach
37,2.848648,0.0,14.839560319328074,0,0.32675498743570114,0.3267357057683996,0.0039279149131794585,0.32478230371746475,0,0,0,0,0,2237,strach
38,2.923019,0.0,14.813965964379811,0,0.3268833354538804,0.3268719197723057,0.004053946360909847,0.32478925988776947,0,0,0,0,0,2238,strach
39,2.864075,0.0,14.788833790874106,0,0.32699667775143954,0.3269937056806566,0.004165480738923432,0.32479621489182414,0,0,0,0,0,2239,strach
40,2.726746,0.0,14.764163017937125,0,0.3270967746407472,0.327101196922042,0.004262651159192677,0.32480316863734554,0,0,0,0,0,2240,strach
41,2.554733,0.0,14.739952916995632,0,0.3271853864341722,0.32719522601865564,0.0043462898248798855,0.32481012103332213,0,0,0,0,0,2241,strach
