,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-0.9621582,0.0,13.744597986061912,0,0.3148217443500878,0.31476496927013536,-0.00650657954740058,0.32179023718108624,1,0,0,0,0,1760,neutral
1,-0.147049,0.0,13.723327170616626,0,0.31492247638213877,0.3148558743176395,-0.006421393869663897,0.3217992287060031,0,0,0,0,0,1761,neutral
2,0.8063812,0.0,13.702340072888491,0,0.31509245412752473,0.31502330437094445,-0.006259640763779273,0.32180818798212385,0,0,0,0,0,1762,neutral
3,1.667053,0.42227322775151627,13.681636189402946,0,0.3153219767300326,0.3152552930506639,-0.0060332867058625166,0.32181711509768335,0,0,0,0,0,1763,neutral
4,2.202347,0.7771680875656439,13.66121503598347,0,0.31560134333344914,0.31553969286443034,-0.005754479281395172,0.3218260101369957,0,0,0,0,0,1764,neutral
5,2.300476,0.7847746385664482,13.641076147899044,0,0.31592085308156115,0.3158646228927608,-0.005435099499486447,0.32183487318058046,0,0,0,0,0,1765,neutral
6,2.036377,0.5317651188519569,13.621219080013736,0,0.31627080511815525,0.3162188600795567,-0.005086370502531837,0.3218437043053191,0,0,0,0,0,1766,neutral
7,1.650177,0.20950819526625922,13.601643406938496,0,0.3166414985870183,0.316592164028225,-0.0047185327702742004,0.32185250358463524,0,0,0,0,0,1767,neutral
8,1.4561,0.03739327668179414,13.58234872318535,0,0.317023232631937,0.3169755288661724,-0.0043405922555090105,0.32186127108869234,0,0,0,0,0,1768,neutral
9,1.676849,0.1702586441596691,13.563334643324042,0,0.3174063063966981,0.3173613591609862,-0.003960144468114639,0.3218700068846026,0,0,0,0,0,1769,neutral
10,2.350266,0.6306894622238028,13.544600802141316,0,0.31778104425416165,0.3177435700617594,-0.003583274333944105,0.32187871103664223,0,0,0,0,0,1770,neutral
11,3.304062,1.2974133270229316,13.526146854802874,0,0.318141268481375,0.3181176148277299,-0.0032145286664055327,0.32188738360646874,0,0,0,0,0,1771,neutral
12,4.237762,1.9558372047172998,13.507972477018209,0,0.31848784848048317,0.31848044567966255,-0.0028569553152970983,0.3218960246533365,0,0,0,0,0,1772,neutral
13,4.875,2.388382051431938,13.490077365208395,0,0.31882249988760314,0.31883041636670867,-0.002512200600161164,0.3219046342343079,0,0,0,0,0,1773,neutral
14,5.050247,2.4646561187380467,13.47246123667698,0,0.31914693833885177,0.3191671368036878,-0.0021806546732092706,0.3219132124044583,0,0,0,0,0,1774,neutral
15,4.804932,2.19273213839142,13.455123829784071,0,0.31946287947034574,0.3194912914104838,-0.0018616331801261845,0.3219217592170747,0,0,0,0,0,1775,neutral
16,4.324158,1.7114217492949213,13.438064904123792,0,0.31977203891820205,0.3198044332612808,-0.0015535831110269327,0.32193027472384594,0,0,0,0,0,1776,neutral
17,3.888107,1.2300982976183459,13.421284240705203,0,0.3200761323185376,0.32010876583468156,-0.0012543010505234155,0.3219387589750464,0,0,0,0,0,1777,neutral
18,3.748871,0.9449528927235721,13.404781642136818,0,0.3203768753074691,0.3204069231683179,-0.0009611530232943796,0.321947212019714,0,0,0,0,0,1778,neutral
19,4.012253,0.9687934012434504,13.388556932814879,0,0.3206759835211134,0.3207017577558758,-0.0006712865972342938,0.3219556339058221,0,0,0,0,0,1779,neutral
20,4.643127,1.3024989030320535,13.372609959115481,0,0.32097517259558744,0.32099614379543334,-0.000381827635286219,0.3219640246804488,0,0,0,0,0,1780,neutral
21,5.480499,1.854963045009737,13.356940589590721,0,0.32127615816700805,0.3212928016042647,-9.00558808076329e-05,0.32197238438994435,0,0,0,0,0,1781,neutral
22,6.335022,2.495443477732501,13.341548715168976,0,0.32158065587149204,0.32159414731286234,0.00020644473628354896,0.32198071308009735,0,0,0,0,0,1782,neutral
23,7.057861,3.1087707122561716,13.32643424935947,0,0.32189038134515624,0.32190217043939706,0.0005096636737985398,0.3219890107963033,0,0,0,0,0,1783,neutral
24,7.624588,3.6260770184032265,13.311597128461296,0,0.3222070502241175,0.3222183406656073,0.0008210705529944982,0.32199727758373536,0,0,0,0,0,1784,neutral
25,8.062317,4.0199221620428895,13.297037311776966,0,0.32253237814449276,0.3225435440752975,0.001141551396896321,0.32200551348751844,0,0,0,0,0,1785,neutral
26,8.428116,4.274009805161008,13.282754781830729,0,0.3228680783608391,0.3228780482316216,0.001471373707398996,0.3220137185529084,0,0,0,0,0,1786,neutral
27,8.732269,4.352485392714473,13.268749544591696,0,0.32321476077825717,0.3232214947024094,0.0018101789904078893,0.3220218928254761,0,0,0,0,0,1787,neutral
28,8.880005,4.193884384689384,13.255021629702089,0,0.32357018194763926,0.3235729169528266,0.0021570006483074403,0.32203003635129707,0,0,0,0,0,1788,neutral
29,8.755753,3.739763070017179,13.241571090710545,0,0.3239316432967089,0.32393078090665756,0.002510304541047493,0.3220381491771455,0,0,0,0,0,1789,neutral
30,8.285324,2.9857962547718135,13.22839800531087,0,0.3242964462531899,0.3242930449640311,0.0028680490036679493,0.32204623135069327,0,0,0,0,0,1790,neutral
31,7.516922,2.0257552164696824,13.215502475586222,0,0.32466189224480574,0.324657235902046,0.0032277607467200036,0.3220542829207123,0,0,0,0,0,1791,neutral
32,6.612106,1.056019145543776,13.202884628258985,0,0.32502528269927994,0.32502053690594995,0.0035866228872379552,0.3220623039372798,0,0,0,0,0,1792,neutral
33,5.858658,0.32290940712876576,13.190544614946486,0,0.3253839190443363,0.32537988397631584,0.003941571355707492,0.3220702944519839,0,0,0,0,0,1793,neutral
34,5.51915,0.02210704841582414,13.178482612422686,0,0.3257351027076984,0.32573206709242497,0.004289396059241455,0.32207825451812905,0,0,0,0,0,1794,neutral
35,5.744797,0.1874445982975518,13.166698822886087,0,0.3260761351170897,0.3260738327270861,0.004626843396193738,0.32208618419093943,0,0,0,0,0,1795,neutral
36,6.426285,0.621621858066398,13.155193474233982,0,0.32640431770023415,0.3264019845481692,0.004950716957492031,0.3220940835277574,0,0,0,0,0,1796,neutral
37,7.137741,0.9131902583828008,13.143966820343254,0,0.32671695188485517,0.3267134793679299,0.005257973475767017,0.3221019525882369,0,0,0,0,0,1797,neutral
38,7.253159,0.5513143571655896,13.133019141357911,0,0.32701133909867636,0.32700551559807184,0.005545811280228017,0.32210979143452795,0,0,0,0,0,1798,neutral
39,6.159988,0.0,13.122350743983535,0,0.32728478076942136,0.32727561164908275,0.005811748695821161,0.32211760013145263,0,0,0,0,0,1799,neutral
40,3.564804,0.0,13.111961961788873,0,0.3275345783248138,0.32752167191351533,0.006053690026343914,0.32212537874666924,0,0,0,0,0,1800,neutral
41,-0.3729858,0.0,13.101853155514725,0,0.32775803319257735,0.32774203824681813,0.0062699770351222995,0.3221331273508237,0,0,0,0,0,1801,neutral
42,-5.017288,0.0,13.092024713390405,0,0.327952446952184,0.3279355252598344,0.006459424237369506,0.3221408460176878,0,0,0,0,0,1802,neutral
43,-9.539902,0.0,13.082477051457882,0,0.3281159909042334,0.32810143830123656,0.006621336882495386,0.3221485348242819,0,0,0,0,0,1803,neutral
44,-13.21454,0.0,13.073210613903946,0,0.3282497512581296,0.3282395737362846,0.006755511232754822,0.3221561938509831,0,0,0,0,0,1804,neutral
45,-15.66719,0.0,13.064225873400497,0,0.32835542420285596,0.32835020197003895,0.006862217586366945,0.3221638231816167,0,0,0,0,0,1805,neutral
46,-16.94273,0.0,13.055523331453282,0,0.3284347059273961,0.32843403452183123,0.00694216735190752,0.322171422903532,0,0,0,0,0,1806,neutral
47,-17.37851,0.0,13.047103518759254,0,0.3284892926207335,0.3284921772185037,0.006996466241486491,0.3221789931076625,0,0,0,0,0,1807,neutral
48,-17.40576,0.0,13.038966995572839,0,0.32852088047185146,0.3285260721423716,0.0070265562186637275,0.32218653388857044,0,0,0,0,0,1808,neutral
49,-17.38693,0.0,13.031114352081287,0,0.3285311656697336,0.3285374312988238,0.007034149166017323,0.3221940453444763,0,1,0,0,0,1809,neutral
50,-17.59445,0.0,13.023546208789453,0,0.3285218444033634,0.328528165060929,0.0070211553297322826,0.322201527577275,0,0,0,0,0,1810,neutral
51,-18.26619,0.0,13.01626321691419,0,0.32849461286172427,0.3285003083442079,0.006989609494367227,0.32220898069253845,0,0,0,0,0,1811,neutral
52,-19.71161,0.0,13.009266058788665,0,0.32845116723379975,0.3284559472227262,0.006941597598954722,0.32221640479950653,0,0,0,0,0,1812,neutral
53,-22.31273,0.0,13.002555448276842,0,0.3283932037085733,0.3283971483800174,0.0068791861879418485,0.32222380001106704,0,0,0,0,0,1813,neutral
54,-26.35214,0.0,12.99613213119846,0,0.3283224184750283,0.32832589344870444,0.00680435675083885,0.32223116644372635,0,0,0,0,0,1814,neutral
55,-31.80708,0.0,12.989996885764738,0,0.32824050772214847,0.3282440199687541,0.006718946680509142,0.3222385042175715,0,0,0,0,0,1815,neutral
56,-38.12781,0.0,12.984150523025141,0,0.328149167638917,0.3281531704045345,0.006624598290270174,0.3222458134562251,0,0,0,0,0,1816,neutral
57,-44.26129,0.0,12.978593887325518,0,0.3280500944143176,0.3280547504054071,0.006522717074533985,0.3222530942867941,0,0,0,0,0,1817,neutral
58,-48.87265,0.0,12.97332785677789,0,0.3279449842373336,0.32794989725998674,0.006414440163122067,0.322260346839813,0,0,0,0,0,1818,neutral
59,-50.75415,0.0,12.968353343742297,0,0.3278352147903878,0.3278394592614596,0.006300615686641976,0.3222675712491829,0,0,0,0,0,1819,neutral
60,-49.16299,0.0,12.963671295320877,0,0.32772077141752076,0.3277239864561584,0.006181793525125219,0.3222747676521068,0,0,0,0,0,1820,neutral
61,-43.88158,0.0,12.95928269386474,0,0.32760125910406696,0.3276037329892018,0.006058227653732368,0.3222819361890211,0,0,0,0,0,1821,neutral
62,-35.05925,0.0,12.95518855749379,0,0.3274762828263346,0.3274786710035789,0.005929890041906654,0.32228907700352494,0,0,0,0,0,1822,neutral
63,-22.93901,0.0,12.95138994063,0,0.32734544756063216,0.3273485158123969,0.005796495825693401,0.32229619024230577,0,0,0,0,0,1823,neutral
