,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-0.03842163,9.81644804684661,66.67363669927182,0,0.31452855872365015,0.3145604518277304,0.30840993229622526,0.006154353523804561,0,0,0,0,0,0,0,363,2,strach,1
1,0.015873015873015872,-3.845703,6.139263377742061,68.5542605383558,0,0.3136056063190895,0.3136447690790278,0.3084104952846773,0.0052381086398300275,0,0,0,0,0,1,0,364,2,strach,1
2,0.031746031746031744,-7.278625,2.7637775394237445,70.62972679881877,0,0.3126870642784188,0.3127362796079679,0.3084110429787408,0.004329072241105184,0,0,0,0,0,0,0,365,2,strach,1
3,0.047619047619047616,-10.09006,0.0,72.90856285308136,0,0.31178980343742635,0.3118530039801338,0.30841157560351845,0.003445264667487252,0,0,0,0,0,0,0,366,2,strach,1
4,0.06349206349206349,-12.23819,0.0,75.39952273335575,0,0.3109306946319005,0.31101132016149385,0.3084120933866315,0.0026030636566980636,0,0,0,0,0,0,0,367,2,strach,1
5,0.07936507936507936,-13.86163,0.0,78.11117404320738,0,0.31012660869762926,0.31022550219564277,0.30841259655771136,0.0018167430220733113,0,0,0,0,0,0,0,368,2,strach,1
6,0.09523809523809523,-15.19073,0.0,81.05134704271734,0,0.30939441647040117,0.3095073544674967,0.3084130853479148,0.0010981069167429287,0,0,0,0,0,0,0,369,2,strach,1
7,0.1111111111111111,-16.49771,0.0,84.22640540426488,0,0.3087509887860042,0.30886595416873613,0.30841355998947045,0.00045623229952654765,0,0,0,0,0,0,0,370,2,strach,1
8,0.12698412698412698,-17.97818,0.0,87.64029257867742,0,0.30820954246240645,0.3083075097458079,0.30841402071526464,-0.00010267261664940975,0,0,0,0,0,0,0,371,2,strach,1
9,0.14285714285714285,-19.71146,0.0,91.29330434574376,0,0.3077667423412355,0.3078353374770774,0.3084144677584703,-0.0005752917872290332,0,0,0,0,0,0,0,372,2,strach,1
10,0.15873015873015872,-21.55237,0.0,95.18053962847138,0,0.30741456886045443,0.3074499522261191,0.30841490135222355,-0.000961110582412595,0,0,0,0,0,0,0,373,2,strach,1
11,0.1746031746031746,-23.15317,0.0,99.28999212998552,0,0.3071450021632312,0.30714926243053875,0.30841532172934927,-0.0012622207980600673,0,0,0,0,0,0,0,374,2,strach,1
12,0.19047619047619047,-24.02057,0.0,103.6002706188075,0,0.306950022392734,0.3069288541877776,0.3084157291221366,-0.0014830365696624657,0,0,0,0,0,0,0,375,2,strach,1
13,0.20634920634920634,-23.69952,0.0,108.07798321091103,0,0.30682160969213085,0.30678234545472916,0.30841612376216293,-0.0016299401725490279,0,0,0,0,0,0,0,376,2,strach,1
14,0.2222222222222222,-21.94989,0.0,112.67489904059386,0,0.30675174420458995,0.30670178918026153,0.30841650588016367,-0.0017108788892345856,0,0,0,0,0,0,0,377,2,strach,1
15,0.23809523809523808,-18.86957,0.0,117.32511598573413,0,0.30673240607327934,0.3066781036364657,0.3084168757059447,-0.0017349346780839723,0,0,0,0,0,0,0,378,2,strach,1
16,0.25396825396825395,-14.90851,0.0,121.94261613265994,0,0.3067555754413673,0.30670150907982874,0.30841723346833294,-0.0017118875120889646,0,0,0,0,0,0,0,379,2,strach,1
17,0.2698412698412698,-10.69772,0.0,126.4197684152733,0,0.30681323245202174,0.30676195181084837,0.30841757939515935,-0.0016517913192371433,0,0,0,0,0,0,0,380,2,strach,1
18,0.2857142857142857,-6.877716,0.07077439791894313,130.62750469779618,0,0.30689735724841083,0.30684949933342454,0.3084179137132696,-0.0015645788231306232,0,0,0,0,0,0,0,381,2,strach,1
19,0.30158730158730157,-3.886444,2.751144399916727,134.41798614875665,0,0.30699992997370273,0.30695469330519337,0.3084182366485558,-0.001459708592684118,0,0,0,0,0,0,0,382,2,strach,1
20,0.31746031746031744,-1.857788,4.566044607464211,137.63049871953953,0,0.3071129307710655,0.30706885005883383,0.3084185484260046,-0.0013458645208663214,0,0,0,0,0,0,0,383,2,strach,1
21,0.3333333333333333,-0.6454773,5.582890146378359,140.10097332237257,0,0.3072283397836673,0.3071843015029494,0.30841884926975566,-0.0012307149238765802,0,0,0,0,0,0,0,384,2,strach,1
22,0.3492063492063492,0.07592773,6.012669839095645,141.67486655759066,0,0.30733813715467617,0.3072945721138901,0.30841913940316545,-0.0011207355493865734,0,0,0,0,0,0,0,385,2,strach,1
