,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,1.33136,0.769528420133157,18.795824034833615,0,0.3091297713598841,0.3091152138585542,-0.0053055996137193655,0.314333204617211,0,0,0,0,0,1243,strach
1,0.8944397,0.1295424816394995,18.876913942370642,0,0.3089541745486657,0.3089351176749502,-0.005500285725143809,0.3143477289792861,0,0,0,0,0,1244,strach
2,0.2575378,0.0,18.96108031612292,0,0.30879690946014626,0.30877364386176215,-0.005676365039185519,0.31436227057758503,0,0,0,0,0,1245,strach
3,-0.5061035,0.0,19.048331642066607,0,0.30866028190327993,0.30863372849428206,-0.005830901426696938,0.3143768293713832,0,0,0,0,0,1246,strach
4,-1.271698,0.0,19.13867766866669,0,0.308546597687021,0.30851838179671837,-0.005960884606324143,0.31439140531671755,0,0,0,0,0,1247,strach
5,-1.911194,0.0,19.232129342240082,0,0.30845816262032366,0.30843059431349745,-0.006063323973117255,0.31440599836629757,0,0,0,0,0,1248,strach
6,-2.3396,0.0,19.328698741943477,0,0.3083972825121422,0.3083732244606376,-0.0061353610470814115,0.31442060846943076,0,0,0,0,0,1249,strach
7,-2.515228,0.0,19.428399014068912,0,0.3083662631714309,0.3083488705610722,-0.006174397437794886,0.31443523557196407,0,0,0,0,0,1250,strach
8,-2.490265,0.0,19.53124430532795,0,0.3083674104071439,0.30835973202539513,-0.006178233663623182,0.31444987961624293,0,0,0,0,0,1251,strach
9,-2.290375,0.0,19.63724969480227,0,0.30840303002823555,0.30840746582794376,-0.006145212675613213,0.31446454054108924,0,0,0,0,0,1252,strach
10,-1.970947,0.0,19.746431124234167,0,0.30847542784365994,0.30849304569147384,-0.006074360672817399,0.3144792182817994,0,0,0,0,0,1253,strach
11,-1.531464,0.0,19.858805326325037,0,0.30858690966237146,0.30861663226663005,-0.00596551692284197,0.31449391277016414,0,0,0,0,0,1254,strach
12,-0.9857178,0.0,19.974389750703672,0,0.30873978062218227,0.30877746292449737,-0.005819443969337057,0.31450862393450935,0,0,0,0,0,1255,strach
